time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570542356.5,2019-10-08,15:45:56.500,14.0,13.0,19.7999992370605,-16.9,6.7,-6.6,-36.7,30.7,-178.3,-15.9382,6.3337,-6.4400900000000005,0.0376668,5.79261,0.090566,-38.3848,31.8606,-179.16099999999997,-0.120333,-0.1874559999999999,-0.105806,252.1,7.7,52.1701,4.427219999999999,2.0,1.10761,291.399,4.236000000000001,232.776,121.989,166.02900000000002,0.563446,-0.00632174,310.857,5.43199,5.06242,-6.36286163330078,22.004571914672898,-6.0281491279602095,22.0,2489780.0,3814.8,pp-ro,1,2,3,1
1570542356.6,2019-10-08,15:45:56.600,14.0,15.0,19.1200008392334,-17.1,6.3,-6.8,-36.9,30.2,-177.9,-15.9382,6.3337,-6.4400900000000005,0.0376668,5.79261,0.090566,-38.3848,31.8606,-179.16099999999997,-0.120333,-0.1874559999999999,-0.105806,252.1,7.7,52.1701,4.427219999999999,2.0,1.10041,293.154,4.23597,233.302,120.089,166.62900000000002,0.5657810000000001,0.00105368,310.832,5.42546,5.07842,-6.18706512451172,22.004571914672898,-5.73087596893311,22.0,2490090.0,2676.51,pp-ro,1,2,4,1
1570542356.7,2019-10-08,15:45:56.700,14.0,15.0,18.7999992370605,-17.0,5.9,-6.5,-36.2,29.5,-176.7,-16.3529,5.95041,-6.941319999999999,-2.72609,-5.2836300000000005,-5.97901,-38.1086,31.383000000000003,-178.055,-0.0313709,-0.148569,0.0511055,252.1,7.7,52.1701,4.427219999999999,2.0,1.1297700000000002,314.17400000000004,4.23591,233.711,118.569,167.329,0.568246,0.00694067,310.932,5.4255,5.07606,-5.98224639892578,22.004056930542003,-5.77147674560547,22.0,2490240.0,1230.58,pp-ro,1,2,4,1
1570542356.8,2019-10-08,15:45:56.800,14.0,15.0,18.7999992370605,-16.9,5.6,-6.3,-36.2,29.5,-176.3,-16.3529,5.95041,-6.941319999999999,-2.72609,-5.2836300000000005,-5.97901,-38.1086,31.383000000000003,-178.055,-0.0313709,-0.148569,0.0511055,252.1,7.7,52.1701,4.427219999999999,2.0,1.16634,316.314,4.23588,234.179,116.669,167.929,0.570627,0.0142998,310.888,5.42551,5.07395,-5.71599578857422,22.004056930542003,-5.836880683898929,22.0,2490540.0,4060.91,pp-ro,1,2,4,1
1570542356.9,2019-10-08,15:45:56.900,14.0,15.0,18.7099990844727,-16.9,5.4,-6.2,-36.2,28.4,-175.0,-16.1738,5.59251,-6.47416,1.14004,-0.8266549999999999,6.27928,-37.8101,30.9018,-177.093,0.000339668,-0.2261119999999999,0.00923735,252.1,7.7,52.1701,4.427219999999999,2.0,1.14584,304.892,4.23581,234.558,115.149,168.62900000000002,0.573101,0.0202296,310.987,5.421819999999999,5.07305,-5.66820526123047,22.004056930542003,-5.85008001327515,22.0,2490860.0,6214.43,pp-ro,1,2,4,1
1570542357.0,2019-10-08,15:45:57.000,14.0,14.0,18.2800006866455,-16.5,5.3,-6.0,-36.0,27.6,-173.5,-16.1738,5.59251,-6.47416,1.14004,-0.8266549999999999,6.27928,-37.8101,30.9018,-177.093,0.000339668,-0.2261119999999999,0.00923735,252.1,7.7,52.1701,4.427219999999999,2.0,1.09154,284.659,4.23582,235.026,113.249,169.229,0.575438,0.0275725,310.968,5.42354,5.06585,-5.873016357421879,22.004056930542003,-6.02189207077026,22.0,2491510.0,2738.04,pp-ro,1,2,4,1
1570542357.1,2019-10-08,15:45:57.100,14.0,14.0,18.2800006866455,-16.1,5.2,-5.8,-36.1,28.1,-173.3,-16.1738,5.59251,-6.47416,1.14004,-0.8266549999999999,6.27928,-37.8101,30.9018,-177.093,0.000339668,-0.2261119999999999,0.00923735,252.1,7.7,52.1701,4.427219999999999,1.9,1.09154,280.92900000000003,4.23579,235.347,112.109,169.829,0.577411,0.0320515,311.125,5.42946,5.05999,-5.93958282470703,22.004571914672898,-6.13187694549561,22.0,2491640.0,2645.75,pp-ro,1,2,4,1
1570542357.2,2019-10-08,15:45:57.200,14.0,13.0,17.840000152587898,-15.6,5.0,-5.6,-36.4,27.7,-172.9,-15.4931,5.0740300000000005,-5.78404,3.90879,-0.292655,3.20393,-37.099,29.3667,-174.04,-0.0745772,0.00572415,0.0329132,252.1,7.7,52.1701,4.427219999999999,1.9,1.04943,254.92,4.23575,235.727,110.208,170.329,0.5795779999999999,0.0393026999999999,311.007,5.4244900000000005,5.0565,-6.014678955078121,22.004056930542003,-6.238763332366941,22.0,2492260.0,4614.67,pp-ro,1,2,4,1
1570542357.3,2019-10-08,15:45:57.300,14.0,13.0,17.840000152587898,-15.4,4.8,-5.8,-36.3,26.7,-172.4,-15.0705,4.9532,-5.62721,-0.991081,-3.64837,-1.6493099999999998,-37.3384,29.5228,-174.13099999999997,0.0336759,-0.175545,-0.1035599999999999,252.1,7.7,52.1701,4.427219999999999,1.9,1.03336,250.038,4.23572,236.107,108.688,171.03,0.58198,0.0452505999999999,311.144,5.41392,5.07059,-6.06929779052734,22.004056930542003,-5.959326267242429,22.0,2492450.0,3630.21,pp-ro,1,2,4,1
1570542357.4,2019-10-08,15:45:57.400,14.0,14.0,17.6000003814697,-15.0,4.8,-5.4,-36.3,26.7,-171.8,-14.4844,4.69418,-5.39419,5.34377,-0.6699930000000001,7.5504,-37.0557,28.2501,-172.93099999999998,0.00662299,-0.0534918,0.00125943,252.1,7.7,52.1701,4.427219999999999,1.9,1.05553,265.286,4.23569,236.428,107.548,171.53,0.5836439999999999,0.0497868,311.267,5.4179,5.05171,-6.21437072753906,22.004056930542003,-6.347378730773929,22.0,2492650.0,461.467,pp-ro,1,2,4,1
1570542357.5,2019-10-08,15:45:57.500,14.0,13.0,17.6000003814697,-14.8,4.7,-5.3,-36.0,27.0,-171.3,-14.4844,4.69418,-5.39419,5.34377,-0.6699930000000001,7.5504,-37.0557,28.2501,-172.93099999999998,0.00662299,-0.0534918,0.00125943,253.5,8.1,52.1701,4.427219999999999,1.9,1.06162,263.946,4.23566,236.749,106.028,172.13,0.585841,0.0556645,311.321,5.42375,5.04844,-6.016387939453121,22.004056930542003,-6.42535543441772,22.0,2492880.0,2584.22,pp-ro,1,2,4,1
1570542357.6,2019-10-08,15:45:57.600,14.0,12.0,17.7000007629395,-14.9,4.5,-5.4,-36.1,27.7,-171.6,-14.3303,4.70052,-5.23097,2.06042,1.07766,-0.4759199999999999,-36.848,28.3343,-172.87599999999998,0.0746958,0.0441625,0.00889282,253.5,8.1,52.1701,4.427219999999999,1.9,1.05608,260.144,4.2356300000000005,237.1,104.508,172.73,0.587973,0.061599,311.406,5.42569,5.05685,-6.00444030761719,22.004056930542003,-6.27546787261963,22.0,2493050.0,3291.8,pp-ro,1,2,4,1
1570542357.7,2019-10-08,15:45:57.700,14.0,12.0,17.7000007629395,-14.8,4.2,-5.2,-35.8,27.5,-171.1,-14.2786,4.60179,-5.28607,-2.09046,0.339949,1.32149,-37.2809,28.7319,-172.968,-0.0869069,0.133259,0.00464011,253.5,8.1,52.1701,4.427219999999999,1.9,1.04389,256.513,4.2356,237.392,102.988,173.23,0.589917,0.0674567,311.4,5.42522,5.0559,-6.31678009033203,22.0035419464111,-6.32181835174561,22.0,2493340.0,2584.22,pp-ro,1,2,4,1
1570542357.8,2019-10-08,15:45:57.800,14.0,13.0,17.5499992370605,-14.7,4.2,-5.2,-35.1,27.6,-170.4,-14.2786,4.60179,-5.28607,-2.09046,0.339949,1.32149,-37.2809,28.7319,-172.968,-0.0869069,0.133259,0.00464011,253.5,8.1,52.1701,4.427219999999999,1.9,1.0339200000000002,247.75,4.235530000000001,237.743,101.848,173.73,0.591482,0.0721126,311.571,5.43147,5.05396,-6.42089080810547,22.0035419464111,-6.38271236419678,22.0,2493710.0,2676.51,pp-ro,1,2,4,1
1570542357.9,2019-10-08,15:45:57.900,14.0,13.0,17.5499992370605,-14.5,4.0,-5.3,-35.0,27.6,-170.6,-14.1473,4.11537,-5.04626,1.99451,2.00888,2.94754,-36.1921,29.1042,-172.43099999999998,-0.122353,-0.0688338,0.0594269,253.5,8.1,52.1701,4.427219999999999,1.9,1.02062,242.106,4.23555,237.976,100.328,174.33,0.593759,0.0778615,311.592,5.42584,5.06462,-6.29288482666016,22.0035419464111,-6.179889678955081,22.0,2494020.0,3199.51,pp-ro,1,2,4,1
1570542358.0,2019-10-08,15:45:58.000,14.0,14.0,17.3500003814697,-14.6,3.9,-5.5,-34.7,27.3,-170.3,-14.1473,4.11537,-5.04626,1.99451,2.00888,2.94754,-36.1921,29.1042,-172.43099999999998,-0.122353,-0.0688338,0.0594269,253.5,8.1,52.1701,4.427219999999999,1.9,1.02007,248.894,4.235519999999999,238.298,98.8084,174.83,0.5956100000000001,0.0838021,311.632,5.42186,5.07417,-6.23826599121094,22.003026962280305,-6.02799987792969,22.0,2494200.0,1199.82,pp-ro,1,2,4,1
1570542358.1,2019-10-08,15:45:58.100,14.0,14.0,16.8299999237061,-14.8,3.6,-5.4,-34.5,27.2,-170.0,-14.1145,3.87979,-5.2781,-0.885027,-1.59863,-3.71134,-35.9428,28.7132,-171.445,0.0289968,0.00950841,0.00867315,253.5,8.1,52.1701,4.427219999999999,1.8,1.03226,254.669,4.23549,238.532,97.6684,175.43,0.597595,0.0882622,311.788,5.42134,5.07682,-6.13927459716797,22.0035419464111,-5.97333574295044,22.0,2494240.0,769.112,pp-ro,1,2,4,1
1570542358.2,2019-10-08,15:45:58.200,14.0,14.0,16.8299999237061,-14.9,3.6,-5.3,-34.2,26.9,-169.2,-14.1145,3.87979,-5.2781,-0.885027,-1.59863,-3.71134,-35.9428,28.7132,-171.445,0.0289968,0.00950841,0.00867315,253.5,8.1,52.1701,4.427219999999999,1.8,1.05331,259.721,4.235469999999999,238.795,95.7683,175.93,0.59977,0.0955115,311.682,5.42215,5.06717,-6.01979827880859,22.003026962280305,-6.2229475975036594,22.0,2494400.0,2091.99,pp-ro,1,2,4,1
1570542358.3,2019-10-08,15:45:58.300,14.0,14.0,16.7800006866455,-14.8,3.5,-5.2,-33.8,27.1,-168.5,-14.2461,3.80263,-5.1816,-3.93581,-0.664244,1.72385,-35.652,28.8822,-171.185,0.2550409999999999,0.0412314,0.267816,253.5,8.1,52.1701,4.427219999999999,1.8,1.04666,259.597,4.2354400000000005,239.028,94.6283,176.53,0.601729,0.099993,311.85200000000003,5.429819999999999,5.06444,-5.99590301513672,22.0035419464111,-6.2798776626586905,22.0,2494690.0,2676.51,pp-ro,1,2,4,1
1570542358.4,2019-10-08,15:45:58.400,14.0,12.0,16.7800006866455,-14.8,3.4,-5.4,-33.7,27.0,-168.7,-14.318,3.69025,-5.11517,-1.23093,1.53628,-4.13413,-35.1957,28.3646,-170.328,-0.0431700999999999,0.00297033,-0.0454611999999999,253.5,8.1,52.1701,4.427219999999999,1.8,1.05719,262.505,4.23541,239.291,93.1083,177.03,0.603614,0.105902,311.88,5.42277,5.07459,-6.1341552734375,22.0035419464111,-6.12075567245483,22.0,2494990.0,2368.87,pp-ro,1,2,4,1
1570542358.5,2019-10-08,15:45:58.500,14.0,12.0,16.7800006866455,-14.7,3.3,-5.3,-33.8,26.4,-167.7,-14.3356,3.73303,-4.99506,0.846728,1.59448,5.74411,-35.2793,28.4075,-170.352,0.04047,-0.0432064,0.0870079,253.1,8.0,52.1701,4.427219999999999,1.8,1.05497,266.152,4.23538,239.525,91.5883,177.53,0.605533,0.111784,311.893,5.42309,5.0712,-6.25704193115234,22.0035419464111,-6.232445240020749,22.0,2495250.0,2184.28,pp-ro,1,2,4,1
1570542358.6,2019-10-08,15:45:58.600,14.0,12.0,16.8899993896484,-14.7,3.3,-5.0,-33.7,26.4,-167.2,-14.3463,3.60696,-5.06571,-1.29055,-2.95064,4.51646,-35.3002,27.8534,-169.467,0.0674865,-0.141299,0.0347055999999999,253.1,8.0,52.1701,4.427219999999999,1.8,1.06882,269.897,4.23541,239.759,90.4483,177.83,0.606664,0.11624,311.911,5.4259900000000005,5.05408,-6.296295166015621,22.003026962280305,-6.62899017333984,22.0,2495410.0,1568.99,pp-ro,1,2,4,1
1570542358.7,2019-10-08,15:45:58.700,14.0,12.0,16.9899997711182,-14.2,3.3,-5.0,-33.4,26.4,-165.1,-13.8904,3.59036,-4.533519999999999,1.65478,5.40057,4.10744,-34.3832,27.9964,-167.44,-0.0132882999999999,-0.2106469999999999,0.337401,253.1,8.0,52.1701,4.427219999999999,1.8,1.0716,267.47700000000003,4.23543,239.992,88.9283,178.63,0.609342,0.122094,312.111,5.446619999999999,5.05468,-6.1341552734375,22.0035419464111,-6.61920356750488,22.0,2495550.0,2645.75,pp-ro,1,2,4,1
1570542358.8,2019-10-08,15:45:58.800,14.0,11.0,17.2000007629395,-13.7,3.0,-5.3,-33.3,27.0,-164.7,-13.6478,3.54141,-4.71896,3.77226,1.49858,-4.47087,-33.774,27.9617,-166.52599999999998,0.0611273,0.0421270999999999,0.0387417,253.1,8.0,52.1701,4.427219999999999,1.8,1.05109,260.232,4.23546,240.197,87.4082,179.13,0.611264,0.127923,312.125,5.45481,5.08363,-6.23655700683594,22.004056930542003,-6.08930206298828,22.0,2495920.0,3476.39,pp-ro,1,2,4,1
1570542358.9,2019-10-08,15:45:58.900,14.0,14.0,17.3999996185303,-13.6,2.8,-5.4,-33.2,27.0,-164.0,-13.6478,3.54141,-4.71896,3.77226,1.49858,-4.47087,-33.774,27.9617,-166.52599999999998,0.0611273,0.0421270999999999,0.0387417,253.1,8.0,52.1701,4.427219999999999,1.8,1.06439,272.887,4.23548,240.314,87.0282,179.43,0.612088,0.129452,312.281,5.46202,5.09737,-6.601806640625,22.0035419464111,-5.80797576904297,22.0,2496170.0,1476.7,pp-ro,1,2,4,1
1570542359.0,2019-10-08,15:45:59.000,14.0,13.0,17.4500007629395,-13.6,2.3,-5.7,-32.6,27.4,-164.0,-13.384,3.46614,-4.93569,6.01354,0.210308,-0.7644340000000001,-34.1311,28.5248,-166.61900000000003,-0.0652341999999999,0.0721515,0.0935925,253.1,8.0,52.1701,4.427219999999999,1.8,1.0921,287.635,4.23551,240.577,84.7482,180.33,0.615401,0.138183,312.375,5.46134,5.12876,-6.68032073974609,22.004056930542003,-5.23210763931274,22.0,2496300.0,1261.34,pp-ro,1,2,4,1
1570542359.1,2019-10-08,15:45:59.100,14.0,14.0,17.5,-13.7,2.0,-5.8,-32.6,28.0,-164.1,-13.384,3.46614,-4.93569,6.01354,0.210308,-0.7644340000000001,-34.1311,28.5248,-166.61900000000003,-0.0652341999999999,0.0721515,0.0935925,253.1,8.0,52.1701,4.42721,1.7,1.09764,279.481,4.235530000000001,240.665,83.6082,180.93,0.6175109999999999,0.142493,312.483,5.46468,5.14251,-6.26728057861328,22.004056930542003,-4.95386648178101,22.0,2496550.0,3261.04,pp-ro,1,2,4,1
1570542359.2,2019-10-08,15:45:59.200,14.0,13.0,17.5599994659424,-13.9,2.0,-5.9,-32.2,27.9,-163.8,-13.384,3.46614,-4.93569,6.01354,0.210308,-0.7644340000000001,-34.1311,28.5248,-166.61900000000003,-0.0652341999999999,0.0721515,0.0935925,253.1,8.0,52.1701,4.42721,1.7,1.08489,271.771,4.23556,240.811,82.4682,181.53,0.619509,0.146887,312.64,5.46424,5.14189,-5.77231597900391,22.0035419464111,-4.97357940673828,22.0,2496800.0,4830.02,pp-ro,1,2,4,1
1570542359.3,2019-10-08,15:45:59.300,14.0,12.0,17.7600002288818,-14.0,2.0,-5.9,-32.0,27.9,-164.1,-13.384,3.46614,-4.93569,6.01354,0.210308,-0.7644340000000001,-34.1311,28.5248,-166.61900000000003,-0.0652341999999999,0.0721515,0.0935925,253.1,8.0,52.1701,4.42721,1.7,1.05774,272.811,4.235580000000001,240.928,80.5681,182.13,0.621997,0.154087,312.584,5.45629,5.13624,-5.09130859375,22.0035419464111,-5.153682231903081,22.0,2497140.0,2091.99,pp-ro,1,2,4,1
1570542359.4,2019-10-08,15:45:59.400,14.0,12.0,17.8099994659424,-14.3,1.7,-5.7,-31.9,27.5,-163.4,-13.384,3.46614,-4.93569,6.01354,0.210308,-0.7644340000000001,-34.1311,28.5248,-166.61900000000003,-0.0652341999999999,0.0721515,0.0935925,253.1,8.0,52.1701,4.42721,1.7,1.10761,291.15,4.235609999999999,241.015,79.4281,182.73,0.624071,0.158432,312.71,5.456919999999999,5.13208,-4.94111633300781,22.0035419464111,-5.24031734466553,22.0,2497290.0,1907.4,pp-ro,1,2,4,1
1570542359.5,2019-10-08,15:45:59.500,14.0,12.0,17.8999996185303,-14.3,1.8,-5.5,-31.5,27.5,-162.7,-13.6625,2.40204,-5.692,-0.919506,-2.50966,-3.06036,-33.1411,29.2302,-165.292,-0.00332916,-0.0807284,0.103381,251.2,7.4,52.1701,4.42721,1.7,1.09985,286.601,4.2356300000000005,241.132,78.2881,183.33,0.6260819999999999,0.162822,312.86400000000003,5.46232,5.11572,-5.031578063964839,22.004056930542003,-5.577674388885501,22.0,2497620.0,3322.56,pp-ro,1,2,4,2
1570542359.6,2019-10-08,15:45:59.600,14.0,12.0,18.1499996185303,-14.2,1.8,-5.5,-31.4,27.1,-162.6,-14.03,2.27454,-5.4239,-2.19436,2.61601,5.12954,-32.7318,29.0864,-164.502,-0.0238452,0.0463228,0.057337,251.2,7.4,52.1701,4.42721,1.7,1.08489,279.728,4.23562,241.191,77.148,183.63,0.62741,0.167186,312.801,5.456,5.11453,-5.308074951171879,22.004056930542003,-5.660672187805179,22.0,2497950.0,3199.51,pp-ro,1,2,4,2
1570542359.7,2019-10-08,15:45:59.700,14.0,12.0,18.2999992370605,-14.1,1.9,-5.6,-31.8,27.5,-162.9,-13.8436,2.37562,-5.48181,1.20373,-1.70043,-0.142972,-33.2759,28.1597,-163.817,-0.177942,-0.0337415,-0.0912188999999999,251.2,7.4,52.1701,4.42721,1.7,1.08656,284.041,4.235609999999999,241.366,75.248,184.13,0.629464,0.174561,312.768,5.45256,5.1123400000000006,-5.541900634765621,22.004056930542003,-5.82470989227295,22.0,2498210.0,2368.87,pp-ro,1,2,4,2
1570542359.8,2019-10-08,15:45:59.800,14.0,10.0,18.5799999237061,-13.6,1.4,-5.5,-31.8,26.6,-161.9,-13.8436,2.37562,-5.48181,1.20373,-1.70043,-0.142972,-33.2759,28.1597,-163.817,-0.177942,-0.0337415,-0.0912188999999999,251.2,7.4,52.1701,4.42721,1.7,1.10429,295.331,4.2356,241.425,73.72800000000001,184.73,0.631753,0.180394,312.805,5.44994,5.1325400000000005,-5.68697357177734,22.004056930542003,-5.47219181060791,22.0,2498380.0,1507.46,pp-ro,1,2,4,2
1570542359.9,2019-10-08,15:45:59.900,14.0,10.0,18.5799999237061,-13.4,1.4,-5.5,-31.9,26.6,-162.1,-13.7543,2.3726,-5.4576,2.71884,-3.06793,-4.02811,-32.9242,28.0861,-163.334,0.310195,-0.161828,0.0668148999999999,251.2,7.4,52.1701,4.42721,1.7,1.11481,299.507,4.23559,241.454,73.348,185.33,0.633456,0.1818779999999999,313.093,5.44679,5.13479,-5.79621124267578,22.004056930542003,-5.3558988571167,22.0,2498470.0,1692.05,pp-ro,1,2,4,2
1570542360.0,2019-10-08,15:46:00.000,14.0,12.0,18.8199996948242,-13.3,1.4,-5.4,-32.3,26.6,-162.7,-13.5314,2.02091,-5.54755,-1.7655599999999998,-5.70935,2.10182,-32.5589,28.0724,-163.16899999999998,-0.00674828,-0.0428564,-0.0596269,251.2,7.4,52.1701,4.42721,1.7,1.12202,293.454,4.235580000000001,241.512,72.2079,185.93,0.6355149999999999,0.186284,313.22900000000004,5.43706,5.12867,-5.67844390869141,22.004056930542003,35.0,22.0,2498760.0,3691.74,pp-ro,1,2,4,2
1570542360.1,2019-10-08,15:46:00.100,14.0,10.0,18.8700008392334,-13.3,1.5,-5.3,-32.6,26.6,-162.9,-13.5314,2.02091,-5.54755,-1.7655599999999998,-5.70935,2.10182,-32.5589,28.0724,-163.16899999999998,-0.00674828,-0.0428564,-0.0596269,251.2,7.4,52.1701,4.42721,1.5,1.086,279.251,4.23557,241.571,70.3079,186.53,0.63797,0.193596,313.198,5.43012,5.11476,-5.39340972900391,22.004056930542003,35.0,22.0,2499220.0,3814.8,pp-ro,1,2,4,2
1570542360.2,2019-10-08,15:46:00.200,14.0,10.0,18.909999847412102,-13.5,1.7,-5.3,-33.0,26.5,-163.1,-13.2007,2.23354,-5.13897,-1.65798,1.23472,6.91728,-34.2403,27.4694,-164.47,0.0253636,-0.0878475,0.0921386999999999,251.2,7.4,52.1701,4.42721,1.5,1.08323,284.623,4.23556,241.688,69.1679,187.13,0.639895,0.198091,313.392,5.423830000000001,5.100230000000001,-4.978668212890621,22.004056930542003,35.0,22.0,2499610.0,2245.81,pp-ro,1,2,4,2
1570542360.3,2019-10-08,15:46:00.300,14.0,11.0,18.8700008392334,-13.3,1.5,-4.9,-33.3,26.4,-162.8,-13.2007,2.23354,-5.13897,-1.65798,1.23472,6.91728,-34.2403,27.4694,-164.47,0.0253636,-0.0878475,0.0921386999999999,251.2,7.4,52.1701,4.42721,1.5,1.11149,301.815,4.23555,241.775,68.0279,187.73,0.641862,0.2025559999999999,313.569,5.42333,5.08854,-4.20719909667969,22.004571914672898,35.0,22.0,2499730.0,922.935,pp-ro,1,2,4,2
1570542360.4,2019-10-08,15:46:00.400,14.0,12.0,18.8700008392334,-13.3,1.6,-4.6,-33.8,26.5,-162.8,-13.153,2.18624,-4.50511,2.36866,2.32225,-0.2882989999999999,-34.3115,27.216,-163.696,-0.191202,-0.110239,-0.0797235,251.2,7.4,52.1701,4.42721,1.5,1.12756,304.993,4.23554,241.863,66.5078,188.23,0.643755,0.208494,313.611,5.42077,5.06464,-3.0756072998046897,22.004571914672898,35.0,22.0,2499800.0,1445.93,pp-ro,1,2,4,2
1570542360.5,2019-10-08,15:46:00.500,14.0,12.0,18.8700008392334,-13.0,1.6,-4.3,-34.3,27.1,-163.7,-13.0778,2.26932,-4.50281,0.481253,-0.943068,3.5687800000000003,-34.6168,27.2199,-163.933,-0.1444599999999999,0.155065,-0.177465,248.4,7.9,52.1701,4.42721,1.5,1.12645,295.705,4.235530000000001,241.98,65.3678,188.73,0.645388,0.213019,313.762,5.41481,5.049519999999999,-1.59242248535156,22.004571914672898,35.0,22.0,2500190.0,5106.9,pp-ro,1,2,4,2
1570542360.6,2019-10-08,15:46:00.600,14.0,11.0,18.6800003051758,-13.2,1.7,-4.1,-34.8,26.8,-164.1,-13.0778,2.26932,-4.50281,0.481253,-0.943068,3.5687800000000003,-34.6168,27.2199,-163.933,-0.1444599999999999,0.155065,-0.177465,248.4,7.9,52.1701,4.42721,1.5,1.08822,283.31,4.23549,242.068,64.2278,189.23,0.647063,0.2175409999999999,313.895,5.40386,5.0289,0.240142822265625,22.004056930542003,35.0,22.0,2500650.0,3691.74,pp-ro,1,2,4,2
1570542360.7,2019-10-08,15:46:00.700,14.0,12.0,18.4899997711182,-13.2,2.0,-3.6,-35.7,26.0,-165.7,-13.2391,2.46525,-3.97836,-2.43915,1.1735799999999998,5.68695,-35.9405,26.4745,-165.144,-0.113508,-0.105178,-0.0665726,248.4,7.9,52.1701,4.42721,1.5,1.08711,279.677,4.23546,242.21400000000003,62.7077,189.63,0.6485479999999999,0.2235989999999999,313.942,5.372269999999999,4.983969999999999,2.33841705322266,22.004056930542003,35.0,22.0,2501050.0,3199.51,pp-ro,1,2,4,2
1570542360.8,2019-10-08,15:46:00.800,14.0,14.0,18.2000007629395,-13.4,2.4,-3.0,-36.9,24.4,-166.4,-13.2391,2.46525,-3.97836,-2.43915,1.1735799999999998,5.68695,-35.9405,26.4745,-165.144,-0.113508,-0.105178,-0.0665726,248.4,7.9,52.1701,4.42721,1.5,1.08212,280.7,4.23542,242.36,61.1877,190.03,0.650016,0.2296679999999999,313.997,5.34087,4.92736,4.436683654785161,22.004056930542003,35.0,22.0,2501210.0,3014.92,pp-ro,1,2,4,2
1570542360.9,2019-10-08,15:46:00.900,14.0,14.0,18.0599994659424,-13.5,2.9,-2.2,-38.0,23.4,-168.2,-13.5752,2.8681400000000004,-3.28055,-1.10227,4.09795,6.959389999999999,-36.4621,24.0219,-165.678,0.0359737,0.0943175,-0.109214,248.4,7.9,52.1701,4.42721,1.5,1.0921,286.514,4.23539,242.594,60.0477,190.43,0.651125,0.2343559999999999,314.199,5.30526,4.856990000000001,6.548583984375,22.004056930542003,35.0,22.0,2501390.0,1507.46,pp-ro,1,2,4,2
1570542361.0,2019-10-08,15:46:01.000,14.0,14.0,18.0599994659424,-13.8,3.3,-1.3,-39.2,21.3,-170.0,-13.5752,2.8681400000000004,-3.28055,-1.10227,4.09795,6.959389999999999,-36.4621,24.0219,-165.678,0.0359737,0.0943175,-0.109214,248.4,7.9,52.1701,4.42721,1.5,1.10207,287.47700000000003,4.23535,242.857,58.5277,190.63,0.651834,0.240551,314.237,5.25465,4.78616,8.65366363525391,22.004056930542003,35.0,22.0,2501650.0,3291.8,pp-ro,1,2,4,2
1570542361.1,2019-10-08,15:46:01.100,14.0,12.0,17.7199993133545,-13.9,4.2,-0.3,-40.4,18.8,-171.7,-14.143,3.85018,-1.57974,-3.46842,3.65903,4.589169999999999,-39.0309,19.1711,-168.067,-0.0712985,-0.2048039999999999,-0.473987,248.4,7.9,52.1701,4.42721,1.4,1.08489,278.508,4.23531,243.149,57.3876,190.83,0.652302,0.245297,314.374,5.20054,4.69137,10.7519378662109,22.0035419464111,35.0,22.0,2502110.0,2891.86,pp-ro,1,2,4,2
1570542361.2,2019-10-08,15:46:01.200,14.0,12.0,17.6700000762939,-14.0,5.1,0.7,-42.3,16.1,-175.4,-14.4127,4.71433,-0.6876329999999999,-1.18456,10.5703,8.36717,-40.0291,16.8532,-169.449,-0.0804076,0.161105,-0.558395,248.4,7.9,52.1701,4.42721,1.4,1.07437,271.032,4.23528,243.616,55.4876,190.93,0.652504,0.253164,314.455,5.11935,4.59872,12.8604278564453,22.003026962280305,35.0,22.0,2502430.0,3445.62,pp-ro,1,2,4,2
1570542361.3,2019-10-08,15:46:01.300,14.0,13.0,17.6200008392334,-14.2,5.8,1.7,-43.5,12.0,-178.4,-14.7945,5.5802,0.413707,-0.3850929999999999,6.84302,10.8972,-42.3117,14.3788,-172.347,-0.42381,-0.434356,-0.97048,248.4,7.9,52.1701,4.42721,1.4,1.0610700000000002,271.908,4.23524,244.084,54.3476,191.03,0.65236,0.25806,314.67900000000003,5.0286800000000005,4.522,14.9757308959961,22.0035419464111,35.0,22.0,2502730.0,2584.22,pp-ro,1,2,4,2
1570542361.4,2019-10-08,15:46:01.400,14.0,13.0,17.5699996948242,-14.5,7.0,2.9,-45.3,7.3,178.6,-15.0465,5.97906,0.8825290000000001,-4.98027,4.50559,10.1534,-43.0022,12.1656,-173.30200000000002,-0.411952,-0.307392,-0.715394,248.4,7.9,52.1701,4.42721,1.4,1.09653,295.766,4.23521,244.668,53.2076,190.93,0.6514800000000001,0.263047,314.877,4.92909,4.42749,17.068893432617198,22.004571914672898,35.0,22.0,2502820.0,369.174,pp-ro,1,2,4,2
