time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570534913.4,2019-10-08,13:41:53.400,14.0,12.0,16.75,-14.0,-0.6,-3.2,-40.0,15.4,-161.2,-13.9776,-0.389864,-3.26252,-2.7359,-5.8314,1.64275,-41.7335,16.7467,-166.66400000000002,0.0102218999999999,-0.130159,0.0864463999999999,260.8,3.0,52.1701,4.427219999999999,1.3,0.91756,184.294,4.54533,208.831,9.12459,141.445,0.594896,0.123389,252.389,5.14631,4.94646,-9.63133239746094,22.0019989013672,-9.66530513763428,22.0,-1126250.0,1599.75,pp-ro,1,2,0,1
1570534913.5,2019-10-08,13:41:53.500,14.0,8.0,16.7600002288818,-13.7,-0.7,-3.2,-39.3,15.3,-160.5,-14.1297,-0.449504,-3.3561400000000003,1.05585,-0.7944479999999999,-3.0851,-41.2435,17.0113,-166.102,-0.000273073,0.0822107,0.168281,260.8,3.0,52.1701,4.427219999999999,1.3,0.918669,188.171,4.5454,208.71400000000003,7.60455,141.845,0.596603,0.130574,252.466,5.1482,4.95075,-9.76958465576172,22.0025119781494,-9.69853115081787,22.0,-1126130.0,922.935,pp-ro,1,2,0,1
1570534913.6,2019-10-08,13:41:53.600,14.0,8.0,16.6499996185303,-13.8,-0.7,-3.3,-38.8,15.4,-159.7,-13.7763,-0.535615,-3.36035,-1.10493,0.351379,-0.783273,-40.6188,17.0617,-165.16299999999998,0.154452,-0.0554143,0.105872,260.8,3.0,52.1701,4.427230000000001,1.1,0.935845,196.499,4.54546,208.627,6.46453,142.245,0.598193,0.135986,252.587,5.15503,4.95181,-9.79177093505859,22.0025119781494,-9.75388526916504,22.0,-1126060.0,830.6410000000001,pp-ro,1,2,0,1
1570534913.7,2019-10-08,13:41:53.700,14.0,8.0,16.7600002288818,-13.9,-0.7,-3.6,-38.3,16.3,-159.9,-13.7763,-0.535615,-3.36035,-1.10493,0.351379,-0.783273,-40.6188,17.0617,-165.16299999999998,0.154452,-0.0554143,0.105872,260.8,3.0,52.1701,4.427230000000001,1.1,0.946373,203.111,4.54552,208.481,4.94449,142.645,0.599919,0.1431589999999999,252.658,5.1609300000000005,4.962969999999999,-9.7183837890625,22.003026962280305,-9.6600456237793,22.0,-1125930.0,1538.22,pp-ro,1,2,0,1
1570534913.8,2019-10-08,13:41:53.800,14.0,13.0,16.9599990844727,-14.1,-1.0,-3.6,-38.0,16.8,-159.7,-14.0951,-0.629528,-3.78053,-6.03777,-0.7410770000000001,0.229701,-40.3155,18.1072,-164.782,-0.119267,-0.0662248,0.158512,260.8,3.0,52.1701,4.427230000000001,1.1,0.981834,224.509,4.54558,208.393,3.42445,143.045,0.601489,0.1503779999999999,252.787,5.16561,4.96701,-9.74398040771484,22.003026962280305,-9.72687244415283,22.0,-1125860.0,30.7645,pp-ro,1,2,0,1
1570534913.9,2019-10-08,13:41:53.900,14.0,10.0,17.270000457763697,-14.2,-1.3,-3.8,-37.4,17.2,-159.0,-14.3329,-0.9057,-3.83405,-2.41486,-3.80324,0.403286,-39.9581,18.5746,-163.93599999999998,0.184781,0.130196,0.223459,260.8,3.0,52.1701,4.427230000000001,1.1,1.00289,234.392,4.545640000000001,208.218,2.28442,143.445,0.60322,0.155778,252.856,5.17537,4.98431,-9.67571258544922,22.003026962280305,-9.46274948120117,22.0,-1125740.0,1353.64,pp-ro,1,2,0,1
1570534914.0,2019-10-08,13:41:54.000,14.0,8.0,17.370000839233402,-14.1,-1.7,-3.9,-37.0,17.4,-158.2,-14.2349,-1.3041200000000002,-3.94148,-1.79547,-0.771179,3.2400900000000004,-39.446,19.2783,-163.253,0.149095,-0.0291723999999999,0.2393239999999999,272.7,3.6,52.1701,4.427230000000001,1.1,1.00455,232.01,4.5457,208.014,0.764376,143.845,0.605006,0.163013,252.906,5.18237,5.002280000000001,-9.70472717285156,22.003026962280305,-9.25258159637451,22.0,-1125650.0,1753.58,pp-ro,1,2,0,1
1570534914.1,2019-10-08,13:41:54.100,14.0,11.0,17.4699993133545,-14.0,-1.7,-4.1,-36.8,17.7,-157.3,-14.2349,-1.3041200000000002,-3.94148,-1.79547,-0.771179,3.2400900000000004,-39.446,19.2783,-163.253,0.149095,-0.0291723999999999,0.2393239999999999,272.7,3.6,52.1701,4.427230000000001,1.1,0.972969,213.825,4.54586,207.80900000000003,-0.375658,144.345,0.6070939999999999,0.168403,253.022,5.19296,5.01181,-9.62963104248047,22.003026962280305,-9.13114833831787,22.0,-1125200.0,3322.56,pp-ro,1,2,0,1
1570534914.2,2019-10-08,13:41:54.200,14.0,9.0,17.5699996948242,-14.1,-1.7,-4.2,-36.5,18.5,-156.8,-14.1235,-1.33257,-4.217630000000001,-1.30269,-0.440722,-1.33377,-38.962,19.7431,-162.11,0.100145,-0.00860723,0.0789888999999999,272.7,3.6,52.1701,4.427230000000001,1.1,0.967428,222.06,4.54596,207.605,-2.27571,144.845,0.6091489999999999,0.177393,253.15,5.20366,5.00991,-9.31046295166016,22.003026962280305,-9.38552856445312,22.0,-1125060.0,522.996,pp-ro,1,2,0,1
1570534914.3,2019-10-08,13:41:54.300,14.0,10.0,17.8199996948242,-14.3,-2.1,-4.2,-36.1,19.2,-155.6,-14.1284,-1.28471,-4.27589,-0.676955,-0.0580486999999999,1.32324,-38.7561,19.8868,-161.675,-0.0118059,-0.0806848999999999,0.0617706,272.7,3.6,52.1701,4.427230000000001,1.1,1.00732,239.762,4.54608,207.371,-3.41574,145.245,0.610938,0.182774,253.201,5.22276,5.01722,-9.14661407470703,22.0035419464111,-9.33970737457275,22.0,-1125080.0,-30.7645,pp-ro,1,2,0,2
1570534914.4,2019-10-08,13:41:54.400,14.0,12.0,17.8700008392334,-14.3,-2.3,-4.3,-35.8,19.8,-154.3,-14.1284,-1.28471,-4.27589,-0.676955,-0.0580486999999999,1.32324,-38.7561,19.8868,-161.675,-0.0118059,-0.0806848999999999,0.0617706,272.7,3.6,52.1701,4.427230000000001,1.1,1.02561,241.233,4.546209999999999,207.108,-4.55578,145.645,0.612777,0.18817,253.233,5.241619999999999,5.0264,-9.20293426513672,22.003026962280305,35.0,22.0,-1124900.0,2491.92,pp-ro,1,2,0,2
1570534914.5,2019-10-08,13:41:54.500,14.0,14.0,17.9699993133545,-14.0,-2.5,-4.5,-35.6,20.8,-153.5,-14.1119,-1.99668,-4.48564,0.2180639999999999,0.0707213999999999,0.33728,-38.1313,22.0486,-158.504,-0.116534,0.043611,0.287203,272.7,3.6,52.1701,4.427230000000001,1.1,0.998456,224.469,4.54637,206.846,-6.45584,146.145,0.614873,0.197286,253.348,5.257969999999999,5.0452900000000005,-9.24560546875,22.003026962280305,35.0,22.0,-1124570.0,3291.8,pp-ro,1,2,0,2
1570534914.6,2019-10-08,13:41:54.600,14.0,11.0,18.0699996948242,-13.7,-2.6,-4.5,-35.7,21.4,-152.9,-14.0124,-2.12596,-4.62305,0.250779,-6.836539999999999,-4.35026,-38.0642,22.5306,-158.334,-0.219167,0.0508186,0.0418235,272.7,3.6,52.1701,4.427230000000001,1.0,0.980726,214.294,4.546469999999999,206.583,-7.59587,146.645,0.6169939999999999,0.20271,253.454,5.26911,5.05275,-9.23536682128906,22.0035419464111,35.0,22.0,-1124410.0,3168.74,pp-ro,1,2,0,2
1570534914.7,2019-10-08,13:41:54.700,14.0,9.0,18.2099990844727,-13.5,-2.6,-4.5,-35.5,22.1,-152.3,-13.7986,-2.25505,-4.535769999999999,2.56403,-0.729432,-0.732699,-38.0757,23.1604,-157.694,0.0907132,0.0134934,0.172842,272.7,3.6,52.1701,4.427230000000001,1.0,0.949143,204.465,4.5466,206.291,-8.73591,147.045,0.618845,0.208116,253.485,5.28147,5.05441,-8.83085632324219,22.003026962280305,35.0,22.0,-1124090.0,1384.4,pp-ro,1,2,0,2
1570534914.8,2019-10-08,13:41:54.800,14.0,9.0,18.3099994659424,-13.3,-2.5,-4.5,-35.4,22.8,-151.8,-13.534,-2.17975,-4.49944,1.65208,-0.7843289999999999,1.54713,-37.981,23.5218,-156.92,0.0770453,-0.0715738,0.2852179999999999,272.7,3.6,52.1701,4.427230000000001,1.0,0.951913,206.639,4.54672,205.999,-10.255999999999998,147.545,0.620958,0.215475,253.595,5.29154,5.0514,-8.07134246826172,22.003026962280305,35.0,22.0,-1124030.0,1107.52,pp-ro,1,2,0,2
1570534914.9,2019-10-08,13:41:54.900,14.0,8.0,18.2199993133545,-13.2,-2.6,-4.5,-35.3,23.1,-151.8,-13.4979,-2.1535,-4.54244,-3.12066,0.742924,0.0433847,-37.8704,23.6431,-156.45,0.0282737,0.0337774999999999,0.123901,272.7,3.6,52.1701,4.427230000000001,1.0,0.962995,210.921,4.54685,205.707,-11.396,148.045,0.623093,0.220881,253.698,5.2921,5.0544,-6.955108642578121,22.0025119781494,35.0,22.0,-1123920.0,1138.29,pp-ro,1,2,0,2
1570534915.0,2019-10-08,13:41:55.000,14.0,6.0,18.0699996948242,-12.9,-2.7,-4.5,-35.3,23.0,-152.2,-13.517,-2.24198,-4.61892,1.6727,-4.801769999999999,3.25152,-37.9115,23.8595,-156.401,-0.0815906999999999,0.00904036,0.00957373,267.1,4.1,52.1701,4.427230000000001,1.0,0.969644,217.243,4.5469800000000005,205.415,-12.536,148.445,0.624891,0.226427,253.749,5.28311,5.062819999999999,-5.47704315185547,22.003026962280305,35.0,22.0,-1123770.0,1568.99,pp-ro,1,2,0,2
1570534915.1,2019-10-08,13:41:55.100,14.0,6.0,17.9699993133545,-12.8,-2.7,-4.3,-36.0,22.6,-153.0,-13.517,-2.24198,-4.61892,1.6727,-4.801769999999999,3.25152,-37.9115,23.8595,-156.401,-0.0815906999999999,0.00904036,0.00957373,267.1,4.1,52.1701,4.427230000000001,1.0,0.986821,230.623,4.547219999999999,205.123,-14.0561,148.945,0.626933,0.233677,253.885,5.2647900000000005,5.0501,-3.6439666748046897,22.003026962280305,35.0,22.0,-1123710.0,246.116,pp-ro,1,2,0,2
1570534915.2,2019-10-08,13:41:55.200,14.0,9.0,18.1200008392334,-13.3,-2.3,-4.0,-37.0,22.4,-153.9,-13.5861,-2.22691,-4.45341,-5.596769999999999,4.9106,4.42265,-38.7206,21.8909,-156.618,-0.202427,-0.0405589,-0.0297728,267.1,4.1,52.1701,4.427230000000001,1.0,1.01397,239.534,4.54732,204.831,-15.1961,149.345,0.628694,0.239207,253.95,5.24918,5.00216,-1.55146026611328,22.003026962280305,35.0,22.0,-1123630.0,1322.87,pp-ro,1,2,0,2
1570534915.3,2019-10-08,13:41:55.300,14.0,9.0,18.4599990844727,-14.0,-2.0,-3.4,-37.7,22.4,-154.3,-13.8474,-1.93771,-4.27179,-4.79516,7.53845,6.1542,-39.2741,21.64,-156.74,-0.30644,0.00392795,0.00127087,267.1,4.1,52.1701,4.427230000000001,1.0,1.0245,253.23,4.54749,204.597,-17.0962,149.745,0.630161,0.2482639999999999,254.118,5.239330000000001,4.93761,0.539901733398438,22.003026962280305,35.0,22.0,-1123450.0,1476.7,pp-ro,1,2,0,2
1570534915.4,2019-10-08,13:41:55.400,14.0,8.0,18.6900005340576,-14.4,-1.8,-2.7,-38.6,21.7,-154.6,-14.4875,-1.61703,-3.73437,-8.85684,1.39118,4.06191,-40.1433,21.2028,-156.601,-0.143647,-0.114232,0.0722671,267.1,4.1,52.1701,4.427230000000001,1.0,1.06162,278.018,4.54766,204.364,-18.2362,150.145,0.631744,0.253811,254.245,5.22354,4.881869999999999,2.634765625,22.003026962280305,35.0,22.0,-1123450.0,-399.9380000000001,pp-ro,1,2,0,2
1570534915.5,2019-10-08,13:41:55.500,14.0,8.0,18.6499996185303,-14.7,-1.5,-2.1,-40.0,20.5,-155.7,-14.8089,-1.58475,-3.40707,-8.10805,0.0296387999999999,2.03355,-40.7094,20.673,-156.572,-0.213743,-0.226428,-0.177627,267.1,4.1,52.1701,4.427230000000001,1.0,1.11426,296.916,4.54783,204.188,-19.7563,150.345,0.6324569999999999,0.2610099999999999,254.336,5.19147,4.82958,4.74665832519531,22.003026962280305,35.0,22.0,-1123370.0,1815.1,pp-ro,1,2,0,2
1570534915.6,2019-10-08,13:41:55.600,14.0,10.0,18.7399997711182,-15.2,-1.1,-1.3,-42.0,18.7,-157.8,-15.2949,-1.2780200000000002,-2.80497,-4.7150300000000005,2.1907400000000004,3.77023,-41.9429,19.498,-157.024,-0.343017,-0.21944,-0.247276,267.1,4.1,52.1701,4.427230000000001,0.6,1.12035,304.64,4.548,204.042,-21.2763,150.545,0.633075,0.268284,254.46,5.14076,4.76242,6.858551025390621,22.003026962280305,35.0,22.0,-1123100.0,2891.86,pp-ro,1,2,0,2
1570534915.7,2019-10-08,13:41:55.700,14.0,11.0,18.7399997711182,-15.7,-0.6,-0.3,-43.9,15.8,-159.6,-16.3139,-0.685854,-1.76239,-7.41172,0.603811,7.69251,-44.8105,16.1514,-158.851,-0.226828,-0.14039,-0.3375579999999999,267.1,4.1,52.1701,4.427230000000001,0.6,1.13919,316.407,4.54817,203.926,-22.7963,150.645,0.633282,0.275539,254.557,5.07806,4.684480000000001,8.967041015625,22.0035419464111,35.0,22.0,-1122920.0,1599.75,pp-ro,1,2,0,2
1570534915.8,2019-10-08,13:41:55.800,14.0,13.0,19.020000457763697,-16.3,0.0,0.8,-45.5,12.4,-161.8,-17.0947,-0.309794,-0.610074,-12.4349,3.12574,13.4155,-46.9012,12.5302,-160.113,-0.451964,-0.3820159999999999,-0.702752,267.1,4.1,52.1701,4.427230000000001,0.6,1.16911,335.421,4.54835,203.867,-24.6964,150.64600000000002,0.6329060000000001,0.284595,254.688,5.00283,4.60133,11.068717956543,22.004056930542003,35.0,22.0,-1122720.0,2061.22,pp-ro,1,2,0,2
1570534915.9,2019-10-08,13:41:55.900,14.0,13.0,19.3899993896484,-16.7,0.5,2.4,-47.3,8.3,-164.9,-17.8673,0.4003239999999999,0.70612,-7.35341,10.3427,17.3802,-48.888000000000005,8.66131,-162.106,-0.292122,-0.148647,-0.682534,267.1,4.1,52.1701,4.427230000000001,0.6,1.21012,351.37699999999995,4.54852,203.867,-26.2164,150.546,0.632153,0.2917659999999999,254.781,4.9092400000000005,4.50407,13.1703948974609,22.004056930542003,35.0,22.0,-1122390.0,3014.92,pp-ro,1,2,0,2
1570534916.0,2019-10-08,13:41:56.000,14.0,14.0,19.6100006103516,-16.9,1.6,4.1,-48.7,3.6,-167.9,-18.3687,1.12624,2.44374,-3.25003,7.11648,18.2548,-50.5202,3.9636,-164.46200000000002,-0.165398,-0.5059279999999999,-0.888051,260.1,4.5,52.1701,4.427230000000001,0.6,1.20845,351.879,4.548690000000001,203.955,-27.7365,150.246,0.6305390000000001,0.298865,254.835,4.80797,4.38635,15.2856979370117,22.004056930542003,35.0,22.0,-1121970.0,4460.85,pp-ro,1,2,0,2
1570534916.1,2019-10-08,13:41:56.100,14.0,13.0,19.8299999237061,-16.9,2.7,5.8,-49.8,-1.3,-171.3,-18.7303,2.25465,4.25364,-0.752156,10.9461,12.1263,-51.9038,-1.4845,-166.674,-0.207401,-0.256207,-1.03772,260.1,4.5,52.1701,4.427230000000001,0.6,1.2079,351.895,4.54879,204.16,-29.2565,149.846,0.628317,0.305936,254.933,4.69962,4.273540000000001,17.3907852172852,22.004056930542003,35.0,22.0,-1121620.0,3568.68,pp-ro,1,2,0,2
1570534916.2,2019-10-08,13:41:56.200,14.0,12.0,19.9200000762939,-16.7,3.9,7.8,-50.6,-6.9,-175.0,-18.8095,2.87892,5.25499,1.6724,10.7384,20.7576,-52.4932,-4.16041,-168.01,-0.0566821,-0.14906,-1.06053,260.1,4.5,52.1701,4.427230000000001,0.6,1.21289,351.79900000000004,4.5488800000000005,204.481,-31.5365,149.246,0.624909,0.316527,255.11,4.57635,4.14811,19.5094909667969,22.004056930542003,35.0,22.0,-1121420.0,3814.8,pp-ro,1,2,0,2
1570534916.3,2019-10-08,13:41:56.300,14.0,12.0,20.0100002288818,-16.1,5.2,9.8,-51.0,-12.5,-178.5,-18.5143,4.81419,8.40117,5.64245,14.6909,22.4334,-54.2026,-12.3987,-172.767,-0.303886,-0.0991266,-1.12196,260.1,4.5,52.1701,4.427230000000001,0.6,1.20458,349.519,4.54898,204.89,-32.6765,148.446,0.621035,0.32161,255.115,4.45884,4.02289,21.614578247070305,22.004056930542003,35.0,22.0,-1120980.0,4614.67,pp-ro,1,2,0,2
1570534916.4,2019-10-08,13:41:56.400,14.0,11.0,20.1399993896484,-15.0,6.6,11.9,-50.7,-18.4,176.8,-18.2068,5.59002,9.54501,4.2504,14.728,24.1316,-54.4722,-15.4947,-174.396,-0.110125,-0.243998,-1.11098,260.1,4.5,52.1701,4.427230000000001,0.6,1.20347,348.702,4.54908,205.445,-34.1965,147.546,0.6163609999999999,0.328298,255.239,4.32505,3.88561,23.7332916259766,22.004056930542003,35.0,22.0,-1120620.0,3230.27,pp-ro,1,2,0,2
1570534916.5,2019-10-08,13:41:56.500,14.0,12.0,20.229999542236303,-13.9,7.9,13.9,-49.7,-24.7,171.6,-17.2714,7.14266,11.856,14.0757,14.0887,20.5046,-54.8779,-21.8655,-178.08900000000003,0.0942895,-0.19743,-1.42004,260.1,4.5,52.1701,4.427230000000001,0.6,1.20624,354.862,4.549180000000001,206.146,-36.0965,146.446,0.610559,0.336556,255.432,4.18161,3.76284,25.8400726318359,22.004056930542003,35.0,22.0,-1120080.0,3107.21,pp-ro,1,2,0,2
1570534916.6,2019-10-08,13:41:56.600,14.0,12.0,20.3099994659424,-12.2,9.2,15.7,-47.7,-31.2,165.4,-16.6987,7.875189999999999,12.9678,11.1837,11.1697,18.1254,-55.0918,-25.2106,179.90400000000002,-0.217257,-0.170391,-1.3361,260.1,4.5,52.1701,4.427230000000001,0.2,1.22729,360.353,4.54927,206.993,-37.2365,145.14600000000002,0.604073,0.341104,255.538,4.03067,3.63516,27.941749572753896,22.004056930542003,35.0,22.0,-1119810.0,3137.98,pp-ro,1,2,0,2
1570534916.7,2019-10-08,13:41:56.700,14.0,12.0,20.3099994659424,-10.1,10.5,17.5,-44.4,-37.6,158.5,-14.3309,10.1831,16.2405,9.28721,8.008410000000001,18.6744,-54.2906,-35.9653,172.75099999999998,-0.13028,-0.198677,-1.52306,260.1,4.5,52.1701,4.427230000000001,0.2,1.22951,362.587,4.54937,207.928,-37.9965,143.846,0.597544,0.343761,255.674,3.87979,3.50285,29.980407714843803,22.004056930542003,35.0,22.0,-1119580.0,4276.26,pp-ro,1,2,0,2
1570534916.8,2019-10-08,13:41:56.800,14.0,12.0,20.3500003814697,-7.6,11.5,18.9,-39.2,-44.2,149.7,-14.3309,10.1831,16.2405,9.28721,8.008410000000001,18.6744,-54.2906,-35.9653,172.75099999999998,-0.13028,-0.198677,-1.52306,260.1,4.5,52.1701,4.427230000000001,0.2,1.22729,366.786,4.54947,209.008,-39.5165,142.346,0.589752,0.349828,255.946,3.71323,3.37152,31.6852569580078,22.004056930542003,35.0,22.0,-1119230.0,3353.33,pp-ro,1,2,0,2
1570534916.9,2019-10-08,13:41:56.900,14.0,13.0,20.3500003814697,-4.8,12.4,20.2,-31.0,-50.5,137.8,-11.8668,11.5946,18.4213,30.3388,14.583,22.3714,-52.7626,-43.6323,166.92700000000002,0.103675,-0.21029,-1.4342,260.1,4.5,52.1701,4.427230000000001,0.2,1.2417,369.601,4.54957,210.206,-39.8964,140.64600000000002,0.581525,0.350387,256.046,3.53493,3.24115,33.047775268554695,22.004571914672898,35.0,22.0,-1118620.0,5199.2,pp-ro,1,2,0,2
1570534917.0,2019-10-08,13:41:57.000,14.0,13.0,20.3500003814697,-2.0,13.2,20.9,-20.4,-55.4,124.1,-4.49103,14.2805,22.165,27.1509,6.063680000000001,9.7537,-38.0205,-62.8862,141.347,-0.1640599999999999,-0.378388,-1.62239,251.6,4.4,52.1701,4.427230000000001,0.2,1.23616,368.127,4.54967,211.491,-40.2764,138.846,0.5727949999999999,0.35091,256.181,3.36831,3.12124,34.0355834960938,22.004571914672898,35.0,22.0,-1118240.0,3291.8,pp-ro,1,2,0,2
1570534917.1,2019-10-08,13:41:57.100,14.0,13.0,20.3500003814697,1.0,13.8,21.3,-6.7,-58.2,107.2,-4.49103,14.2805,22.165,27.1509,6.063680000000001,9.7537,-38.0205,-62.8862,141.347,-0.1640599999999999,-0.378388,-1.62239,251.6,4.4,52.1701,4.427230000000001,0.2,1.24225,372.437,4.54966,212.834,-40.6563,137.046,0.563954,0.351481,256.384,3.20024,3.00051,34.6674652099609,22.004571914672898,23.0211448669434,22.0,-1117820.0,4430.09,pp-ro,1,2,0,2
1570534917.2,2019-10-08,13:41:57.200,14.0,13.0,20.3899993896484,4.3,13.8,21.3,8.2,-58.5,88.7,-4.49103,14.2805,22.165,27.1509,6.063680000000001,9.7537,-38.0205,-62.8862,141.347,-0.1640599999999999,-0.378388,-1.62239,251.6,4.4,52.1701,4.427230000000001,0.2,1.25278,379.223,4.54965,214.236,-40.2762,135.046,0.554639,0.34857,256.431,3.03321,2.87521,34.94677734375,22.004571914672898,23.0211448669434,22.0,-1117500.0,2553.45,pp-ro,1,2,0,2
1570534917.3,2019-10-08,13:41:57.300,14.0,13.0,20.4699993133545,7.5,13.8,20.7,23.1,-56.4,71.0,4.81694,15.5228,22.9892,42.714,-5.34245,1.56085,12.9292,-70.131,79.3688,-0.613174,-0.0372982,-1.7419099999999998,251.6,4.4,52.1701,4.427230000000001,0.2,1.26663,383.792,4.54964,215.638,-39.8961,133.14600000000002,0.545657,0.345694,256.553,2.8657,2.75129,34.9280395507812,22.004571914672898,23.0211448669434,22.0,-1117090.0,4768.5,pp-ro,1,2,0,2
1570534917.4,2019-10-08,13:41:57.400,14.0,12.0,20.7199993133545,10.5,13.4,19.4,35.0,-51.8,55.4,6.60925,15.3832,22.5436,34.9364,-2.25687,-8.123460000000001,24.6157,-68.3792,65.8301,-0.0524035,-0.0578116,-1.5168700000000002,251.6,4.4,52.1701,4.427230000000001,0.2,1.26275,383.566,4.5496300000000005,217.011,-39.136,131.346,0.537208,0.341177,256.665,2.69037,2.62662,34.4920349121094,22.0050868988037,23.0235271453857,22.0,-1116840.0,4676.2,pp-ro,1,2,0,2
1570534917.5,2019-10-08,13:41:57.500,14.0,12.0,20.9699993133545,12.0,12.9,17.6,42.7,-46.0,44.2,11.9453,14.6707,20.5183,33.1226,-4.72649,-16.5692,46.0917,-59.3055,38.0661,-0.404315,-0.251872,-1.7205400000000002,251.6,4.4,52.1701,4.427230000000001,0.2,1.2594299999999998,378.403,4.54962,218.383,-37.6159,129.546,0.529015,0.33334,256.687,2.53124,2.54376,33.7017822265625,22.0050868988037,23.0235271453857,22.0,-1116180.0,5445.31,pp-ro,1,2,0,2
1570534917.6,2019-10-08,13:41:57.600,14.0,12.0,21.1000003814697,14.8,12.3,16.9,45.0,-42.9,40.3,15.1226,14.0052,18.4279,19.2705,-15.3229,-14.1144,51.337,-51.6638,28.6829,-0.524621,0.409801,-1.45434,251.6,4.4,52.1701,4.427219999999999,-0.2,1.25278,382.757,4.54961,218.967,-37.2359,128.846,0.525656,0.331212,256.777,2.45963,2.43373,32.5470581054688,22.0056018829346,23.0259094238281,22.0,-1115900.0,5045.38,pp-ro,1,2,0,2
1570534917.7,2019-10-08,13:41:57.700,14.0,13.0,21.2199993133545,17.2,11.3,15.1,49.8,-36.4,32.4,17.9,12.6545,16.207,23.7205,-19.0353,-21.3185,54.3908,-43.8249,21.2893,-0.427702,0.191629,-1.39832,251.6,4.4,52.1701,4.427219999999999,-0.2,1.29434,391.657,4.5496,220.252,-35.7158,127.246,0.518278,0.3235429999999999,256.862,2.30853,2.3144,31.0363616943359,22.0050868988037,23.0235271453857,22.0,-1115540.0,4153.21,pp-ro,1,2,0,2
1570534917.8,2019-10-08,13:41:57.800,14.0,13.0,21.090000152587898,18.8,10.1,12.9,52.7,-30.5,26.5,17.9,12.6545,16.207,23.7205,-19.0353,-21.3185,54.3908,-43.8249,21.2893,-0.427702,0.191629,-1.39832,251.6,4.4,52.1701,4.427219999999999,-0.2,1.28547,388.282,4.54962,221.391,-33.8157,126.046,0.5126229999999999,0.314341,256.993,2.17937,2.20353,29.1731262207031,22.004571914672898,23.0211448669434,22.0,-1115150.0,7352.71,pp-ro,1,2,0,2
1570534917.9,2019-10-08,13:41:57.900,14.0,9.0,20.9599990844727,19.9,9.0,10.6,53.9,-24.0,22.0,17.9,12.6545,16.207,23.7205,-19.0353,-21.3185,54.3908,-43.8249,21.2893,-0.427702,0.191629,-1.39832,251.6,4.4,52.1701,4.427219999999999,-0.2,1.24391,363.073,4.54959,222.443,-32.2956,125.046,0.507679,0.306976,257.216,2.04984,2.09748,27.2758255004883,22.004056930542003,22.584764480590803,22.0,-1114600.0,4368.56,pp-ro,1,2,0,2
1570534918.0,2019-10-08,13:41:58.000,14.0,9.0,20.9200000762939,20.4,8.1,8.6,55.0,-17.9,18.3,21.5563,9.003219999999999,9.74904,8.41275,-9.55187,-26.4929,56.0759,-25.7786,10.265999999999998,-0.10611,0.385468,-1.17004,258.8,4.7,52.1701,4.427219999999999,-0.2,1.19516,322.871,4.54962,223.436,-30.3956,124.246,0.503606,0.29798,257.458,1.9319,2.01265,25.7208557128906,22.004056930542003,21.026836395263697,22.0,-1113820.0,9844.64,pp-ro,1,2,0,2
1570534918.1,2019-10-08,13:41:58.100,14.0,9.0,20.8799991607666,20.8,7.0,6.7,56.1,-11.7,14.8,21.805,8.45069,8.46602,-2.33284,-10.0748,-18.5959,56.0219,-22.3052,8.9358,0.00407295,0.347233,-1.2169299999999998,258.8,4.7,52.1701,4.427219999999999,-0.2,1.1065,299.568,4.54964,224.341,-28.4955,123.446,0.49967,0.289088,257.643,1.81292,1.92482,24.3140563964844,22.0035419464111,19.4088954925537,22.0,-1113230.0,2645.75,pp-ro,1,2,0,2
1570534918.2,2019-10-08,13:41:58.200,14.0,10.0,20.5799999237061,21.0,5.9,4.7,56.0,-6.7,12.2,22.0286,5.788869999999999,3.93589,6.56858,-9.64026,-17.5395,55.3684,-10.6003,3.2931800000000004,0.00681719,0.173642,-0.958487,258.8,4.7,52.1701,4.427219999999999,-0.2,1.11925,288.886,4.54971,225.48,-25.4554,122.946,0.496542,0.2751,258.079,1.7215,1.83408,22.5461959838867,22.004056930542003,17.7460327148438,22.0,-1112980.0,4153.21,pp-ro,1,2,0,2
1570534918.3,2019-10-08,13:41:58.300,14.0,10.0,20.0599994659424,21.0,5.3,2.9,56.7,-2.3,9.8,21.9576,5.19667,2.97305,3.63735,-15.2862,-25.2817,55.4325,-8.083910000000001,2.22757,-0.168487,0.1004289999999999,-0.795972,258.8,4.7,52.1701,4.427219999999999,-0.2,1.0760299999999998,276.858,4.54977,225.83,-24.3153,122.546,0.494767,0.269875,258.085,1.63645,1.7546,21.8444976806641,22.0035419464111,16.2298183441162,22.0,-1112500.0,3261.04,pp-ro,1,2,0,2
