time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570534069.7,2019-10-08,13:27:49.700,14.0,10.0,20.3500003814697,15.2,-6.9,-10.5,49.8,38.8,-43.0,16.4966,-6.51342,-10.7766,-0.905647,-2.31909,1.93805,47.2996,40.3879,-44.4956,-0.0135311,0.0495846999999999,-0.109723,268.1,7.3,52.1701,4.42726,-1.5,1.19516,343.691,4.57262,217.884,33.0655,142.359,0.573541,-0.0108137999999999,262.36,0.699125,0.958412,1.05594635009766,22.0009689331055,0.632174015045166,22.0,-809910.0,4153.21,pp-ro,1,2,1,3
1570534069.8,2019-10-08,13:27:49.800,14.0,11.0,20.340000152587898,15.0,-7.0,-10.5,49.8,38.8,-43.5,16.4966,-6.51342,-10.7766,-0.905647,-2.31909,1.93805,47.2996,40.3879,-44.4956,-0.0135311,0.0495846999999999,-0.109723,268.1,7.3,52.1701,4.42726,-1.5,1.19128,341.482,4.57268,217.095,34.9655,143.359,0.5777439999999999,-0.0199549,262.497,0.699249,0.954949,0.7459793090820309,22.0009689331055,0.532483816146851,22.0,-809740.0,3414.86,pp-ro,1,2,1,3
1570534069.9,2019-10-08,13:27:49.900,14.0,11.0,20.2199993133545,14.7,-7.0,-10.4,49.4,38.5,-44.2,16.2372,-6.63208,-10.7673,-1.6253,-3.51142,-2.40314,47.2447,40.3334,-44.6324,0.039885,-0.0335468,0.0474423,268.1,7.3,52.1701,4.42726,-1.5,1.18961,339.755,4.5727400000000005,216.336,36.1055,144.359,0.58211,-0.0256962,262.573,0.699082,0.951694,0.636978149414062,22.0009689331055,0.368167519569397,22.0,-809359.0,4183.97,pp-ro,1,2,1,3
1570534070.0,2019-10-08,13:27:50.000,14.0,10.0,20.1700000762939,14.6,-7.2,-10.1,49.2,38.7,-44.5,16.2079,-6.760689999999999,-10.6657,-0.853023,-1.37352,3.23501,47.18899999999999,40.3209,-44.8956,0.0231765,-0.15868,-0.00974768,272.6,7.2,52.1701,4.42726,-1.5,1.19128,341.029,4.57284,215.606,37.2455,145.359,0.586398,-0.0314444,262.683,0.696869,0.95858,0.451332092285156,22.0009689331055,0.4069584310054779,22.0,-808874.0,2738.04,pp-ro,1,2,1,3
1570534070.1,2019-10-08,13:27:50.100,14.0,9.0,20.090000152587898,14.4,-7.4,-9.9,49.2,38.4,-44.9,16.0595,-6.831239999999999,-10.4836,-4.10031,-2.15515,0.361075,46.7006,40.2297,-45.6317,0.0576433,0.0479306,-0.034082,272.6,7.2,52.1701,4.42726,-1.5,1.19405,335.975,4.57298,214.817,39.1455,146.36,0.5905020000000001,-0.0407745,262.869,0.701651,0.960319,0.3849105834960939,22.0009689331055,0.4144299328327179,22.0,-808685.0,3784.03,pp-ro,1,2,1,3
1570534070.2,2019-10-08,13:27:50.200,14.0,11.0,20.1299991607666,14.1,-7.4,-10.0,49.3,37.9,-45.1,15.9753,-6.946330000000001,-10.3427,-4.03365,-2.06699,-2.43293,46.6961,40.113,-45.7881,-0.0603800999999999,-0.0833004,-0.0028429,272.6,7.2,52.1701,4.42726,-1.5,1.16191,319.189,4.57313,214.029,40.2855,147.26,0.594548,-0.0467145,262.9,0.7088800000000001,0.949626,0.3934249877929689,22.0009689331055,0.111264698207378,22.0,-808093.0,5845.25,pp-ro,1,2,1,3
1570534070.3,2019-10-08,13:27:50.300,14.0,11.0,20.0499992370605,14.0,-7.5,-9.6,48.9,37.6,-45.8,15.5832,-7.21085,-10.0675,-3.14719,-2.77379,2.11576,46.6883,39.8434,-46.1469,-0.0136964,-0.0874588999999999,-0.063935,272.6,7.2,52.1701,4.42726,-1.5,1.13365,308.326,4.57327,213.269,41.8055,148.26,0.598675,-0.0543745,263.082,0.709657,0.963015,0.3406295776367189,22.0009689331055,0.3158039450645449,22.0,-807569.0,2645.75,pp-ro,1,2,1,3
1570534070.4,2019-10-08,13:27:50.400,14.0,10.0,20.090000152587898,13.8,-7.5,-9.4,48.9,37.2,-46.1,15.4392,-7.16126,-9.95037,1.82801,0.353429,2.64581,46.6761,39.4811,-46.5888,0.112132,-0.0312821,-0.14045,272.6,7.2,52.1701,4.42726,-1.5,1.1358700000000002,308.075,4.57341,212.51,42.9455,149.16,0.6026189999999999,-0.0603494,263.16,0.714669,0.966668,0.185646057128906,22.0009689331055,0.299551755189896,22.0,-807416.0,3076.45,pp-ro,1,2,1,3
1570534070.5,2019-10-08,13:27:50.500,14.0,9.0,20.0499992370605,13.4,-7.5,-9.3,48.8,36.8,-46.2,15.3513,-7.2359,-9.83823,-9.20455,1.94349,-3.65507,46.5049,39.1465,-46.8294,0.277427,-0.0950075,0.13898,272.6,7.2,52.1701,4.42726,-1.5,1.12257,299.17900000000003,4.57355,211.692,44.0855,150.06,0.606668,-0.0664073,263.201,0.7217720000000001,0.959352,0.308265686035156,22.0009689331055,0.056575745344162,22.0,-807057.0,3476.39,pp-ro,1,2,1,3
1570534070.6,2019-10-08,13:27:50.600,14.0,10.0,19.8700008392334,13.3,-7.5,-9.0,48.9,36.1,-46.3,15.3513,-7.2359,-9.83823,-9.20455,1.94349,-3.65507,46.5049,39.1465,-46.8294,0.277427,-0.0950075,0.13898,272.6,7.2,52.1701,4.42726,-1.6,1.08988,279.841,4.57369,210.903,45.6055,150.86,0.610152,-0.0741896,263.285,0.733477,0.971367,0.3406295776367189,22.0009689331055,0.263925194740295,22.0,-806435.0,4430.09,pp-ro,1,2,1,3
1570534070.7,2019-10-08,13:27:50.700,14.0,10.0,19.5599994659424,13.3,-7.3,-8.6,48.8,35.5,-46.9,14.5181,-7.2682,-8.94275,3.70307,3.61825,2.63519,46.6109,37.5677,-47.7982,0.0931376999999999,-0.0994974,-0.108952,272.6,7.2,52.1701,4.42726,-1.6,1.07437,277.268,4.57383,210.086,46.7455,151.76,0.614159,-0.080311,263.348,0.73779,0.994378,0.1055984497070309,22.0009689331055,0.6250709295272829,22.0,-806246.0,3599.45,pp-ro,1,2,1,3
1570534070.8,2019-10-08,13:27:50.800,14.0,8.0,19.2000007629395,13.3,-7.2,-8.4,48.9,35.3,-47.2,14.578,-7.23762,-8.74115,-3.79169,0.259711,-0.539836,46.7344,37.4557,-47.7207,-0.0696247,-0.0160047,0.0629081,272.6,7.2,52.1701,4.42726,-1.6,1.08101,277.78700000000003,4.57397,209.326,47.8855,152.56,0.617713,-0.0864019999999999,263.41,0.74048,1.00785,0.100486755371094,22.0009689331055,0.817671239376068,22.0,-806076.0,1722.81,pp-ro,1,2,1,3
1570534070.9,2019-10-08,13:27:50.900,14.0,11.0,18.9699993133545,13.3,-7.3,-8.2,48.6,35.1,-47.6,14.5699,-7.15565,-8.57808,0.8118479999999999,0.4857439999999999,5.38657,46.5614,37.3204,-47.9213,-0.0743796,-0.0638876999999999,-0.0008418739999999,272.6,7.2,52.1701,4.42726,-1.6,1.08379,281.181,4.57414,208.596,49.4056,153.46,0.621302,-0.094215,263.635,0.743152,1.01822,0.415573120117188,22.0009689331055,0.981757044792175,22.0,-805808.0,3045.68,pp-ro,1,2,1,3
1570534071.0,2019-10-08,13:27:51.000,14.0,9.0,19.020000457763697,13.1,-7.5,-7.9,48.5,34.9,-48.2,14.4037,-7.380380000000001,-8.1593,-0.0246278,-4.62703,4.39142,45.9502,36.6149,-49.2755,-0.170546,-0.0832631,-0.0483017,274.9,7.5,52.1701,4.42726,-1.6,1.09653,285.176,4.574269999999999,207.837,50.5456,154.16,0.624504,-0.10036,263.659,0.742689,1.02235,0.7476806640625,22.0009689331055,1.0058501958847,22.0,-805519.0,1845.87,pp-ro,1,2,1,3
1570534071.1,2019-10-08,13:27:51.100,14.0,11.0,19.1100006103516,12.8,-7.3,-7.8,48.1,34.5,-48.5,14.0181,-7.3166,-7.817419999999999,-4.19525,-0.611055,-0.389295,45.6332,36.1379,-50.1404,0.116132,-0.1010419999999999,-0.00356866,274.9,7.5,52.1701,4.42726,-1.6,1.08434,273.373,4.57443,207.048,51.3055,154.96,0.628262,-0.104863,263.655,0.746692,1.02224,0.900962829589844,22.0009689331055,0.869304776191711,22.0,-805159.0,4122.44,pp-ro,1,2,1,3
1570534071.2,2019-10-08,13:27:51.200,14.0,11.0,19.1100006103516,12.7,-7.3,-8.0,48.0,34.3,-48.8,14.0181,-7.3166,-7.817419999999999,-4.19525,-0.611055,-0.389295,45.6332,36.1379,-50.1404,0.116132,-0.1010419999999999,-0.00356866,274.9,7.5,52.1701,4.42726,-1.6,1.05276,264.187,4.5746,206.259,52.8256,155.76,0.631592,-0.11285,263.808,0.75051,1.01473,0.982711791992188,22.0009689331055,0.690401971340179,22.0,-804789.0,3076.45,pp-ro,1,2,1,3
1570534071.3,2019-10-08,13:27:51.300,14.0,9.0,18.979999542236303,12.5,-7.4,-7.8,47.6,33.9,-49.4,14.0181,-7.3166,-7.817419999999999,-4.19525,-0.611055,-0.389295,45.6332,36.1379,-50.1404,0.116132,-0.1010419999999999,-0.00356866,274.9,7.5,52.1701,4.42726,-1.6,1.05165,268.446,4.57477,205.471,53.9656,156.561,0.635107,-0.1191359999999999,263.897,0.752346,1.01683,0.8549728393554691,22.0009689331055,0.6490620970726011,22.0,-804699.0,1692.05,pp-ro,1,2,1,3
1570534071.4,2019-10-08,13:27:51.400,14.0,9.0,18.840000152587898,12.5,-7.5,-7.5,47.2,33.8,-50.2,13.697,-7.45914,-7.852539999999999,2.1062,-0.368983,3.46137,45.0836,35.2366,-51.2303,0.0242884999999999,-0.151864,0.047656,274.9,7.5,52.1701,4.42726,-1.6,1.08489,283.243,4.57493,204.711,55.1056,157.361,0.638537,-0.125414,264.018,0.7484770000000001,1.03089,0.664230346679688,22.0009689331055,0.849198579788208,22.0,-804629.0,799.877,pp-ro,1,2,1,3
1570534071.5,2019-10-08,13:27:51.500,14.0,11.0,18.7000007629395,12.3,-7.3,-7.4,46.9,33.8,-50.7,13.668,-7.46997,-7.7526,0.910629,3.19431,4.24262,44.8782,35.0877,-51.5364,0.0918814,-0.12561,-0.0356355999999999,274.9,7.5,52.1701,4.42726,-1.6,1.0932,280.338,4.5751,203.894,55.8656,158.161,0.642302,-0.1300579999999999,264.023,0.7456729999999999,1.03462,0.6965866088867191,22.0009689331055,0.773296475410461,22.0,-804374.0,3291.8,pp-ro,1,2,1,3
1570534071.6,2019-10-08,13:27:51.600,14.0,9.0,18.7900009155273,12.3,-7.4,-7.3,46.5,34.0,-51.4,13.5109,-7.47664,-7.58247,-0.400736,1.35982,0.5557949999999999,44.7179,35.4105,-51.9464,0.193698,-0.0669114,-0.129907,274.9,7.5,52.1701,4.42726,-1.6,1.0716,270.54400000000004,4.57527,203.134,57.3856,158.861,0.645159,-0.13812,264.184,0.740572,1.04133,0.7970657348632809,22.0009689331055,0.907773196697235,22.0,-803988.0,3691.74,pp-ro,1,2,1,3
1570534071.7,2019-10-08,13:27:51.700,14.0,9.0,18.7999992370605,12.1,-7.5,-7.3,46.1,33.9,-51.9,13.4017,-7.42475,-7.44159,-1.82525,-0.2897409999999999,0.472135,43.7534,35.3913,-53.3552,0.0920729,-0.173835,-0.057244,274.9,7.5,52.1701,4.42726,-1.6,1.0610700000000002,270.17900000000003,4.57543,202.316,58.5256,159.661,0.648654,-0.1445519999999999,264.289,0.7400329999999999,1.03501,0.8055877685546879,22.0009689331055,0.68961364030838,22.0,-803723.0,2184.28,pp-ro,1,2,1,3
1570534071.8,2019-10-08,13:27:51.800,14.0,10.0,18.840000152587898,11.8,-7.6,-7.1,45.7,33.6,-52.4,13.1715,-7.5505,-7.40343,-6.18038,-1.47855,-2.71811,43.5359,35.2877,-53.727,0.052427,-0.0522071,-0.0267404,274.9,7.5,52.1701,4.42726,-1.6,1.0716,272.133,4.5756,201.528,60.0456,159.961,0.65031,-0.152704,264.209,0.742897,1.0340200000000002,0.931617736816406,22.0009689331055,0.769122540950775,22.0,-803558.0,1938.16,pp-ro,1,2,1,3
1570534071.9,2019-10-08,13:27:51.900,14.0,10.0,18.8500003814697,11.7,-7.5,-7.0,45.7,33.4,-52.5,13.1715,-7.5505,-7.40343,-6.18038,-1.47855,-2.71811,43.5359,35.2877,-53.727,0.052427,-0.0522071,-0.0267404,274.9,7.5,52.1701,4.42726,-1.6,1.05664,262.56,4.57577,200.71,60.8056,161.061,0.654914,-0.157541,264.428,0.746804,1.03954,0.7868499755859379,22.0009689331055,0.6477510929107672,22.0,-803078.0,3507.15,pp-ro,1,2,1,3
1570534072.0,2019-10-08,13:27:52.000,14.0,11.0,18.9400005340576,11.6,-7.4,-7.0,45.5,33.2,-52.7,13.1715,-7.5505,-7.40343,-6.18038,-1.47855,-2.71811,43.5359,35.2877,-53.727,0.052427,-0.0522071,-0.0267404,273.2,7.3,52.1701,4.42726,-1.6,1.04888,260.465,4.57592,199.98,61.9456,161.461,0.656953,-0.163847,264.384,0.750736,1.04144,0.6778488159179691,22.0009689331055,0.702274322509766,22.0,-802941.0,2584.22,pp-ro,1,2,1,3
1570534072.1,2019-10-08,13:27:52.100,14.0,10.0,18.8899993896484,11.6,-7.5,-6.9,45.4,33.2,-52.9,12.7025,-7.436660000000001,-7.17329,2.62502,-0.952781,4.94158,43.1832,35.044000000000004,-54.2417,0.0621764,0.0357041,-0.0966369,273.2,7.3,52.1701,4.42726,-1.6,1.05165,262.156,4.57607,199.571,62.3256,162.161,0.6596890000000001,-0.1663079999999999,264.593,0.749891,1.04512,0.6727371215820309,22.0009689331055,0.6165870428085329,22.0,-802742.0,1876.63,pp-ro,1,2,1,3
1570534072.2,2019-10-08,13:27:52.200,14.0,10.0,18.8899993896484,11.5,-7.6,-6.7,45.2,33.0,-53.5,12.7019,-7.598789999999999,-7.03443,-5.02121,2.49158,-1.73275,42.7989,34.6229,-54.8071,-0.00414988,0.0133597999999999,0.0658761,273.2,7.3,52.1701,4.42726,-1.6,1.05941,267.939,4.57621,198.753,63.8456,162.861,0.662521,-0.174572,264.769,0.750526,1.05249,0.660820007324219,22.0009689331055,0.770378768444061,22.0,-802534.0,2122.75,pp-ro,1,2,1,3
1570534072.3,2019-10-08,13:27:52.300,14.0,11.0,18.7099990844727,11.3,-7.5,-6.7,45.0,32.8,-54.0,12.556,-7.619169999999999,-6.89922,-1.63953,-2.14881,1.73144,42.6363,34.5162,-55.2862,0.123275,-0.0364043,0.0316804,273.2,7.3,52.1701,4.42726,-1.6,1.06328,264.529,4.57636,197.99400000000003,64.6056,163.561,0.6657390000000001,-0.179307,264.816,0.749973,1.04935,0.630165100097656,22.0009689331055,0.565895676612854,22.0,-802195.0,2984.16,pp-ro,1,2,1,3
1570534072.4,2019-10-08,13:27:52.400,14.0,11.0,18.659999847412102,11.2,-7.6,-6.6,45.0,33.0,-54.2,12.3825,-7.5551,-6.83482,-1.24791,-0.350339,-2.5190900000000003,42.5829,34.5928,-55.6777,0.117897,0.0570986,0.0293176,273.2,7.3,52.1701,4.42726,-1.6,1.04999,260.907,4.57651,197.205,65.7456,164.261,0.6687310000000001,-0.185844,264.942,0.74952,1.05123,0.7578964233398441,22.0009689331055,-35.0,22.0,-801885.0,2861.1,pp-ro,1,2,1,3
1570534072.5,2019-10-08,13:27:52.500,14.0,11.0,18.4699993133545,11.1,-7.7,-6.5,44.8,32.7,-54.8,12.1159,-7.725460000000001,-6.71669,-2.6654,2.16343,-4.21405,42.1724,34.2892,-56.4643,-0.0480556,-0.114256,0.0414866,273.2,7.3,52.1701,4.42726,-1.6,1.04666,260.092,4.57665,196.387,66.5056,164.96099999999998,0.6720520000000001,-0.190715,264.959,0.7490060000000001,1.05214,0.619941711425781,22.0009689331055,-35.0,22.0,-801766.0,2276.57,pp-ro,1,2,1,0
1570534072.6,2019-10-08,13:27:52.600,14.0,11.0,18.4699993133545,11.0,-7.7,-6.5,44.7,32.5,-55.0,11.9674,-7.70075,-6.613360000000001,1.94365,2.8746400000000003,1.5854,42.3319,34.1565,-56.6735,0.00250833,-0.0633815,-0.00273468,273.2,7.3,52.1701,4.42725,-1.7,1.04888,257.21,4.57687,195.569,68.0256,165.66099999999997,0.674775,-0.199008,265.176,0.754213,1.05288,0.098785400390625,22.0009689331055,-35.0,22.0,-801414.0,2799.57,pp-ro,1,2,1,0
1570534072.7,2019-10-08,13:27:52.700,14.0,11.0,18.3299999237061,10.9,-7.7,-6.4,44.7,32.0,-55.4,11.954,-7.76823,-6.53533,-2.01608,-2.06972,-3.01541,42.332,34.3365,-56.5951,-0.147738,-0.127045,0.0853766,273.2,7.3,52.1701,4.42725,-1.7,1.0427799999999998,254.936,4.57695,194.781,68.7856,166.362,0.6779970000000001,-0.203997,265.23,0.7581479999999999,1.05614,-0.778289794921875,22.0009689331055,-35.0,22.0,-801259.0,2953.39,pp-ro,1,2,1,0
1570534072.8,2019-10-08,13:27:52.800,14.0,11.0,18.3299999237061,11.1,-7.8,-6.3,44.5,31.6,-55.8,11.954,-7.76823,-6.53533,-2.01608,-2.06972,-3.01541,42.332,34.3365,-56.5951,-0.147738,-0.127045,0.0853766,273.2,7.3,52.1701,4.42725,-1.7,1.03558,254.748,4.57709,193.963,69.5456,166.96200000000002,0.680979,-0.208901,265.206,0.760995,1.07007,-2.0191192626953103,22.0009689331055,-35.0,22.0,-801038.0,1968.93,pp-ro,1,2,1,0
1570534072.9,2019-10-08,13:27:52.900,14.0,10.0,18.3299999237061,11.2,-7.8,-6.1,44.6,30.9,-56.3,11.954,-7.76823,-6.53533,-2.01608,-2.06972,-3.01541,42.332,34.3365,-56.5951,-0.147738,-0.127045,0.0853766,273.2,7.3,52.1701,4.42725,-1.7,1.04943,260.757,4.57724,193.116,71.0656,167.662,0.683685,-0.21739,265.433,0.768314,1.08871,-3.61154174804688,22.0009689331055,-35.0,22.0,-800862.0,1722.81,pp-ro,1,2,1,0
1570534073.0,2019-10-08,13:27:53.000,14.0,10.0,18.3299999237061,11.3,-7.8,-5.9,44.9,30.2,-56.1,12.1361,-7.76877,-6.10232,-1.09717,1.47565,-3.1268,42.6242,33.3523,-56.8716,0.034754,-0.0543143,0.076959,275.0,7.0,52.1701,4.42725,-1.7,1.05497,264.328,4.5774,192.298,71.8256,168.262,0.686634,-0.222386,265.423,0.781472,1.1052799999999998,-5.57091522216797,22.0009689331055,-35.0,22.0,-800654.0,2122.75,pp-ro,1,2,1,0
1570534073.1,2019-10-08,13:27:53.100,14.0,10.0,18.3799991607666,11.7,-7.8,-5.6,45.2,29.4,-55.6,12.2052,-7.75773,-5.97757,3.79037,-0.974085,3.93987,43.0328,33.3729,-56.4555,0.161541,0.0566362,0.0320367,275.0,7.0,52.1701,4.42725,-1.7,1.05442,261.145,4.57756,191.48,72.9656,168.862,0.689248,-0.229165,265.524,0.800528,1.13962,-6.62229156494141,22.0009689331055,-35.0,22.0,-800307.0,2676.51,pp-ro,1,2,1,0
1570534073.2,2019-10-08,13:27:53.200,14.0,10.0,18.4300003051758,12.0,-7.8,-5.3,46.2,27.8,-54.9,12.6145,-7.61321,-5.4271400000000005,3.37627,2.52272,5.67058,44.3992,32.2214,-54.8522,0.0383799,0.134044,0.418681,275.0,7.0,52.1701,4.42725,-1.7,1.04777,260.336,4.57773,190.662,74.4856,169.46200000000002,0.691507,-0.237696,265.74,0.832247,1.17048,-8.73869323730469,22.0009689331055,-35.0,22.0,-800051.0,2276.57,pp-ro,1,2,1,0
1570534073.3,2019-10-08,13:27:53.300,14.0,10.0,18.5300006866455,12.6,-7.6,-4.8,47.2,26.2,-53.7,12.9487,-7.443739999999999,-4.89414,8.53218,3.3627800000000003,8.36213,45.3496,31.0549,-53.5339,0.1716869999999999,-0.0475324,0.315561,275.0,7.0,52.1701,4.42725,-1.7,1.04722,260.783,4.5779,189.903,75.2456,170.062,0.694274,-0.242684,265.793,0.8677790000000001,1.22432,-10.841438293457,22.0009689331055,-35.0,22.0,-799945.0,1999.69,pp-ro,1,2,1,0
1570534073.4,2019-10-08,13:27:53.400,14.0,10.0,18.7099990844727,13.3,-7.4,-4.2,48.6,24.6,-51.9,13.2652,-7.307869999999999,-4.58967,8.74915,0.108342,7.21081,46.2058,30.4938,-52.3906,-0.0180195,0.167929,0.47398,275.0,7.0,52.1701,4.42725,-1.7,1.05386,261.574,4.578069999999999,189.144,76.3856,170.562,0.696397,-0.2494199999999999,265.898,0.911999,1.28556,-12.947601318359402,22.0009689331055,-35.0,22.0,-799742.0,2245.81,pp-ro,1,2,1,0
1570534073.5,2019-10-08,13:27:53.500,14.0,10.0,18.8600006103516,14.1,-7.2,-3.4,50.2,21.9,-50.2,13.5041,-7.18495,-4.24359,8.99891,0.820559,2.74039,46.8993,29.8013,-51.2086,0.107281,0.0514029,0.43023,275.0,7.0,52.1701,4.42725,-1.7,1.04888,259.062,4.57824,188.326,77.5256,170.96200000000002,0.69834,-0.256284,265.904,0.968511,1.3565200000000002,-15.0571746826172,22.0009689331055,-35.0,22.0,-799471.0,2830.33,pp-ro,1,2,1,0
1570534073.6,2019-10-08,13:27:53.600,14.0,9.0,19.0,14.9,-6.7,-2.4,51.9,19.1,-48.4,14.1829,-6.93969,-3.41326,7.49005,2.13851,9.912,48.8212,28.1139,-48.5559,0.150345,0.110316,0.604743,275.0,7.0,52.1701,4.42725,-1.9,1.04167,254.654,4.57841,187.596,79.4257,171.362,0.6993510000000001,-0.266443,266.206,1.03047,1.44481,-16.6342391967773,22.0009689331055,-35.0,22.0,-799224.0,2245.81,pp-ro,1,2,1,0
1570534073.7,2019-10-08,13:27:53.700,14.0,9.0,19.090000152587898,15.8,-6.1,-1.4,53.9,16.3,-45.8,15.2348,-6.207319999999999,-1.81994,7.05778,7.01754,11.5438,51.9528,24.1982,-44.5875,0.202826,-0.0712203999999999,0.5985020000000001,275.0,7.0,52.1701,4.42725,-1.9,1.03503,253.597,4.57863,186.953,80.5657,171.662,0.700559,-0.273048,266.29,1.10014,1.53237,-19.2729110717773,22.0009689331055,-35.0,22.0,-798844.0,2461.16,pp-ro,1,2,1,0
1570534073.8,2019-10-08,13:27:53.800,14.0,9.0,19.1800003051758,16.7,-5.7,-0.1,56.2,12.5,-43.2,15.2348,-6.207319999999999,-1.81994,7.05778,7.01754,11.5438,51.9528,24.1982,-44.5875,0.202826,-0.0712203999999999,0.5985020000000001,275.0,7.0,52.1701,4.42725,-1.9,1.03613,256.501,4.57875,186.34,82.4657,171.762,0.7003659999999999,-0.2829239999999999,266.506,1.1854,1.62308,-20.8636322021484,22.0009689331055,-35.0,22.0,-798750.0,1753.58,pp-ro,1,2,1,0
1570534073.9,2019-10-08,13:27:53.900,14.0,9.0,19.229999542236303,17.5,-5.0,1.2,58.2,8.3,-40.2,15.2348,-6.207319999999999,-1.81994,7.05778,7.01754,11.5438,51.9528,24.1982,-44.5875,0.202826,-0.0712203999999999,0.5985020000000001,275.0,7.0,52.1701,4.42725,-1.9,1.05885,263.459,4.57896,185.755,83.6057,171.862,0.70082,-0.2893719999999999,266.518,1.27889,1.7146400000000002,-22.9834442138672,22.0009689331055,-35.0,22.0,-798505.0,2215.04,pp-ro,1,2,1,0
1570534074.0,2019-10-08,13:27:54.000,14.0,9.0,19.2800006866455,18.2,-4.0,2.8,60.4,3.4,-37.0,16.7877,-4.98684,0.757761,10.0025,3.61941,18.1911,56.3866,17.1992,-37.686,0.113134,0.122929,0.8755700000000001,275.0,6.7,52.1701,4.42725,-1.9,1.05165,263.097,4.5791,185.259,85.5057,171.763,0.699721,-0.299032,266.71,1.38687,1.82427,-25.0998458862305,22.0009689331055,-35.0,22.0,-798237.0,2614.98,pp-ro,1,2,1,0
1570534074.1,2019-10-08,13:27:54.100,14.0,9.0,19.2800006866455,18.7,-2.9,4.5,62.0,-1.5,-33.7,17.4005,-4.1122,2.21942,6.45639,7.497689999999999,12.1459,58.3955,12.5146,-33.8881,0.175663,0.0951988999999999,1.11064,275.0,6.7,52.1701,4.42725,-1.9,1.05054,263.416,4.579280000000001,184.879,87.0258,171.563,0.6984279999999999,-0.306745,266.81,1.4952,1.93306,-27.7316970825195,22.0009689331055,-35.0,22.0,-798146.0,1722.81,pp-ro,1,2,1,0
1570534074.2,2019-10-08,13:27:54.200,14.0,9.0,19.3700008392334,19.0,-1.6,6.5,63.7,-7.1,-29.7,17.4005,-4.1122,2.21942,6.45639,7.497689999999999,12.1459,58.3955,12.5146,-33.8881,0.175663,0.0951988999999999,1.11064,275.0,6.7,52.1701,4.42725,-1.9,1.05941,263.66900000000004,4.57945,184.558,89.3058,171.063,0.695327,-0.317654,267.02,1.6231799999999998,2.05536,-29.7934875488281,22.0009689331055,-35.0,22.0,-797944.0,2553.45,pp-ro,1,2,1,0
1570534074.3,2019-10-08,13:27:54.300,14.0,10.0,19.409999847412102,19.1,0.0,8.5,65.1,-13.8,-26.4,17.4005,-4.1122,2.21942,6.45639,7.497689999999999,12.1459,58.3955,12.5146,-33.8881,0.175663,0.0951988999999999,1.11064,275.0,6.7,52.1701,4.42725,-1.9,1.05054,261.992,4.57963,184.412,90.8258,170.563,0.692606,-0.324799,267.112,1.7556900000000002,2.17901,-31.5343933105469,22.0009689331055,-35.0,22.0,-797657.0,2614.98,pp-ro,1,2,1,0
1570534074.4,2019-10-08,13:27:54.400,14.0,9.0,19.5,18.6,1.6,10.4,66.0,-20.4,-22.1,17.4005,-4.1122,2.21942,6.45639,7.497689999999999,12.1459,58.3955,12.5146,-33.8881,0.175663,0.0951988999999999,1.11064,275.0,6.7,52.1701,4.42725,-1.9,1.04334,251.551,4.57981,184.441,92.7259,169.763,0.688218,-0.333173,267.275,1.89779,2.30144,-32.9202880859375,22.0009689331055,-35.0,22.0,-797288.0,3199.51,pp-ro,1,2,1,0
1570534074.5,2019-10-08,13:27:54.500,14.0,10.0,19.6800003051758,17.9,3.3,12.0,66.1,-27.4,-17.1,17.7102,1.10973,9.08372,-9.66191,14.8752,19.0414,62.4825,-11.2844,-15.7431,0.283067,0.2690599999999999,1.38637,275.0,6.7,52.1701,4.42725,-1.9,1.03226,247.861,4.57999,184.645,94.6259,168.863,0.683145,-0.341093,267.512,2.05029,2.41758,-33.9511871337891,22.0009689331055,-35.0,22.0,-797112.0,3507.15,pp-ro,1,2,1,0
1570534074.6,2019-10-08,13:27:54.600,14.0,9.0,19.8600006103516,17.1,5.1,13.8,66.0,-33.9,-12.3,17.7102,1.10973,9.08372,-9.66191,14.8752,19.0414,62.4825,-11.2844,-15.7431,0.283067,0.2690599999999999,1.38637,275.0,6.7,52.1701,4.42725,-2.0,1.0317,254.759,4.58017,184.995,96.526,167.863,0.677458,-0.34861,267.803,2.19062,2.53742,-34.6236572265625,22.0009689331055,-35.0,22.0,-796884.0,522.996,pp-ro,1,2,1,0
