time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570534619.5,2019-10-08,13:36:59.500,14.0,11.0,17.6399993896484,8.7,-8.6,-7.3,45.5,30.7,-62.8,11.6435,-8.85247,-7.769710000000001,1.74987,-1.41159,2.63255,46.1989,34.2608,-62.0442,-0.00825536,-0.1056569999999999,0.0710112,260.7,4.5,52.1701,4.4272,1.6,1.0389,252.875,4.48321,187.332,89.6858,161.336,0.660432,-0.217324,262.995,0.75876,0.95277,-5.22615051269531,22.0035419464111,-35.0,22.0,-966517.0,2276.57,pp-ro,1,2,1,0
1570534619.6,2019-10-08,13:36:59.600,14.0,10.0,17.6900005340576,8.9,-8.7,-7.0,45.8,29.3,-62.3,11.8035,-8.91493,-7.665210000000001,2.19598,-0.12734,3.39894,46.2563,33.8108,-61.9334,0.12217,-0.103094,0.113438,260.7,4.5,52.1701,4.4272,1.7,1.02949,246.158,4.483230000000001,186.485,90.4458,162.036,0.663543,-0.222404,263.083,0.783411,0.978449,-7.0728759765625,22.0035419464111,-35.0,22.0,-966274.0,2338.1,pp-ro,1,2,1,0
1570534619.7,2019-10-08,13:36:59.700,14.0,10.0,17.7900009155273,9.3,-8.5,-6.4,46.6,27.5,-61.4,12.3901,-8.74185,-6.82397,-0.1171089999999999,3.57412,4.33968,47.6338,32.0099,-60.0122,0.0412830999999999,-0.0621875999999999,0.353569,260.7,4.5,52.1701,4.4272,1.7,1.01286,234.279,4.48324,185.58,91.2058,162.736,0.666763,-0.2276369999999999,263.137,0.817647,1.03325,-9.17562866210938,22.0035419464111,-35.0,22.0,-965991.0,3014.92,pp-ro,1,2,1,0
1570534619.8,2019-10-08,13:36:59.800,14.0,10.0,17.8899993896484,10.2,-8.3,-6.1,47.6,25.9,-60.3,12.3901,-8.74185,-6.82397,-0.1171089999999999,3.57412,4.33968,47.6338,32.0099,-60.0122,0.0412830999999999,-0.0621875999999999,0.353569,260.7,4.5,52.1701,4.4272,1.7,0.987929,222.651,4.48325,184.762,92.7258,163.336,0.6686850000000001,-0.2359969999999999,263.465,0.8546020000000001,1.09913,-11.2817840576172,22.0035419464111,-35.0,22.0,-965680.0,2953.39,pp-ro,1,2,1,0
1570534619.9,2019-10-08,13:36:59.900,14.0,9.0,18.0799999237061,11.0,-8.1,-5.4,49.1,24.5,-58.6,13.4098,-8.407739999999999,-6.0847,8.63849,5.07221,2.76316,49.294,30.1467,-57.8061,0.0802595,0.110927,0.323805,260.7,4.5,52.1701,4.4272,1.7,0.976847,222.003,4.48327,183.944,93.4858,163.93599999999998,0.671383,-0.2410949999999999,263.534,0.8943620000000001,1.17571,-13.3777084350586,22.0035419464111,-35.0,22.0,-965485.0,1630.52,pp-ro,1,2,1,0
1570534620.0,2019-10-08,13:37:00.000,14.0,8.0,18.1299991607666,11.8,-8.0,-4.4,50.1,21.7,-57.6,14.1771,-8.15422,-5.3147,4.36348,-0.155323,9.37893,50.9603,28.8076,-55.657,0.142465,0.1165089999999999,0.48901,260.1,4.0,52.1701,4.4272,1.7,0.997902,233.563,4.483280000000001,183.155,94.6258,164.53599999999997,0.673593,-0.247759,263.765,0.943919,1.26339,-15.4855804443359,22.003026962280305,-35.0,22.0,-965411.0,646.054,pp-ro,1,2,1,0
1570534620.1,2019-10-08,13:37:00.100,14.0,11.0,18.3299999237061,12.6,-7.5,-3.5,51.9,19.0,-55.5,14.9722,-7.93849,-4.19661,9.18763,5.84269,12.3188,52.5576,26.7293,-53.6488,0.163751,0.0715544,0.52012,260.1,4.0,52.1701,4.4272,1.7,1.01452,239.999,4.48327,182.367,95.3858,164.93599999999998,0.675604,-0.252794,263.742,1.00507,1.35332,-17.5934448242188,22.003026962280305,-35.0,22.0,-965263.0,1630.52,pp-ro,1,2,1,0
1570534620.2,2019-10-08,13:37:00.200,14.0,10.0,18.520000457763697,13.6,-7.0,-2.4,54.2,16.6,-52.3,15.6784,-7.34655,-3.05651,9.7304,6.618130000000001,12.5822,54.6418,24.3353,-50.7229,-0.0383735,0.11579,0.640293,260.1,4.0,52.1701,4.4272,1.7,1.0112,235.745,4.48326,181.607,96.9058,165.236,0.6764,-0.261038,263.96,1.0784200000000002,1.45818,-19.713264465332,22.003026962280305,-35.0,22.0,-965042.0,2368.87,pp-ro,1,2,1,0
1570534620.3,2019-10-08,13:37:00.300,14.0,10.0,18.7600002288818,14.5,-6.7,-1.1,56.5,13.0,-49.4,15.6784,-7.34655,-3.05651,9.7304,6.618130000000001,12.5822,54.6418,24.3353,-50.7229,-0.0383735,0.11579,0.640293,260.1,4.0,52.1701,4.4272,1.7,0.994578,229.479,4.48325,180.936,98.0458,165.53599999999997,0.677408,-0.267448,264.108,1.16254,1.55704,-21.826248168945305,22.0035419464111,-35.0,22.0,-964670.0,2245.81,pp-ro,1,2,1,0
1570534620.4,2019-10-08,13:37:00.400,14.0,9.0,18.7600002288818,15.5,-6.1,0.1,58.8,8.4,-47.1,17.7589,-6.04219,0.0653687,8.64444,5.30836,13.0922,60.3105,16.0589,-41.4336,0.300748,0.172638,0.8661270000000001,260.1,4.0,52.1701,4.4272,1.7,0.99347,232.564,4.48324,180.235,99.9458,165.636,0.676995,-0.2771699999999999,264.403,1.25591,1.65808,-23.942649841308604,22.0035419464111,-35.0,22.0,-964588.0,1630.52,pp-ro,1,2,1,0
1570534620.5,2019-10-08,13:37:00.500,14.0,10.0,18.7099990844727,16.2,-5.2,1.8,61.2,3.7,-43.8,18.0713,-5.58971,0.8384860000000001,10.1489,8.72835,19.6802,61.2005,13.7114,-39.5427,0.114664,0.207376,0.927783,260.1,4.0,52.1701,4.4272,1.7,1.02228,242.641,4.483230000000001,179.65,101.466,165.636,0.676445,-0.284971,264.585,1.36178,1.78108,-26.0590515136719,22.0035419464111,-35.0,22.0,-964439.0,1292.11,pp-ro,1,2,1,0
1570534620.6,2019-10-08,13:37:00.600,14.0,9.0,18.6100006103516,16.9,-4.3,3.5,63.2,-1.3,-40.3,18.9149,-4.24305,3.27712,5.40674,6.7694,17.0924,63.7286,6.23836,-33.0499,0.0867409,0.2171429999999999,1.18299,260.1,4.0,52.1701,4.4272,1.8,1.01674,240.699,4.483219999999999,179.15400000000002,102.606,165.53599999999997,0.675838,-0.290953,264.625,1.47318,1.89521,-28.165222167968803,22.003026962280305,-35.0,22.0,-964188.0,2676.51,pp-ro,1,2,1,0
1570534620.7,2019-10-08,13:37:00.700,14.0,11.0,18.7600002288818,17.6,-3.3,5.2,65.2,-7.3,-37.0,18.9149,-4.24305,3.27712,5.40674,6.7694,17.0924,63.7286,6.23836,-33.0499,0.0867409,0.2171429999999999,1.18299,260.1,4.0,52.1701,4.4272,1.8,1.01286,241.314,4.4832,178.745,104.506,165.236,0.673543,-0.299879,264.904,1.59847,2.00551,-30.1792144775391,22.0035419464111,-35.0,22.0,-964068.0,2245.81,pp-ro,1,2,1,0
1570534620.8,2019-10-08,13:37:00.800,14.0,11.0,18.8500003814697,18.2,-2.0,7.2,66.7,-13.8,-33.4,19.1432,-3.76643,4.07126,4.56003,9.65845,15.1005,64.247,3.4373400000000003,-30.7762,0.342251,0.303712,1.21425,260.1,4.0,52.1701,4.4272,1.8,1.02727,251.753,4.4832,178.453,106.406,164.736,0.670388,-0.308488,265.152,1.73386,2.12746,-31.8450317382812,22.0035419464111,-35.0,22.0,-963961.0,861.4060000000001,pp-ro,1,2,1,0
1570534620.9,2019-10-08,13:37:00.900,14.0,10.0,19.1700000762939,18.2,-0.6,9.4,68.1,-20.7,-29.4,19.1432,-3.76643,4.07126,4.56003,9.65845,15.1005,64.247,3.4373400000000003,-30.7762,0.342251,0.303712,1.21425,260.1,4.0,52.1701,4.4272,1.8,1.05386,267.33,4.4832,178.248,108.306,164.136,0.666733,-0.316805,265.41200000000003,1.87818,2.25401,-33.1558227539062,22.004056930542003,-35.0,22.0,-963851.0,1107.52,pp-ro,1,2,1,0
1570534621.0,2019-10-08,13:37:01.000,14.0,10.0,19.4899997711182,18.2,1.2,11.4,69.1,-27.7,-25.4,19.1432,-3.76643,4.07126,4.56003,9.65845,15.1005,64.247,3.4373400000000003,-30.7762,0.342251,0.303712,1.21425,238.9,4.1,52.1701,4.4272,1.8,1.07215,271.228,4.483169999999999,178.248,109.826,163.336,0.662518,-0.322986,265.543,2.02128,2.3767400000000003,-34.111618041992195,22.004056930542003,-35.0,22.0,-963552.0,3168.74,pp-ro,1,2,1,0
1570534621.1,2019-10-08,13:37:01.100,14.0,9.0,19.979999542236303,17.3,3.3,13.6,69.4,-34.9,-21.1,19.6642,0.1105589999999999,9.65394,-0.974229,13.8964,17.9121,64.4498,-16.3379,-16.6737,0.00449647,0.2209989999999999,1.43871,238.9,4.1,52.1701,4.4272,1.8,1.0699299999999998,272.824,4.48302,178.452,111.726,162.336,0.656832,-0.3300079999999999,265.85900000000004,2.16855,2.52152,-34.7089996337891,22.004571914672898,-35.0,22.0,-963392.0,2984.16,pp-ro,1,2,1,0
1570534621.2,2019-10-08,13:37:01.200,14.0,9.0,20.5400009155273,16.2,5.3,15.4,68.2,-41.6,-14.7,18.3725,3.84569,13.6417,-10.7671,15.8221,20.0268,61.4337,-30.3562,-5.14872,-0.00456956,0.278994,1.42447,238.9,4.1,52.1701,4.4272,1.8,1.0788,281.127,4.48287,178.861,113.246,161.136,0.6506069999999999,-0.334992,266.047,2.3220400000000003,2.64892,-34.9479370117188,22.004571914672898,-35.0,22.0,-963215.0,1415.17,pp-ro,1,2,1,0
1570534621.3,2019-10-08,13:37:01.300,14.0,8.0,20.9200000762939,15.5,6.4,16.2,67.0,-44.7,-11.7,17.0096,5.76126,15.215,-15.259,13.2536,6.797060000000001,57.9563,-36.5972,1.94949,0.311651,0.394637,1.50188,238.9,4.1,52.1701,4.4272,1.8,1.09597,284.415,4.48269,179.095,114.386,160.636,0.647274,-0.338685,266.389,2.39218,2.7158,-34.9547729492188,22.004056930542003,-35.0,22.0,-963032.0,2245.81,pp-ro,1,2,1,0
1570534621.4,2019-10-08,13:37:01.400,14.0,8.0,21.2600002288818,13.9,8.3,17.6,64.8,-50.2,-4.7,17.0096,5.76126,15.215,-15.259,13.2536,6.797060000000001,57.9563,-36.5972,1.94949,0.311651,0.394637,1.50188,238.9,4.1,52.1701,4.4272,1.8,1.0788,278.988,4.482559999999999,179.825,115.526,159.336,0.6406029999999999,-0.341213,266.592,2.52406,2.83506,-34.9547729492188,22.004056930542003,-35.0,22.0,-962542.0,2953.39,pp-ro,1,2,1,0
1570534621.5,2019-10-08,13:37:01.500,14.0,8.0,21.5,12.0,10.1,18.9,60.1,-55.9,4.1,17.0096,5.76126,15.215,-15.259,13.2536,6.797060000000001,57.9563,-36.5972,1.94949,0.311651,0.394637,1.50188,238.9,4.1,52.1701,4.4272,1.8,1.08545,280.845,4.48241,180.701,116.666,157.836,0.633062,-0.3433179999999999,266.789,2.66459,2.95293,-34.961593627929695,22.004056930542003,-35.0,22.0,-962332.0,2184.28,pp-ro,1,2,1,0
1570534621.6,2019-10-08,13:37:01.600,14.0,9.0,21.7000007629395,10.1,11.8,19.5,52.4,-60.9,16.1,12.7011,9.97866,18.2672,-11.0346,15.1545,7.789810000000001,43.9836,-49.2419,24.8892,-0.0616305,0.335517,1.6128,238.9,4.1,52.1701,4.4272,1.8,1.08933,280.673,4.48226,181.752,118.186,156.336,0.6247550000000001,-0.346501,267.288,2.80988,3.05981,-34.9889068603516,22.004056930542003,-35.0,22.0,-962203.0,2491.92,pp-ro,1,2,1,0
1570534621.7,2019-10-08,13:37:01.700,14.0,10.0,21.9799995422363,7.9,13.3,20.1,41.6,-64.7,30.9,12.7011,9.97866,18.2672,-11.0346,15.1545,7.789810000000001,43.9836,-49.2419,24.8892,-0.0616305,0.335517,1.6128,238.9,4.1,52.1701,4.4272,1.8,1.08157,280.54,4.4821,182.921,118.946,154.736,0.6168560000000001,-0.346351,267.491,2.94833,3.16635,-34.9889068603516,22.004056930542003,-35.0,22.0,-961884.0,3230.27,pp-ro,1,2,1,0
1570534621.8,2019-10-08,13:37:01.800,14.0,10.0,22.2099990844727,5.8,14.8,20.4,26.3,-67.2,50.5,9.7642,12.1499,18.8848,-23.0887,18.7411,0.558042,29.5104,-53.6369,44.7626,0.462294,0.217246,1.38719,238.9,4.1,52.1701,4.4272,1.8,1.09376,288.427,4.48195,184.264,119.706,153.136,0.6086550000000001,-0.3456889999999999,267.831,3.09676,3.26572,-34.9889068603516,22.004056930542003,-23.018762588501,22.0,-961717.0,1353.64,pp-ro,1,2,1,0
1570534621.9,2019-10-08,13:37:01.900,14.0,10.0,22.4500007629395,3.4,16.1,20.6,9.6,-67.0,71.1,9.7642,12.1499,18.8848,-23.0887,18.7411,0.558042,29.5104,-53.6369,44.7626,0.462294,0.217246,1.38719,238.9,4.1,52.1701,4.4272,1.8,1.11315,300.413,4.4818,185.724,120.086,151.436,0.6003970000000001,-0.343457,268.043,3.23827,3.36694,-34.9581909179688,22.004056930542003,-23.018762588501,22.0,-961504.0,2122.75,pp-ro,1,2,1,0
1570534622.0,2019-10-08,13:37:02.000,14.0,10.0,22.6399993896484,1.0,17.2,20.4,-7.5,-64.5,91.7,6.57905,14.0649,19.1957,-26.8158,15.4064,2.3747700000000003,11.6218,-54.8238,67.2295,0.196939,0.496371,1.32838,233.9,3.9,52.1701,4.4272,1.8,1.13254,309.884,4.48168,187.389,120.466,149.536,0.591174,-0.340627,268.306,3.3931400000000003,3.46426,-34.52978515625,22.004571914672898,-23.0211448669434,22.0,-961334.0,1661.28,pp-ro,1,2,1,0
1570534622.1,2019-10-08,13:37:02.100,14.0,10.0,22.9099998474121,-2.5,18.3,19.3,-23.1,-57.7,112.0,6.57905,14.0649,19.1957,-26.8158,15.4064,2.3747700000000003,11.6218,-54.8238,67.2295,0.196939,0.496371,1.32838,233.9,3.9,52.1701,4.4272,1.8,1.1403,309.838,4.48156,189.871,120.466,147.036,0.5791069999999999,-0.334544,268.66900000000004,3.60122,3.60445,-33.734420776367195,22.0050868988037,-23.0235271453857,22.0,-960844.0,4030.15,pp-ro,1,2,1,0
1570534622.2,2019-10-08,13:37:02.200,14.0,10.0,22.940000534057603,-3.6,18.6,18.8,-26.1,-54.7,116.8,4.23257,15.0164,19.1935,-23.0827,7.11918,0.52923,-0.503799,-53.3265,82.0585,-0.128961,0.318023,1.23014,233.9,3.9,52.1701,4.4272,1.8,1.13199,310.041,4.48144,190.777,120.086,146.136,0.575158,-0.330909,268.649,3.67082,3.64914,-32.5772399902344,22.004571914672898,-23.0211448669434,22.0,-960650.0,3691.74,pp-ro,1,2,1,0
1570534622.3,2019-10-08,13:37:02.300,14.0,10.0,22.9799995422363,-5.9,19.1,17.5,-31.5,-49.2,125.2,2.01732,15.8888,18.5429,-15.3661,1.88089,-6.27393,-11.6039,-50.183,95.6938,-0.435739,0.335673,1.20889,233.9,3.9,52.1701,4.4272,1.8,1.1569200000000002,324.816,4.481319999999999,192.617,119.706,144.536,0.5674170000000001,-0.324991,268.927,3.80165,3.7471,-31.070144653320305,22.0050868988037,-23.0235271453857,22.0,-960357.0,1999.69,pp-ro,1,2,1,0
1570534622.4,2019-10-08,13:37:02.400,14.0,9.0,22.8600006103516,-8.3,19.2,16.2,-34.7,-43.1,131.2,-5.7849,17.3122,14.8968,-18.6993,2.49587,-10.3934,-33.5291,-33.1533,126.193,0.1178859999999999,0.297244,1.3151,233.9,3.9,52.1701,4.4272,1.8,1.16801,332.57300000000004,4.48121,194.486,119.326,143.036,0.559945,-0.319198,269.301,3.92929,3.84665,-29.2148742675781,22.0056018829346,-23.0259094238281,22.0,-960225.0,2461.16,pp-ro,1,2,1,0
1570534622.5,2019-10-08,13:37:02.500,14.0,9.0,22.8899993896484,-10.6,19.3,14.6,-36.8,-38.0,135.7,-5.7849,17.3122,14.8968,-18.6993,2.49587,-10.3934,-33.5291,-33.1533,126.193,0.1178859999999999,0.297244,1.3151,233.9,3.9,52.1701,4.4272,1.8,1.19183,346.926,4.48108,196.355,118.566,141.536,0.5528609999999999,-0.311927,269.529,4.03413,3.94917,-27.298171997070305,22.0056018829346,-23.0259094238281,22.0,-960030.0,1753.58,pp-ro,1,2,1,0
1570534622.6,2019-10-08,13:37:02.600,14.0,9.0,22.8899993896484,-12.9,19.0,12.9,-37.6,-32.7,138.9,-5.7849,17.3122,14.8968,-18.6993,2.49587,-10.3934,-33.5291,-33.1533,126.193,0.1178859999999999,0.297244,1.3151,233.9,3.9,52.1701,4.4272,1.8,1.22508,364.729,4.48096,198.312,117.047,140.236,0.547003,-0.301765,269.618,4.13278,4.05237,-25.736473083496104,22.0056018829346,-23.0259094238281,22.0,-959571.0,3599.45,pp-ro,1,2,1,0
1570534622.7,2019-10-08,13:37:02.700,14.0,10.0,22.8899993896484,-14.5,18.7,11.3,-39.3,-28.4,142.1,-6.959789999999999,17.2836,14.2723,-23.5233,-4.38461,-14.7205,-35.1038,-30.5862,128.768,-0.328241,0.207139,0.8054979999999999,233.9,3.9,52.1701,4.4272,1.8,1.23117,366.825,4.48084,200.152,115.907,139.036,0.5412520000000001,-0.293417,269.863,4.21836,4.13502,-24.5417327880859,22.0050868988037,-22.8247261047363,22.0,-959426.0,2707.27,pp-ro,1,2,1,0
1570534622.8,2019-10-08,13:37:02.800,14.0,9.0,22.8899993896484,-15.7,18.3,9.9,-40.2,-24.0,145.2,-10.1714,17.0346,11.8947,-15.2224,-1.85357,-10.5269,-38.2352,-24.1148,134.93200000000002,0.166381,0.326632,1.14134,233.9,3.9,52.1701,4.4272,1.8,1.24059,365.23,4.48072,201.963,114.387,137.936,0.536204,-0.283721,269.999,4.305,4.20217,-24.0672454833984,22.0056018829346,-21.6499729156494,22.0,-959020.0,4891.55,pp-ro,1,2,1,0
1570534622.9,2019-10-08,13:37:02.900,14.0,9.0,22.850000381469695,-16.8,17.8,8.5,-41.4,-19.0,147.8,-12.6238,16.0056,8.601289999999999,-4.63506,-4.30641,-10.8769,-41.9119,-15.909,142.08700000000002,-0.431964,0.209735,0.8855620000000001,233.9,3.9,52.1701,4.4272,1.8,1.2261799999999998,367.136,4.4806,203.803,112.487,136.936,0.531737,-0.272543,270.075,4.39676,4.26755,-23.336746215820305,22.0056018829346,-20.507043838501,22.0,-958545.0,4214.73,pp-ro,1,2,1,0
1570534623.0,2019-10-08,13:37:03.000,14.0,9.0,22.7700004577637,-17.8,16.8,7.0,-42.4,-14.7,150.5,-12.6238,16.0056,8.601289999999999,-4.63506,-4.30641,-10.8769,-41.9119,-15.909,142.08700000000002,-0.431964,0.209735,0.8855620000000001,236.9,3.8,52.1701,4.4272,1.8,1.25112,372.17,4.48048,205.497,110.967,136.036,0.527443,-0.263216,270.275,4.47999,4.34014,-22.5209045410156,22.0050868988037,-19.2124366760254,22.0,-958311.0,2768.8,pp-ro,1,2,1,0
1570534623.1,2019-10-08,13:37:03.100,14.0,10.0,22.649999618530305,-18.4,16.1,5.3,-43.1,-10.4,152.5,-13.1055,15.7871,7.96076,-15.7465,-7.53295,-13.5238,-43.0026,-13.5352,143.641,-0.212689,0.0471145999999999,0.777984,236.9,3.8,52.1701,4.4272,1.8,1.2322799999999998,358.501,4.48036,207.074,109.067,135.236,0.5239590000000001,-0.252813,270.30400000000003,4.55714,4.40974,-21.5890045166016,22.0050868988037,-17.966609954834002,22.0,-957745.0,5937.55,pp-ro,1,2,1,0
1570534623.2,2019-10-08,13:37:03.200,14.0,10.0,22.2999992370605,-19.1,15.2,3.9,-43.7,-6.9,154.5,-15.109000000000002,13.8111,4.3124,-13.6616,-7.49535,-19.7632,-45.5991,-3.20911,150.18200000000002,-0.0392013,0.0915851999999999,0.6256659999999999,236.9,3.8,52.1701,4.4272,1.8,1.19349,348.037,4.48025,208.622,107.547,134.736,0.5211210000000001,-0.2438409999999999,270.635,4.62302,4.47663,-20.5768890380859,22.0050868988037,-16.7548847198486,22.0,-956970.0,4214.73,pp-ro,1,2,1,0
1570534623.3,2019-10-08,13:37:03.300,14.0,10.0,21.899999618530305,-19.7,14.5,2.7,-44.1,-3.3,156.3,-15.109000000000002,13.8111,4.3124,-13.6616,-7.49535,-19.7632,-45.5991,-3.20911,150.18200000000002,-0.0392013,0.0915851999999999,0.6256659999999999,236.9,3.8,52.1701,4.4272,1.8,1.20291,356.778,4.4801400000000005,210.083,105.267,134.236,0.5190239999999999,-0.232256,270.62,4.68751,4.53198,-19.2302398681641,22.0050868988037,-15.7744569778442,22.0,-956836.0,2399.63,pp-ro,1,2,1,0
1570534623.4,2019-10-08,13:37:03.400,14.0,10.0,21.5400009155273,-20.3,13.5,1.4,-44.6,-0.6,158.9,-16.5868,11.9591,1.3022,-7.295339999999999,-8.65217,-15.5684,-47.3083,4.23055,156.939,0.0546898,-0.145535,0.5268510000000001,236.9,3.8,52.1701,4.4272,1.8,1.24835,377.908,4.48003,211.543,102.987,133.736,0.5168699999999999,-0.220754,270.633,4.74524,4.596019999999999,-18.1174240112305,22.0050868988037,-14.627124786377,22.0,-956710.0,1138.29,pp-ro,1,2,1,0
1570534623.5,2019-10-08,13:37:03.500,14.0,10.0,21.3799991607666,-20.6,12.9,0.5,-45.0,1.8,160.8,-16.5868,11.9591,1.3022,-7.295339999999999,-8.65217,-15.5684,-47.3083,4.23055,156.939,0.0546898,-0.145535,0.5268510000000001,236.9,3.8,52.1701,4.4272,1.8,1.27162,390.962,4.47991,212.828,101.087,133.336,0.514975,-0.210946,270.72700000000003,4.79328,4.63709,-17.0114364624023,22.0056018829346,-13.9260940551758,22.0,-956097.0,4553.14,pp-ro,1,2,1,0
1570534623.6,2019-10-08,13:37:03.600,14.0,12.0,21.2900009155273,-20.5,11.8,-0.2,-45.4,4.1,163.1,-16.5868,11.9591,1.3022,-7.295339999999999,-8.65217,-15.5684,-47.3083,4.23055,156.939,0.0546898,-0.145535,0.5268510000000001,236.9,3.8,52.1701,4.4272,1.6,1.27605,391.908,4.4798,214.026,99.1867,133.136,0.513828,-0.20138,270.869,4.843430000000001,4.67627,-15.8678970336914,22.0056018829346,-13.2449712753296,22.0,-955922.0,3322.56,pp-ro,1,2,1,0
1570534623.7,2019-10-08,13:37:03.700,14.0,10.0,21.2900009155273,-20.4,11.0,-1.1,-46.1,6.5,165.7,-16.5868,11.9591,1.3022,-7.295339999999999,-8.65217,-15.5684,-47.3083,4.23055,156.939,0.0546898,-0.145535,0.5268510000000001,236.9,3.8,52.1701,4.4272,1.6,1.27993,383.689,4.47969,215.165,97.2867,132.936,0.512741,-0.191938,270.985,4.897819999999999,4.71951,-14.7943344116211,22.0061168670654,-12.4841527938843,22.0,-955389.0,6060.6,pp-ro,1,2,1,0
1570534623.8,2019-10-08,13:37:03.800,14.0,12.0,21.1700000762939,-20.3,10.5,-1.8,-45.8,9.3,167.6,-16.5868,11.9591,1.3022,-7.295339999999999,-8.65217,-15.5684,-47.3083,4.23055,156.939,0.0546898,-0.145535,0.5268510000000001,236.9,3.8,52.1701,4.4272,1.6,1.24114,370.742,4.47957,216.245,95.0067,132.736,0.511992,-0.181144,270.938,4.95138,4.75007,-13.843658447265598,22.0061168670654,-11.9828004837036,22.0,-954783.0,5445.31,pp-ro,1,2,1,0
1570534623.9,2019-10-08,13:37:03.900,14.0,13.0,21.1299991607666,-19.9,9.2,-2.6,-45.6,11.5,168.7,-17.0195,10.1126,-0.53968,4.853680000000001,-4.6159300000000005,-7.397019999999999,-47.5928,7.79635,163.029,0.00552704,-0.0843638999999999,0.654699,236.9,3.8,52.1701,4.4272,1.6,1.2284,356.56300000000005,4.47946,217.239,93.1067,132.636,0.511391,-0.17198,271.024,4.98952,4.80184,-13.2189788818359,22.0056018829346,-11.043925285339402,22.0,-954083.0,5445.31,pp-ro,1,2,1,1
1570534624.0,2019-10-08,13:37:04.000,14.0,11.0,20.6200008392334,-19.5,8.2,-3.2,-45.7,12.2,170.1,-17.0195,10.1126,-0.53968,4.853680000000001,-4.6159300000000005,-7.397019999999999,-47.5928,7.79635,163.029,0.00552704,-0.0843638999999999,0.654699,244.1,3.9,52.1701,4.4272,1.6,1.18574,323.709,4.47935,218.056,90.8267,132.636,0.511633,-0.161632,270.907,5.00725,4.8419,-12.5021362304688,22.0050868988037,-10.3295307159424,22.0,-953497.0,6214.43,pp-ro,1,2,1,1
1570534624.1,2019-10-08,13:37:04.100,14.0,11.0,20.0699996948242,-19.0,7.7,-3.9,-45.9,13.1,171.4,-17.0195,10.1126,-0.53968,4.853680000000001,-4.6159300000000005,-7.397019999999999,-47.5928,7.79635,163.029,0.00552704,-0.0843638999999999,0.654699,244.1,3.9,52.1701,4.4272,1.6,1.11869,293.237,4.47919,218.845,89.3067,132.736,0.511684,-0.154251,271.086,5.02862,4.87791,-11.771636962890598,22.0050868988037,-9.677490234375,22.0,-952791.0,6860.48,pp-ro,1,2,1,1
1570534624.2,2019-10-08,13:37:04.200,14.0,10.0,19.3999996185303,-19.0,7.6,-4.2,-45.5,15.0,171.6,-17.0195,10.1126,-0.53968,4.853680000000001,-4.6159300000000005,-7.397019999999999,-47.5928,7.79635,163.029,0.00552704,-0.0843638999999999,0.654699,244.1,3.9,52.1701,4.4272,1.6,1.08877,285.991,4.479019999999999,219.546,87.0266,132.83700000000002,0.512368,-0.144028,270.961,5.0536,4.887919999999999,-11.0052947998047,22.0050868988037,-9.55752086639404,22.0,-952558.0,4399.32,pp-ro,1,2,1,1
1570534624.3,2019-10-08,13:37:04.300,14.0,11.0,18.8999996185303,-19.1,7.2,-4.4,-44.8,15.6,172.7,-16.3808,6.42636,-4.04075,4.57204,-9.55553,-6.31184,-46.1391,16.299,171.75,-0.0943903,0.405088,0.22438,244.1,3.9,52.1701,4.4272,1.6,1.09487,285.103,4.47886,220.189,85.5066,133.037,0.512933,-0.136963,271.096,5.06878,4.90275,-10.2628402709961,22.004571914672898,-9.31613636016846,22.0,-952208.0,3199.51,pp-ro,1,2,1,1
1570534624.4,2019-10-08,13:37:04.400,14.0,12.0,18.4300003051758,-19.3,6.6,-4.6,-44.7,15.5,174.2,-16.3808,6.42636,-4.04075,4.57204,-9.55553,-6.31184,-46.1391,16.299,171.75,-0.0943903,0.405088,0.22438,244.1,3.9,52.1701,4.4272,1.6,1.09376,290.673,4.4787,220.861,83.2266,133.237,0.513916,-0.126685,271.032,5.07568,4.92097,-9.68424987792969,22.0050868988037,-9.03067207336426,22.0,-952047.0,3076.45,pp-ro,1,2,1,1
1570534624.5,2019-10-08,13:37:04.500,14.0,12.0,18.1000003814697,-19.0,6.2,-4.7,-44.5,15.8,174.9,-16.3808,6.42636,-4.04075,4.57204,-9.55553,-6.31184,-46.1391,16.299,171.75,-0.0943903,0.405088,0.22438,244.1,3.9,52.1701,4.4272,1.6,1.11592,302.683,4.47854,221.386,81.7066,133.437,0.514628,-0.119791,271.096,5.08297,4.9324,-9.28144836425781,22.0050868988037,-8.855791091918949,22.0,-951966.0,369.174,pp-ro,1,2,1,1
