time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570536844.0,2019-10-08,14:14:04.000,14.0,12.0,16.9200000762939,-11.7,-0.8,-2.2,-35.2,13.9,-153.8,-12.3976,-0.688258,-2.31127,3.71487,0.595907,-1.58657,-35.3886,15.96,-159.308,-0.191594,-0.231954,0.0294565999999999,243.0,6.5,52.1701,4.42721,1.9,0.8704629999999999,152.93,4.50631,199.31,-0.376007,151.907,0.651239,0.207971,250.6,5.18877,4.89999,-8.09864807128906,22.0009689331055,35.0,22.0,-704126.0,892.17,pp-ro,1,2,0,2
1570536844.1,2019-10-08,14:14:04.100,15.0,10.0,16.770000457763697,-11.5,-0.6,-2.1,-35.5,13.9,-154.3,-12.3976,-0.688258,-2.31127,3.71487,0.595907,-1.58657,-35.3886,15.96,-159.308,-0.191594,-0.231954,0.0294565999999999,243.0,6.5,52.1701,4.42721,1.9,0.865477,148.91899999999998,4.50632,199.223,-1.13603,152.107,0.652079,0.2117699999999999,250.654,5.18043,4.88398,-7.40399169921875,22.0009689331055,35.0,22.0,-704025.0,1938.16,pp-ro,1,2,0,2
1570536844.2,2019-10-08,14:14:04.200,14.0,8.0,16.7600002288818,-11.1,-0.4,-1.8,-36.1,13.8,-154.8,-11.8354,-0.41855,-2.2319,2.3917200000000003,2.3005,2.36706,-35.2485,15.2519,-158.624,-0.0922135,0.0852083999999999,-0.0758273999999999,241.6,6.1,52.1701,4.42721,1.9,0.8228120000000001,125.017,4.50623,199.164,-2.65607,152.30700000000002,0.6528189999999999,0.21949,250.74,5.16826,4.85398,-6.347503662109379,22.0009689331055,35.0,22.0,-703742.0,1968.93,pp-ro,1,2,0,2
1570536844.3,2019-10-08,14:14:04.300,15.0,7.0,16.7099990844727,-11.0,-0.2,-1.8,-36.1,13.9,-155.1,-11.4653,-0.2448679999999999,-1.8929,2.42037,4.51465,2.30068,-35.5916,14.6626,-159.02100000000002,-0.129833,-0.0588295999999999,-0.113226,241.6,6.1,52.1701,4.42721,1.9,0.80896,121.607,4.50614,199.164,-3.03608,152.407,0.653122,0.221489,250.806,5.16484,4.84336,-4.94452667236328,22.0009689331055,35.0,22.0,-703656.0,1568.99,pp-ro,1,2,0,2
1570536844.4,2019-10-08,14:14:04.400,14.0,8.0,16.6000003814697,-11.0,0.0,-1.8,-36.6,13.8,-156.2,-11.4653,-0.2448679999999999,-1.8929,2.42037,4.51465,2.30068,-35.5916,14.6626,-159.02100000000002,-0.129833,-0.0588295999999999,-0.113226,241.6,6.1,52.1701,4.42721,1.9,0.8239200000000001,136.227,4.50605,199.135,-4.1761,152.607,0.653776,0.22726,250.92,5.1471,4.82902,-3.17801666259766,22.0009689331055,35.0,22.0,-703653.0,-338.409,pp-ro,1,2,0,2
1570536844.5,2019-10-08,14:14:04.500,14.0,7.0,16.6100006103516,-11.3,0.1,-1.4,-37.2,13.0,-157.0,-11.6568,0.431041,-1.52834,-3.93227,0.102323,3.45956,-36.5934,13.0334,-160.35399999999998,-0.0316827,-0.202545,-0.164923,241.6,6.1,52.1701,4.42721,1.9,0.841097,147.034,4.50596,199.135,-4.93612,152.80700000000002,0.654366,0.231212,251.056,5.12499,4.790109999999999,-1.10598754882812,22.0009689331055,35.0,22.0,-703674.0,-399.9380000000001,pp-ro,1,2,0,2
1570536844.6,2019-10-08,14:14:04.600,14.0,10.0,16.6599998474121,-11.5,0.3,-0.9,-37.8,12.4,-158.3,-12.0349,0.58521,-1.1605299999999998,-2.29977,4.57649,2.04446,-37.1875,11.6063,-160.629,-0.170922,-0.199601,-0.261231,241.6,6.1,52.1701,4.42721,1.9,0.8782209999999999,166.293,4.50587,199.164,-6.45616,153.007,0.654822,0.23888,251.235,5.09735,4.73888,0.999740600585938,22.0009689331055,35.0,22.0,-703703.0,-123.058,pp-ro,1,2,0,2
1570536844.7,2019-10-08,14:14:04.700,14.0,11.0,16.8199996948242,-11.9,1.0,-0.2,-39.1,11.2,-160.7,-12.2354,0.8119069999999999,-0.980168,-4.4112800000000005,4.61326,4.09473,-37.6363,10.9485,-161.18200000000002,-0.206315,0.038352,-0.356604,241.6,6.1,52.1701,4.42721,2.0,0.904817,175.197,4.505780000000001,199.223,-7.976189999999999,153.007,0.654547,0.2466269999999999,251.325,5.0494900000000005,4.65007,3.0946044921875,22.0009689331055,35.0,22.0,-703613.0,1138.29,pp-ro,1,2,0,2
1570536844.8,2019-10-08,14:14:04.800,14.0,11.0,16.9200000762939,-12.1,1.1,0.1,-39.6,10.6,-161.5,-12.3562,1.08785,-0.746714,-2.71538,5.44134,7.13877,-38.2248,10.5354,-161.92,-0.217315,0.00606905,-0.313478,241.6,6.1,52.1701,4.42721,2.0,0.903708,179.51,4.50569,199.281,-8.73621,153.007,0.654328,0.250513,251.397,5.03012,4.62369,5.204803466796879,22.0009689331055,35.0,22.0,-703466.0,1292.11,pp-ro,1,2,0,2
1570536844.9,2019-10-08,14:14:04.900,15.0,11.0,16.9699993133545,-12.5,1.5,0.9,-40.9,9.0,-163.3,-12.3562,1.08785,-0.746714,-2.71538,5.44134,7.13877,-38.2248,10.5354,-161.92,-0.217315,0.00606905,-0.313478,241.6,6.1,52.1701,4.42721,2.0,0.908141,183.252,4.50559,199.427,-10.2562,153.007,0.6538,0.258177,251.57,4.98385,4.5513,7.31159210205078,22.0009689331055,35.0,22.0,-703437.0,584.525,pp-ro,1,2,0,2
1570536845.0,2019-10-08,14:14:05.000,14.0,13.0,16.9200000762939,-12.5,2.1,1.8,-42.2,6.8,-165.5,-12.3562,1.08785,-0.746714,-2.71538,5.44134,7.13877,-38.2248,10.5354,-161.92,-0.217315,0.00606905,-0.313478,241.6,6.1,52.1701,4.42721,2.0,0.925872,189.57,4.5055,199.573,-11.0162,152.80700000000002,0.6527189999999999,0.262029,251.597,4.92744,4.46508,9.41667175292969,22.0009689331055,35.0,22.0,-703379.0,892.17,pp-ro,1,2,0,2
1570536845.1,2019-10-08,14:14:05.100,14.0,11.0,16.770000457763697,-12.4,2.9,3.0,-43.8,4.4,-168.0,-12.3562,1.08785,-0.746714,-2.71538,5.44134,7.13877,-38.2248,10.5354,-161.92,-0.217315,0.00606905,-0.313478,241.6,6.1,52.1701,4.42721,2.0,0.930304,190.367,4.50541,199.836,-12.1563,152.607,0.651295,0.267734,251.736,4.8639,4.35206,11.5353851318359,22.0009689331055,35.0,22.0,-703239.0,1507.46,pp-ro,1,2,0,2
1570536845.2,2019-10-08,14:14:05.200,14.0,11.0,16.5,-12.6,3.6,4.2,-45.2,2.0,-170.6,-13.3547,1.84714,0.615136,-1.79106,0.96128,9.76544,-40.1997,7.0842,-164.46,-0.152463,-0.189027,-0.467564,246.6,5.3,52.1701,4.42721,2.0,0.923101,183.178,4.505330000000001,200.158,-13.6763,152.207,0.649025,0.275285,251.827,4.79823,4.257,13.6285400390625,22.0009689331055,35.0,22.0,-703056.0,2061.22,pp-ro,1,2,0,2
1570536845.3,2019-10-08,14:14:05.300,15.0,11.0,16.3400001525879,-12.4,4.2,5.4,-46.6,-1.1,-172.7,-13.6269,3.79779,3.38401,-3.02494,7.397530000000001,12.8098,-44.1042,-0.173308,-168.785,-0.38704,-0.0696281999999999,-0.5302,246.6,5.3,52.1701,4.42721,2.0,0.904817,179.82,4.50525,200.537,-14.8163,151.80700000000002,0.6466569999999999,0.280885,251.953,4.7294,4.16288,14.6861953735352,22.0009689331055,35.0,22.0,-702855.0,1661.28,pp-ro,1,2,0,2
1570536845.4,2019-10-08,14:14:05.400,14.0,12.0,16.2900009155273,-12.2,5.3,6.6,-47.5,-4.9,-175.5,-13.6269,3.79779,3.38401,-3.02494,7.397530000000001,12.8098,-44.1042,-0.173308,-168.785,-0.38704,-0.0696281999999999,-0.5302,246.6,5.3,52.1701,4.42721,2.0,0.933629,198.895,4.50518,201.005,-15.9563,151.207,0.6434350000000001,0.286389,252.034,4.6435,4.05687,16.7929840087891,22.0009689331055,35.0,22.0,-702783.0,430.703,pp-ro,1,2,0,2
1570536845.5,2019-10-08,14:14:05.500,14.0,13.0,16.3400001525879,-12.2,6.0,7.9,-48.5,-8.8,-179.0,-13.6269,3.79779,3.38401,-3.02494,7.397530000000001,12.8098,-44.1042,-0.173308,-168.785,-0.38704,-0.0696281999999999,-0.5302,246.6,5.3,52.1701,4.42721,2.0,0.946927,207.147,4.50511,201.531,-17.4763,150.607,0.6399859999999999,0.293782,252.195,4.548109999999999,3.97657,18.9133911132812,22.0009689331055,35.0,22.0,-702771.0,246.116,pp-ro,1,2,0,2
1570536845.6,2019-10-08,14:14:05.600,14.0,13.0,16.3899993896484,-12.0,6.5,9.4,-48.9,-13.4,177.4,-13.6451,5.89153,6.600689999999999,-6.82273,8.778139999999999,6.841589999999999,-47.8864,-9.78648,-172.75,-0.389823,-0.125533,-1.04502,246.6,5.3,52.1701,4.42721,2.0,0.974631,219.823,4.50504,202.144,-18.6163,149.80700000000002,0.635756,0.299187,252.291,4.44356,3.89681,21.0218811035156,22.0009689331055,35.0,22.0,-702718.0,922.935,pp-ro,1,2,0,2
1570536845.7,2019-10-08,14:14:05.700,14.0,12.0,16.5,-11.1,7.5,10.7,-48.7,-19.0,173.7,-13.4827,7.28113,9.81415,5.77924,8.73516,16.4838,-50.7154,-19.4011,-177.96,-0.63837,-0.351005,-0.992562,246.6,5.3,52.1701,4.42721,2.1,0.990699,226.481,4.50496,202.845,-19.7563,148.80700000000002,0.630672,0.304515,252.349,4.32498,3.788,22.6024017333984,22.0009689331055,35.0,22.0,-702605.0,1261.34,pp-ro,1,2,0,2
1570536845.8,2019-10-08,14:14:05.800,15.0,12.0,16.6100006103516,-10.1,8.6,12.0,-48.3,-24.4,169.0,-12.7394,8.46075,11.3169,8.904710000000001,9.17445,15.1256,-51.6475,-25.6365,179.178,-0.731209,-0.146546,-1.05355,246.6,5.3,52.1701,4.42721,2.1,0.994024,229.11900000000003,4.5048900000000005,203.633,-20.8963,147.80700000000002,0.625376,0.309756,252.488,4.20062,3.68033,24.7108917236328,22.0009689331055,35.0,22.0,-702403.0,2122.75,pp-ro,1,2,0,2
1570536845.9,2019-10-08,14:14:05.900,14.0,11.0,16.7600002288818,-9.0,9.4,13.6,-46.9,-30.2,163.5,-11.6791,9.65491,13.0239,8.11667,10.7486,17.1503,-52.7194,-31.9806,175.21200000000002,-0.605923,-0.192012,-1.39086,246.6,5.3,52.1701,4.42721,2.1,0.996794,230.995,4.50482,204.51,-21.6563,146.607,0.619321,0.3130699999999999,252.561,4.066269999999999,3.57837,26.810867309570305,22.0009689331055,35.0,22.0,-702256.0,1415.17,pp-ro,1,2,0,2
1570536846.0,2019-10-08,14:14:06.000,14.0,12.0,16.9699993133545,-7.3,10.4,14.9,-44.4,-36.0,157.7,-10.2157,10.6662,14.7707,14.8341,11.2534,17.3836,-53.2542,-38.1579,171.75599999999997,-0.43751,-0.145765,-1.03029,246.6,5.3,52.1701,4.42721,2.1,1.00566,235.891,4.50475,205.444,-22.4163,145.207,0.6124850000000001,0.316322,252.577,3.93246,3.46005,28.9210510253906,22.0009689331055,35.0,22.0,-702061.0,2245.81,pp-ro,1,2,0,2
1570536846.1,2019-10-08,14:14:06.100,15.0,13.0,17.2800006866455,-5.4,11.3,16.1,-40.8,-41.5,150.1,-7.395060000000001,12.4726,16.9177,26.4481,9.62846,20.1658,-51.0225,-47.6405,162.628,-0.555686,-0.0153444,-1.2315,246.6,5.3,52.1701,4.42721,2.1,1.01286,244.442,4.5046800000000005,206.525,-23.1762,143.80700000000002,0.6053189999999999,0.319465,252.725,3.78964,3.34436,30.8081359863281,22.0009689331055,35.0,22.0,-701940.0,861.4060000000001,pp-ro,1,2,0,2
1570536846.2,2019-10-08,14:14:06.200,15.0,14.0,17.5300006866455,-3.5,12.2,17.8,-35.6,-46.5,141.1,-7.395060000000001,12.4726,16.9177,26.4481,9.62846,20.1658,-51.0225,-47.6405,162.628,-0.555686,-0.0153444,-1.2315,243.7,5.0,52.1701,4.42721,2.1,1.04112,259.187,4.50464,207.664,-23.9362,142.207,0.597374,0.322511,252.824,3.64531,3.2368900000000003,32.3528900146484,22.0009689331055,35.0,22.0,-701829.0,1384.4,pp-ro,1,2,0,2
1570536846.3,2019-10-08,14:14:06.300,14.0,14.0,17.8700008392334,-1.1,12.6,18.8,-28.5,-51.3,130.8,-7.395060000000001,12.4726,16.9177,26.4481,9.62846,20.1658,-51.0225,-47.6405,162.628,-0.555686,-0.0153444,-1.2315,243.7,5.0,52.1701,4.42721,2.1,1.08877,287.55,4.50459,208.891,-23.9361,140.507,0.589105,0.321892,252.884,3.50131,3.12652,33.536575317382805,22.0009689331055,35.0,22.0,-701687.0,676.819,pp-ro,1,2,0,2
1570536846.4,2019-10-08,14:14:06.400,14.0,14.0,18.2099990844727,1.3,12.9,19.5,-18.5,-55.2,117.5,-2.56573,14.1512,20.01,26.3153,9.54283,14.8886,-42.5357,-60.5938,145.377,-0.8623280000000001,-0.149836,-1.7975,243.7,5.0,52.1701,4.42721,2.1,1.11703,300.54400000000004,4.50454,210.147,-24.3161,138.707,0.580353,0.323049,252.967,3.34662,3.02284,34.367706298828104,22.0009689331055,35.0,22.0,-701526.0,1907.4,pp-ro,1,2,0,2
1570536846.5,2019-10-08,14:14:06.500,14.0,14.0,18.3999996185303,3.9,13.0,19.9,-6.3,-57.9,101.8,1.80712,14.6273,21.2938,23.5443,-0.322472,3.4946300000000003,-23.8858,-68.4545,119.81,-0.578471,-0.158817,-1.54302,243.7,5.0,52.1701,4.42721,2.1,1.127,302.97,4.5044900000000005,211.432,-23.936,136.80700000000002,0.571398,0.320629,252.967,3.19108,2.91813,34.8360748291016,22.0009689331055,23.0044822692871,22.0,-701223.0,3691.74,pp-ro,1,2,0,2
1570536846.6,2019-10-08,14:14:06.600,14.0,14.0,18.5400009155273,6.6,13.0,19.9,7.9,-58.6,84.1,3.3903,14.6556,21.453000000000003,31.1589,-2.49514,3.54374,-14.5293,-70.2401,107.793,-0.644554,-0.0225146,-1.36422,243.7,5.0,52.1701,4.42721,2.1,1.12202,303.546,4.50444,212.717,-23.1759,135.007,0.562863,0.316473,253.007,3.0319700000000003,2.81263,34.955291748046896,22.0009689331055,23.0044822692871,22.0,-701047.0,3384.09,pp-ro,1,2,0,2
1570536846.7,2019-10-08,14:14:06.700,15.0,14.0,18.6800003051758,9.3,12.8,19.3,20.9,-56.7,67.4,8.255189999999999,14.5967,21.0808,30.9398,-3.18851,-10.8827,19.6012,-69.5648,67.176,-0.664083,-0.103295,-1.49595,243.7,5.0,52.1701,4.42721,2.2,1.12922,306.761,4.50439,214.002,-22.4158,133.107,0.553988,0.312363,253.015,2.87571,2.70367,34.8497009277344,22.0009689331055,23.0044822692871,22.0,-700817.0,2122.75,pp-ro,1,2,0,2
1570536846.8,2019-10-08,14:14:06.800,14.0,14.0,18.909999847412102,11.8,12.4,18.7,31.8,-52.7,53.4,11.217,14.1375,20.5007,31.5506,-6.87585,-12.5949,35.7831,-64.8146,46.4894,-1.12315,-0.0207259999999999,-1.43226,243.7,5.0,52.1701,4.42721,2.2,1.13809,313.709,4.50434,215.257,-21.6558,131.407,0.545841,0.308314,253.125,2.72092,2.60397,34.3217163085938,22.0009689331055,23.0044822692871,22.0,-700527.0,3168.74,pp-ro,1,2,0,2
1570536846.9,2019-10-08,14:14:06.900,14.0,14.0,19.1800003051758,14.2,11.8,17.6,40.0,-47.7,41.8,12.7037,13.8549,20.044,17.6513,-3.46252,-4.24044,41.9709,-61.9151,38.737,-0.188568,0.117918,-1.25423,243.7,5.0,52.1701,4.42721,2.2,1.15194,323.551,4.50429,216.542,-20.5157,129.707,0.537709,0.302555,253.25,2.56861,2.50078,33.441192626953104,22.0009689331055,23.0044822692871,22.0,-700334.0,1568.99,pp-ro,1,2,0,2
1570536847.0,2019-10-08,14:14:07.000,14.0,14.0,19.4500007629395,16.4,11.2,16.5,45.5,-41.6,32.9,16.6683,12.7644,18.0348,21.5616,-7.23795,-8.5217,51.7374,-51.6906,22.6274,-0.256137,0.0131865,-1.28042,243.7,5.0,52.1701,4.42721,2.2,1.16911,331.417,4.50424,217.74,-18.9956,128.30700000000002,0.530833,0.295139,253.444,2.4192,2.40674,32.2030029296875,22.0009689331055,23.0044822692871,22.0,-699853.0,3937.85,pp-ro,1,2,0,2
1570536847.1,2019-10-08,14:14:07.100,14.0,14.0,19.8099994659424,18.4,10.5,14.9,49.5,-35.4,26.0,16.6683,12.7644,18.0348,21.5616,-7.23795,-8.5217,51.7374,-51.6906,22.6274,-0.256137,0.0131865,-1.28042,243.7,5.0,52.1701,4.42721,2.2,1.17078,335.227,4.5042,218.937,-17.4755,126.907,0.523944,0.287844,253.662,2.27962,2.3078,30.60205078125,22.0009689331055,23.0044822692871,22.0,-699716.0,2738.04,pp-ro,1,2,0,2
1570536847.2,2019-10-08,14:14:07.200,15.0,14.0,20.1100006103516,20.1,9.6,13.3,52.4,-29.4,20.4,17.9455,12.2817,17.3401,12.463,-9.4274,-16.9944,53.1447,-48.0795,19.2549,-0.476229,0.0351913,-1.5765,236.5,5.6,52.1701,4.42721,2.2,1.19571,344.48,4.5041,219.959,-15.1954,125.707,0.518175,0.277263,253.801,2.15181,2.21664,28.6638793945312,22.0009689331055,23.0044822692871,22.0,-699478.0,2768.8,pp-ro,1,2,0,2
1570536847.3,2019-10-08,14:14:07.300,14.0,14.0,20.3700008392334,21.5,8.9,11.8,54.6,-23.6,16.0,21.04,10.6962,14.6518,10.7465,-12.2134,-20.407,56.0426,-37.1743,10.9327,-0.371113,0.168653,-1.40381,236.5,5.6,52.1701,4.42721,2.2,1.20291,351.896,4.50398,220.982,-13.6753,124.607,0.5126189999999999,0.270214,254.06,2.03306,2.13698,26.851745605468803,22.0009689331055,23.0044822692871,22.0,-699116.0,3322.56,pp-ro,1,2,0,2
1570536847.4,2019-10-08,14:14:07.400,15.0,13.0,20.4599990844727,22.8,8.1,9.9,56.1,-17.7,11.9,21.04,10.6962,14.6518,10.7465,-12.2134,-20.407,56.0426,-37.1743,10.9327,-0.371113,0.168653,-1.40381,236.5,5.6,52.1701,4.42721,2.2,1.22009,358.944,4.50386,221.887,-11.3953,123.607,0.507696,0.259778,254.248,1.91545,2.04893,25.387039184570305,22.0009689331055,21.856481552124,22.0,-698818.0,3137.98,pp-ro,1,2,0,2
1570536847.5,2019-10-08,14:14:07.500,14.0,13.0,20.5799999237061,23.9,6.9,8.1,57.5,-12.1,8.3,24.0887,8.70779,10.621,13.0987,-7.44172,-21.4716,57.5311,-23.227,3.23444,-0.0249029,0.0754174,-1.27322,236.5,5.6,52.1701,4.42721,2.2,1.22951,365.211,4.50375,222.734,-8.73517,122.707,0.503219,0.24784,254.447,1.80635,1.96226,24.0313339233398,22.0009689331055,20.309383392334,22.0,-698409.0,4430.09,pp-ro,1,2,0,2
1570536847.6,2019-10-08,14:14:07.600,15.0,13.0,20.6200008392334,24.4,5.9,6.3,59.0,-6.6,5.0,25.0854,7.37373,8.54696,15.1554,-5.248469999999999,-10.9846,58.0814,-17.2433,-0.3406349999999999,0.00844639,-0.149748,-1.22089,236.5,5.6,52.1701,4.42721,2.2,1.25832,380.337,4.50363,223.493,-6.45509,122.007,0.499521,0.2376349999999999,254.708,1.69982,1.88634,23.060546875,22.0009689331055,18.9525032043457,22.0,-697976.0,3045.68,pp-ro,1,2,0,2
1570536847.7,2019-10-08,14:14:07.700,14.0,13.0,20.7900009155273,25.2,4.9,4.6,59.9,-1.5,2.4,25.4979,6.82425,7.465139999999999,7.52297,-14.4626,-24.2757,58.1162,-14.1057,-1.62578,0.187651,0.10459,-0.937583,236.5,5.6,52.1701,4.42721,2.3,1.26663,383.065,4.50351,224.135,-3.79501,121.307,0.496018,0.2258079999999999,254.885,1.6057,1.81035,21.9466934204102,22.0009689331055,17.606275558471697,22.0,-697738.0,4460.85,pp-ro,1,2,0,2
1570536847.8,2019-10-08,14:14:07.800,14.0,13.0,20.7900009155273,25.5,3.9,2.9,61.4,2.8,-0.5,25.4979,6.82425,7.465139999999999,7.52297,-14.4626,-24.2757,58.1162,-14.1057,-1.62578,0.187651,0.10459,-0.937583,236.5,5.6,52.1701,4.42721,2.3,1.26608,388.598,4.50339,224.661,-1.51494,120.707,0.493018,0.215738,255.039,1.52043,1.7384099999999998,20.6114273071289,22.0009689331055,16.321222305297898,22.0,-697307.0,3999.38,pp-ro,1,2,0,2
1570536847.9,2019-10-08,14:14:07.900,14.0,13.0,20.8700008392334,25.8,2.8,1.4,62.1,6.9,-3.6,25.4979,6.82425,7.465139999999999,7.52297,-14.4626,-24.2757,58.1162,-14.1057,-1.62578,0.187651,0.10459,-0.937583,236.5,5.6,52.1701,4.42721,2.3,1.2888,400.467,4.50328,225.099,1.14513,120.307,0.49083,0.204026,255.234,1.43744,1.67192,19.265945434570305,22.0009689331055,15.1426095962524,22.0,-696962.0,3414.86,pp-ro,1,2,0,2
1570536848.0,2019-10-08,14:14:08.000,14.0,12.0,20.909999847412102,26.0,1.8,-0.3,62.9,11.0,-6.1,26.8426,3.44362,1.70463,-0.622491,-12.4694,-13.3587,59.6469,2.08861,-9.4279,0.176572,-0.102372,-1.08572,236.5,5.6,52.1701,4.42721,2.3,1.3104,418.201,4.5031,225.391,3.80519,120.007,0.489201,0.192411,255.376,1.35951,1.6011,17.9374923706055,22.0009689331055,13.8684902191162,22.0,-696604.0,3445.62,pp-ro,1,2,0,2
1570536848.1,2019-10-08,14:14:08.100,14.0,13.0,20.909999847412102,26.2,0.4,-1.7,63.5,14.3,-8.5,26.7938,1.89552,-1.15564,-4.66587,-15.8254,-18.2376,59.9801,8.9713,-13.4961,0.15303,0.0817881999999999,-0.738028,236.5,5.6,52.1701,4.42721,2.3,1.37911,456.193,4.50304,225.566,6.4652400000000005,119.807,0.488077,0.180693,255.491,1.29486,1.53406,16.648216247558597,22.0009689331055,12.6637306213379,22.0,-696187.0,3230.27,pp-ro,1,2,0,2
1570536848.2,2019-10-08,14:14:08.200,14.0,13.0,21.0400009155273,25.8,-0.7,-3.0,64.1,16.6,-11.6,26.5419,-0.218464,-3.66615,-6.95863,-13.9133,-14.4939,60.3415,14.5721,-17.2698,0.175512,-0.110772,-0.725212,230.0,4.5,52.1701,4.42721,2.3,1.39684,467.279,4.50292,225.653,9.1253,119.807,0.4877479999999999,0.169049,255.649,1.23996,1.47463,15.062591552734402,22.0019989013672,11.595229148864698,22.0,-696010.0,3384.09,pp-ro,1,2,0,2
1570536848.3,2019-10-08,14:14:08.300,14.0,13.0,21.2800006866455,25.5,-1.7,-4.4,63.9,20.0,-14.1,26.0131,-1.2342799999999998,-5.24504,-0.549517,-13.8165,-17.6275,60.3286,18.0289,-19.7171,-0.0461527,-0.0363228,-0.731967,230.0,4.5,52.1701,4.42721,2.3,1.43175,474.805,4.50279,225.566,11.7853,119.907,0.4880279999999999,0.1574009999999999,255.727,1.17343,1.41329,14.4596786499023,22.0019989013672,10.4778051376343,22.0,-695559.0,5876.02,pp-ro,1,2,0,3
1570536848.4,2019-10-08,14:14:08.400,14.0,12.0,21.5699996948242,25.0,-2.6,-5.5,63.8,22.4,-16.7,25.6859,-1.82727,-5.95396,-6.33434,-10.9604,-8.50282,60.1059,19.7224,-21.1204,0.3306389999999999,-0.2065929999999999,-0.840174,230.0,4.5,52.1701,4.42721,2.3,1.41291,466.163,4.50265,225.42,14.4454,120.107,0.488703,0.145744,255.829,1.12147,1.36191,12.9847564697266,22.0019989013672,9.5545482635498,22.0,-694772.0,7814.18,pp-ro,1,2,0,3
1570536848.5,2019-10-08,14:14:08.500,14.0,14.0,21.649999618530305,24.2,-3.4,-6.0,63.3,24.4,-19.1,25.3253,-2.238,-6.53141,-2.31978,-5.08248,-12.9247,59.985,21.2459,-22.3607,-0.176611,-0.158437,-0.848032,230.0,4.5,52.1701,4.42721,2.3,1.39906,458.497,4.50251,225.186,17.1054,120.407,0.489825,0.1340579999999999,255.928,1.07733,1.32852,11.8674926757812,22.0025119781494,8.98416423797607,22.0,-694046.0,7383.48,pp-ro,1,2,0,3
1570536848.6,2019-10-08,14:14:08.600,15.0,12.0,21.7399997711182,23.6,-4.2,-7.3,62.6,27.0,-21.5,24.1384,-3.4388400000000003,-8.40964,-8.58566,-10.8703,-7.38571,58.9409,25.3303,-25.8415,0.1008429999999999,-0.180275,-0.4924739999999999,230.0,4.5,52.1701,4.42721,2.3,1.38964,460.133,4.5023800000000005,224.864,19.0054,120.707,0.4911689999999999,0.125691,255.921,1.02289,1.26737,11.0261459350586,22.003026962280305,7.81904649734497,22.0,-693476.0,4399.32,pp-ro,1,2,0,3
1570536848.7,2019-10-08,14:14:08.700,14.0,13.0,21.690000534057603,23.0,-4.7,-8.1,61.9,29.3,-23.7,23.3927,-4.17036,-9.20652,-6.86925,-6.63639,-1.22451,58.3056,27.9668,-27.8339,0.1408299999999999,-0.129124,-0.581674,230.0,4.5,52.1701,4.42721,2.4,1.38908,455.219,4.5022400000000005,224.456,20.5255,121.507,0.494429,0.1189539999999999,256.058,0.974061,1.22686,10.0246963500977,22.0019989013672,6.99368953704834,22.0,-692514.0,8367.94,pp-ro,1,2,0,3
1570536848.8,2019-10-08,14:14:08.800,14.0,12.0,21.8899993896484,22.7,-5.1,-8.4,61.4,30.5,-25.0,22.7806,-4.57604,-9.94571,-2.58496,-4.65129,-10.2675,57.0522,30.5734,-30.3601,0.1163109999999999,-0.107504,-0.239825,230.0,4.5,52.1701,4.42721,2.4,1.38133,452.941,4.50211,224.222,22.8055,121.907,0.495828,0.1088529999999999,256.236,0.950599,1.21023,9.03517150878906,22.0019989013672,6.742544651031491,22.0,-692207.0,5722.19,pp-ro,1,2,0,3
1570536848.9,2019-10-08,14:14:08.900,14.0,14.0,21.9799995422363,21.9,-6.0,-9.6,59.6,33.0,-28.6,22.2679,-5.40672,-10.578,-7.311889999999999,-3.48291,-3.38872,55.867,32.5626,-32.3425,-0.058283,-0.159128,-0.511261,230.0,4.5,52.1701,4.42721,2.4,1.38576,446.708,4.50197,223.725,25.0855,122.607,0.498697,0.0987576,256.349,0.8892680000000001,1.14716,7.96048736572266,22.0019989013672,5.52226686477661,22.0,-691632.0,6614.37,pp-ro,1,2,0,3
1570536849.0,2019-10-08,14:14:09.000,15.0,15.0,21.899999618530305,21.5,-6.2,-9.8,59.3,33.6,-29.8,22.2679,-5.40672,-10.578,-7.311889999999999,-3.48291,-3.38872,55.867,32.5626,-32.3425,-0.058283,-0.159128,-0.511261,230.0,4.5,52.1701,4.42721,2.4,1.35806,436.441,4.5018400000000005,223.141,27.3655,123.507,0.502365,0.0885251,256.505,0.875553,1.13487,7.14298248291016,22.0025119781494,5.29739236831665,22.0,-690932.0,6214.43,pp-ro,1,2,0,3
