time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570538551.5,2019-10-08,14:42:31.500,15.0,12.0,16.129999160766598,-13.9,0.0,-2.2,-39.8,15.5,-163.6,-13.9406,0.218685,-2.74326,-5.15151,-0.426077,2.60554,-40.2393,16.6469,-165.78799999999998,-0.0978976,-0.11047,-0.13662,252.3,6.6,52.1701,4.427169999999999,3.0,0.939724,200.08900000000003,4.45147,204.246,3.4242800000000004,143.186,0.611363,0.244158,249.46,5.10778,4.85075,-0.0375518798828129,22.0009689331055,35.0,22.0,-144617.0,707.5830000000001,pp-ro,1,2,0,2
1570538551.6,2019-10-08,14:42:31.600,15.0,12.0,16.129999160766598,-14.0,0.2,-1.7,-40.8,14.0,-164.8,-13.9406,0.218685,-2.74326,-5.15151,-0.426077,2.60554,-40.2393,16.6469,-165.78799999999998,-0.0978976,-0.11047,-0.13662,252.3,6.6,52.1701,4.427169999999999,3.0,0.948035,204.554,4.45146,204.187,2.28425,143.386,0.612191,0.24974,249.514,5.0713,4.80967,2.07613372802734,22.0009689331055,35.0,22.0,-144572.0,861.4060000000001,pp-ro,1,2,0,2
1570538551.7,2019-10-08,14:42:31.700,15.0,12.0,16.129999160766598,-14.2,0.7,-0.9,-41.9,12.6,-166.2,-14.7289,0.818628,-1.57143,-4.72651,4.73756,4.62695,-42.1346,11.9643,-166.74200000000002,-0.383399,-0.120799,-0.39531,252.3,6.6,52.1701,4.427169999999999,3.0,0.959671,206.623,4.45146,204.246,0.764219,143.486,0.61241,0.257189,249.61,5.03293,4.73805,4.17781066894531,22.0009689331055,35.0,22.0,-144461.0,1353.64,pp-ro,1,2,0,2
1570538551.8,2019-10-08,14:42:31.800,15.0,9.0,16.2900009155273,-14.4,1.1,-0.1,-43.1,10.8,-167.9,-14.7289,0.818628,-1.57143,-4.72651,4.73756,4.62695,-42.1346,11.9643,-166.74200000000002,-0.383399,-0.120799,-0.39531,252.3,6.6,52.1701,4.427169999999999,3.0,0.945265,199.784,4.45145,204.333,-0.755811,143.486,0.612208,0.2646429999999999,249.682,4.985869999999999,4.67206,6.289703369140621,22.0009689331055,35.0,22.0,-144151.0,1938.16,pp-ro,1,2,0,2
1570538551.9,2019-10-08,14:42:31.900,15.0,9.0,16.3400001525879,-14.3,1.5,0.8,-44.3,8.4,-169.4,-15.2246,1.5395299999999998,-0.2387639999999999,-3.96474,5.65297,6.04266,-43.8804,8.61535,-168.502,-0.0249198,-0.200012,-0.434895,252.3,6.6,52.1701,4.427169999999999,3.0,0.94194,198.041,4.45145,204.421,-2.27584,143.486,0.611981,0.272073,249.763,4.93239,4.600280000000001,8.398193359375,22.0009689331055,35.0,22.0,-144067.0,1538.22,pp-ro,1,2,0,2
1570538552.0,2019-10-08,14:42:32.000,15.0,11.0,16.3999996185303,-14.1,2.1,2.0,-46.0,5.8,-171.0,-15.2605,1.76991,0.235909,-0.471583,4.13008,9.10017,-44.5842,7.473260000000001,-169.13299999999998,-0.207511,-0.2097909999999999,-0.474967,252.3,6.6,52.1701,4.427169999999999,3.0,0.932521,188.479,4.45145,204.596,-3.41586,143.286,0.6108859999999999,0.277634,249.805,4.876,4.50373,10.499870300293,22.0009689331055,35.0,22.0,-143807.0,2122.75,pp-ro,1,2,0,2
1570538552.1,2019-10-08,14:42:32.100,15.0,9.0,16.4500007629395,-13.7,2.7,2.9,-47.3,2.8,-173.4,-14.9968,2.99229,2.51995,2.77583,8.32536,7.361610000000001,-46.8897,1.37132,-171.614,-0.292717,-0.206808,-0.507296,252.3,6.6,52.1701,4.427169999999999,3.0,0.923655,182.605,4.45143,204.83,-4.93588,143.086,0.6096229999999999,0.285051,249.907,4.8047,4.4194,12.6117706298828,22.0009689331055,35.0,22.0,-143682.0,2307.34,pp-ro,1,2,0,2
1570538552.2,2019-10-08,14:42:32.200,15.0,8.0,16.3999996185303,-13.1,3.4,3.8,-48.6,-0.4,-176.2,-14.9968,2.99229,2.51995,2.77583,8.32536,7.361610000000001,-46.8897,1.37132,-171.614,-0.292717,-0.206808,-0.507296,252.3,6.6,52.1701,4.427169999999999,3.0,0.8981680000000001,173.313,4.45143,205.122,-6.4559,142.886,0.608202,0.292418,250.067,4.72658,4.3251800000000005,14.7219619750977,22.0009689331055,35.0,22.0,-143467.0,1968.93,pp-ro,1,2,0,2
1570538552.3,2019-10-08,14:42:32.300,15.0,8.0,16.2900009155273,-12.7,4.1,4.9,-49.4,-4.0,-179.6,-14.3614,4.0406,3.98027,2.66483,5.27458,9.16134,-48.8942,-4.306,-174.804,-0.226149,-0.102012,-0.647458,251.4,8.5,52.1701,4.427169999999999,3.0,0.900384,175.375,4.45141,205.473,-7.595910000000001,142.586,0.606329,0.297932,250.215,4.63796,4.22611,16.8321533203125,22.0009689331055,35.0,22.0,-143298.0,1076.76,pp-ro,1,2,0,2
1570538552.4,2019-10-08,14:42:32.400,15.0,9.0,16.1800003051758,-12.1,4.6,6.3,-50.3,-7.7,177.1,-14.3614,4.0406,3.98027,2.66483,5.27458,9.16134,-48.8942,-4.306,-174.804,-0.226149,-0.102012,-0.647458,251.4,8.5,52.1701,4.427169999999999,3.0,0.904817,176.817,4.45136,205.853,-8.73592,142.086,0.60372,0.303417,250.28,4.5491,4.11528,18.9457550048828,22.0009689331055,35.0,22.0,-143182.0,1292.11,pp-ro,1,2,0,2
1570538552.5,2019-10-08,14:42:32.500,15.0,9.0,16.020000457763697,-11.2,5.3,7.5,-51.0,-12.4,174.1,-14.3614,4.0406,3.98027,2.66483,5.27458,9.16134,-48.8942,-4.306,-174.804,-0.226149,-0.102012,-0.647458,251.4,8.5,52.1701,4.427169999999999,3.0,0.903708,177.138,4.451309999999999,206.349,-9.87593,141.486,0.6005060000000001,0.308875,250.391,4.44929,3.99799,21.0542449951172,22.0009689331055,35.0,22.0,-143120.0,1230.58,pp-ro,1,2,0,2
1570538552.6,2019-10-08,14:42:32.600,15.0,9.0,15.8500003814697,-10.5,6.2,8.5,-50.9,-17.1,170.1,-12.6135,6.20284,8.19404,5.23165,8.044189999999999,14.5614,-52.6228,-17.7851,178.713,-0.164708,-0.0261762999999999,-0.922698,251.4,8.5,52.1701,4.427169999999999,3.0,0.909803,182.467,4.45127,206.904,-11.0159,140.786,0.596821,0.314291,250.502,4.340269999999999,3.89514,23.166145324707,22.0009689331055,35.0,22.0,-143011.0,892.17,pp-ro,1,2,0,2
1570538552.7,2019-10-08,14:42:32.700,15.0,12.0,15.6899995803833,-9.9,6.9,10.0,-50.5,-22.7,165.4,-12.6135,6.20284,8.19404,5.23165,8.044189999999999,14.5614,-52.6228,-17.7851,178.713,-0.164708,-0.0261762999999999,-0.922698,251.4,8.5,52.1701,4.427169999999999,3.0,0.923101,187.145,4.451219999999999,207.547,-12.1559,139.986,0.592599,0.3196739999999999,250.638,4.21285,3.79176,25.2797393798828,22.0009689331055,35.0,22.0,-142930.0,1045.99,pp-ro,1,2,0,2
1570538552.8,2019-10-08,14:42:32.800,15.0,8.0,15.7399997711182,-8.9,7.5,11.4,-49.0,-28.4,160.5,-12.6135,6.20284,8.19404,5.23165,8.044189999999999,14.5614,-52.6228,-17.7851,178.713,-0.164708,-0.0261762999999999,-0.922698,251.4,8.5,52.1701,4.42718,3.0,0.92975,197.605,4.451169999999999,208.277,-13.2959,139.086,0.5878439999999999,0.324969,250.801,4.0841,3.68376,27.381423950195305,22.0009689331055,35.0,22.0,-142805.0,922.935,pp-ro,1,2,0,2
1570538552.9,2019-10-08,14:42:32.900,15.0,11.0,15.6800003051758,-7.5,8.1,12.6,-46.9,-34.3,155.2,-11.7589,7.53078,10.3029,4.98361,6.40097,12.5592,-53.5711,-26.2172,173.366,-0.366967,-0.313169,-1.09016,251.4,8.5,52.1701,4.42718,3.0,0.973523,213.5,4.45112,209.036,-14.0559,137.986,0.582411,0.328406,250.866,3.95282,3.5687800000000003,29.466064453125,22.0009689331055,35.0,22.0,-142771.0,676.819,pp-ro,1,2,0,2
1570538553.0,2019-10-08,14:42:33.000,15.0,12.0,15.630000114440902,-5.8,8.6,13.7,-44.0,-40.2,149.0,-8.58033,9.3045,14.2716,13.0094,2.18551,13.1844,-53.7008,-42.7824,164.52599999999998,-0.479347,-0.2867449999999999,-1.27459,251.4,8.5,52.1701,4.42718,3.0,0.972969,208.831,4.45108,209.854,-14.4359,136.786,0.5765710000000001,0.329971,250.913,3.8183,3.44878,31.261169433593803,22.0009689331055,35.0,22.0,-142647.0,2368.87,pp-ro,1,2,0,2
1570538553.1,2019-10-08,14:42:33.100,15.0,11.0,15.5699996948242,-4.0,9.2,14.4,-39.5,-45.5,141.3,-7.548660000000001,9.56284,14.8257,20.2974,9.30478,10.7128,-53.1309,-45.9404,162.287,-0.5870449999999999,-0.283456,-1.24879,251.4,8.5,52.1701,4.42718,3.0,0.940278,194.808,4.45103,210.73,-15.1958,135.486,0.5702149999999999,0.333346,250.987,3.6816,3.33239,32.7054443359375,22.0009689331055,35.0,22.0,-142326.0,2984.16,pp-ro,1,2,0,2
1570538553.2,2019-10-08,14:42:33.200,15.0,10.0,15.619999885559098,-2.0,9.4,15.1,-32.5,-50.4,131.3,-4.535419999999999,10.4867,16.2633,14.1556,2.32923,3.28941,-48.7519,-55.7053,152.205,-0.6766840000000001,-0.222713,-1.3594,251.4,8.5,52.1701,4.42718,3.0,0.930858,192.158,4.45098,211.694,-15.1958,134.086,0.563453,0.333067,251.046,3.53723,3.21551,33.795455932617195,22.0009689331055,35.0,22.0,-142118.0,1107.52,pp-ro,1,2,0,2
1570538553.3,2019-10-08,14:42:33.300,15.0,11.0,15.6800003051758,-0.1,9.6,15.5,-23.7,-54.6,120.0,-3.40117,10.6278,16.637999999999998,22.1045,4.09595,6.737660000000001,-46.4879,-58.7304,148.30100000000002,-0.442576,-0.102849,-1.11646,246.9,7.9,52.1701,4.42718,3.0,0.932521,192.005,4.45095,212.629,-15.5758,132.686,0.5566989999999999,0.334564,251.116,3.39658,3.10859,34.532913208007805,22.0009689331055,35.0,22.0,-142044.0,1384.4,pp-ro,1,2,0,2
1570538553.4,2019-10-08,14:42:33.400,15.0,10.0,15.6800003051758,1.8,9.7,15.7,-12.8,-57.4,105.7,-3.40117,10.6278,16.637999999999998,22.1045,4.09595,6.737660000000001,-46.4879,-58.7304,148.30100000000002,-0.442576,-0.102849,-1.11646,246.9,7.9,52.1701,4.42718,3.0,0.927534,192.678,4.4509300000000005,213.622,-15.5757,131.186,0.549545,0.3342429999999999,251.17,3.2495,3.00632,34.9093017578125,22.0009689331055,23.0044822692871,22.0,-141819.0,1292.11,pp-ro,1,2,0,2
1570538553.5,2019-10-08,14:42:33.500,15.0,11.0,15.8400001525879,4.0,9.6,15.7,-0.3,-58.4,90.4,2.33117,11.0306,17.4237,28.3325,0.89044,-1.31735,-15.0038,-70.5967,107.019,-0.606479,-0.2065219999999999,-1.37314,246.9,7.9,52.1701,4.42718,3.0,0.942494,200.613,4.45091,214.615,-15.1957,129.786,0.542791,0.332163,251.266,3.10823,2.8911,34.9672241210938,22.0009689331055,23.0044822692871,22.0,-141745.0,646.054,pp-ro,1,2,0,2
1570538553.6,2019-10-08,14:42:33.600,15.0,12.0,16.0100002288818,6.0,9.3,15.5,12.3,-57.8,74.5,3.46472,11.1118,17.4743,21.9052,-2.29892,2.4675700000000003,-4.57335,-71.4911,94.9828,-0.585856,0.299712,-1.3325,246.9,7.9,52.1701,4.42718,3.0,0.950805,205.188,4.45089,215.549,-14.8156,128.386,0.536159,0.330112,251.324,2.9633700000000003,2.78635,34.9280395507812,22.0009689331055,23.0044822692871,22.0,-141696.0,984.464,pp-ro,1,2,0,2
1570538553.7,2019-10-08,14:42:33.700,15.0,13.0,16.2199993133545,7.1,9.2,15.4,18.7,-56.5,66.5,4.80521,10.9073,17.3545,20.9235,-1.12139,-1.33749,6.2769900000000005,-71.1612,81.9685,-0.2625909999999999,-0.0605906999999999,-1.56552,246.9,7.9,52.1701,4.42718,3.0,0.972415,215.534,4.450880000000001,216.046,-14.8156,127.686,0.532759,0.329973,251.394,2.88457,2.73025,34.5005493164062,22.0009689331055,23.0044822692871,22.0,-141566.0,830.6410000000001,pp-ro,1,2,0,2
1570538553.8,2019-10-08,14:42:33.800,15.0,13.0,16.379999160766598,9.1,8.7,14.8,28.7,-53.3,53.2,7.1723,10.592,17.0921,20.2424,-0.34004,-8.58761,26.0517,-68.8201,58.4433,-0.712923,0.278885,-1.34275,246.9,7.9,52.1701,4.42718,3.0,0.973523,214.219,4.45086,216.951,-14.0555,126.386,0.526583,0.326227,251.473,2.74291,2.62211,33.7137145996094,22.0009689331055,23.0044822692871,22.0,-141360.0,2368.87,pp-ro,1,2,0,2
1570538553.9,2019-10-08,14:42:33.900,15.0,13.0,16.4400005340576,11.0,8.2,13.9,35.9,-49.2,43.0,10.7605,9.66438,15.7827,25.7975,-7.56513,-8.202010000000001,43.9888,-61.068000000000005,34.0992,-0.325999,0.298192,-1.3537,246.9,7.9,52.1701,4.42718,3.0,0.966874,213.499,4.45084,217.827,-13.2955,125.086,0.520464,0.3225099999999999,251.539,2.61313,2.51317,32.5776977539062,22.0009689331055,23.0044822692871,22.0,-141249.0,2215.04,pp-ro,1,2,0,2
1570538554.0,2019-10-08,14:42:34.000,15.0,13.0,16.5400009155273,12.9,7.7,13.1,41.7,-44.4,34.2,10.7605,9.66438,15.7827,25.7975,-7.56513,-8.202010000000001,43.9888,-61.068000000000005,34.0992,-0.325999,0.298192,-1.3537,246.9,7.9,52.1701,4.42718,3.0,0.970752,216.748,4.450819999999999,218.674,-11.7754,123.886,0.514827,0.315364,251.604,2.48322,2.41125,31.0755310058594,22.0009689331055,23.0044822692871,22.0,-141123.0,1015.23,pp-ro,1,2,0,2
1570538554.1,2019-10-08,14:42:34.100,15.0,13.0,16.7000007629395,14.3,7.1,12.2,45.6,-39.8,27.6,13.8606,8.7162,14.1231,16.6333,-10.3895,-3.38475,51.6187,-52.6692,20.5001,-0.136958,0.150792,-1.18389,246.9,7.9,52.1701,4.42718,3.0,0.991253,228.505,4.4508,219.463,-10.6353,122.686,0.50925,0.310008,251.652,2.36954,2.32609,29.2276306152344,22.0009689331055,23.0044822692871,22.0,-140928.0,1169.05,pp-ro,1,2,0,2
1570538554.2,2019-10-08,14:42:34.200,15.0,12.0,16.8999996185303,15.5,6.6,11.1,48.7,-35.3,21.9,15.3962,7.90235,13.032,9.92177,-9.89063,-11.294,53.8558,-46.5939,14.7351,-0.361373,0.023395,-1.2042700000000002,246.9,7.9,52.1701,4.42718,3.0,0.996794,226.819,4.4507900000000005,220.222,-8.73528,121.686,0.504474,0.301248,251.757,2.26384,2.24586,27.3183975219727,22.0009689331055,23.0044822692871,22.0,-140746.0,2215.04,pp-ro,1,2,0,2
1570538554.3,2019-10-08,14:42:34.300,15.0,11.0,17.2099990844727,16.3,6.4,10.1,51.0,-30.7,17.1,17.1824,7.12004,11.1765,10.7539,-2.70183,-8.9906,55.8766,-37.8287,8.1841,-0.0543308,0.104243,-1.16185,250.8,9.0,52.1701,4.42718,3.0,0.991807,224.335,4.45077,220.893,-7.59523,120.686,0.499791,0.295987,251.827,2.16071,2.18575,25.7549133300781,22.0009689331055,23.0044822692871,22.0,-140616.0,2614.98,pp-ro,1,2,0,2
1570538554.4,2019-10-08,14:42:34.400,15.0,11.0,17.4099998474121,17.1,5.9,8.9,52.9,-25.6,12.8,17.7466,6.786389999999999,10.5373,3.22328,-7.99633,-11.5886,56.2492,-34.792,6.221,-0.121588,0.24672,-1.11085,250.8,9.0,52.1701,4.42718,3.0,0.983496,225.226,4.45076,221.594,-6.07516,119.786,0.495413,0.289035,251.971,2.05356,2.11368,24.5388717651367,22.0009689331055,23.0044822692871,22.0,-140323.0,1445.93,pp-ro,1,2,0,2
1570538554.5,2019-10-08,14:42:34.500,15.0,11.0,17.5599994659424,17.8,5.3,7.8,54.4,-20.7,9.4,18.4658,6.06811,9.07537,4.73791,-7.679819999999999,-9.69871,57.3375,-29.3319,2.8012200000000003,-0.134186,0.269242,-0.97042,250.8,9.0,52.1701,4.42718,3.0,0.994024,226.71,4.45075,222.208,-4.1751,118.986,0.491547,0.280423,252.094,1.95623,2.04651,23.6838989257812,22.0019989013672,22.0834636688232,22.0,-140199.0,1415.17,pp-ro,1,2,0,2
1570538554.6,2019-10-08,14:42:34.600,15.0,10.0,17.659999847412102,18.4,4.7,6.4,55.6,-15.8,6.5,19.1619,5.41682,7.64611,12.4366,2.2861,-10.9037,57.8654,-23.5466,-0.21429,-0.275387,-0.0724833,-1.25766,250.8,9.0,52.1701,4.42718,3.0,0.994024,230.172,4.450740000000001,222.762,-2.65505,118.286,0.488106,0.273563,252.233,1.86133,1.96855,23.0435104370117,22.0019989013672,20.6464500427246,22.0,-139979.0,2184.28,pp-ro,1,2,0,2
1570538554.7,2019-10-08,14:42:34.700,15.0,9.0,17.7999992370605,19.0,4.0,5.2,56.4,-11.1,4.3,19.3687,4.93315,6.8188,3.23798,-10.5323,-11.7365,57.6558,-20.3817,-1.4465,0.0431941,0.143826,-1.00637,250.8,9.0,52.1701,4.42718,3.0,0.996794,232.772,4.45073,223.259,-0.754992,117.686,0.4851109999999999,0.265036,252.379,1.77537,1.89715,22.307762145996104,22.0019989013672,19.3430213928223,22.0,-139911.0,1322.87,pp-ro,1,2,0,2
1570538554.8,2019-10-08,14:42:34.800,15.0,9.0,18.1000003814697,19.2,3.3,3.9,57.4,-6.7,2.3,19.8973,3.71925,4.60595,0.992029,-12.5834,-15.0819,58.6157,-13.3682,-4.82946,0.0123418,0.191502,-0.869721,250.8,9.0,52.1701,4.42718,3.1,1.00511,230.779,4.45073,223.668,1.14506,117.086,0.482251,0.256544,252.463,1.69534,1.8273,21.8615341186523,22.0025119781494,18.0702495574951,22.0,-139745.0,2030.46,pp-ro,1,2,0,2
1570538554.9,2019-10-08,14:42:34.900,15.0,9.0,18.1900005340576,19.4,2.6,2.7,58.1,-3.1,0.5,20.0599,2.96096,3.19033,-2.32723,-3.63876,-17.0099,58.6797,-8.85948,-6.64106,0.0850303,0.133789,-0.752814,250.8,9.0,52.1701,4.42718,3.1,0.989591,229.981,4.45072,224.047,3.04511,116.586,0.479767,0.248082,252.584,1.62909,1.76045,20.8447570800781,22.0025119781494,16.8516731262207,22.0,-139362.0,1968.93,pp-ro,1,2,0,2
1570538555.0,2019-10-08,14:42:35.000,15.0,10.0,18.1900005340576,19.6,1.9,1.7,59.0,0.3,-1.0,20.0599,2.96096,3.19033,-2.32723,-3.63876,-17.0099,58.6797,-8.85948,-6.64106,0.0850303,0.133789,-0.752814,250.8,9.0,52.1701,4.42718,3.1,1.0067700000000002,236.566,4.45071,224.33900000000003,4.94516,116.286,0.4781189999999999,0.239643,252.735,1.56826,1.70209,19.4975738525391,22.0009689331055,15.7858486175537,22.0,-139265.0,1076.76,pp-ro,1,2,0,2
1570538555.1,2019-10-08,14:42:35.100,15.0,9.0,17.8999996185303,19.6,1.3,0.9,59.6,3.5,-2.8,20.281,1.5051,0.866419,-1.37954,-6.62149,-13.1832,59.1323,-1.02168,-9.19805,0.0953693,0.0589477,-0.685326,250.8,9.0,52.1701,4.42718,3.1,1.01175,234.513,4.4507,224.544,7.225210000000001,115.886,0.47623,0.229525,252.788,1.50885,1.6567599999999998,18.3360290527344,22.0009689331055,15.0025291442871,22.0,-139049.0,2491.92,pp-ro,1,2,0,2
1570538555.2,2019-10-08,14:42:35.200,15.0,11.0,17.5,19.5,0.8,0.1,60.4,6.1,-4.7,20.111,0.931239,-0.0576802,-3.39605,-8.46349,-16.1485,59.3815,2.46936,-11.0518,-0.0424550999999999,0.0629442,-0.600159,250.8,9.0,52.1701,4.42718,3.1,0.997902,230.06,4.45069,224.689,9.50525,115.586,0.474757,0.2194219999999999,252.855,1.45797,1.6135,17.1012496948242,22.0009689331055,14.2549457550049,22.0,-138791.0,2338.1,pp-ro,1,2,0,2
1570538555.3,2019-10-08,14:42:35.300,15.0,10.0,17.0499992370605,19.5,0.3,-0.6,61.1,8.9,-6.2,20.1057,0.4432569999999999,-0.969599,-1.18829,-5.18851,-11.7775,59.8938,5.85721,-12.535,0.0361895,0.0993926,-0.545459,254.1,8.4,52.1701,4.42718,3.1,0.995686,229.815,4.45068,224.806,11.0253,115.386,0.473718,0.212701,252.929,1.4056799999999998,1.5727799999999998,15.7336273193359,22.0009689331055,13.5225343704224,22.0,-138690.0,2030.46,pp-ro,1,2,0,2
1570538555.4,2019-10-08,14:42:35.400,15.0,10.0,16.629999160766598,19.5,-0.3,-1.4,61.6,11.2,-7.8,19.8998,-0.155467,-1.84675,2.5642400000000003,-5.65001,-1.59657,60.213,8.69016,-13.7512,0.138079,0.0888727,-0.429641,254.1,8.4,52.1701,4.42718,3.1,1.0012299999999998,233.004,4.45069,224.835,13.3053,115.286,0.473092,0.202595,253.019,1.36194,1.5268,14.8071136474609,22.0009689331055,12.7067232131958,22.0,-138532.0,1353.64,pp-ro,1,2,0,2
1570538555.5,2019-10-08,14:42:35.500,15.0,12.0,16.2600002288818,19.4,-0.9,-1.9,62.0,12.8,-9.8,19.7598,-0.592641,-2.12876,0.697743,-5.15169,-8.96904,60.2846,9.80307,-14.5818,0.0270163,-0.159435,-0.45464,254.1,8.4,52.1701,4.42718,3.1,0.999565,227.695,4.45069,224.835,15.2054,115.186,0.472524,0.194176,253.081,1.32519,1.49345,14.3847427368164,22.0009689331055,12.1306667327881,22.0,-138212.0,2738.04,pp-ro,1,2,0,2
1570538555.6,2019-10-08,14:42:35.600,15.0,12.0,15.9899997711182,19.3,-1.2,-2.5,62.2,14.1,-11.9,19.6048,-1.14277,-2.75625,-6.32114,-6.73566,-6.25421,60.6505,11.4889,-16.1198,0.235319,-0.0374686999999999,-0.425436,254.1,8.4,52.1701,4.42718,3.1,0.982942,221.225,4.45069,224.748,17.1054,115.186,0.4724359999999999,0.185739,253.124,1.29231,1.4624,13.5433883666992,22.0009689331055,11.5913324356079,22.0,-137973.0,1999.69,pp-ro,1,2,0,2
1570538555.7,2019-10-08,14:42:35.700,15.0,12.0,15.710000038147,19.2,-1.7,-3.0,62.8,15.6,-13.6,19.5987,-1.6825599999999998,-3.64635,-1.40346,-2.92885,-4.48789,61.2002,14.0072,-18.32,0.161055,-0.0230135,-0.37801,254.1,8.4,52.1701,4.42718,3.1,0.982942,221.128,4.45069,224.66,19.0054,115.286,0.472672,0.177308,253.227,1.2595299999999998,1.43135,12.7871932983398,22.0009689331055,11.0465316772461,22.0,-137869.0,1907.4,pp-ro,1,2,0,2
1570538555.8,2019-10-08,14:42:35.800,15.0,12.0,15.6000003814697,19.2,-2.1,-3.3,63.2,16.8,-15.7,19.5676,-1.89981,-3.71957,-3.27342,-6.32592,-1.38524,61.5487,14.8441,-19.0028,-0.125647,-0.0635704,-0.39488,254.1,8.4,52.1701,4.42718,3.4,0.987375,228.016,4.45069,224.484,21.2855,115.486,0.473322,0.167163,253.344,1.22895,1.41345,11.9526519775391,22.0009689331055,10.7744960784912,22.0,-137700.0,1507.46,pp-ro,1,2,0,3
1570538555.9,2019-10-08,14:42:35.900,15.0,11.0,15.6000003814697,19.3,-2.4,-3.8,63.5,18.5,-17.8,19.7718,-2.43166,-4.44704,1.3763299999999998,-3.16584,-4.74683,61.5887,17.7307,-21.7074,0.301801,-0.191485,-0.385079,254.1,8.4,52.1701,4.42718,3.4,1.00788,241.952,4.45069,224.28,22.8055,115.686,0.474124,0.160364,253.387,1.18915,1.38874,11.3701782226562,22.0009689331055,10.3302755355835,22.0,-137609.0,553.761,pp-ro,1,2,0,3
1570538556.0,2019-10-08,14:42:36.000,15.0,12.0,15.8299999237061,19.4,-3.2,-4.4,63.5,20.0,-19.9,19.7922,-3.11522,-4.97444,-2.19414,-9.85554,-4.08089,61.3045,19.405,-24.2883,0.146607,-0.229863,-0.350465,254.1,8.4,52.1701,4.42718,3.4,1.04112,256.396,4.45069,224.046,25.0855,115.986,0.475159,0.150195,253.533,1.15395,1.35133,10.927360534668,22.0025119781494,9.66453742980957,22.0,-137522.0,1169.05,pp-ro,1,2,0,3
1570538556.1,2019-10-08,14:42:36.100,15.0,12.0,16.1000003814697,19.0,-3.8,-4.9,63.3,21.2,-21.9,19.7922,-3.11522,-4.97444,-2.19414,-9.85554,-4.08089,61.3045,19.405,-24.2883,0.146607,-0.229863,-0.350465,254.1,8.4,52.1701,4.42718,3.4,1.05331,266.285,4.45069,223.666,27.3655,116.386,0.476763,0.139951,253.616,1.12412,1.3163200000000002,10.4027938842773,22.0025119781494,9.0360746383667,22.0,-137339.0,1415.17,pp-ro,1,2,0,3
1570538556.2,2019-10-08,14:42:36.200,15.0,12.0,16.2600002288818,18.5,-4.1,-5.5,62.8,22.0,-23.9,19.7277,-3.50741,-5.230919999999999,-1.70458,-11.0131,-7.19862,60.9834,20.1316,-25.3009,-0.0774924999999999,-0.1569289999999999,-0.455046,254.1,8.4,52.1701,4.42718,3.4,1.06384,258.909,4.45069,223.287,28.8855,116.786,0.4785029999999999,0.133044,253.634,1.09858,1.27935,9.78966522216797,22.0025119781494,8.32905387878418,22.0,-137126.0,3137.98,pp-ro,1,2,0,3
1570538556.3,2019-10-08,14:42:36.300,15.0,12.0,16.370000839233402,18.0,-4.3,-5.8,62.5,22.8,-25.3,18.9435,-3.98298,-6.02546,-6.2668800000000005,1.35384,-4.25743,60.9998,21.7945,-27.633000000000003,0.130184,-0.1713859999999999,-0.240634,263.1,8.4,52.1701,4.42718,3.4,1.02616,244.409,4.45073,222.936,30.4056,117.186,0.48017,0.126106,253.688,1.07804,1.2564,9.35025024414062,22.0025119781494,7.90600347518921,22.0,-136673.0,3968.62,pp-ro,1,2,0,3
1570538556.4,2019-10-08,14:42:36.400,15.0,11.0,16.6900005340576,17.6,-4.4,-6.2,61.9,23.9,-26.3,18.9435,-3.98298,-6.02546,-6.2668800000000005,1.35384,-4.25743,60.9998,21.7945,-27.633000000000003,0.130184,-0.1713859999999999,-0.240634,263.1,8.4,52.1701,4.42718,3.4,1.0112,237.852,4.45081,222.498,32.6856,117.686,0.482125,0.1157599999999999,253.818,1.05815,1.23376,8.74052429199219,22.0025119781494,7.524841785430911,22.0,-136362.0,1938.16,pp-ro,1,2,0,3
1570538556.5,2019-10-08,14:42:36.500,15.0,11.0,16.8999996185303,17.0,-4.7,-6.4,61.2,25.0,-27.6,18.193,-4.35313,-6.74211,-6.05204,-4.43089,-3.98259,60.1061,24.3843,-29.726,-0.188016,0.0750398999999999,-0.363653,263.1,8.4,52.1701,4.42718,3.4,1.01175,238.438,4.450880000000001,222.08900000000003,34.5856,118.286,0.484437,0.107021,253.991,1.03491,1.21013,8.09333038330078,22.0025119781494,7.096637725830081,22.0,-136243.0,2153.51,pp-ro,1,2,0,3
