time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570539248.1,2019-10-08,14:54:08.100,15.0,14.0,17.729999542236303,-4.0,11.7,16.1,-29.1,-50.4,129.3,-8.302389999999999,12.6796,16.5737,11.5054,0.0307555,16.9181,-47.9633,-49.4885,154.062,-0.016094,-0.506737,-1.56545,262.1,7.0,52.1701,4.42719,-0.7,1.08323,281.127,4.41496,244.641,-7.594180000000001,175.899,0.623143,0.328461,301.409,3.54063,3.32164,34.4903259277344,22.0025119781494,35.0,22.0,227470.0,1907.4,pp-ro,1,2,4,2
1570539248.2,2019-10-08,14:54:08.200,15.0,12.0,17.9699993133545,-1.6,12.0,16.6,-18.7,-55.1,115.0,-5.88204,13.3898,17.8641,21.8579,7.78171,11.4291,-44.1894,-57.2795,145.398,-0.345176,-0.158637,-1.69692,262.1,7.0,52.1701,4.42719,-0.7,1.09265,288.41200000000003,4.41499,245.868,-7.97412,174.299,0.616437,0.329823,301.488,3.3686300000000005,3.20053,34.8922729492188,22.003026962280305,35.0,22.0,227681.0,2061.22,pp-ro,1,2,4,2
1570539248.3,2019-10-08,14:54:08.300,15.0,14.0,18.5100002288818,0.9,11.9,17.0,-5.5,-58.1,97.9,-1.68225,13.8715,19.0252,28.5074,1.4279,12.6433,-26.911,-66.5726,120.824,-0.453105,-0.148611,-1.66388,265.7,8.2,52.1701,4.42719,-0.7,1.11094,296.55,4.41504,247.007,-7.974069999999999,172.799,0.6101949999999999,0.329623,301.555,3.19741,3.07976,34.955291748046896,22.003026962280305,23.0139999389648,22.0,227862.0,1876.63,pp-ro,1,2,4,2
1570539248.4,2019-10-08,14:54:08.400,15.0,12.0,19.25,5.3,11.6,16.3,15.8,-57.7,70.7,1.6545,13.683,19.1876,34.1054,4.6864,-6.18162,-7.33153,-70.4031,96.2134,-0.385432,-0.24995,-1.90205,265.7,8.2,52.1701,4.42719,-0.7,1.11758,300.899,4.41513,248.759,-7.59397,170.49900000000002,0.600643,0.327773,301.677,2.94805,2.865,34.953582763671896,22.0035419464111,23.0163822174072,22.0,228264.0,2553.45,pp-ro,1,2,4,2
1570539248.5,2019-10-08,14:54:08.500,15.0,10.0,19.9699993133545,6.7,11.6,15.9,22.0,-56.3,62.5,1.6545,13.683,19.1876,34.1054,4.6864,-6.18162,-7.33153,-70.4031,96.2134,-0.385432,-0.24995,-1.90205,265.7,8.2,52.1701,4.42719,-0.7,1.1297700000000002,307.269,4.41523,249.314,-7.593939999999999,169.799,0.5976899999999999,0.32761,301.74,2.8664400000000003,2.79555,34.727081298828104,22.0035419464111,23.0163822174072,22.0,228529.0,2645.75,pp-ro,1,2,4,2
1570539248.6,2019-10-08,14:54:08.600,15.0,10.0,20.5300006866455,9.5,10.5,15.2,32.3,-51.7,48.3,6.7218800000000005,13.4067,18.3067,27.3827,6.12122,1.72596,26.4185,-67.5746,55.4729,-0.262435,-0.047598,-1.49836,265.7,8.2,52.1701,4.42719,-0.7,1.13531,315.362,4.41532,250.453,-6.8338600000000005,168.49900000000002,0.59205,0.324344,301.936,2.70194,2.65125,34.086700439453104,22.0035419464111,23.0163822174072,22.0,228681.0,3014.92,pp-ro,1,2,4,2
1570539248.7,2019-10-08,14:54:08.700,15.0,11.0,20.7000007629395,12.0,9.2,13.8,40.0,-46.6,36.6,10.087,12.1188,17.0927,33.9013,-20.9636,-18.1355,39.5728,-62.1586,36.7145,-0.454801,-0.00765836,-1.46361,265.7,8.2,52.1701,4.42719,-0.7,1.1846299999999998,330.227,4.41542,251.475,-6.07379,167.299,0.586902,0.321116,302.10200000000003,2.5438,2.50196,33.3645629882812,22.004571914672898,23.0211448669434,22.0,228877.0,2061.22,pp-ro,1,2,4,2
1570539248.8,2019-10-08,14:54:08.800,15.0,12.0,20.7399997711182,14.1,8.3,11.9,44.4,-40.4,27.9,10.087,12.1188,17.0927,33.9013,-20.9636,-18.1355,39.5728,-62.1586,36.7145,-0.454801,-0.00765836,-1.46361,265.7,8.2,52.1701,4.42719,-0.7,1.17964,322.898,4.41552,252.38,-4.5537,166.199,0.582272,0.3149139999999999,302.223,2.39252,2.36023,32.1042327880859,22.0035419464111,23.0163822174072,22.0,229166.0,5445.31,pp-ro,1,2,4,2
1570539248.9,2019-10-08,14:54:08.900,15.0,11.0,20.7399997711182,15.7,6.9,10.2,47.0,-34.6,21.3,15.4642,9.73444,13.6462,28.1031,-11.1906,-13.2268,50.9413,-48.8385,16.1166,-0.920979,0.190936,-1.60089,265.7,8.2,52.1701,4.42719,-0.4,1.12257,307.745,4.41561,253.227,-3.4136300000000004,165.299,0.578279,0.310257,302.423,2.25852,2.22846,30.4760284423828,22.004056930542003,23.018762588501,22.0,229863.0,2707.27,pp-ro,1,2,4,2
1570539249.0,2019-10-08,14:54:09.000,15.0,13.0,20.6100006103516,16.8,5.9,8.5,49.3,-28.3,15.1,15.4642,9.73444,13.6462,28.1031,-11.1906,-13.2268,50.9413,-48.8385,16.1166,-0.920979,0.190936,-1.60089,265.7,8.2,52.1701,4.42719,-0.4,1.13365,307.823,4.41571,253.928,-1.51354,164.59900000000002,0.575109,0.302642,302.613,2.11892,2.11932,28.5242309570312,22.0035419464111,21.3247318267822,22.0,229933.0,1415.17,pp-ro,1,2,4,2
1570539249.1,2019-10-08,14:54:09.100,15.0,13.0,20.270000457763697,17.9,5.1,6.8,50.6,-21.8,10.1,18.1259,7.410239999999999,10.8013,22.3575,-3.04052,-11.7776,52.5743,-37.5593,6.969519999999999,-0.528895,0.265234,-1.49309,265.7,8.2,52.1701,4.42719,-0.4,1.12534,289.411,4.4158,254.571,0.00652863,163.899,0.572023,0.29656,302.769,1.98366,2.01315,26.2454223632812,22.0035419464111,19.2990112304688,22.0,230354.0,5353.02,pp-ro,1,2,4,2
1570539249.2,2019-10-08,14:54:09.200,15.0,12.0,19.8199996948242,18.5,4.3,5.0,51.4,-16.3,5.4,18.1259,7.410239999999999,10.8013,22.3575,-3.04052,-11.7776,52.5743,-37.5593,6.969519999999999,-0.528895,0.265234,-1.49309,265.7,8.2,52.1701,4.42719,-0.4,1.06827,273.515,4.4159,255.096,1.9066,163.399,0.569684,0.289016,302.947,1.86461,1.91424,24.4911880493164,22.003026962280305,17.403518676757802,22.0,230890.0,3968.62,pp-ro,1,2,4,2
1570539249.3,2019-10-08,14:54:09.300,15.0,13.0,19.4599990844727,18.6,3.7,3.5,52.1,-10.3,1.1,18.1259,7.410239999999999,10.8013,22.3575,-3.04052,-11.7776,52.5743,-37.5593,6.969519999999999,-0.528895,0.265234,-1.49309,257.4,8.6,52.1701,4.42719,-0.4,1.08434,289.74,4.41599,255.593,3.42667,162.999,0.567661,0.282988,303.164,1.7400099999999998,1.83783,23.6089553833008,22.003026962280305,15.9476871490479,22.0,230992.0,399.9380000000001,pp-ro,1,2,4,2
1570539249.4,2019-10-08,14:54:09.400,15.0,13.0,19.409999847412102,19.0,3.0,2.0,52.6,-4.4,-2.9,18.1259,7.410239999999999,10.8013,22.3575,-3.04052,-11.7776,52.5743,-37.5593,6.969519999999999,-0.528895,0.265234,-1.49309,257.4,8.6,52.1701,4.42719,-0.4,1.12922,305.565,4.41604,255.972,4.94672,162.799,0.566389,0.277024,303.397,1.61892,1.75324,21.8155517578125,22.003026962280305,14.3090438842773,22.0,231094.0,1815.1,pp-ro,1,2,4,2
1570539249.5,2019-10-08,14:54:09.500,15.0,13.0,19.4599990844727,19.3,2.4,0.6,53.6,0.8,-6.7,20.2656,5.06233,6.56203,9.14378,-10.6339,-27.3929,52.1191,-23.2321,-1.18183,-0.15716,0.1051309999999999,-1.33388,257.4,8.6,52.1701,4.42719,-0.4,1.12534,305.079,4.4160900000000005,256.323,6.84679,162.69899999999998,0.565415,0.269594,303.676,1.51056,1.6779400000000002,19.64404296875,22.003026962280305,12.8539218902588,22.0,231638.0,4060.91,pp-ro,1,2,4,2
1570539249.6,2019-10-08,14:54:09.600,15.0,12.0,19.4599990844727,19.4,1.9,-0.8,54.8,5.3,-10.0,21.1462,2.04381,0.397271,-2.43222,-9.16612,-20.3555,52.2509,-0.7435729999999999,-14.3328,0.125076,0.296096,-1.10901,257.4,8.6,52.1701,4.42719,-0.4,1.12534,310.658,4.41614,256.585,9.12686,162.599,0.564549,0.260696,303.905,1.41802,1.60748,17.5185241699219,22.003026962280305,11.5000877380371,22.0,231767.0,2461.16,pp-ro,1,2,4,2
1570539249.7,2019-10-08,14:54:09.700,15.0,13.0,19.5100002288818,19.4,1.1,-2.0,55.6,10.1,-13.5,21.1462,2.04381,0.397271,-2.43222,-9.16612,-20.3555,52.2509,-0.7435729999999999,-14.3328,0.125076,0.296096,-1.10901,257.4,8.6,52.1701,4.42719,-0.4,1.15914,329.774,4.416180000000001,256.79,10.6469,162.599,0.564087,0.254766,304.126,1.31778,1.53601,15.7438430786133,22.004056930542003,10.1059284210205,22.0,231865.0,584.525,pp-ro,1,2,4,2
1570539249.8,2019-10-08,14:54:09.800,15.0,12.0,19.590000152587898,19.4,0.1,-3.1,55.9,14.9,-16.9,21.0456,0.224239,-2.44662,-3.22067,-8.24185,-8.8801,52.8703,10.228,-20.6144,0.294462,-0.1210069999999999,-0.971371,257.4,8.6,52.1701,4.42719,-0.4,1.19848,346.228,4.4162300000000005,256.906,12.927,162.69899999999998,0.563976,0.245881,304.367,1.2206,1.46559,14.1122360229492,22.004571914672898,8.73559093475342,22.0,232125.0,3845.56,pp-ro,1,2,4,2
1570539249.9,2019-10-08,14:54:09.900,15.0,13.0,19.6900005340576,19.2,-0.5,-4.3,56.1,18.1,-19.4,21.0456,0.224239,-2.44662,-3.22067,-8.24185,-8.8801,52.8703,10.228,-20.6144,0.294462,-0.1210069999999999,-0.971371,257.4,8.6,52.1701,4.42719,-0.1,1.20956,347.13300000000004,4.41628,256.906,14.827,162.8,0.564074,0.238459,304.507,1.15481,1.40009,13.3219757080078,22.004571914672898,7.45355558395386,22.0,232637.0,3784.03,pp-ro,1,2,4,2
1570539250.0,2019-10-08,14:54:10.000,15.0,13.0,19.770000457763697,19.2,-1.3,-5.4,56.7,21.1,-21.5,20.4462,-0.891158,-4.32385,-2.7164900000000003,-5.97815,-18.3197,53.2451,16.4773,-24.7688,0.2110179999999999,-0.00811409,-0.7307739999999999,257.4,8.6,52.1701,4.42719,-0.1,1.20568,350.747,4.41633,256.877,16.7271,162.9,0.564198,0.23106,304.634,1.09615,1.33667,11.7891464233398,22.004056930542003,6.21401405334473,22.0,232889.0,5137.67,pp-ro,1,2,4,2
1570539250.1,2019-10-08,14:54:10.100,15.0,13.0,19.6399993896484,19.0,-2.4,-6.1,56.4,22.8,-23.7,20.1406,-1.6775400000000005,-5.54024,-6.22719,-9.61919,-12.4629,53.207,20.2933,-26.5873,0.0774978,-0.0314322999999999,-0.617525,257.4,8.6,52.1701,4.42719,-0.1,1.21566,364.955,4.41637,256.731,18.6271,163.2,0.5650569999999999,0.223586,304.782,1.05508,1.28125,9.95997619628906,22.004571914672898,5.11431074142456,22.0,233167.0,1753.58,pp-ro,1,2,4,2
1570539250.2,2019-10-08,14:54:10.200,15.0,13.0,19.5499992370605,18.6,-3.0,-6.8,56.2,24.3,-25.8,20.0162,-2.13608,-5.92033,-2.16583,-12.3815,-5.16898,53.2929,21.4906,-27.595,0.0127446,-0.0347144,-0.448318,257.4,8.6,52.1701,4.42719,-0.1,1.255,374.2480000000001,4.41642,256.468,20.5271,163.4,0.565818,0.2160989999999999,304.79,1.01791,1.23532,8.55999755859375,22.004571914672898,4.20846223831177,22.0,233430.0,4276.26,pp-ro,1,2,4,2
1570539250.3,2019-10-08,14:54:10.300,15.0,12.0,19.5499992370605,18.5,-3.7,-7.6,56.0,26.1,-27.4,19.5872,-2.93195,-6.7576,-5.81446,-2.51047,-7.66078,53.3676,23.6429,-29.1057,0.181842,0.0544858,-0.567455,259.8,8.5,52.1701,4.42719,-0.1,1.24613,375.2,4.41647,256.205,22.4272,163.8,0.5671069999999999,0.2086059999999999,304.91700000000003,0.98166,1.18924,7.18385314941406,22.004056930542003,3.2848093509674103,22.0,234096.0,3230.27,pp-ro,1,2,4,2
1570539250.4,2019-10-08,14:54:10.400,15.0,13.0,19.5100002288818,18.2,-4.4,-7.8,55.3,27.2,-29.4,19.5872,-2.93195,-6.7576,-5.81446,-2.51047,-7.66078,53.3676,23.6429,-29.1057,0.181842,0.0544858,-0.567455,259.8,8.5,52.1701,4.42719,-0.1,1.25389,376.436,4.416530000000001,255.825,24.3272,164.2,0.568576,0.201051,304.959,0.951198,1.16317,5.86903381347656,22.004056930542003,2.75675415992737,22.0,234291.0,3599.45,pp-ro,1,2,4,2
1570539250.5,2019-10-08,14:54:10.500,15.0,13.0,19.6000003814697,17.9,-4.6,-8.1,54.3,28.0,-31.6,18.7981,-4.64776,-8.467139999999999,-3.21866,-6.1136,-5.26774,52.3479,28.397,-33.3105,0.171508,0.0137904,-0.249867,259.8,8.5,52.1701,4.42719,-0.1,1.25056,372.98,4.41659,255.387,26.2272,164.7,0.570397,0.193461,305.019,0.922761,1.14445,4.67683410644531,22.004571914672898,2.36558628082275,22.0,234797.0,5445.31,pp-ro,1,2,4,2
1570539250.6,2019-10-08,14:54:10.600,15.0,12.0,19.6900005340576,17.6,-4.7,-8.4,54.2,29.9,-32.6,18.5995,-4.5698300000000005,-8.56368,-0.307377,2.39499,-4.963830000000001,52.1648,29.303,-34.0898,0.015771,0.0379731,-0.303098,259.8,8.5,52.1701,4.42719,-0.1,1.24004,368.0,4.41665,254.949,28.1273,165.2,0.572191,0.185857,305.092,0.8918389999999999,1.1277,3.9019012451171897,22.004571914672898,2.01504230499268,22.0,235450.0,4276.26,pp-ro,1,2,4,2
1570539250.7,2019-10-08,14:54:10.700,15.0,12.0,19.8700008392334,17.7,-5.4,-8.7,53.5,31.3,-34.1,18.4213,-5.14812,-8.93512,-0.760605,-7.08827,-0.750817,51.0513,32.0604,-36.1536,0.0938636,-0.0906893,-0.2846329999999999,259.8,8.5,52.1701,4.42719,-0.1,1.23727,369.059,4.41671,254.482,29.6473,165.9,0.574639,0.1797,305.225,0.8619450000000001,1.10707,3.0554351806640603,22.004571914672898,1.55747866630554,22.0,235688.0,4522.38,pp-ro,1,2,4,2
1570539250.8,2019-10-08,14:54:10.800,15.0,11.0,20.2199993133545,17.4,-5.6,-8.7,52.6,32.1,-36.2,18.3517,-5.49335,-9.08573,-6.32503,2.66492,2.54178,50.5081,32.724000000000004,-37.8507,-0.0475192,-0.0858553,-0.295946,259.8,8.5,52.1701,4.42719,-0.1,1.23837,366.953,4.41677,253.927,31.9273,166.5,0.576782,0.170539,305.32,0.835728,1.10016,2.42186737060547,22.004056930542003,1.40172457695007,22.0,236056.0,3599.45,pp-ro,1,2,4,2
1570539250.9,2019-10-08,14:54:10.900,15.0,11.0,20.4400005340576,17.0,-5.5,-8.5,52.4,33.0,-37.3,18.2588,-5.5302,-9.03785,-2.73686,-0.192736,1.85104,50.3755,33.2485,-38.3876,-0.100297,-0.0290198,-0.307209,259.8,8.5,52.1701,4.4272,0.0,1.21455,355.021,4.41683,253.401,33.0673,167.2,0.579376,0.165796,305.387,0.815768,1.10215,1.79851531982422,22.004056930542003,1.3823559284210198,22.0,236823.0,5599.14,pp-ro,1,2,4,2
1570539251.0,2019-10-08,14:54:11.000,15.0,10.0,20.6200008392334,16.8,-5.6,-8.5,52.1,34.1,-38.4,18.0115,-5.52722,-8.9329,-3.23319,3.58399,-1.63476,50.2318,33.9215,-38.9093,0.13944,0.0431876999999999,-0.278131,259.8,8.5,52.1701,4.4272,0.0,1.20568,343.80300000000005,4.41689,252.846,34.9673,167.9,0.581825,0.158073,305.523,0.795135,1.09888,1.4170150756835902,22.0035419464111,1.27993452548981,22.0,237207.0,3968.62,pp-ro,1,2,4,3
1570539251.1,2019-10-08,14:54:11.100,15.0,10.0,20.5300006866455,16.4,-6.0,-8.3,51.7,35.2,-39.5,17.8067,-5.60851,-8.8493,-5.70985,-3.49188,1.96514,50.1898,35.5554,-39.5429,-0.0253957,0.110305,-0.279255,259.8,8.5,52.1701,4.4272,0.0,1.1990299999999998,338.033,4.41695,252.232,36.4874,168.7,0.5847220000000001,0.151775,305.634,0.773842,1.09054,1.3454818725585902,22.0035419464111,1.05135035514832,22.0,237498.0,5476.08,pp-ro,1,2,4,3
1570539251.2,2019-10-08,14:54:11.200,15.0,12.0,20.3999996185303,16.0,-5.9,-8.3,51.6,36.3,-40.2,17.612000000000002,-5.7841,-8.68574,-2.78808,-2.56717,2.65049,49.9459,36.2343,-40.2872,0.115258,-0.189463,-0.352279,259.8,8.5,52.1701,4.4272,0.0,1.16413,323.611,4.417009999999999,251.59,38.3874,169.4,0.587274,0.143994,305.724,0.7575770000000001,1.08581,1.22285461425781,22.0035419464111,0.915455102920532,22.0,237973.0,3999.38,pp-ro,1,2,4,3
1570539251.3,2019-10-08,14:54:11.300,15.0,13.0,20.229999542236303,15.7,-6.0,-8.4,51.7,37.0,-40.5,16.9547,-5.82554,-8.48886,-3.63866,0.906193,-0.896925,49.6341,38.0262,-41.9571,-0.141561,0.101471,-0.178007,259.9,7.1,52.1701,4.4272,0.0,1.12091,298.095,4.41708,250.976,39.9074,170.1,0.589854,0.137657,305.803,0.749468,1.07455,0.991233825683594,22.003026962280305,0.638136565685272,22.0,238719.0,5906.78,pp-ro,1,2,4,3
1570539251.4,2019-10-08,14:54:11.400,15.0,14.0,19.9699993133545,15.3,-6.2,-8.5,51.6,37.0,-41.1,16.6007,-5.97781,-8.64734,-0.565729,0.762041,-4.99217,49.4564,38.5933,-42.5392,-0.0036121,-0.0503329999999999,-0.158967,259.9,7.1,52.1701,4.4272,0.0,1.10595,297.187,4.41714,250.334,41.0474,170.9,0.592851,0.132725,305.874,0.746259,1.05711,0.9265060424804692,22.003026962280305,0.2115447521209719,22.0,238911.0,3660.97,pp-ro,1,2,4,3
1570539251.5,2019-10-08,14:54:11.500,15.0,13.0,19.5300006866455,15.3,-6.4,-8.4,51.4,36.7,-41.8,16.3286,-6.12764,-8.55151,5.0535,-2.9544900000000003,0.385298,49.5387,38.4712,-43.001000000000005,0.0881552,-0.144166,-0.0658838,259.9,7.1,52.1701,4.4272,0.0,1.1242299999999998,308.909,4.4172,249.633,42.9474,171.7,0.595707,0.1248099999999999,306.01,0.74743,1.06102,0.7306442260742191,22.003026962280305,0.235659644007683,22.0,239018.0,522.996,pp-ro,1,2,4,3
1570539251.6,2019-10-08,14:54:11.600,15.0,15.0,19.1100006103516,15.3,-6.8,-8.3,50.6,36.8,-42.9,16.4244,-6.45851,-8.39153,-0.6825289999999999,-2.78682,-0.175295,49.3657,38.3738,-43.588,-0.0400588,-0.124583,-0.0934694,259.9,7.1,52.1701,4.4272,0.0,1.1513799999999998,316.021,4.417269999999999,248.961,44.0874,172.4,0.598454,0.119852,306.018,0.737966,1.05909,0.350845336914062,22.0035419464111,0.1261581182479859,22.0,239281.0,3968.62,pp-ro,1,2,4,3
1570539251.7,2019-10-08,14:54:11.700,15.0,14.0,18.7900009155273,15.1,-6.9,-8.3,50.8,36.0,-43.5,16.2159,-6.6436,-8.3012,0.439569,-1.21963,-3.34952,48.9295,37.978,-44.5246,-0.0689108,-0.173907,0.0150412,259.9,7.1,52.1701,4.4272,0.0,1.1259,297.127,4.417330000000001,248.231,45.9874,173.2,0.601312,0.111871,306.156,0.746112,1.05523,0.224815368652344,22.0035419464111,-0.007049216423184,22.0,239856.0,4245.5,pp-ro,1,2,4,3
1570539251.8,2019-10-08,14:54:11.800,15.0,13.0,18.5100002288818,14.8,-6.9,-8.1,50.3,35.0,-44.3,16.2416,-6.69065,-8.34825,-2.52591,1.4143,-0.210504,48.8137,37.7625,-44.6769,0.0441894,-0.133498,0.0145864,259.9,7.1,52.1701,4.4272,0.0,1.11315,291.763,4.4174,247.5,47.1274,173.9,0.6041350000000001,0.10683,306.135,0.752775,1.05649,0.183937072753906,22.0035419464111,-0.0579085238277909,22.0,240105.0,4706.97,pp-ro,1,2,4,3
1570539251.9,2019-10-08,14:54:11.900,15.0,13.0,18.2600002288818,14.8,-6.9,-7.8,50.4,34.7,-44.8,16.2416,-6.69065,-8.34825,-2.52591,1.4143,-0.210504,48.8137,37.7625,-44.6769,0.0441894,-0.133498,0.0145864,259.9,7.1,52.1701,4.4272,0.0,1.0921,288.085,4.41746,246.77,49.0275,174.7,0.606941,0.098804,306.3,0.755822,1.0728799999999998,0.001701354980469,22.003026962280305,0.214068546891212,22.0,240438.0,2707.28,pp-ro,1,2,4,3
1570539252.0,2019-10-08,14:54:12.000,15.0,14.0,18.0300006866455,14.9,-6.9,-7.6,49.9,34.7,-45.5,16.2416,-6.69065,-8.34825,-2.52591,1.4143,-0.210504,48.8137,37.7625,-44.6769,0.0441894,-0.133498,0.0145864,259.9,7.1,52.1701,4.4272,0.0,1.09819,280.846,4.41753,246.069,50.1675,175.4,0.609679,0.0937432,306.32,0.751387,1.0869,-0.04779052734375,22.003026962280305,0.418876349925995,22.0,240665.0,2984.16,pp-ro,1,2,4,3
1570539252.1,2019-10-08,14:54:12.100,15.0,14.0,17.9200000762939,15.0,-7.0,-7.6,49.4,34.4,-46.4,15.8462,-6.73785,-8.01614,-1.25837,-2.7823,3.06025,48.622,36.7388,-45.4801,0.0456816999999999,-0.0646327,0.0373622,259.9,7.1,52.1701,4.4272,0.0,1.06938,269.443,4.417590000000001,245.33900000000003,51.3075,176.1,0.612459,0.0886401999999999,306.325,0.748367,1.09067,0.2094879150390619,22.003026962280305,0.41578596830368,22.0,241121.0,4399.32,pp-ro,1,2,4,3
1570539252.2,2019-10-08,14:54:12.200,15.0,12.0,17.8299999237061,15.0,-7.1,-7.7,49.0,33.6,-47.0,15.8462,-6.73785,-8.01614,-1.25837,-2.7823,3.06025,48.622,36.7388,-45.4801,0.0456816999999999,-0.0646327,0.0373622,259.9,7.1,52.1701,4.4272,0.0,1.06661,267.823,4.41766,244.58,53.2075,176.90099999999998,0.615244,0.0805245,306.503,0.7561859999999999,1.08907,0.454742431640625,22.0025119781494,0.32568570971489,22.0,241424.0,1876.63,pp-ro,1,2,4,3
1570539252.3,2019-10-08,14:54:12.300,15.0,9.0,17.9200000762939,14.8,-7.1,-7.5,49.3,32.7,-47.0,15.9888,-6.84,-7.8221,3.0310200000000003,-2.81807,0.215292,48.5671,36.6556,-45.963,0.2152599999999999,-0.175007,-0.0616899999999999,267.3,6.7,52.1701,4.4272,0.0,1.06882,270.057,4.41772,243.791,54.3475,177.601,0.6180979999999999,0.0753286,306.47900000000004,0.769834,1.09388,0.415573120117188,22.003026962280305,0.3376113474369051,22.0,241574.0,3014.92,pp-ro,1,2,4,3
1570539252.4,2019-10-08,14:54:12.400,15.0,9.0,18.1700000762939,14.8,-7.1,-7.2,49.4,31.9,-47.2,15.8652,-6.9478,-7.52672,5.4416,-0.802819,1.60536,47.654,34.3211,-48.246,0.0231902,-0.0435082,-0.0128749,267.3,6.7,52.1701,4.4272,0.0,1.06716,273.584,4.41783,243.09,55.4875,178.301,0.6207779999999999,0.0701409,306.533,0.780118,1.10901,0.333816528320312,22.0025119781494,0.5615872740745539,22.0,241796.0,1661.28,pp-ro,1,2,4,3
1570539252.5,2019-10-08,14:54:12.500,15.0,10.0,18.6000003814697,14.8,-7.0,-7.0,49.2,31.8,-47.2,15.8652,-6.9478,-7.52672,5.4416,-0.802819,1.60536,47.654,34.3211,-48.246,0.0231902,-0.0435082,-0.0128749,267.3,6.7,52.1701,4.4272,0.0,1.07658,269.769,4.41795,242.331,57.3875,179.00099999999998,0.623221,0.0619104,306.69,0.786265,1.12419,0.189048767089844,22.0025119781494,0.81915295124054,22.0,242013.0,2768.8,pp-ro,1,2,4,3
1570539252.6,2019-10-08,14:54:12.600,15.0,10.0,18.840000152587898,14.8,-6.9,-7.0,49.1,31.6,-47.2,15.8652,-6.9478,-7.52672,5.4416,-0.802819,1.60536,47.654,34.3211,-48.246,0.0231902,-0.0435082,-0.0128749,267.3,6.7,52.1701,4.4272,0.0,1.04057,252.765,4.41806,241.63,58.5275,179.701,0.625866,0.0566847,306.762,0.7917029999999999,1.12956,0.4377059936523439,22.0019989013672,0.846806406974792,22.0,242550.0,3261.04,pp-ro,1,2,4,3
1570539252.7,2019-10-08,14:54:12.700,15.0,10.0,18.9300003051758,14.5,-6.8,-6.8,49.3,31.2,-46.9,15.8652,-6.9478,-7.52672,5.4416,-0.802819,1.60536,47.654,34.3211,-48.246,0.0231902,-0.0435082,-0.0128749,267.3,6.7,52.1701,4.4272,0.0,1.0317,254.095,4.41817,240.87,60.0475,180.401,0.62843,0.0499,306.869,0.803802,1.13498,0.7578964233398441,22.0019989013672,0.889983296394348,22.0,242788.0,1938.16,pp-ro,1,2,4,3
1570539252.8,2019-10-08,14:54:12.800,15.0,10.0,18.9300003051758,14.3,-6.9,-6.4,49.4,31.3,-46.5,15.7883,-6.716069999999999,-7.04329,-1.59168,3.6021400000000003,4.05959,47.5413,32.9682,-48.6395,0.145252,-0.186379,0.0498874,267.3,6.7,52.1701,4.4272,0.0,1.04777,253.763,4.41829,240.14,61.1875,181.101,0.6310979999999999,0.0446101,306.934,0.810092,1.14652,0.8294296264648441,22.0025119781494,1.03698933124542,22.0,242934.0,1753.58,pp-ro,1,2,4,3
1570539252.9,2019-10-08,14:54:12.900,15.0,8.0,18.8899993896484,14.1,-6.9,-6.1,49.4,31.3,-46.1,15.7883,-6.716069999999999,-7.04329,-1.59168,3.6021400000000003,4.05959,47.5413,32.9682,-48.6395,0.145252,-0.186379,0.0498874,267.3,6.7,52.1701,4.4272,0.0,1.0427799999999998,245.092,4.4184,239.38,62.7075,181.701,0.633358,0.0378431999999999,307.002,0.8185180000000001,1.15728,0.987823486328125,22.0025119781494,1.1986154317855802,22.0,243118.0,3599.45,pp-ro,1,2,4,3
1570539253.0,2019-10-08,14:54:13.000,15.0,9.0,18.7000007629395,13.8,-6.5,-5.8,49.3,30.8,-46.0,15.4629,-6.76362,-6.668989999999999,-3.11787,-3.29702,2.3178,47.9483,32.9796,-47.9432,-0.0213750999999999,0.148391,0.0284678,267.3,6.7,52.1701,4.4272,0.0,0.989037,219.775,4.41852,238.679,64.2276,182.401,0.635749,0.0310048,307.186,0.829681,1.17553,1.02699279785156,22.0009689331055,1.5032885074615498,22.0,243553.0,3937.85,pp-ro,1,2,4,3
1570539253.1,2019-10-08,14:54:13.100,15.0,8.0,18.4200000762939,13.6,-6.2,-5.6,49.7,30.6,-45.7,15.0748,-6.775589999999999,-6.25535,1.18362,5.19951,3.9817,48.458,32.6059,-47.7934,0.108626,-0.0663043,0.0505434,267.3,6.7,52.1701,4.4272,0.0,0.960779,206.741,4.41863,238.008,65.3676,182.901,0.637733,0.0257239,307.202,0.83849,1.1896,1.19390869140625,22.0009689331055,1.73016035556793,22.0,243833.0,2614.98,pp-ro,1,2,4,3
