time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570538470.3,2019-10-08,14:41:10.300,15.0,12.0,20.520000457763697,14.7,-8.7,-10.1,51.1,37.1,-49.5,16.1701,-8.01233,-10.6253,0.139724,-4.61367,0.267094,49.6017,38.0709,-50.1534,-0.158497,-0.120416,-0.130043,266.7,7.3,52.1701,4.42724,1.1,1.2827,383.56,4.45046,255.122,68.4083,167.06900000000002,0.563984,-4.3124e-05,312.536,0.7188859999999999,0.981747,1.9143371582031203,22.0050868988037,1.32946491241455,22.0,-2649.75,3537.92,pp-ro,1,2,5,3
1570538470.4,2019-10-08,14:41:10.400,15.0,10.0,20.6100006103516,14.5,-8.6,-10.1,50.1,37.3,-50.4,15.7764,-8.697989999999999,-10.6251,0.521224,-5.91846,-1.9095,48.7807,38.5837,-50.6882,-0.042572,0.00740726,-0.126118,266.7,7.3,52.1701,4.42724,1.1,1.23283,357.222,4.4505,254.217,69.5483,168.06900000000002,0.567673,-0.00515647,312.586,0.710204,0.979322,1.5941467285156203,22.004571914672898,1.20994067192078,22.0,-1815.89,9321.64,pp-ro,1,2,5,3
1570538470.5,2019-10-08,14:41:10.500,15.0,10.0,20.520000457763697,14.3,-8.6,-10.0,49.1,37.6,-51.5,15.5914,-8.74334,-10.5209,0.401563,-1.42979,3.15738,47.2355,39.1399,-52.1429,-0.173706,-0.0110285,-0.251342,266.7,7.3,52.1701,4.42724,1.1,1.18186,331.91900000000004,4.45055,253.37,71.4483,169.06900000000002,0.570896,-0.0130136,312.866,0.699896,0.980296,1.352294921875,22.004571914672898,1.22389256954193,22.0,-1089.89,3907.09,pp-ro,1,2,5,3
1570538470.6,2019-10-08,14:41:10.600,15.0,10.0,20.4400005340576,14.1,-8.5,-9.8,48.2,38.0,-52.6,15.5914,-8.74334,-10.5209,0.401563,-1.42979,3.15738,47.2355,39.1399,-52.1429,-0.173706,-0.0110285,-0.251342,266.7,7.3,52.1701,4.42724,1.1,1.16413,324.78700000000003,4.45059,252.493,72.5883,170.06900000000002,0.574501,-0.0181409,312.962,0.686809,0.985009,1.21945190429688,22.004056930542003,1.24800145626068,22.0,-648.821,4122.44,pp-ro,1,2,5,3
1570538470.7,2019-10-08,14:41:10.700,15.0,10.0,20.479999542236303,13.8,-8.3,-9.7,47.6,38.5,-53.5,15.2421,-8.783760000000001,-10.2232,-0.708279,1.35397,2.94659,45.8141,39.5538,-53.7786,-0.122616,-0.155823,-0.228174,266.7,7.3,52.1701,4.42724,1.1,1.15471,317.046,4.45064,251.588,73.7283,171.06900000000002,0.578141,-0.02332,313.045,0.674643,0.984102,1.18028259277344,22.004571914672898,1.15699923038483,22.0,-286.096,3507.15,pp-ro,1,2,5,3
1570538470.8,2019-10-08,14:41:10.800,15.0,10.0,20.4400005340576,13.6,-8.4,-9.8,47.5,38.8,-54.1,15.2421,-8.783760000000001,-10.2232,-0.708279,1.35397,2.94659,45.8141,39.5538,-53.7786,-0.122616,-0.155823,-0.228174,266.7,7.3,52.1701,4.427230000000001,1.1,1.14529,319.525,4.45068,250.741,75.2483,172.06900000000002,0.581477,-0.0298476,313.275,0.66871,0.975316,1.17857360839844,22.004571914672898,0.944886326789856,22.0,105.068,3630.21,pp-ro,1,2,5,3
1570538470.9,2019-10-08,14:41:10.900,15.0,11.0,20.3999996185303,13.4,-8.5,-9.8,46.9,38.9,-55.1,14.7671,-8.662980000000001,-10.0748,-0.173549,-0.993571,5.9182,44.3448,40.2515,-55.9993,0.027491,-0.074773,-0.133064,266.7,7.3,52.1701,4.427230000000001,1.1,1.15083,323.085,4.45073,249.865,76.3883,173.06900000000002,0.585034,-0.0350364,313.401,0.660235,0.969524,1.16494750976562,22.004571914672898,0.756494283676147,22.0,209.568,1999.69,pp-ro,1,2,5,3
1570538471.0,2019-10-08,14:41:11.000,15.0,10.0,20.3099994659424,13.3,-8.5,-9.8,46.7,39.1,-56.0,14.6863,-8.654539999999999,-10.0853,-2.7698,-0.2024619999999999,0.41103,44.0539,40.3454,-56.5561,0.0445591,0.143399,0.00315214,266.7,7.3,52.1701,4.427230000000001,1.1,1.1741,331.005,4.45078,248.959,77.5283,174.06900000000002,0.588625,-0.0402783,313.515,0.651641,0.968807,0.998046875,22.004571914672898,0.666731655597687,22.0,641.401,3907.09,pp-ro,1,2,5,3
1570538471.1,2019-10-08,14:41:11.100,15.0,10.0,20.3999996185303,13.1,-8.7,-9.9,46.5,39.3,-56.9,14.1032,-8.90987,-10.1183,-2.45509,-1.02986,-1.36875,43.6654,40.8706,-58.2813,0.0450756,-0.20559,-0.1574289999999999,266.7,7.3,52.1701,4.427230000000001,1.1,1.17078,332.914,4.450819999999999,248.083,79.0483,175.06900000000002,0.591947,-0.046899,313.756,0.643868,0.958491,0.8038787841796879,22.004056930542003,0.4224944412708279,22.0,843.697,3845.56,pp-ro,1,2,5,3
1570538471.2,2019-10-08,14:41:11.200,15.0,12.0,20.3600006103516,13.1,-8.8,-9.9,46.0,39.2,-57.8,14.1032,-8.90987,-10.1183,-2.45509,-1.02986,-1.36875,43.6654,40.8706,-58.2813,0.0450756,-0.20559,-0.1574289999999999,266.7,7.3,52.1701,4.427230000000001,1.1,1.1840700000000002,338.227,4.45087,247.148,79.8083,176.06900000000002,0.595761,-0.0508255,313.771,0.6378119999999999,0.959388,0.582473754882812,22.004571914672898,0.323944240808487,22.0,1067.99,1999.69,pp-ro,1,2,5,3
1570538471.3,2019-10-08,14:41:11.300,15.0,13.0,20.3199996948242,12.9,-8.9,-10.2,46.5,39.2,-58.0,14.1032,-8.90987,-10.1183,-2.45509,-1.02986,-1.36875,43.6654,40.8706,-58.2813,0.0450756,-0.20559,-0.1574289999999999,265.6,7.5,52.1701,4.427230000000001,1.1,1.19571,346.189,4.45091,246.272,80.9483,177.06900000000002,0.599256,-0.0560904,313.936,0.638736,0.942622,0.434303283691406,22.0050868988037,-0.0886233225464819,22.0,1438.58,3876.33,pp-ro,1,2,5,3
1570538471.4,2019-10-08,14:41:11.400,15.0,12.0,20.1900005340576,12.9,-9.3,-10.2,46.4,39.3,-58.9,14.1032,-8.90987,-10.1183,-2.45509,-1.02986,-1.36875,43.6654,40.8706,-58.2813,0.0450756,-0.20559,-0.1574289999999999,265.6,7.5,52.1701,4.427230000000001,1.1,1.23062,365.432,4.45095,245.367,82.4683,178.06900000000002,0.6025659999999999,-0.0627802,314.189,0.632095,0.94102,0.282722473144531,22.0050868988037,-0.1619581878185269,22.0,1784.59,1845.87,pp-ro,1,2,5,3
1570538471.5,2019-10-08,14:41:11.500,15.0,12.0,20.1900005340576,12.8,-9.2,-9.9,45.8,38.6,-60.2,13.8692,-9.06054,-10.2357,-0.955646,-0.665455,0.6507609999999999,43.2222,40.7945,-60.0285,-0.0816717,-0.1784599999999999,-0.0991112,265.6,7.5,52.1701,4.427230000000001,1.1,1.24281,369.511,4.45099,244.432,83.6083,178.96900000000002,0.605862,-0.0681544,314.273,0.629047,0.952375,-0.04779052734375,22.0050868988037,-0.003395569045097,22.0,2210.55,4983.85,pp-ro,1,2,5,3
1570538471.6,2019-10-08,14:41:11.600,15.0,12.0,20.229999542236303,12.9,-9.0,-9.8,45.4,38.2,-61.0,13.7182,-9.52675,-10.1728,-3.30991,1.29234,1.34636,42.7919,39.509,-61.7501,0.1028839999999999,-0.444497,0.0387998,265.6,7.5,52.1701,4.427230000000001,1.1,1.2356,369.3080000000001,4.45102,243.468,84.7483,179.96900000000002,0.609453,-0.0736058,314.401,0.627901,0.96566,-0.14166259765625,22.0056018829346,0.176720902323723,22.0,2461.4,4676.2,pp-ro,1,2,5,3
1570538471.7,2019-10-08,14:41:11.700,15.0,13.0,20.3199996948242,12.9,-9.2,-9.6,45.5,37.7,-61.0,13.7815,-9.31115,-9.75616,2.21355,-5.19672,8.686919999999999,42.9303,38.3096,-63.3121,0.0164996,0.204794,-0.00565248,265.6,7.5,52.1701,4.427230000000001,1.1,1.24225,369.135,4.45106,242.563,85.8883,180.86900000000003,0.612667,-0.0789851999999999,314.527,0.636462,0.973265,-0.069976806640625,22.0056018829346,0.260337203741074,22.0,2814.76,3876.33,pp-ro,1,2,5,3
1570538471.8,2019-10-08,14:41:11.800,15.0,12.0,20.4500007629395,12.9,-9.2,-9.6,45.6,37.8,-60.9,13.7815,-9.31115,-9.75616,2.21355,-5.19672,8.686919999999999,42.9303,38.3096,-63.3121,0.0164996,0.204794,-0.00565248,265.6,7.5,52.1701,4.427230000000001,1.1,1.23837,372.096,4.4511,241.628,87.0283,181.86900000000003,0.616175,-0.0844033,314.698,0.639695,0.976424,0.131141662597656,22.0056018829346,0.2364967167377469,22.0,3454.63,3322.56,pp-ro,1,2,5,3
1570538471.9,2019-10-08,14:41:11.900,15.0,12.0,20.5799999237061,12.8,-9.2,-9.5,45.7,37.6,-61.0,13.6639,-9.34866,-9.64961,-0.13939,2.28663,9.49876,42.8949,38.0011,-63.3318,-0.227955,0.00468644,-0.0414907,265.6,7.5,52.1701,4.427230000000001,1.1,1.25278,372.21,4.4511400000000005,240.635,88.1683,182.86900000000003,0.619766,-0.0899592,314.834,0.644048,0.979591,0.308265686035156,22.0056018829346,0.207729905843735,22.0,3865.4,5106.91,pp-ro,1,2,5,3
1570538472.0,2019-10-08,14:41:12.000,15.0,12.0,20.6700000762939,12.8,-9.2,-9.4,45.8,37.0,-60.8,13.6117,-9.29412,-9.50253,-0.201596,-6.2271,2.59595,42.701,36.8144,-64.1731,-0.0180470999999999,0.0232555999999999,0.143848,265.6,7.5,52.1701,4.427230000000001,1.1,1.24336,384.995,4.45118,239.73,89.6883,183.769,0.622683,-0.0967904,315.096,0.656864,0.987179,0.252059936523438,22.0056018829346,0.334207445383072,22.0,4266.53,2491.92,pp-ro,1,2,5,3
1570538472.1,2019-10-08,14:41:12.100,15.0,11.0,20.590000152587898,12.7,-9.5,-9.1,45.6,36.3,-60.8,13.6117,-9.29412,-9.50253,-0.201596,-6.2271,2.59595,42.701,36.8144,-64.1731,-0.0180470999999999,0.0232555999999999,0.143848,265.6,7.5,52.1701,4.427230000000001,1.1,1.26829,392.519,4.451219999999999,238.737,90.4483,184.669,0.626228,-0.10098,315.086,0.666937,0.992782,0.212890625,22.0056018829346,0.320279985666275,22.0,4287.74,399.9380000000001,pp-ro,1,2,5,3
1570538472.2,2019-10-08,14:41:12.200,15.0,13.0,20.5,12.6,-9.2,-8.9,45.2,35.9,-61.5,13.6117,-9.29412,-9.50253,-0.201596,-6.2271,2.59595,42.701,36.8144,-64.1731,-0.0180470999999999,0.0232555999999999,0.143848,265.6,7.5,52.1701,4.427230000000001,1.1,1.2982200000000002,395.518,4.45125,237.773,91.5883,185.569,0.62946,-0.106542,315.215,0.6668649999999999,1.0042799999999998,0.304862976074219,22.0056018829346,0.471928507089615,22.0,4736.6,6368.25,pp-ro,1,2,5,3
1570538472.3,2019-10-08,14:41:12.300,15.0,12.0,20.4599990844727,12.6,-9.4,-8.7,45.0,35.6,-61.6,13.4506,-9.48472,-9.36045,4.58293,1.41644,9.45332,43.0557,36.6225,-63.8244,0.312927,-0.223142,-0.0554058,258.0,7.7,52.1701,4.427230000000001,1.1,1.26885,388.036,4.45126,236.80900000000003,93.1083,186.47,0.632413,-0.113488,315.466,0.673287,1.01293,0.30316162109375,22.0056018829346,0.6152048707008361,22.0,5319.93,4860.79,pp-ro,1,2,5,3
1570538472.4,2019-10-08,14:41:12.400,15.0,14.0,20.2399997711182,12.6,-9.5,-8.5,44.9,35.4,-61.8,13.4107,-9.42278,-8.95182,3.32921,0.128485,1.7143,43.1775,35.656,-63.9407,0.0567278,0.0897323999999999,-0.0157838,258.0,7.7,52.1701,4.427230000000001,1.1,1.27328,384.02,4.45125,235.874,94.2483,187.27,0.635299,-0.118993,315.578,0.676615,1.02235,0.475173950195312,22.0056018829346,0.74286562204361,22.0,5769.35,5014.61,pp-ro,1,2,5,3
1570538472.5,2019-10-08,14:41:12.500,15.0,15.0,19.979999542236303,12.4,-9.5,-8.2,44.8,35.3,-61.8,13.3277,-9.61775,-8.53577,-5.37721,3.96275,5.7091400000000005,43.3732,35.2748,-64.1059,0.25979,-0.0621808,0.192896,258.0,7.7,52.1701,4.427230000000001,1.1,1.255,378.483,4.451230000000001,234.852,95.0083,188.17,0.638845,-0.1232579999999999,315.579,0.680281,1.02908,0.7306442260742191,22.0050868988037,0.7375764250755309,22.0,6274.15,4522.38,pp-ro,1,2,5,3
1570538472.6,2019-10-08,14:41:12.600,15.0,14.0,19.7199993133545,12.4,-9.6,-8.4,44.5,34.9,-62.5,13.3277,-9.61775,-8.53577,-5.37721,3.96275,5.7091400000000005,43.3732,35.2748,-64.1059,0.25979,-0.0621808,0.192896,258.0,7.7,52.1701,4.427230000000001,1.1,1.22729,356.417,4.45121,233.859,96.5283,188.97,0.641529,-0.1302819999999999,315.78,0.681126,1.02388,0.739166259765625,22.0050868988037,0.620123565196991,22.0,7135.13,7198.89,pp-ro,1,2,5,3
1570538472.7,2019-10-08,14:41:12.700,15.0,13.0,19.4500007629395,12.1,-9.7,-8.3,44.6,35.1,-62.7,13.1606,-9.6978,-8.34919,5.2232,-1.32918,3.52617,43.4613,35.6591,-64.3823,0.0805666999999999,-0.1378599999999999,-0.222408,258.0,7.7,52.1701,4.427230000000001,1.1,1.2079,353.232,4.45119,232.866,97.6683,189.77,0.644465,-0.135937,315.877,0.680244,1.01807,0.7289505004882809,22.0056018829346,0.4363488554954529,22.0,7440.39,5660.67,pp-ro,1,2,5,3
1570538472.8,2019-10-08,14:41:12.800,15.0,15.0,19.3999996185303,12.0,-9.7,-8.3,44.1,35.5,-63.7,13.1503,-9.8068,-8.5716,-0.5097689999999999,-2.75181,0.235265,42.947,35.3933,-65.2046,-0.125549,0.153801,-0.0761845,258.0,7.7,52.1701,4.427230000000001,1.0,1.21676,348.736,4.451169999999999,231.873,98.4283,190.57,0.647668,-0.140226,315.86400000000003,0.6673020000000001,1.01683,0.62335205078125,22.0050868988037,0.285013616085052,22.0,7944.14,4706.97,pp-ro,1,2,5,3
1570538472.9,2019-10-08,14:41:12.900,15.0,15.0,19.6299991607666,11.5,-9.8,-8.4,43.3,35.0,-64.4,13.1503,-9.8068,-8.5716,-0.5097689999999999,-2.75181,0.235265,42.947,35.3933,-65.2046,-0.125549,0.153801,-0.0761845,258.0,7.7,52.1701,4.427230000000001,1.0,1.19405,351.69699999999995,4.45116,230.851,99.9483,191.47,0.6505890000000001,-0.147358,316.137,0.669146,0.995734,0.442817687988281,22.0056018829346,-0.169199109077454,22.0,8437.96,3845.56,pp-ro,1,2,5,3
1570538473.0,2019-10-08,14:41:13.000,15.0,14.0,19.9899997711182,11.0,-10.1,-8.1,42.3,34.2,-65.1,12.0336,-10.021,-8.557939999999999,-3.6026,-6.11803,8.07848,41.4421,34.9485,-66.9958,-0.106733,-0.0556785999999999,-0.00509484,258.0,7.7,52.1701,4.427230000000001,1.0,1.2284,361.0630000000001,4.4511400000000005,229.828,101.088,192.37,0.653774,-0.153133,316.301,0.67314,0.985967,0.403640747070312,22.0056018829346,-0.456924915313721,22.0,8625.25,2553.45,pp-ro,1,2,5,3
1570538473.1,2019-10-08,14:41:13.100,15.0,15.0,20.159999847412102,10.4,-9.9,-7.8,41.9,33.5,-65.5,12.0336,-10.021,-8.557939999999999,-3.6026,-6.11803,8.07848,41.4421,34.9485,-66.9958,-0.106733,-0.0556785999999999,-0.00509484,258.0,7.7,52.1701,4.427230000000001,1.0,1.2322799999999998,358.235,4.4511,228.806,101.848,193.17,0.656988,-0.1575089999999999,316.291,0.678562,0.977745,0.091972351074219,22.0050868988037,-0.760381639003754,22.0,8852.21,4368.56,pp-ro,1,2,5,3
1570538473.2,2019-10-08,14:41:13.200,15.0,15.0,20.159999847412102,10.1,-9.3,-7.4,40.9,33.2,-65.8,11.3385,-10.1215,-8.24737,-2.98256,4.08486,8.90278,40.9072,34.6166,-67.4237,0.220732,0.0296053,-0.172479,258.0,7.7,52.1701,4.427230000000001,1.0,1.19128,329.607,4.4511,227.784,102.608,193.97,0.660193,-0.1619519999999999,316.288,0.680954,0.992657,-0.33111572265625,22.0050868988037,-0.6043969988822939,22.0,9465.46,6429.78,pp-ro,1,2,5,3
1570538473.3,2019-10-08,14:41:13.300,15.0,15.0,19.770000457763697,9.8,-9.2,-7.4,40.8,33.2,-65.3,11.3385,-10.1215,-8.24737,-2.98256,4.08486,8.90278,40.9072,34.6166,-67.4237,0.220732,0.0296053,-0.172479,256.7,6.8,52.1701,4.427230000000001,1.0,1.07714,266.831,4.45109,226.849,103.748,194.77,0.662926,-0.167641,316.48,0.6905180000000001,0.983837,-0.71002197265625,22.004571914672898,-0.8510739207267758,22.0,10535.0,7229.65,pp-ro,1,2,5,3
1570538473.4,2019-10-08,14:41:13.400,15.0,14.0,19.3199996948242,9.7,-9.0,-7.2,41.2,33.1,-64.8,10.8832,-9.53905,-7.791860000000001,-1.6029799999999998,8.24823,-1.78262,41.0374,34.2795,-67.4811,0.0592285999999999,-0.022895,0.108672,256.7,6.8,52.1701,4.427230000000001,1.0,1.02616,248.016,4.45107,225.885,104.508,195.57,0.666003,-0.172021,316.534,0.700195,0.993702,-0.7117233276367191,22.004056930542003,-0.797673404216766,22.0,10861.5,1845.87,pp-ro,1,2,5,0
1570538473.5,2019-10-08,14:41:13.500,15.0,15.0,18.7099990844727,9.7,-8.5,-7.2,41.0,33.5,-65.2,10.8832,-9.53905,-7.791860000000001,-1.6029799999999998,8.24823,-1.78262,41.0374,34.2795,-67.4811,0.0592285999999999,-0.022895,0.108672,256.7,6.8,52.1701,4.427230000000001,1.0,1.0317,246.324,4.45105,224.951,105.648,196.47,0.66895,-0.177739,316.80400000000003,0.694983,1.00546,-0.728790283203125,22.004571914672898,-0.6596065163612371,22.0,10950.3,1753.58,pp-ro,1,2,5,0
1570538473.6,2019-10-08,14:41:13.600,15.0,14.0,18.229999542236303,9.8,-8.7,-7.2,40.6,33.5,-65.4,10.8832,-9.53905,-7.791860000000001,-1.6029799999999998,8.24823,-1.78262,41.0374,34.2795,-67.4811,0.0592285999999999,-0.022895,0.108672,256.7,6.8,52.1701,4.427230000000001,1.0,1.03281,260.72,4.45102,224.513,106.028,196.87,0.670399,-0.179846,316.869,0.694004,1.00827,-0.776580810546875,22.004056930542003,-0.674903929233551,22.0,11247.9,338.409,pp-ro,1,2,5,0
1570538473.7,2019-10-08,14:41:13.700,15.0,14.0,17.8899993896484,9.5,-9.0,-6.8,40.4,32.2,-66.1,10.4703,-8.65191,-7.36022,-0.636518,-2.7673400000000004,0.569114,39.9269,34.6461,-68.2578,0.0116287,0.1143839999999999,-0.00319314,256.7,6.8,52.1701,4.427230000000001,1.0,1.07714,274.061,4.45102,223.111,107.548,198.07,0.67456,-0.187809,317.138,0.704553,1.01181,-0.670761108398438,22.004571914672898,-35.0,22.0,11297.8,1415.17,pp-ro,1,2,5,0
1570538473.8,2019-10-08,14:41:13.800,15.0,14.0,17.6900005340576,9.5,-8.9,-6.7,40.6,31.9,-66.1,10.2846,-8.93862,-7.15805,1.64555,-5.60105,-1.05233,39.8474,33.935,-68.5602,0.0798189,-0.102504,0.187518,256.7,6.8,52.1701,4.427230000000001,0.9,1.08212,276.911,4.45101,222.643,107.928,198.37,0.675802,-0.189997,317.127,0.709125,1.0194299999999998,-0.6810073852539059,22.004571914672898,-35.0,22.0,11451.9,2922.63,pp-ro,1,2,5,0
1570538473.9,2019-10-08,14:41:13.900,15.0,14.0,17.5900001525879,9.6,-8.8,-6.6,40.7,31.6,-66.8,10.2503,-8.96921,-6.80362,-1.43101,-2.53247,-2.62581,40.575,33.8682,-68.9147,-0.202203,0.00884879,0.126038,256.7,6.8,52.1701,4.427230000000001,0.9,1.06938,266.824,4.45099,221.68,108.688,199.17,0.678822,-0.194454,317.212,0.7067479999999999,1.0334299999999998,-0.8158416748046879,22.004571914672898,-35.0,22.0,11728.8,2707.28,pp-ro,1,2,5,0
1570538474.0,2019-10-08,14:41:14.000,15.0,13.0,17.4899997711182,9.9,-9.0,-6.8,41.0,32.1,-67.5,10.2503,-8.96921,-6.80362,-1.43101,-2.53247,-2.62581,40.575,33.8682,-68.9147,-0.202203,0.00884879,0.126038,256.7,6.8,52.1701,4.427230000000001,0.9,1.045,254.55900000000003,4.45097,220.774,109.448,199.87,0.681481,-0.198826,317.283,0.696,1.03782,-1.32445526123047,22.004056930542003,-35.0,22.0,12121.0,4368.56,pp-ro,1,2,5,0
1570538474.1,2019-10-08,14:41:14.100,15.0,13.0,17.4400005340576,9.8,-9.0,-6.3,40.7,31.3,-68.3,10.2503,-8.96921,-6.80362,-1.43101,-2.53247,-2.62581,40.575,33.8682,-68.9147,-0.202203,0.00884879,0.126038,256.7,6.8,52.1701,4.427230000000001,0.9,1.04001,256.693,4.45096,219.372,111.348,200.57,0.68399,-0.20826,317.413,0.700937,1.06171,-2.20856475830078,22.004056930542003,-35.0,22.0,12394.6,953.699,pp-ro,1,2,5,0
1570538474.2,2019-10-08,14:41:14.200,15.0,12.0,17.2900009155273,9.8,-8.8,-6.1,40.9,30.5,-68.5,10.2211,-8.94236,-6.3693,-0.392398,0.2539659999999999,5.10498,40.4706,32.9736,-70.2633,0.232665,0.147351,0.0703547,256.7,6.8,52.1701,4.427230000000001,0.9,1.04777,250.949,4.45094,218.876,111.728,201.27,0.686235,-0.210538,317.647,0.708146,1.07637,-3.44427490234375,22.004056930542003,-35.0,22.0,12630.6,3230.27,pp-ro,1,2,5,0
1570538474.3,2019-10-08,14:41:14.300,15.0,11.0,17.2399997711182,9.9,-8.6,-5.7,41.3,29.0,-68.2,10.2211,-8.94236,-6.3693,-0.392398,0.2539659999999999,5.10498,40.4706,32.9736,-70.2633,0.232665,0.147351,0.0703547,262.6,6.9,52.1701,4.427230000000001,0.9,1.01508,239.936,4.45097,217.999,112.488,201.97,0.688802,-0.2149469999999999,317.757,0.730226,1.10703,-5.03840637207031,22.004571914672898,-35.0,22.0,13006.2,3230.27,pp-ro,1,2,5,0
1570538474.4,2019-10-08,14:41:14.400,15.0,13.0,17.2399997711182,10.4,-8.4,-5.3,42.0,27.3,-67.2,10.4328,-8.2762,-5.46727,2.4614700000000003,2.15058,3.54587,42.001000000000005,31.1503,-69.3555,0.0893588999999999,0.217376,0.32503,262.6,6.9,52.1701,4.427230000000001,0.9,1.0067700000000002,237.23,4.45101,217.094,113.248,202.57,0.691167,-0.2194219999999999,317.789,0.7634920000000001,1.1564,-6.99436950683594,22.004056930542003,-35.0,22.0,13115.0,2122.75,pp-ro,1,2,5,0
1570538474.5,2019-10-08,14:41:14.500,15.0,12.0,17.3999996185303,10.6,-8.4,-5.0,43.3,25.5,-65.6,10.4328,-8.2762,-5.46727,2.4614700000000003,2.15058,3.54587,42.001000000000005,31.1503,-69.3555,0.0893588999999999,0.217376,0.32503,262.6,6.9,52.1701,4.427230000000001,0.9,1.0112,236.58900000000003,4.45105,216.189,114.768,203.17,0.692808,-0.226703,318.1,0.8078930000000001,1.18441,-9.11247253417969,22.004056930542003,-35.0,22.0,13301.7,2184.28,pp-ro,1,2,5,0
1570538474.6,2019-10-08,14:41:14.600,15.0,12.0,17.4500007629395,11.3,-8.3,-4.5,44.7,23.4,-63.6,10.5838,-8.09843,-5.3031,3.83678,4.95218,2.74746,42.8663,30.9519,-68.3541,0.0166138,0.16416,0.2049349999999999,262.6,6.9,52.1701,4.427230000000001,0.9,1.004,232.694,4.4511,215.312,115.528,203.67,0.694851,-0.231174,318.1,0.8591139999999999,1.24312,-11.7426147460938,22.004571914672898,-35.0,22.0,13619.7,1999.69,pp-ro,1,2,5,0
1570538474.7,2019-10-08,14:41:14.700,15.0,14.0,17.5,12.1,-8.0,-3.8,46.3,20.8,-61.1,10.5838,-8.09843,-5.3031,3.83678,4.95218,2.74746,42.8663,30.9519,-68.3541,0.0166138,0.16416,0.2049349999999999,262.6,6.9,52.1701,4.427230000000001,0.9,1.0012299999999998,230.148,4.4511400000000005,214.465,116.668,204.071,0.696226,-0.236972,318.201,0.923972,1.31923,-13.845367431640598,22.004571914672898,-35.0,22.0,13733.8,2245.81,pp-ro,1,2,5,0
1570538474.8,2019-10-08,14:41:14.800,15.0,14.0,17.5499992370605,12.9,-7.8,-3.1,49.2,18.4,-57.7,11.0124,-7.8944,-4.52607,8.349860000000001,2.11046,3.03965,45.11600000000001,29.2774,-64.9875,-0.0371601,0.00100262,0.393417,262.6,6.9,52.1701,4.427230000000001,0.7,1.004,235.815,4.45118,213.648,117.428,204.471,0.697902,-0.241356,318.187,0.997262,1.38861,-15.9634780883789,22.004571914672898,-35.0,22.0,13993.4,1015.23,pp-ro,1,2,5,0
1570538474.9,2019-10-08,14:41:14.900,15.0,13.0,17.5,14.0,-7.6,-2.1,51.7,16.2,-54.7,12.5493,-7.24593,-3.19543,6.13132,6.791639999999999,10.985,49.8502,25.496,-57.997,0.151651,0.348292,0.732446,262.6,6.9,52.1701,4.427230000000001,0.7,1.00954,235.202,4.451219999999999,212.83,118.948,204.771,0.69858,-0.248478,318.396,1.06547,1.47802,-17.5388336181641,22.004056930542003,-35.0,22.0,14070.2,1445.93,pp-ro,1,2,5,0
1570538475.0,2019-10-08,14:41:15.000,15.0,14.0,17.4500007629395,15.0,-7.2,-0.6,53.5,13.0,-52.5,12.9051,-7.103910000000001,-2.68349,10.6012,1.19359,9.62345,51.3078,24.5521,-55.7275,0.154319,0.365951,0.675362,262.6,6.9,52.1701,4.427230000000001,0.7,0.998456,228.012,4.45127,212.07,120.468,204.971,0.698891,-0.25548,318.59,1.13665,1.58764,-19.6484069824219,22.004056930542003,-35.0,22.0,14347.4,3014.92,pp-ro,1,2,5,0
1570538475.1,2019-10-08,14:41:15.100,15.0,16.0,17.2999992370605,16.3,-6.4,0.5,55.6,8.4,-50.9,14.5754,-6.80992,-0.914309,8.11582,9.38276,15.1582,54.8076,19.8478,-50.5115,0.163224,0.0561457,0.819775,262.6,6.9,52.1701,4.427230000000001,0.7,0.990145,228.848,4.451309999999999,211.36900000000003,121.988,204.971,0.6985939999999999,-0.262357,318.702,1.21927,1.6890900000000002,-21.7613906860352,22.004571914672898,-35.0,22.0,14556.6,1722.81,pp-ro,1,2,5,0
1570538475.2,2019-10-08,14:41:15.200,15.0,15.0,17.4500007629395,17.8,-6.0,1.7,57.9,3.8,-48.5,14.5754,-6.80992,-0.914309,8.11582,9.38276,15.1582,54.8076,19.8478,-50.5115,0.163224,0.0561457,0.819775,262.6,6.9,52.1701,4.427230000000001,0.7,1.01009,246.069,4.45135,210.727,123.508,204.871,0.697933,-0.269105,318.798,1.3127799999999998,1.77247,-23.874382019043,22.004571914672898,-35.0,22.0,14648.5,553.761,pp-ro,1,2,5,0
