time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570532377.8,2019-10-08,12:59:37.800,14.0,10.0,21.760000228881804,2.3,16.4,20.3,10.5,-64.6,76.5,5.1864,14.0664,18.816,-29.7203,11.4912,2.59231,22.1495,-53.8443,60.3201,0.290015,0.347152,1.62608,268.6,6.1,52.1701,4.4272,5.0,1.13254,311.621,4.5962,205.82,104.887,170.98,0.637173,-0.355128,287.397,3.24404,3.34913,-34.966720581054695,22.0025119781494,-23.0116176605225,22.0,-535178.0,2245.81,pp-ro,1,2,3,0
1570532377.9,2019-10-08,12:59:37.900,14.0,11.0,21.9200000762939,-0.2,17.2,19.7,-4.6,-62.2,95.7,2.60314,14.8577,18.6951,-25.2777,5.14825,-2.74141,9.82662,-53.915,75.9405,-0.0922965,0.470418,1.27788,264.5,5.9,52.1701,4.4272,5.0,1.14584,314.219,4.59621,207.397,105.267,169.28,0.629159,-0.353511,287.663,3.40119,3.45111,-34.560501098632805,22.0019989013672,-23.0092449188232,22.0,-534942.0,2676.51,pp-ro,1,2,3,0
1570532378.0,2019-10-08,12:59:38.000,14.0,11.0,22.0799999237061,-2.9,17.9,19.1,-15.5,-57.8,110.1,2.60314,14.8577,18.6951,-25.2777,5.14825,-2.74141,9.82662,-53.915,75.9405,-0.0922965,0.470418,1.27788,264.5,5.9,52.1701,4.4272,5.0,1.13199,307.846,4.5962,209.178,104.887,167.58,0.6214810000000001,-0.348605,287.819,3.5483800000000003,3.55669,-33.766845703125,22.0025119781494,-23.0116176605225,22.0,-534418.0,3568.68,pp-ro,1,2,3,0
1570532378.1,2019-10-08,12:59:38.100,14.0,11.0,22.2399997711182,-5.8,18.3,18.3,-22.0,-53.0,120.6,2.60314,14.8577,18.6951,-25.2777,5.14825,-2.74141,9.82662,-53.915,75.9405,-0.0922965,0.470418,1.27788,264.5,5.9,52.1701,4.4272,5.0,1.1303299999999998,309.516,4.59619,210.989,104.887,165.88,0.6134109999999999,-0.345149,288.156,3.682,3.66886,-32.614776611328104,22.003026962280305,-23.0139999389648,22.0,-534269.0,2768.8,pp-ro,1,2,3,0
1570532378.2,2019-10-08,12:59:38.200,14.0,10.0,22.350000381469695,-8.2,18.3,17.1,-27.1,-48.1,129.0,-3.66127,16.4415,17.5235,-22.6085,4.360530000000001,-3.662,-15.2518,-46.2984,109.65,0.263073,0.479722,1.3489799999999998,264.5,5.9,52.1701,4.4272,5.0,1.15027,324.61400000000003,4.59618,212.8,104.127,164.38,0.606586,-0.338863,288.35200000000003,3.80682,3.76641,-31.1128234863281,22.003026962280305,-23.0139999389648,22.0,-534086.0,1476.7,pp-ro,1,2,3,0
1570532378.3,2019-10-08,12:59:38.300,14.0,11.0,22.3899993896484,-10.1,18.3,15.9,-31.4,-42.1,135.9,-7.27218,16.5258,16.1113,-19.7305,-0.989778,-12.7083,-24.2995,-40.2307,123.28,0.295444,0.546602,1.44554,264.5,5.9,52.1701,4.4272,5.0,1.18186,340.165,4.59617,214.581,103.747,162.88,0.599482,-0.334133,288.684,3.94104,3.8492,-29.2660827636719,22.003026962280305,-23.0139999389648,22.0,-533898.0,2091.99,pp-ro,1,2,3,0
1570532378.4,2019-10-08,12:59:38.400,14.0,12.0,22.5,-12.1,18.2,14.5,-33.4,-36.5,141.0,-10.2223,16.34,14.3819,-19.6429,-2.23341,-10.4779,-30.6336,-32.3612,133.828,0.31681,0.0953552,1.18657,264.5,5.9,52.1701,4.4272,4.9,1.19848,342.01,4.59615,216.363,102.227,161.48,0.5936170000000001,-0.325162,288.685,4.057580000000001,3.93732,-27.3374328613281,22.003026962280305,-23.0139999389648,22.0,-533409.0,4460.85,pp-ro,1,2,3,0
1570532378.5,2019-10-08,12:59:38.500,14.0,12.0,22.5,-13.9,17.8,13.0,-35.2,-31.2,145.7,-11.1959,16.3454,13.7232,-19.4039,-1.07145,-13.0181,-32.1498,-29.9605,136.722,-0.0891393,0.332305,0.98261,264.5,5.9,52.1701,4.4272,4.9,1.18518,344.436,4.59614,218.232,101.087,160.18,0.587545,-0.3175389999999999,288.966,4.16961,4.02387,-25.774024963378896,22.0035419464111,-23.0163822174072,22.0,-533024.0,2953.39,pp-ro,1,2,3,0
1570532378.6,2019-10-08,12:59:38.600,14.0,11.0,22.4599990844727,-15.3,17.3,11.5,-37.0,-26.3,149.4,-12.0829,16.1744,13.1288,-13.5613,-4.6263,-11.9486,-33.4704,-27.5513,139.19,-0.0935501,0.247863,0.985984,264.5,5.9,52.1701,4.4272,4.9,1.19571,349.50800000000004,4.5961300000000005,219.985,99.9473,158.98,0.581951,-0.310203,289.236,4.26922,4.10085,-25.1220321655273,22.0035419464111,-22.3853359222412,22.0,-532937.0,1722.81,pp-ro,1,2,3,0
1570532378.7,2019-10-08,12:59:38.700,14.0,11.0,22.3799991607666,-16.7,16.6,9.9,-38.0,-21.0,152.5,-13.7377,15.818,11.7099,-14.3219,-7.118510000000001,-10.7653,-36.0041,-23.3256,144.112,-0.275915,0.348057,0.912858,264.5,5.9,52.1701,4.4272,4.9,1.22231,361.055,4.59612,221.708,98.4274,157.88,0.576973,-0.301548,289.428,4.37012,4.18281,-24.0774841308594,22.0035419464111,-20.8974857330322,22.0,-532644.0,3660.97,pp-ro,1,2,3,0
1570532378.8,2019-10-08,12:59:38.800,14.0,12.0,22.1800003051758,-17.4,16.2,9.1,-39.2,-16.3,155.7,-15.6174,14.8183,9.31944,-10.3949,-5.941409999999999,-12.1184,-38.571,-15.9835,149.987,-0.154873,0.402445,1.10139,264.5,5.9,52.1701,4.4272,4.9,1.22729,362.132,4.59611,223.402,96.9074,156.88,0.572308,-0.293009,289.673,4.46376,4.22254,-23.285545349121104,22.003026962280305,-20.249576568603494,22.0,-532296.0,3476.39,pp-ro,1,2,3,0
1570532378.9,2019-10-08,12:59:38.900,14.0,12.0,22.100000381469695,-18.6,15.1,6.8,-39.7,-12.0,158.6,-16.2773,14.3694,8.72353,-10.4925,-20.2807,-17.752,-38.8666,-13.5315,151.612,-0.0112018999999999,0.250448,0.906994,267.6,5.8,52.1701,4.4272,4.9,1.21455,358.06199999999995,4.59609,224.979,95.0074,156.08,0.5686760000000001,-0.283282,289.832,4.54875,4.327380000000001,-22.312683105468803,22.003026962280305,-18.2784633636475,22.0,-531570.0,5137.67,pp-ro,1,2,3,0
1570532379.0,2019-10-08,12:59:39.000,14.0,12.0,21.899999618530305,-19.1,14.7,6.1,-40.2,-10.0,160.2,-16.2773,14.3694,8.72353,-10.4925,-20.2807,-17.752,-38.8666,-13.5315,151.612,-0.0112018999999999,0.250448,0.906994,267.6,5.8,52.1701,4.4272,4.9,1.21233,359.659,4.596080000000001,226.469,93.4874,155.68,0.566051,-0.275192,290.283,4.58869,4.36106,-21.2715454101562,22.003026962280305,-17.701833724975604,22.0,-531419.0,2984.16,pp-ro,1,2,3,0
1570532379.1,2019-10-08,12:59:39.100,14.0,12.0,21.7399997711182,-20.2,13.3,4.1,-40.6,-4.1,163.8,-17.5146,13.4827,6.52865,-11.4518,-12.5627,-9.47664,-40.8046,-7.25206,156.662,0.356597,0.425846,1.01063,267.6,5.8,52.1701,4.4272,4.9,1.23616,365.821,4.59607,227.929,91.2074,154.68,0.562228,-0.264329,290.166,4.7038,4.46237,-20.1416625976562,22.003026962280305,-15.8190984725952,22.0,-531131.0,3691.74,pp-ro,1,2,3,0
1570532379.2,2019-10-08,12:59:39.200,14.0,13.0,21.530000686645497,-20.4,13.0,3.5,-40.6,-2.0,164.7,-17.5146,13.4827,6.52865,-11.4518,-12.5627,-9.47664,-40.8046,-7.25206,156.662,0.356597,0.425846,1.01063,267.6,5.8,52.1701,4.4272,4.9,1.23062,366.2,4.59606,228.572,90.4474,154.38,0.560773,-0.260474,290.274,4.74124,4.48881,-19.1005249023438,22.0035419464111,-15.345561027526902,22.0,-530711.0,3937.85,pp-ro,1,2,3,0
1570532379.3,2019-10-08,12:59:39.300,14.0,13.0,21.3299999237061,-21.1,11.6,1.7,-41.0,2.4,168.0,-17.5146,13.4827,6.52865,-11.4518,-12.5627,-9.47664,-40.8046,-7.25206,156.662,0.356597,0.425846,1.01063,267.6,5.8,52.1701,4.4272,4.9,1.23062,367.269,4.59605,230.499,87.0274,153.779,0.55799,-0.244678,290.434,4.82871,4.57721,-17.680496215820302,22.0035419464111,-13.7208499908447,22.0,-530067.0,4768.5,pp-ro,1,2,3,0
1570532379.4,2019-10-08,12:59:39.400,14.0,12.0,21.2000007629395,-21.1,11.2,1.1,-41.2,3.4,169.6,-19.1528,11.4355,3.15988,-5.65567,-7.98447,-15.6045,-42.5086,1.717,163.472,0.0519209,0.105101,0.831407,267.6,5.8,52.1701,4.4272,4.7,1.24669,379.552,4.59605,231.639,84.7474,153.579,0.5569069999999999,-0.234395,290.56,4.852930000000001,4.60039,-16.5608444213867,22.0035419464111,-13.335165977478,22.0,-529850.0,1169.05,pp-ro,1,2,3,0
1570532379.5,2019-10-08,12:59:39.500,14.0,13.0,21.0799999237061,-21.0,10.2,0.1,-41.5,5.7,172.4,-19.1528,11.4355,3.15988,-5.65567,-7.98447,-15.6045,-42.5086,1.717,163.472,0.0519209,0.105101,0.831407,267.6,5.8,52.1701,4.4272,4.7,1.26552,382.601,4.59604,232.164,83.9874,153.279,0.555605,-0.230763,290.601,4.9114,4.65319,-15.4446182250977,22.004056930542003,-12.3346042633057,22.0,-529707.0,2645.75,pp-ro,1,2,3,0
1570532379.6,2019-10-08,12:59:39.600,14.0,13.0,20.9899997711182,-21.0,9.3,-0.7,-41.8,8.4,174.7,-19.6112,9.13639,0.4173989999999999,1.54846,-12.2911,-10.5813,-42.8544,8.310360000000001,171.012,-0.277534,0.030724,0.608749,267.6,5.8,52.1701,4.4272,4.7,1.24724,376.575,4.596030000000001,233.157,82.0874,153.079,0.5544819999999999,-0.22216,290.747,4.9683,4.697030000000001,-14.3522796630859,22.004056930542003,-11.5341567993164,22.0,-528899.0,5506.84,pp-ro,1,2,3,0
1570532379.7,2019-10-08,12:59:39.700,14.0,13.0,20.909999847412102,-20.7,8.4,-1.5,-41.3,10.9,176.6,-19.5054,8.383189999999999,-0.456288,2.36841,-9.98379,-7.24263,-42.9605,10.6682,173.442,-0.0343921,0.0864002,0.545775,267.6,5.8,52.1701,4.4272,4.7,1.24391,374.503,4.596019999999999,234.034,79.8074,152.88,0.55375,-0.212276,290.711,5.01761,4.73966,-13.3418655395508,22.004056930542003,-10.7566661834717,22.0,-528724.0,3507.15,pp-ro,1,2,3,0
1570532379.8,2019-10-08,12:59:39.800,14.0,12.0,20.7800006866455,-20.6,7.7,-2.2,-41.1,12.8,179.0,-19.2956,7.61792,-1.40505,-2.80727,-6.17618,-12.0703,-42.4547,12.9172,175.963,0.125468,0.188202,0.591176,267.6,5.8,52.1701,4.4272,4.7,1.24835,366.925,4.59601,234.822,77.5274,152.779,0.553417,-0.202511,290.678,5.06309,4.77705,-12.363883972168,22.004056930542003,-10.0749454498291,22.0,-528258.0,5722.19,pp-ro,1,2,3,0
1570532379.9,2019-10-08,12:59:39.900,14.0,13.0,20.7800006866455,-20.3,6.9,-2.8,-40.8,16.0,-179.6,-19.0916,6.918769999999999,-2.16538,4.6071800000000005,-1.16854,-9.65321,-42.0761,15.3821,178.225,0.115089,0.0258135,0.487766,269.0,5.4,52.1701,4.4272,4.7,1.22231,353.102,4.596030000000001,235.553,75.6274,152.78,0.553225,-0.194296,290.768,5.118130000000001,4.81424,-11.908172607421902,22.003026962280305,-9.38702011108398,22.0,-527620.0,3107.21,pp-ro,1,2,3,0
1570532380.0,2019-10-08,12:59:40.000,14.0,13.0,20.6100006103516,-20.2,6.5,-3.5,-40.0,17.9,-178.4,-19.0916,6.918769999999999,-2.16538,4.6071800000000005,-1.16854,-9.65321,-42.0761,15.3821,178.225,0.115089,0.0258135,0.487766,269.0,5.4,52.1701,4.4272,4.7,1.2173200000000002,346.463,4.59605,236.225,73.3474,152.78,0.553308,-0.184711,290.72900000000004,5.15156,4.84652,-10.8294906616211,22.0035419464111,-8.80026912689209,22.0,-527310.0,5783.72,pp-ro,1,2,3,0
1570532380.1,2019-10-08,12:59:40.100,14.0,13.0,20.4899997711182,-20.2,5.9,-4.2,-39.9,19.5,-177.7,-18.8773,5.77241,-3.67958,2.70261,0.693658,-9.2042,-41.6525,19.4778,-179.268,0.038036,-0.227919,0.370578,269.0,5.4,52.1701,4.4272,4.7,1.1813,344.724,4.59607,236.78,71.8274,152.88,0.5534479999999999,-0.178202,290.85400000000004,5.17743,4.88587,-10.0375518798828,22.0035419464111,-8.05271530151367,22.0,-526839.0,3291.8,pp-ro,1,2,3,1
1570532380.2,2019-10-08,12:59:40.200,14.0,13.0,20.3099994659424,-20.2,5.2,-4.3,-39.4,20.8,-175.6,-18.8773,5.77241,-3.67958,2.70261,0.693658,-9.2042,-41.6525,19.4778,-179.268,0.038036,-0.227919,0.370578,269.0,5.4,52.1701,4.4272,4.7,1.23117,363.27,4.5961,237.335,69.5473,153.08,0.554249,-0.168761,290.857,5.21106,4.90286,-9.33606719970703,22.0035419464111,-7.75353765487671,22.0,-526568.0,3107.21,pp-ro,1,2,3,1
1570532380.3,2019-10-08,12:59:40.300,14.0,13.0,20.3099994659424,-20.0,4.8,-4.7,-38.9,21.7,-174.1,-18.6316,4.42857,-4.70536,1.62162,-5.36981,-2.70362,-40.5917,22.8896,-174.623,-0.0140588,-0.100832,0.235539,269.0,5.4,52.1701,4.4272,4.7,1.23117,364.277,4.59612,237.74400000000003,67.6473,153.28,0.555077,-0.160931,290.848,5.2340800000000005,4.92545,-8.45195007324219,22.0035419464111,-7.332489013671879,22.0,-526357.0,4030.15,pp-ro,1,2,3,1
1570532380.4,2019-10-08,12:59:40.400,14.0,12.0,20.3199996948242,-20.0,4.4,-5.1,-39.0,22.4,-172.7,-18.6316,4.42857,-4.70536,1.62162,-5.36981,-2.70362,-40.5917,22.8896,-174.623,-0.0140588,-0.100832,0.235539,269.0,5.4,52.1701,4.42721,4.5,1.22895,363.737,4.59614,238.211,65.3673,153.48,0.5559569999999999,-0.151557,290.815,5.25245,4.94689,-8.04403686523438,22.0035419464111,-6.9464426040649405,22.0,-525981.0,3814.8,pp-ro,1,2,3,1
1570532380.5,2019-10-08,12:59:40.500,14.0,12.0,20.3199996948242,-19.7,3.8,-5.1,-38.7,23.4,-171.3,-18.547,3.80361,-5.44405,0.225556,-2.79343,2.31565,-40.0,23.6127,-172.054,-0.0933597,0.1292589999999999,0.290842,269.0,5.4,52.1701,4.42721,4.5,1.23948,370.958,4.59616,238.503,63.8473,153.78,0.5570430000000001,-0.1453289999999999,290.875,5.27675,4.96105,-7.32377624511719,22.003026962280305,-6.67653751373291,22.0,-525460.0,2799.57,pp-ro,1,2,3,1
1570532380.6,2019-10-08,12:59:40.600,14.0,13.0,20.2800006866455,-19.2,3.4,-5.3,-39.0,24.2,-169.7,-18.3348,3.51915,-5.45766,5.02728,-5.81973,-7.15469,-39.969,23.7502,-171.34799999999998,-0.0373931,-0.185252,0.215826,269.0,5.4,52.1701,4.42721,4.5,1.24004,359.641,4.59619,238.825,61.5672,154.18,0.558699,-0.1360839999999999,290.85900000000004,5.2986,4.97804,-6.89707946777344,22.003026962280305,-6.356924533843991,22.0,-525005.0,5476.08,pp-ro,1,2,3,1
1570532380.7,2019-10-08,12:59:40.700,14.0,13.0,20.229999542236303,-18.9,3.2,-5.5,-38.4,25.4,-168.8,-18.3348,3.51915,-5.45766,5.02728,-5.81973,-7.15469,-39.969,23.7502,-171.34799999999998,-0.0373931,-0.185252,0.215826,269.0,5.4,52.1701,4.42721,4.5,1.19737,345.961,4.59621,239.088,60.0472,154.58,0.560083,-0.129869,290.97,5.320469999999999,4.99052,-6.61375427246094,22.003026962280305,-6.11269569396973,22.0,-524391.0,5353.02,pp-ro,1,2,3,1
1570532380.8,2019-10-08,12:59:40.800,14.0,13.0,20.229999542236303,-18.8,2.9,-5.8,-38.7,26.5,-168.4,-18.3348,3.51915,-5.45766,5.02728,-5.81973,-7.15469,-39.969,23.7502,-171.34799999999998,-0.0373931,-0.185252,0.215826,269.0,5.4,52.1701,4.42721,4.5,1.1901700000000002,335.843,4.59623,239.321,57.7672,154.98,0.561829,-0.120678,290.913,5.3341400000000005,5.00723,-6.47380065917969,22.0035419464111,-5.79850912094116,22.0,-524031.0,3691.74,pp-ro,1,2,3,1
1570532380.9,2019-10-08,12:59:40.900,14.0,13.0,20.1499996185303,-18.7,2.5,-5.9,-38.1,26.3,-166.7,-17.6082,2.21382,-6.25496,1.69832,-2.81126,-4.06321,-39.2422,27.5674,-166.921,-0.0822871999999999,-0.231301,0.312418,267.3,5.5,52.1701,4.42721,4.5,1.18352,333.408,4.59627,239.467,55.8671,155.38,0.5635359999999999,-0.113054,290.876,5.34435,5.01955,-6.19389343261719,22.0035419464111,-5.56107902526855,22.0,-523772.0,4983.85,pp-ro,1,2,3,1
1570532381.0,2019-10-08,12:59:41.000,14.0,13.0,19.9699993133545,-18.4,2.4,-6.1,-38.0,26.8,-166.4,-17.6082,2.21382,-6.25496,1.69832,-2.81126,-4.06321,-39.2422,27.5674,-166.921,-0.0822871999999999,-0.231301,0.312418,267.3,5.5,52.1701,4.42721,4.5,1.17022,337.327,4.59628,239.672,54.3471,155.88,0.565248,-0.1068619999999999,291.024,5.35058,5.03017,-5.86277770996094,22.0035419464111,-5.34516191482544,22.0,-523431.0,2430.39,pp-ro,1,2,3,1
1570532381.1,2019-10-08,12:59:41.100,14.0,13.0,19.8799991607666,-18.5,2.1,-6.2,-38.0,27.1,-166.3,-17.3842,2.02381,-6.44546,-0.0539238,-1.0323,0.5455800000000001,-39.5998,27.0594,-166.162,-0.0274528,0.0214395,0.0639279,267.3,5.5,52.1701,4.42721,4.5,1.20236,348.661,4.5963,239.76,52.8271,156.38,0.567152,-0.100766,291.084,5.35217,5.03866,-5.58286285400391,22.0035419464111,-5.164326190948491,22.0,-523029.0,3907.09,pp-ro,1,2,3,1
1570532381.2,2019-10-08,12:59:41.200,14.0,13.0,19.7900009155273,-18.5,1.8,-6.2,-37.5,26.3,-165.1,-17.3564,1.70115,-6.4576,1.87049,-6.4941,1.20409,-39.4504,27.5607,-165.572,0.0446236999999999,-0.123491,0.1189799999999999,267.3,5.5,52.1701,4.42721,4.5,1.20014,350.077,4.59632,239.906,50.927,156.78,0.568788,-0.093092,291.081,5.34943,5.04326,-5.360984802246089,22.0035419464111,-5.08732795715332,22.0,-522849.0,3322.56,pp-ro,1,2,3,1
1570532381.3,2019-10-08,12:59:41.300,14.0,13.0,19.840000152587898,-18.4,1.7,-6.1,-37.3,26.3,-164.1,-17.3564,1.70115,-6.4576,1.87049,-6.4941,1.20409,-39.4504,27.5607,-165.572,0.0446236999999999,-0.123491,0.1189799999999999,267.3,5.5,52.1701,4.42721,4.5,1.21178,353.992,4.5963400000000005,239.935,49.407,157.38,0.571047,-0.0870179,291.16700000000003,5.35636,5.03983,-5.13739776611328,22.003026962280305,-5.13239336013794,22.0,-522560.0,3230.27,pp-ro,1,2,3,1
1570532381.4,2019-10-08,12:59:41.400,14.0,13.0,19.9300003051758,-18.5,1.5,-5.9,-37.4,27.1,-164.0,-17.430999999999997,1.52911,-6.51317,1.91677,-2.35838,-0.33408,-38.8262,27.0612,-164.259,-0.0309927,-0.10455,0.157316,267.3,5.5,52.1701,4.42721,4.5,1.2151,355.816,4.59636,239.99400000000003,47.127,157.88,0.573221,-0.0778596,291.108,5.36266,5.03143,-5.05717468261719,22.003026962280305,-5.31255197525024,22.0,-522168.0,3999.38,pp-ro,1,2,3,1
1570532381.5,2019-10-08,12:59:41.500,14.0,13.0,20.0599994659424,-18.5,1.5,-6.0,-36.8,27.3,-163.8,-17.5434,1.49017,-6.32201,0.260228,-4.35973,2.56773,-39.1151,27.8017,-164.623,-0.096033,0.1057299999999999,0.00390002,267.3,5.5,52.1701,4.42721,4.5,1.21012,348.30800000000005,4.59638,240.023,45.6069,158.38,0.5751470000000001,-0.071752,291.16200000000003,5.36388,5.03219,-5.093017578125,22.003026962280305,-5.287907123565669,22.0,-521792.0,4091.68,pp-ro,1,2,3,1
1570532381.6,2019-10-08,12:59:41.600,14.0,12.0,20.2000007629395,-18.6,1.2,-6.2,-37.1,26.9,-163.6,-17.5434,1.49017,-6.32201,0.260228,-4.35973,2.56773,-39.1151,27.8017,-164.623,-0.096033,0.1057299999999999,0.00390002,267.3,5.5,52.1701,4.42721,4.5,1.18906,348.959,4.5964,240.111,43.7069,158.88,0.577076,-0.0640569,291.215,5.35626,5.04372,-5.23297119140625,22.003026962280305,-5.06556272506714,22.0,-521115.0,3353.33,pp-ro,1,2,3,1
1570532381.7,2019-10-08,12:59:41.700,14.0,12.0,20.2800006866455,-18.5,1.1,-6.1,-37.0,26.7,-163.0,-17.7326,1.28595,-6.4851,-2.66441,-1.4939,1.3693799999999998,-39.5322,27.3309,-163.884,0.0677187,-0.0135573999999999,0.0408361999999999,267.3,5.5,52.1701,4.42721,4.5,1.22286,361.425,4.596419999999999,240.111,42.1869,159.48,0.579303,-0.0579431,291.319,5.35636,5.0403400000000005,-5.282470703125,22.003026962280305,-5.11276865005493,22.0,-520991.0,1353.64,pp-ro,1,2,3,1
1570532381.8,2019-10-08,12:59:41.800,14.0,12.0,20.409999847412102,-18.4,1.0,-5.9,-37.3,26.8,-162.6,-17.6089,1.04546,-6.31922,5.87401,-1.51434,6.50367,-39.7166,27.2863,-163.404,-0.248101,-0.0365282,0.066132,267.3,5.5,52.1701,4.42721,4.5,1.23117,361.062,4.59644,240.111,40.2868,159.98,0.581343,-0.0502774999999999,291.324,5.35741,5.03204,-5.12715148925781,22.003026962280305,-5.28427028656006,22.0,-520584.0,5076.14,pp-ro,1,2,3,1
1570532381.9,2019-10-08,12:59:41.900,14.0,11.0,20.590000152587898,-18.4,0.9,-5.8,-37.2,26.7,-162.2,-17.6089,1.04546,-6.31922,5.87401,-1.51434,6.50367,-39.7166,27.2863,-163.404,-0.248101,-0.0365282,0.066132,262.6,5.8,52.1701,4.42721,4.5,1.21344,354.42900000000003,4.59641,240.053,38.7668,160.58,0.583638,-0.0441542,291.4,5.35677,5.02744,-5.096435546875,22.003026962280305,-5.35357475280762,22.0,-520129.0,4091.68,pp-ro,1,2,3,1
1570532382.0,2019-10-08,12:59:42.000,14.0,11.0,20.6700000762939,-18.2,0.8,-5.8,-37.2,26.8,-162.0,-17.6845,1.00015,-6.1259,-3.85733,-2.84026,4.575830000000001,-39.9643,27.4265,-163.207,-0.1561519999999999,-0.1194269999999999,0.164305,262.6,5.8,52.1701,4.42721,4.5,1.21455,354.01300000000003,4.596369999999999,240.111,36.8667,161.18,0.585805,-0.0363508,291.533,5.35569,5.02846,-5.29100799560547,22.003026962280305,-5.33673667907715,22.0,-519927.0,3876.33,pp-ro,1,2,3,1
1570532382.1,2019-10-08,12:59:42.100,14.0,12.0,20.6700000762939,-18.0,0.7,-5.8,-37.2,26.7,-161.6,-17.6478,1.01948,-6.09587,4.75292,-1.88699,1.69542,-40.0027,27.4285,-162.768,-0.0466055,0.0889896999999999,0.13676,262.6,5.8,52.1701,4.42721,4.5,1.21012,354.841,4.59632,240.024,35.3467,161.78,0.588112,-0.0301694,291.605,5.35504,5.03043,-5.360984802246089,22.003026962280305,-5.275489807128911,22.0,-519523.0,3876.33,pp-ro,1,2,3,1
1570532382.2,2019-10-08,12:59:42.200,14.0,12.0,20.5400009155273,-17.9,0.6,-5.8,-37.1,26.7,-161.5,-17.5782,0.932894,-5.93274,-1.89862,-3.94547,-1.30335,-40.1048,27.3941,-162.668,-0.154852,-0.165689,-0.0539249,262.6,5.8,52.1701,4.42721,4.5,1.21898,358.069,4.59628,239.995,33.4466,162.38,0.590391,-0.0223858,291.69,5.35162,5.03038,-5.350738525390621,22.003026962280305,-5.276715755462651,22.0,-519208.0,2953.39,pp-ro,1,2,3,1
1570532382.3,2019-10-08,12:59:42.300,14.0,12.0,20.5,-17.8,0.3,-5.8,-37.3,26.4,-161.1,-17.3816,0.776416,-5.93341,2.06746,1.07385,5.320119999999999,-40.0207,27.3027,-162.11700000000002,0.036702,0.0530256999999999,0.0611758,262.6,5.8,52.1701,4.42721,4.5,1.22231,362.523,4.59624,239.936,31.9266,162.98,0.592601,-0.0161335,291.807,5.348319999999999,5.03727,-5.359275817871089,22.003026962280305,-5.12280464172363,22.0,-518670.0,3291.8,pp-ro,1,2,3,1
1570532382.4,2019-10-08,12:59:42.400,14.0,12.0,20.3299999237061,-17.6,0.0,-6.0,-37.3,25.6,-160.5,-17.3501,0.469398,-5.95466,-3.10026,-3.38105,-0.0365054,-39.7849,26.9993,-161.855,0.0625251,-0.218561,-0.0380845,262.6,5.8,52.1701,4.4272,4.5,1.2284,364.932,4.59619,239.878,30.0266,163.58,0.594882,-0.00835243,291.893,5.33968,5.05324,-5.25004577636719,22.003026962280305,-4.80523633956909,22.0,-518506.0,3045.68,pp-ro,1,2,3,1
1570532382.5,2019-10-08,12:59:42.500,14.0,13.0,20.2900009155273,-17.6,0.0,-5.8,-37.1,25.9,-160.7,-17.2677,0.275851,-6.10345,-2.5798,-2.11609,-0.526511,-39.275,25.8814,-160.909,-0.127323,0.0434365,0.0151555,262.6,5.8,52.1701,4.4272,4.5,1.2417,373.036,4.59615,239.761,28.5065,164.18,0.59716,-0.00210086,291.981,5.33792,5.04128,-5.13739776611328,22.003026962280305,-5.02613639831543,22.0,-518169.0,3568.68,pp-ro,1,2,3,1
1570532382.6,2019-10-08,12:59:42.600,14.0,13.0,20.159999847412102,-17.6,-0.2,-5.8,-36.8,25.4,-159.8,-17.1211,0.10372,-5.84137,-2.89037,-3.59381,-5.5159400000000005,-38.7245,26.0594,-160.48,0.363744,-0.2156809999999999,0.111715,262.6,5.8,52.1701,4.4272,4.5,1.24724,372.973,4.59611,239.674,26.6065,164.78,0.599444,0.00570245,292.068,5.33636,5.043019999999999,-4.84895324707031,22.0035419464111,-4.99532032012939,22.0,-517839.0,3168.74,pp-ro,1,2,4,1
1570532382.7,2019-10-08,12:59:42.700,14.0,14.0,20.1200008392334,-17.7,-0.3,-5.7,-36.4,25.4,-159.1,-17.2194,-0.0319217,-5.8423300000000005,-0.919685,1.99589,0.417413,-38.3356,25.5031,-159.844,-0.00999416,-0.1247569999999999,0.00192102,262.6,5.8,52.1701,4.4272,4.5,1.24447,370.746,4.59606,239.499,25.0864,165.38,0.601791,0.0119392999999999,292.129,5.34021,5.0369,-4.85065460205078,22.003026962280305,-5.096710205078121,22.0,-517366.0,5199.2,pp-ro,1,2,4,1
