time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570541633.0,2019-10-08,15:33:53.000,14.0,12.0,17.520000457763697,-7.8,11.9,13.1,-45.9,-28.3,151.8,-10.7742,12.7028,11.8982,15.9054,1.06807,19.9625,-51.4954,-26.837,164.28900000000002,-0.3069679999999999,-0.00261845,-1.43308,240.4,8.0,52.17,4.42721,-5.0,1.1065,280.551,4.26649,250.101,37.2474,196.842,0.661469,0.298056,320.444,4.12093,3.65323,28.914245605468803,22.0009689331055,35.0,22.0,2006440.0,4430.09,pp-ro,1,2,4,2
1570541633.1,2019-10-08,15:33:53.100,14.0,11.0,17.5699996948242,-6.1,12.4,14.3,-43.0,-35.2,144.9,-10.7742,12.7028,11.8982,15.9054,1.06807,19.9625,-51.4954,-26.837,164.28900000000002,-0.3069679999999999,-0.00261845,-1.43308,240.4,8.0,52.17,4.42721,-5.0,1.08489,271.577,4.26645,251.328,36.4875,195.542,0.656155,0.301768,320.521,3.96051,3.5457,30.8098449707031,22.0009689331055,35.0,22.0,2006730.0,5722.19,pp-ro,1,2,4,2
1570541633.2,2019-10-08,15:33:53.200,14.0,10.0,17.9200000762939,-4.9,12.6,14.6,-39.3,-41.6,136.8,-7.303260000000001,14.1655,15.6318,25.4368,4.64243,8.89018,-51.02,-41.5247,154.30200000000002,-0.530258,-0.0779701,-1.56283,240.4,8.0,52.17,4.42721,-5.0,1.05109,267.202,4.26641,252.584,36.1075,194.242,0.6506810000000001,0.303988,320.675,3.80169,3.48161,32.3477783203125,22.0009689331055,35.0,22.0,2007050.0,1445.93,pp-ro,1,2,4,2
1570541633.3,2019-10-08,15:33:53.300,14.0,10.0,18.159999847412102,-1.3,12.6,16.2,-33.4,-47.2,126.6,-4.73007,14.4494,16.9628,20.2344,-1.81474,4.75725,-48.356,-48.6177,146.283,-0.207813,-0.476663,-1.56817,240.4,8.0,52.17,4.42721,-5.0,1.07381,267.633,4.266369999999999,253.811,35.7276,192.842,0.645015,0.306173,320.756,3.63985,3.29015,33.5399780273438,22.0009689331055,35.0,22.0,2007210.0,2461.16,pp-ro,1,2,4,2
1570541633.4,2019-10-08,15:33:53.400,14.0,11.0,18.2600002288818,-0.1,12.4,16.4,-26.1,-52.0,115.2,-4.73007,14.4494,16.9628,20.2344,-1.81474,4.75725,-48.356,-48.6177,146.283,-0.207813,-0.476663,-1.56817,240.4,8.0,52.17,4.42721,-5.0,1.04943,257.326,4.26632,255.037,35.7276,191.342,0.639003,0.306856,320.83,3.48577,3.2302,34.364303588867195,22.0009689331055,35.0,22.0,2007610.0,3784.03,pp-ro,1,2,4,2
1570541633.5,2019-10-08,15:33:53.500,14.0,14.0,18.2999992370605,2.3,12.4,16.8,-21.4,-53.6,108.3,-0.502444,14.3329,18.2401,25.9958,9.69503,2.29348,-40.8999,-59.0851,131.211,-0.8616510000000001,-0.00111514,-1.75899,238.6,7.4,52.17,4.42721,-5.0,1.03281,249.458,4.266290000000001,255.65,35.7276,190.642,0.636123,0.307248,320.902,3.40756,3.11485,34.8445892333984,22.0009689331055,35.0,22.0,2007860.0,2461.16,pp-ro,1,2,4,2
1570541633.6,2019-10-08,15:33:53.600,14.0,14.0,18.0599994659424,4.7,11.9,17.2,-10.3,-56.2,92.7,2.4569,14.306,18.7862,26.1519,-9.89137,9.43939,-30.2329,-64.2422,115.452,-0.774709,0.0374761999999999,-1.32968,238.6,7.4,52.17,4.42721,-5.0,1.03115,250.447,4.26624,256.877,36.1077,189.042,0.629767,0.3064949999999999,320.97700000000003,3.24519,3.00129,34.970626831054695,22.0009689331055,23.0044822692871,22.0,2008090.0,2184.28,pp-ro,1,2,4,2
1570541633.7,2019-10-08,15:33:53.700,14.0,18.0,17.9599990844727,7.9,10.8,17.1,8.2,-57.1,68.3,5.15821,13.4816,19.2701,22.1368,-17.4948,10.7799,-17.0852,-67.4816,97.3877,-0.957855,-0.0314561,-1.5839299999999998,238.6,7.4,52.17,4.42721,-5.0,1.04001,251.442,4.2662,258.571,36.8678,186.742,0.6207060000000001,0.304561,321.077,3.01343,2.84735,34.970626831054695,22.0009689331055,23.0044822692871,22.0,2008360.0,1876.63,pp-ro,1,2,4,2
1570541633.8,2019-10-08,15:33:53.800,14.0,19.0,17.7600002288818,9.1,10.5,17.0,13.8,-56.1,60.6,7.86428,12.5827,19.0463,19.804,-15.4299,-2.66297,2.51633,-68.9762,73.242,-0.614115,-0.0709358,-1.34162,238.6,7.4,52.17,4.42721,-5.0,1.02893,243.868,4.26616,259.126,37.2478,185.942,0.617587,0.303467,321.10400000000004,2.93799,2.79229,34.9620971679688,22.0009689331055,23.0044822692871,22.0,2008680.0,3414.86,pp-ro,1,2,4,2
1570541633.9,2019-10-08,15:33:53.900,14.0,21.0,17.659999847412102,12.5,9.7,16.6,26.3,-52.2,42.7,11.7572,11.4714,18.4782,10.2596,-6.26504,-3.17442,26.2756,-64.9731,42.6694,-0.7435510000000001,0.35164,-1.22098,238.6,7.4,52.17,4.42721,-5.0,1.00954,239.652,4.26611,260.67400000000004,38.7679,183.842,0.609102,0.298638,321.328,2.74628,2.64443,34.4647827148438,22.0009689331055,23.0044822692871,22.0,2008960.0,2307.34,pp-ro,1,2,4,2
1570541634.0,2019-10-08,15:33:54.000,14.0,19.0,17.5100002288818,14.5,8.9,16.4,33.0,-48.3,32.8,13.169,11.0372,18.2958,17.299,-1.67067,5.7578,31.4474,-62.9632,35.0716,-0.5039399999999999,0.0640748,-1.31141,238.6,7.4,52.17,4.42721,-5.0,1.01286,241.8,4.26607,261.637,39.908,182.342,0.603276,0.294957,321.396,2.61873,2.55943,33.643875122070305,22.0009689331055,23.0044822692871,22.0,2009030.0,1445.93,pp-ro,1,2,4,2
1570541634.1,2019-10-08,15:33:54.100,14.0,15.0,17.3099994659424,15.4,8.4,16.0,36.5,-46.6,27.8,14.4899,10.5559,18.2604,10.3143,-11.6824,-0.219413,35.5376,-60.3346,28.6851,-0.245925,0.25509,-1.40621,238.6,7.4,52.17,4.4272,-5.0,1.03059,251.105,4.26602,262.134,40.6681,181.642,0.600413,0.292451,321.499,2.55573,2.51456,32.468704223632805,22.0009689331055,23.0044822692871,22.0,2009170.0,1384.4,pp-ro,1,2,4,2
1570541634.2,2019-10-08,15:33:54.200,14.0,17.0,17.0,17.6,7.5,14.3,42.0,-42.5,15.4,16.5966,9.34392,17.5509,19.5859,-14.2119,-8.735339999999999,42.8921,-56.0098,17.5554,-0.224187,0.0432052,-1.14782,238.6,7.4,52.17,4.4272,-5.0,1.0278200000000002,241.141,4.26598,262.981,42.5681,180.342,0.5950880000000001,0.285935,321.705,2.39974,2.39746,30.9358825683594,22.0009689331055,23.0044822692871,22.0,2009550.0,3414.86,pp-ro,1,2,4,2
1570541634.3,2019-10-08,15:33:54.300,14.0,16.0,16.9400005340576,19.3,6.8,13.5,48.9,-34.6,8.9,18.4441,8.44159,16.5912,15.0684,-4.96117,-4.21633,48.5563,-50.3257,8.87796,-0.66695,0.0601197,-1.3506,238.6,7.4,52.17,4.4272,-5.0,1.01452,238.246,4.26593,264.149,44.8483,178.642,0.58806,0.27828,322.023,2.24026,2.32312,29.053894042968803,22.0009689331055,23.0044822692871,22.0,2009740.0,3691.74,pp-ro,1,2,4,2
1570541634.4,2019-10-08,15:33:54.400,14.0,14.0,16.9899997711182,20.0,6.3,12.8,50.6,-31.7,5.8,20.3566,7.51253,15.4783,14.8437,-5.47831,-11.6094,52.3442,-43.7361,1.24393,-0.3556,-0.0153894,-1.38432,238.6,7.4,52.17,4.4272,-5.0,1.03004,259.508,4.26589,264.528,45.9883,178.042,0.585534,0.27437,322.163,2.17446,2.28024,27.1651229858398,22.0009689331055,23.0044822692871,22.0,2009920.0,123.058,pp-ro,1,2,4,2
1570541634.5,2019-10-08,15:33:54.500,14.0,14.0,17.5499992370605,21.1,5.1,11.5,53.4,-26.7,0.4,21.941,6.36911,14.2859,20.9269,-16.2088,-15.7196,55.115,-37.7701,-5.0102400000000005,-0.274067,0.0170280999999999,-1.23776,233.9,7.3,52.17,4.4272,-5.0,1.05885,272.52,4.26585,265.171,47.8884,176.942,0.581038,0.267874,322.362,2.05882,2.19906,25.6322937011719,22.0009689331055,22.8362464904785,22.0,2009900.0,-338.409,pp-ro,1,2,4,2
1570541634.6,2019-10-08,15:33:54.600,14.0,13.0,18.1399993896484,22.0,3.9,10.0,55.3,-21.5,-3.1,23.428,4.3589,11.7632,15.6264,-13.366,-18.3238,57.0328,-28.977,-11.479,-0.2065449999999999,0.000114633,-0.966793,233.9,7.3,52.17,4.4272,-5.0,1.0970799999999998,288.445,4.2658,265.696,50.1685,175.942,0.576862,0.259964,322.594,1.95628,2.11688,24.436691284179695,22.0009689331055,21.3367080688477,22.0,2010010.0,1784.34,pp-ro,1,2,4,2
1570541634.7,2019-10-08,15:33:54.700,14.0,12.0,18.6700000762939,22.7,2.8,8.6,56.2,-16.5,-5.7,24.205,3.08372,10.1663,6.61781,-9.5147,-11.6486,57.6838,-22.9511,-13.8941,-0.350404,0.0930603999999999,-1.2744799999999998,233.9,7.3,52.17,4.4272,-5.0,1.1065,292.367,4.26576,266.076,52.0685,175.042,0.573289,0.2533809999999999,322.718,1.86313,2.04215,23.5425338745117,22.0009689331055,19.967700958252,22.0,2010410.0,2861.1,pp-ro,1,2,4,2
1570541634.8,2019-10-08,15:33:54.800,14.0,13.0,18.9500007629395,23.3,1.1,6.7,57.5,-10.4,-9.6,24.8821,1.86858,8.57882,5.41073,-11.478,-18.4141,57.6569,-17.631,-16.2025,0.0485218,0.121238,-0.783357,233.9,7.3,52.17,4.4272,-5.0,1.10595,291.07,4.26572,266.514,55.4886,173.642,0.567788,0.241403,322.893,1.7441799999999998,1.94162,22.4712600708008,22.0009689331055,18.1628475189209,22.0,2010560.0,2891.86,pp-ro,1,2,4,2
1570541634.9,2019-10-08,15:33:54.900,14.0,14.0,18.9500007629395,23.3,0.7,6.1,57.8,-8.5,-10.8,24.8183,1.2245700000000002,7.80052,-1.3553,-16.4674,-18.7408,57.8011,-15.5552,-17.2184,-0.510338,-0.0919693999999999,-0.978405,233.9,7.3,52.17,4.4272,-5.0,1.1031799999999998,288.067,4.26567,266.572,57.0087,173.142,0.565865,0.236031,322.938,1.7080099999999998,1.91552,21.1973037719727,22.0009689331055,17.7199401855469,22.0,2010910.0,3599.45,pp-ro,1,2,4,2
1570541635.0,2019-10-08,15:33:55.000,14.0,9.0,18.8999996185303,23.0,-0.1,4.7,58.2,-5.3,-13.3,24.8183,1.2245700000000002,7.80052,-1.3553,-16.4674,-18.7408,57.8011,-15.5552,-17.2184,-0.510338,-0.0919693999999999,-0.978405,233.9,7.3,52.17,4.4272,-5.0,1.10207,292.051,4.265630000000001,266.66,58.9087,172.342,0.562962,0.2293369999999999,322.923,1.64129,1.85515,19.9080276489258,22.0009689331055,16.6281871795654,22.0,2011280.0,1907.4,pp-ro,1,2,4,2
1570541635.1,2019-10-08,15:33:55.100,14.0,9.0,18.7099990844727,23.1,-1.1,3.7,58.5,-0.9,-15.2,24.583,-0.678171,4.61926,-7.51093,-9.77148,-15.6856,57.5624,-6.61955,-20.8039,-0.105458,0.194965,-0.7366189999999999,233.9,7.3,52.17,4.4272,-5.1,1.11038,293.09,4.26559,266.659,61.5688,171.642,0.560161,0.219888,323.046,1.56371,1.80072,18.7584075927734,22.0009689331055,15.668548583984402,22.0,2011400.0,2338.1,pp-ro,1,2,4,2
1570541635.2,2019-10-08,15:33:55.200,14.0,10.0,18.5699996948242,22.9,-1.9,2.7,58.4,2.3,-17.2,24.5853,-1.6497099999999998,3.2877,3.97636,-10.726,-14.2782,57.4906,-2.48537,-22.7037,-0.0439737,-0.12519,-0.7127100000000001,233.9,7.3,52.17,4.4272,-5.1,1.10207,286.41700000000003,4.26551,266.54200000000003,64.2289,171.042,0.557771,0.210412,323.149,1.50297,1.75167,17.6275253295898,22.0009689331055,14.8090190887451,22.0,2011780.0,4030.15,pp-ro,1,2,4,2
1570541635.3,2019-10-08,15:33:55.300,14.0,12.0,18.4699993133545,23.0,-2.6,1.8,58.4,4.6,-19.8,24.2085,-2.54469,2.16302,0.629591,-7.530130000000001,-8.90882,56.8438,0.964125,-24.8369,0.0185149,-0.00336743,-0.6396569999999999,233.9,7.3,52.17,4.4272,-5.1,1.086,282.841,4.2655,266.367,66.1289,170.542,0.555998,0.203545,323.124,1.44856,1.7060099999999998,16.571578979492198,22.0009689331055,13.9880876541138,22.0,2012080.0,2645.75,pp-ro,1,2,4,2
1570541635.4,2019-10-08,15:33:55.400,14.0,11.0,18.5699996948242,22.9,-3.1,0.8,58.7,7.5,-22.2,24.1362,-3.15672,1.09734,-3.07327,-1.75675,-10.9104,56.7896,4.0231900000000005,-26.9282,0.10492,-0.0405565,-0.697331,233.9,7.3,52.17,4.4272,-5.1,1.10152,296.99,4.26546,266.10400000000004,68.7889,170.042,0.554034,0.193964,323.199,1.38867,1.66278,16.0742568969727,22.0009689331055,13.2409238815308,22.0,2012440.0,2184.28,pp-ro,1,2,4,2
1570541635.5,2019-10-08,15:33:55.500,14.0,10.0,18.659999847412102,22.8,-4.3,-0.2,57.9,10.3,-24.6,24.1355,-3.82875,-0.0367466,5.12535,-6.16103,-11.8273,56.1172,7.74068,-29.1344,-0.443577,-0.114366,-0.78996,238.9,8.1,52.17,4.4272,-5.1,1.11481,307.373,4.26539,265.783,71.069,169.74200000000002,0.5528069999999999,0.185715,323.27,1.32962,1.60282,14.8837661743164,22.0009689331055,12.1323270797729,22.0,2012490.0,892.17,pp-ro,1,2,4,2
1570541635.6,2019-10-08,15:33:55.600,14.0,11.0,18.7999992370605,22.1,-5.0,-0.8,58.2,12.0,-26.8,23.1373,-5.35301,-1.5648799999999998,-9.89276,-4.95611,-13.3002,55.8368,10.8312,-32.7454,-0.00331537,0.0834363,-0.465355,238.9,8.1,52.17,4.4272,-5.1,1.16025,322.273,4.2653,265.374,73.34899999999999,169.542,0.55195,0.177377,323.338,1.2886799999999998,1.56545,14.0338897705078,22.0009689331055,11.4679861068726,22.0,2012610.0,1999.69,pp-ro,1,2,4,2
1570541635.7,2019-10-08,15:33:55.700,14.0,10.0,18.7999992370605,21.4,-5.3,-1.7,58.0,13.6,-29.1,23.1373,-5.35301,-1.5648799999999998,-9.89276,-4.95611,-13.3002,55.8368,10.8312,-32.7454,-0.00331537,0.0834363,-0.465355,238.9,8.1,52.17,4.4272,-5.1,1.1513799999999998,307.089,4.26521,264.848,75.62899999999999,169.442,0.551508,0.1690279999999999,323.38,1.24831,1.52366,13.1380386352539,22.0009689331055,10.705424308776902,22.0,2013080.0,5599.14,pp-ro,1,2,4,2
1570541635.8,2019-10-08,15:33:55.800,14.0,8.0,18.75,20.9,-5.5,-2.3,58.0,15.3,-30.7,22.0829,-5.70546,-2.38265,-11.4965,-5.064,-12.2553,55.4261,13.0472,-34.5228,-0.0459536,-0.172268,-0.526457,238.9,8.1,52.17,4.4272,-5.1,1.10041,283.835,4.26512,264.322,77.5291,169.442,0.55147,0.161963,323.4,1.21239,1.49493,12.2115325927734,22.0009689331055,10.1845302581787,22.0,2013600.0,4122.44,pp-ro,1,2,4,2
1570541635.9,2019-10-08,15:33:55.900,14.0,9.0,18.7099990844727,20.5,-5.8,-3.1,57.6,17.3,-32.5,21.7141,-5.91303,-3.1911400000000003,-2.93192,-0.778433,-12.4296,55.5445,15.286,-35.6801,0.0369534,0.161662,-0.29774,238.9,8.1,52.17,4.4272,-5.1,1.06218,275.279,4.26502,263.738,79.8091,169.542,0.551586,0.153518,323.53,1.17109,1.45684,11.380401611328098,22.0009689331055,9.48464107513428,22.0,2014170.0,3045.68,pp-ro,1,2,4,3
1570541636.0,2019-10-08,15:33:56.000,14.0,10.0,18.6100006103516,19.8,-6.3,-3.7,57.5,18.7,-34.4,21.7141,-5.91303,-3.1911400000000003,-2.93192,-0.778433,-12.4296,55.5445,15.286,-35.6801,0.0369534,0.161662,-0.29774,238.9,8.1,52.17,4.4272,-5.1,1.07326,282.67400000000004,4.2649300000000006,263.124,82.0891,169.842,0.55224,0.145002,323.758,1.13754,1.41745,10.6412353515625,22.0009689331055,8.74430656433105,22.0,2014190.0,553.761,pp-ro,1,2,4,3
1570541636.1,2019-10-08,15:33:56.100,14.0,12.0,18.4699993133545,19.4,-6.4,-4.1,57.4,20.3,-36.0,20.351,-6.787139999999999,-4.71212,-3.68332,-4.22628,-5.34474,54.8761,19.4935,-39.7414,0.0655356,0.0308354,-0.303131,238.9,8.1,52.17,4.4272,-5.1,1.11814,297.29900000000004,4.26484,262.452,83.9891,170.142,0.55314,0.1378319999999999,323.858,1.10339,1.39709,9.87481689453125,22.0009689331055,8.36778450012207,22.0,2014270.0,1630.52,pp-ro,1,2,4,3
1570541636.2,2019-10-08,15:33:56.200,14.0,9.0,18.3799991607666,19.3,-6.7,-4.6,57.5,22.5,-37.5,20.123,-6.862410000000001,-5.22848,-5.83655,-1.16456,-8.773710000000001,54.7202,22.112,-41.0555,-0.2350449999999999,0.0214753,-0.5032369999999999,238.9,8.1,52.17,4.4272,-5.1,1.12202,305.742,4.26475,261.81,85.8892,170.442,0.5539689999999999,0.130645,323.994,1.06188,1.37289,9.20719146728516,22.0009689331055,7.91849279403687,22.0,2014730.0,2184.28,pp-ro,1,2,4,3
1570541636.3,2019-10-08,15:33:56.300,14.0,10.0,18.3299999237061,19.1,-7.4,-5.1,57.5,24.7,-39.0,19.8915,-7.519019999999999,-5.765280000000001,-8.30108,-6.973310000000001,-5.47415,54.2417,24.4283,-42.7111,0.253933,-0.176008,-0.37924,238.9,8.1,52.17,4.4272,-5.1,1.13254,311.032,4.26466,261.05,87.7892,170.942,0.555479,0.123323,324.154,1.02071,1.33939,8.42033386230469,22.0009689331055,7.26301097869873,22.0,2014830.0,1845.87,pp-ro,1,2,4,3
1570541636.4,2019-10-08,15:33:56.400,14.0,11.0,18.4699993133545,18.8,-7.8,-5.3,56.9,25.7,-41.0,19.8915,-7.519019999999999,-5.765280000000001,-8.30108,-6.973310000000001,-5.47415,54.2417,24.4283,-42.7111,0.253933,-0.176008,-0.37924,238.9,8.1,52.17,4.4272,-5.1,1.15305,320.41,4.26456,260.32,89.6892,171.342,0.556655,0.116029,324.298,0.991601,1.3220299999999998,7.837860107421879,22.0009689331055,6.94289302825928,22.0,2015240.0,3107.21,pp-ro,1,2,4,3
1570541636.5,2019-10-08,15:33:56.500,14.0,12.0,18.520000457763697,18.7,-7.7,-5.9,56.8,27.3,-42.0,19.7499,-7.78142,-5.86696,-3.896630000000001,-3.76464,-4.73011,54.0599,25.0973,-43.6838,0.1363339999999999,-0.00708984,-0.298755,236.5,7.8,52.17,4.4272,-5.1,1.15471,317.861,4.264469999999999,259.502,91.5892,171.94299999999998,0.5584640000000001,0.108625,324.491,0.964023,1.30247,7.55854797363281,22.0009689331055,6.55907249450684,22.0,2015400.0,2953.39,pp-ro,1,2,4,3
1570541636.6,2019-10-08,15:33:56.600,14.0,10.0,18.6200008392334,18.8,-8.3,-6.3,56.8,28.8,-43.6,19.4229,-8.033339999999999,-6.4658,-0.3633119999999999,-5.57713,-3.30475,54.1408,27.3601,-45.0868,0.0361449,0.295241,-0.454839,236.5,7.8,52.17,4.4272,-5.1,1.14972,319.027,4.26438,258.684,93.4892,172.44299999999998,0.5599850000000001,0.1011669999999999,324.645,0.932238,1.28206,7.14298248291016,22.0009689331055,6.170300960540769,22.0,2015810.0,4460.85,pp-ro,1,2,4,3
1570541636.7,2019-10-08,15:33:56.700,14.0,11.0,18.6200008392334,18.6,-9.1,-6.6,56.0,29.7,-46.1,19.5724,-8.85268,-7.013,-0.585806,-9.24528,-2.37966,52.9312,29.6515,-48.0293,0.0502781999999999,-0.14739,-0.353753,236.5,7.8,52.17,4.4272,-5.1,1.16745,343.98,4.26429,257.75,95.3892,173.043,0.561918,0.0936473999999999,324.773,0.8999969999999999,1.2567,6.64225006103516,22.0009689331055,5.66971826553345,22.0,2015980.0,461.467,pp-ro,1,2,4,3
1570541636.8,2019-10-08,15:33:56.800,14.0,11.0,18.7600002288818,18.1,-9.2,-6.9,55.1,30.5,-48.0,19.3136,-9.45426,-7.363639999999999,-2.6574,-5.6376800000000005,0.602974,52.6921,30.2748,-49.8885,0.192492,-0.0729646,-0.515825,236.5,7.8,52.17,4.4272,-5.1,1.23616,364.35,4.26419,256.786,97.2893,173.643,0.563869,0.0860324,324.894,0.8749180000000001,1.23688,6.26074981689453,22.0009689331055,5.2814030647277805,22.0,2016050.0,2399.63,pp-ro,1,2,4,3
1570541636.9,2019-10-08,15:33:56.900,14.0,11.0,19.090000152587898,17.7,-9.5,-7.8,54.9,31.4,-49.0,18.819000000000003,-9.52914,-7.71148,-6.917860000000001,1.52535,-8.03968,52.2227,31.2289,-51.4206,0.00237424,-0.187687,-0.281391,236.5,7.8,52.17,4.4272,-5.1,1.21954,362.199,4.2641,255.851,98.8093,174.343,0.566232,0.0797344,324.99,0.856721,1.19279,5.80771636962891,22.0009689331055,4.37902450561523,22.0,2016830.0,4676.2,pp-ro,1,2,4,3
1570541637.0,2019-10-08,15:33:57.000,14.0,10.0,19.8099994659424,17.2,-10.1,-8.5,54.6,31.8,-50.1,18.4363,-9.87739,-8.4753,-3.85587,-1.48088,-12.1698,51.1559,32.3973,-53.0361,-0.249928,-0.133772,-0.246236,236.5,7.8,52.17,4.4272,-5.1,1.22729,366.968,4.26401,254.858,100.709,175.043,0.568434,0.0720529,325.16900000000004,0.84491,1.15012,5.28314971923828,22.0009689331055,3.5267539024353,22.0,2016970.0,2738.04,pp-ro,1,2,4,3
1570541637.1,2019-10-08,15:33:57.100,14.0,11.0,20.5100002288818,16.7,-10.5,-8.3,53.7,31.6,-51.9,17.8648,-10.5471,-9.03144,-9.40981,-10.7409,-1.6585,50.7396,32.683,-54.0533,0.299525,-0.158246,0.0245519,236.5,7.8,52.17,4.4272,-5.2,1.25666,385.397,4.26392,253.806,102.229,175.843,0.571192,0.0655661999999999,325.253,0.833018,1.14202,4.95954895019531,22.0009689331055,3.33139371871948,22.0,2017250.0,2891.86,pp-ro,1,2,4,3
1570541637.2,2019-10-08,15:33:57.200,14.0,11.0,21.020000457763697,16.5,-10.2,-8.6,52.9,32.3,-53.1,17.8648,-10.5471,-9.03144,-9.40981,-10.7409,-1.6585,50.7396,32.683,-54.0533,0.299525,-0.158246,0.0245519,236.5,7.8,52.17,4.4272,-5.2,1.28325,390.534,4.2638300000000005,252.697,104.129,176.643,0.5737770000000001,0.0576929999999999,325.425,0.81639,1.13431,4.08073425292969,22.0009689331055,3.16653919219971,22.0,2017550.0,3414.86,pp-ro,1,2,4,3
1570541637.3,2019-10-08,15:33:57.300,14.0,10.0,21.3500003814697,16.4,-10.2,-8.9,53.3,33.1,-53.4,17.3226,-10.6275,-8.95755,-6.259,3.0625400000000003,-3.14917,50.1994,33.2821,-55.8012,-0.239863,0.148269,-0.220834,236.5,7.8,52.17,4.4272,-5.2,1.26497,371.079,4.263730000000001,252.171,104.889,177.44299999999998,0.5761649999999999,0.0544786999999999,325.696,0.805033,1.12268,3.56637573242188,22.0009689331055,2.87619495391846,22.0,2018260.0,8491.0,pp-ro,1,2,4,3
1570541637.4,2019-10-08,15:33:57.400,14.0,11.0,21.4799995422363,16.0,-10.7,-9.4,52.9,33.4,-54.0,17.2204,-10.4524,-9.42306,5.70659,-5.21186,-3.12796,49.8947,34.4874,-56.3452,0.1281769999999999,-2.4415100000000003e-05,-0.302737,236.5,7.8,52.17,4.4272,-5.2,1.22175,370.454,4.2636400000000005,250.623,107.549,178.343,0.579134,0.0433851,325.86,0.801539,1.09313,3.26322174072266,22.0009689331055,2.2979979515075697,22.0,2018810.0,3261.04,pp-ro,1,2,4,3
1570541637.5,2019-10-08,15:33:57.500,14.0,11.0,21.600000381469695,15.4,-10.7,-9.1,52.4,33.0,-55.2,16.7897,-10.8336,-9.73868,-7.33785,-6.19548,2.06991,48.7378,34.521,-57.6395,0.0120869,-0.0821102,-0.0965225,234.6,7.7,52.17,4.4272,-5.2,1.31207,413.086,4.26355,249.513,108.689,179.243,0.582397,0.0380200999999999,325.881,0.797346,1.08918,2.86809539794922,22.0009689331055,2.14965748786926,22.0,2018970.0,1876.63,pp-ro,1,2,4,3
1570541637.6,2019-10-08,15:33:57.600,14.0,11.0,21.6800003051758,15.4,-10.3,-9.0,52.7,34.3,-55.5,16.1198,-10.8509,-9.55132,-2.41273,-0.209944,-0.0605658,49.201,34.7372,-58.0776,0.0654968,0.198523,-0.202993,234.6,7.7,52.17,4.4272,-5.2,1.3237,414.837,4.26346,248.432,110.209,180.143,0.585339,0.0313972,326.062,0.781913,1.10162,2.4542236328125,22.0025119781494,2.35700654983521,22.0,2019180.0,4368.56,pp-ro,1,2,4,3
1570541637.7,2019-10-08,15:33:57.700,14.0,12.0,21.8899993896484,15.4,-10.8,-9.3,52.8,35.8,-56.2,16.2422,-10.7932,-9.53013,2.85441,1.43725,0.993742,49.4623,35.7305,-58.2485,0.0319169,0.110627,-0.271793,234.6,7.7,52.17,4.4272,-5.2,1.31318,402.552,4.26336,247.352,111.729,181.043,0.5882569999999999,0.0247557999999999,326.256,0.760089,1.08827,2.2004623413085898,22.0009689331055,2.04899311065674,22.0,2019870.0,7260.42,pp-ro,1,2,4,3
1570541637.8,2019-10-08,15:33:57.800,14.0,12.0,22.010000228881804,15.4,-10.9,-9.5,52.4,35.9,-57.1,16.2119,-10.9016,-9.64208,0.267696,-1.81628,-4.99837,49.0864,36.502,-58.8121,0.1412119999999999,0.0395304,-0.194722,234.6,7.7,52.17,4.4272,-5.2,1.27716,397.624,4.26327,246.826,112.489,181.443,0.589557,0.021497,326.341,0.751709,1.08187,2.17321014404297,22.0009689331055,1.9065432548522905,22.0,2020450.0,4491.62,pp-ro,1,2,4,3
1570541637.9,2019-10-08,15:33:57.900,14.0,12.0,22.1299991607666,14.7,-11.1,-9.8,51.8,36.0,-58.0,16.1227,-11.394,-9.83027,1.82536,-0.403075,-1.93012,48.5711,37.0062,-60.2442,0.0439897,-0.144233,-0.208844,234.6,7.7,52.17,4.4272,-5.2,1.30819,413.314,4.26318,245.657,113.629,182.443,0.593102,0.0159674,326.41200000000003,0.7445470000000001,1.05077,2.03525543212891,22.0009689331055,1.1994217634201,22.0,2020680.0,2584.22,pp-ro,1,2,4,3
1570541638.0,2019-10-08,15:33:58.000,14.0,13.0,22.0900001525879,14.5,-11.4,-10.3,52.1,35.9,-58.3,15.4043,-11.3625,-10.1184,-14.2315,1.40564,-7.02623,48.1212,37.1812,-61.087,0.0146993,0.0337308,-0.0616958,234.6,7.7,52.17,4.4272,-5.2,1.33645,430.89,4.26309,244.489,115.529,183.344,0.595821,0.00786874,326.706,0.747413,1.02855,1.7440185546875,22.0019989013672,0.7408928275108341,22.0,2021060.0,4091.68,pp-ro,1,2,4,3
