time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570538739.0,2019-10-08,14:45:39.000,15.0,8.0,17.4099998474121,16.3,2.3,12.3,63.2,-38.0,-16.3,15.973,0.5849270000000001,9.37356,-2.1762200000000003,12.142,14.3861,60.6714,-18.9482,-11.9866,-0.105754,0.205395,1.20778,247.8,5.5,52.1701,4.42721,1.9,0.8965049999999999,177.21200000000002,4.43924,200.766,137.94799999999998,204.019,0.697218,-0.328907,317.743,2.27034,2.50972,-34.941116333007805,22.0009689331055,-35.0,22.0,109905.0,369.174,pp-ro,1,2,5,0
1570538739.1,2019-10-08,14:45:39.100,15.0,9.0,17.5599994659424,15.4,3.9,13.5,61.7,-43.3,-11.1,15.389,2.51619,11.4747,-10.2144,8.62451,12.67,57.6023,-27.7734,-3.77808,-0.0152407,0.3511849999999999,1.44849,247.8,5.5,52.1701,4.42721,1.9,0.920885,187.801,4.43916,201.0,139.84799999999998,202.919,0.691996,-0.3346449999999999,318.017,2.39143,2.61828,-34.9598999023438,22.0009689331055,-35.0,22.0,109946.0,707.5830000000001,pp-ro,1,2,5,0
1570538739.2,2019-10-08,14:45:39.200,15.0,12.0,17.7600002288818,14.6,5.7,14.7,59.0,-48.2,-4.1,15.389,2.51619,11.4747,-10.2144,8.62451,12.67,57.6023,-27.7734,-3.77808,-0.0152407,0.3511849999999999,1.44849,247.8,5.5,52.1701,4.42721,1.9,0.930304,191.507,4.4391,201.467,141.369,201.719,0.686579,-0.33857,318.221,2.51759,2.72562,-34.9598999023438,22.0009689331055,-35.0,22.0,110051.0,1230.58,pp-ro,1,2,5,0
1570538739.3,2019-10-08,14:45:39.300,15.0,9.0,17.909999847412102,13.7,7.0,15.8,54.7,-52.9,3.2,14.0766,4.72375,13.2477,-3.5572699999999995,18.421,15.4462,53.1113,-35.5662,5.1079300000000005,0.057498,0.337534,1.12523,250.2,5.1,52.1701,4.42721,1.9,0.935845,197.887,4.43905,202.022,142.509,200.419,0.68121,-0.341013,318.26,2.63678,2.8107900000000003,-34.983795166015604,22.0009689331055,-35.0,22.0,110190.0,1322.87,pp-ro,1,2,5,0
1570538739.4,2019-10-08,14:45:39.400,15.0,12.0,18.0100002288818,12.4,8.3,16.8,49.7,-57.7,11.5,13.2482,6.165,14.3808,-11.0657,12.1376,8.878110000000001,48.7342,-40.1268,12.526,0.167175,0.2092619999999999,1.27505,250.2,5.1,52.1701,4.42721,1.9,0.951913,209.56,4.43901,202.723,144.029,199.11900000000003,0.6751729999999999,-0.344359,318.573,2.75756,2.90338,-34.982086181640604,22.0009689331055,-35.0,22.0,110234.0,153.822,pp-ro,1,2,5,0
1570538739.5,2019-10-08,14:45:39.500,15.0,14.0,18.0,10.9,9.8,17.3,41.6,-61.2,23.2,13.2482,6.165,14.3808,-11.0657,12.1376,8.878110000000001,48.7342,-40.1268,12.526,0.167175,0.2092619999999999,1.27505,250.2,5.1,52.1701,4.42721,1.9,0.976847,217.32,4.43896,203.541,145.16899999999998,197.719,0.669141,-0.346111,318.74,2.88206,3.00069,-34.982086181640604,22.0009689331055,-35.0,22.0,110312.0,1353.64,pp-ro,1,2,5,0
1570538739.6,2019-10-08,14:45:39.600,15.0,12.0,18.2000007629395,9.7,11.3,18.0,32.1,-64.1,36.7,10.0356,9.29434,16.4827,-14.348,8.6052,8.1621,32.7427,-49.682,35.3646,0.254465,0.241454,1.14119,250.2,5.1,52.1701,4.42721,1.9,0.982388,224.94,4.43891,204.563,146.309,196.219,0.662547,-0.347393,318.98900000000003,3.00466,3.08521,-34.9854888916016,22.0009689331055,-23.0044822692871,22.0,110570.0,1292.11,pp-ro,1,2,5,0
1570538739.7,2019-10-08,14:45:39.700,15.0,9.0,18.8199996948242,8.7,11.9,18.4,26.8,-64.8,43.9,10.0356,9.29434,16.4827,-14.348,8.6052,8.1621,32.7427,-49.682,35.3646,0.254465,0.241454,1.14119,250.2,5.1,52.1701,4.42721,1.9,0.999565,236.037,4.43886,205.118,147.069,195.319,0.658601,-0.348516,319.142,3.06222,3.13581,-34.9854888916016,22.0009689331055,-23.0044822692871,22.0,110664.0,892.17,pp-ro,1,2,5,0
1570538739.8,2019-10-08,14:45:39.800,15.0,8.0,19.229999542236303,6.9,13.2,18.8,15.1,-65.9,58.9,7.82764,11.2879,17.6673,-14.4868,12.9093,8.79347,20.7106,-52.5809,51.6737,0.063194,0.357155,1.23793,250.2,5.1,52.1701,4.42721,1.9,1.01286,242.846,4.4388,206.286,147.829,193.718,0.6519689999999999,-0.348207,319.271,3.17471,3.22844,-34.968414306640604,22.0009689331055,-23.0044822692871,22.0,110706.0,830.6410000000001,pp-ro,1,2,5,0
1570538739.9,2019-10-08,14:45:39.900,15.0,10.0,19.909999847412102,5.0,14.5,18.8,3.4,-65.4,74.3,7.82764,11.2879,17.6673,-14.4868,12.9093,8.79347,20.7106,-52.5809,51.6737,0.063194,0.357155,1.23793,250.2,5.1,52.1701,4.42721,2.0,1.03503,253.874,4.43877,207.629,148.589,192.018,0.644824,-0.347526,319.468,3.28776,3.32283,-34.5690307617188,22.0009689331055,-23.0044822692871,22.0,110857.0,1845.87,pp-ro,1,2,5,0
1570538740.0,2019-10-08,14:45:40.000,15.0,11.0,20.2999992370605,2.9,15.9,18.7,-7.6,-62.9,88.9,4.16415,13.5335,18.0906,-19.5594,16.4924,-1.48096,2.5552,-53.6187,75.2934,0.227844,-0.0823761,1.1777,250.2,5.1,52.1701,4.42721,2.0,1.06273,272.29200000000003,4.43872,209.148,148.969,190.318,0.637833,-0.34524,319.618,3.4088300000000005,3.42302,-33.800994873046896,22.0009689331055,-23.0044822692871,22.0,111070.0,1230.58,pp-ro,1,2,5,0
1570538740.1,2019-10-08,14:45:40.100,15.0,9.0,20.6000003814697,0.7,16.8,18.5,-17.3,-59.9,100.9,4.16415,13.5335,18.0906,-19.5594,16.4924,-1.48096,2.5552,-53.6187,75.2934,0.227844,-0.0823761,1.1777,250.2,5.1,52.1701,4.42721,2.0,1.09653,295.415,4.43867,210.754,149.349,188.618,0.6307149999999999,-0.342782,319.843,3.52284,3.51605,-32.679641723632805,22.0009689331055,-23.0044822692871,22.0,111173.0,707.5830000000001,pp-ro,1,2,5,0
1570538740.2,2019-10-08,14:45:40.200,15.0,10.0,20.6399993896484,-1.8,17.5,17.7,-27.1,-54.2,115.4,4.16415,13.5335,18.0906,-19.5594,16.4924,-1.48096,2.5552,-53.6187,75.2934,0.227844,-0.0823761,1.1777,250.2,5.1,52.1701,4.42721,2.0,1.11758,305.862,4.438619999999999,213.441,148.969,186.118,0.620757,-0.335575,319.983,3.69191,3.62026,-31.2032775878906,22.0009689331055,-23.0044822692871,22.0,111198.0,492.232,pp-ro,1,2,5,0
1570538740.3,2019-10-08,14:45:40.300,15.0,9.0,20.6399993896484,-4.1,18.2,16.9,-29.5,-52.1,118.9,-2.48606,16.3,17.3902,-31.1234,8.87031,-2.2306,-20.8606,-47.5935,106.887,0.567557,0.179964,1.21096,248.1,5.6,52.1701,4.42721,2.0,1.14917,313.905,4.43857,214.288,148.969,185.318,0.6174609999999999,-0.3336699999999999,320.084,3.74396,3.71981,-29.378738403320305,22.0009689331055,-23.0044822692871,22.0,111597.0,4214.73,pp-ro,1,2,5,0
1570538740.4,2019-10-08,14:45:40.400,15.0,10.0,20.979999542236303,-5.8,18.6,15.7,-32.3,-46.0,124.5,-4.5681400000000005,16.7452,16.5454,-18.9929,2.30888,-10.6558,-25.9819,-43.9046,114.715,0.221129,0.230721,0.992555,248.1,5.6,52.1701,4.42721,2.0,1.14196,321.224,4.43853,216.157,148.589,183.718,0.6109979999999999,-0.328367,320.242,3.86663,3.800780000000001,-27.4432525634766,22.0009689331055,-23.0044822692871,22.0,111921.0,2368.87,pp-ro,1,2,5,0
1570538740.5,2019-10-08,14:45:40.500,15.0,8.0,21.600000381469695,-7.7,18.5,14.8,-33.9,-41.0,129.2,-6.05947,16.9824,15.2961,-15.376,-4.75755,-10.9627,-30.2201,-39.4248,120.99,0.107668,0.361257,1.23525,248.1,5.6,52.1701,4.42721,2.0,1.17022,321.541,4.43848,218.026,148.209,182.218,0.6047859999999999,-0.323115,320.476,3.97102,3.88028,-25.8525314331055,22.0009689331055,-23.0044822692871,22.0,112116.0,2830.33,pp-ro,1,2,5,0
1570538740.6,2019-10-08,14:45:40.600,15.0,9.0,22.0,-9.4,19.0,13.7,-36.5,-36.5,133.8,-8.08714,17.0956,14.6986,-20.1895,1.65537,-6.37378,-33.1754,-34.8665,126.088,-0.102354,0.270074,0.891594,248.1,5.6,52.1701,4.42721,2.0,1.1630200000000002,314.187,4.43844,219.896,147.44899999999998,180.718,0.598943,-0.316726,320.553,4.0694300000000005,3.95863,-24.6202392578125,22.0009689331055,-23.0044822692871,22.0,112417.0,5476.08,pp-ro,1,2,5,0
1570538740.7,2019-10-08,14:45:40.700,15.0,8.0,22.3600006103516,-10.9,18.9,11.8,-36.7,-31.1,136.9,-9.57376,17.5329,13.3865,-12.0964,7.21439,-18.2039,-35.6726,-30.0043,130.753,-0.1071579999999999,0.3333489999999999,0.951319,248.1,5.6,52.1701,4.42721,2.0,1.12146,307.119,4.43839,221.882,146.309,179.418,0.593797,-0.308955,320.66900000000004,4.16987,4.04876,-23.7293090820312,22.0009689331055,-23.0044822692871,22.0,112899.0,3722.5,pp-ro,1,2,5,0
1570538740.8,2019-10-08,14:45:40.800,15.0,9.0,22.5900001525879,-12.7,18.4,10.6,-37.6,-27.7,140.0,-12.2003,17.212,11.3341,-14.5161,-7.828310000000001,-8.44332,-38.0197,-23.7271,136.165,0.1565099999999999,0.1854299999999999,0.797828,248.1,5.6,52.1701,4.42721,2.0,1.18574,343.10400000000004,4.43834,223.692,145.549,178.31799999999998,0.589041,-0.302796,320.968,4.242780000000001,4.1329,-23.2019119262695,22.0009689331055,-21.5608730316162,22.0,112997.0,215.351,pp-ro,1,2,5,0
1570538740.9,2019-10-08,14:45:40.900,15.0,10.0,22.8199996948242,-14.0,18.1,9.3,-38.7,-24.0,142.8,-13.3421,16.722,9.96718,-12.052,-6.00983,-16.8039,-39.1094,-20.1109,139.235,0.0647826,0.346525,0.724576,248.1,5.6,52.1701,4.42721,2.0,1.21122,350.581,4.43829,225.62,144.409,177.218,0.584461,-0.295257,321.193,4.31757,4.20416,-23.02099609375,22.0009689331055,-20.2759037017822,22.0,113275.0,3384.09,pp-ro,1,2,5,0
1570538741.0,2019-10-08,14:45:41.000,15.0,11.0,22.780000686645497,-14.7,17.3,7.8,-39.4,-20.1,145.8,-13.3421,16.722,9.96718,-12.052,-6.00983,-16.8039,-39.1094,-20.1109,139.235,0.0647826,0.346525,0.724576,248.1,5.6,52.1701,4.42721,2.0,1.19848,336.906,4.43825,227.431,142.509,176.218,0.580982,-0.285611,321.071,4.39679,4.26886,-22.7240142822266,22.0009689331055,-19.099401473999,22.0,113789.0,5722.19,pp-ro,1,2,5,0
1570538741.1,2019-10-08,14:45:41.100,15.0,11.0,22.5499992370605,-15.4,16.9,6.4,-39.8,-15.5,148.0,-14.1573,16.1349,8.43507,-5.57146,-3.22017,-15.3225,-40.3676,-16.2748,142.525,-0.0547841,0.0249622,0.646239,248.1,5.6,52.1701,4.42721,2.0,1.1630200000000002,326.684,4.4382,229.154,141.369,175.518,0.5776899999999999,-0.278578,321.409,4.48114,4.33155,-22.0703201293945,22.0009689331055,-17.9555931091309,22.0,114320.0,4491.62,pp-ro,1,2,5,0
1570538741.2,2019-10-08,14:45:41.200,15.0,11.0,22.3099994659424,-16.3,16.3,5.1,-40.2,-11.8,150.9,-14.4859,15.8063,7.676710000000001,-9.20166,-3.81322,-14.52,-41.2119,-14.5772,144.05100000000002,-0.5372100000000001,0.205229,0.700633,248.1,5.6,52.1701,4.42721,2.0,1.16025,326.30400000000003,4.43815,230.848,139.849,174.81799999999998,0.574758,-0.270443,321.574,4.55817,4.39847,-21.070144653320305,22.0009689331055,-16.7227439880371,22.0,114459.0,2799.57,pp-ro,1,2,5,0
1570538741.3,2019-10-08,14:45:41.300,15.0,9.0,21.9500007629395,-17.3,15.5,3.7,-40.9,-8.3,153.5,-16.1439,14.7848,4.972569999999999,-8.17592,-6.75835,-18.5604,-42.7194,-6.31728,150.14700000000002,0.130635,0.0927095,0.682424,256.7,5.5,52.1701,4.42721,2.0,1.1802,339.966,4.43814,232.484,138.329,174.218,0.572146,-0.2624869999999999,321.77,4.62985,4.47423,-19.8276138305664,22.0009689331055,-15.3065462112427,22.0,114928.0,3137.98,pp-ro,1,2,5,0
1570538741.4,2019-10-08,14:45:41.400,15.0,11.0,21.5799999237061,-17.8,14.7,2.3,-41.0,-5.3,155.2,-16.9936,13.8758,3.43698,-3.0669,-5.8339,-18.7592,-43.1004,-2.6814400000000003,152.278,-0.202098,0.0597234,0.744312,256.7,5.5,52.1701,4.42721,2.0,1.1990299999999998,340.50800000000004,4.43815,234.003,136.809,173.718,0.5699390000000001,-0.254815,321.95,4.686,4.54133,-18.3017578125,22.0009689331055,-14.0542993545532,22.0,115181.0,2953.39,pp-ro,1,2,5,0
1570538741.5,2019-10-08,14:45:41.500,15.0,11.0,21.1700000762939,-18.5,14.2,1.0,-41.2,-3.0,157.4,-17.6213,13.18,2.03363,-12.0311,0.284756,-13.8281,-43.2397,-0.5490510000000001,154.62,-0.348785,-0.070891,0.4510939999999999,256.7,5.5,52.1701,4.42721,2.0,1.19516,339.69,4.43816,235.551,134.529,173.418,0.56882,-0.244691,321.957,4.73528,4.6028,-17.0353317260742,22.0009689331055,-12.894831657409698,22.0,115456.0,5199.2,pp-ro,1,2,5,0
1570538741.6,2019-10-08,14:45:41.600,15.0,11.0,20.7900009155273,-19.0,13.6,0.3,-41.1,-0.6,158.7,-17.9823,12.5272,1.14679,-4.76097,-10.8878,-7.88428,-43.5629,1.1207,156.888,-0.105741,-0.120138,0.49577,256.7,5.5,52.1701,4.42721,2.0,1.18851,348.838,4.43817,236.982,133.009,173.118,0.5672050000000001,-0.237229,322.214,4.778919999999999,4.64238,-15.6938018798828,22.0009689331055,-12.1808853149414,22.0,115809.0,2491.92,pp-ro,1,2,5,0
1570538741.7,2019-10-08,14:45:41.700,15.0,8.0,20.5799999237061,-19.1,12.6,0.0,-41.7,1.6,160.9,-17.9823,12.5272,1.14679,-4.76097,-10.8878,-7.88428,-43.5629,1.1207,156.888,-0.105741,-0.120138,0.49577,256.7,5.5,52.1701,4.42721,2.0,1.22064,349.533,4.4381900000000005,238.296,130.72899999999998,172.81799999999998,0.566348,-0.227565,322.089,4.82702,4.66865,-15.0486450195312,22.0009689331055,-11.7228937149048,22.0,116042.0,3537.92,pp-ro,1,2,5,0
1570538741.8,2019-10-08,14:45:41.800,15.0,9.0,20.6200008392334,-18.4,11.6,-0.9,-41.6,3.7,163.1,-17.9823,12.5272,1.14679,-4.76097,-10.8878,-7.88428,-43.5629,1.1207,156.888,-0.105741,-0.120138,0.49577,256.7,5.5,52.1701,4.42721,2.0,1.18352,324.78700000000003,4.4382,239.523,129.209,172.618,0.56524,-0.2205119999999999,322.278,4.87509,4.711040000000001,-13.847076416015598,22.0009689331055,-10.9411935806274,22.0,116722.0,7568.06,pp-ro,1,2,5,0
1570538741.9,2019-10-08,14:45:41.900,15.0,7.0,20.75,-18.0,11.3,-1.8,-41.8,6.9,162.8,-17.6296,10.5911,-0.74849,9.29568,-4.37575,-11.6566,-43.7678,6.58615,162.766,-0.14937,0.0286245999999999,0.366529,256.7,5.5,52.1701,4.42721,2.1,1.11094,286.721,4.43821,240.662,127.309,172.618,0.565058,-0.212396,322.371,4.91456,4.7444,-12.616485595703098,22.0009689331055,-10.3195753097534,22.0,117483.0,4153.21,pp-ro,1,2,5,0
1570538742.0,2019-10-08,14:45:42.000,15.0,10.0,20.5799999237061,-18.2,10.6,-2.2,-41.7,8.5,164.4,-17.2116,10.1707,-1.5837,-3.76224,-8.68933,-1.41294,-43.9746,9.3475,163.264,0.389291,-0.0335893,0.58687,256.7,5.5,52.1701,4.42721,2.1,1.07824,281.79400000000004,4.438219999999999,241.801,125.409,172.618,0.564846,-0.204287,322.478,4.94881,4.774430000000001,-11.7835845947266,22.0009689331055,-9.76758861541748,22.0,117936.0,4276.26,pp-ro,1,2,5,0
1570538742.1,2019-10-08,14:45:42.100,15.0,8.0,20.3600006103516,-18.1,10.2,-2.8,-41.6,10.0,165.6,-17.4077,9.67979,-2.16521,3.87461,-4.8486,2.64055,-44.4672,10.9975,164.34599999999998,-0.106997,0.314845,0.381524,256.7,5.5,52.1701,4.42721,2.1,1.1031799999999998,300.163,4.43824,242.794,123.509,172.618,0.564821,-0.196429,322.491,4.9778400000000005,4.80327,-10.969451904296902,22.0009689331055,-9.23464393615723,22.0,117985.0,-461.467,pp-ro,1,2,5,0
1570538742.2,2019-10-08,14:45:42.200,15.0,10.0,20.229999542236303,-18.2,9.9,-3.1,-41.6,11.5,166.4,-17.3362,9.35709,-2.37569,6.53687,-2.91057,-4.16349,-44.4425,11.5414,165.24,-0.400314,-0.0981112,0.282761,256.7,5.5,52.1701,4.42721,2.1,1.1331,311.459,4.43825,243.758,121.989,172.718,0.5647909999999999,-0.189868,322.693,5.00366,4.820130000000001,-10.235534667968802,22.0009689331055,-8.93592357635498,22.0,118001.0,307.645,pp-ro,1,2,5,0
1570538742.3,2019-10-08,14:45:42.300,15.0,13.0,20.229999542236303,-18.7,9.5,-3.4,-41.9,12.2,168.2,-17.3906,8.88955,-3.02078,-4.65525,-7.81911,-7.599760000000001,-44.4,13.217,167.437,-0.0522536,-0.297766,0.312285,262.4,5.0,52.1701,4.42721,2.1,1.1608,327.773,4.438269999999999,244.751,119.709,172.81799999999998,0.565253,-0.180777,322.645,5.02622,4.84047,-9.59719848632812,22.0009689331055,-8.56899929046631,22.0,118285.0,3414.86,pp-ro,1,2,5,0
1570538742.4,2019-10-08,14:45:42.400,15.0,13.0,20.1900005340576,-18.8,9.1,-3.8,-42.1,12.6,170.0,-17.651,8.73437,-3.22822,-2.89961,-5.81639,-2.2843,-44.1663,13.7629,168.695,0.135608,-0.0546914,0.396142,262.4,5.0,52.1701,4.42721,2.1,1.18297,343.733,4.43831,245.628,118.189,172.81799999999998,0.565046,-0.174392,322.75,5.046,4.863630000000001,-8.94179534912109,22.0009689331055,-8.15257358551025,22.0,118445.0,1045.99,pp-ro,1,2,5,0
1570538742.5,2019-10-08,14:45:42.500,15.0,14.0,20.1000003814697,-19.0,8.6,-4.0,-42.4,13.8,171.3,-17.651,8.73437,-3.22822,-2.89961,-5.81639,-2.2843,-44.1663,13.7629,168.695,0.135608,-0.0546914,0.396142,262.4,5.0,52.1701,4.42721,2.1,1.22286,362.216,4.43834,246.446,115.909,173.018,0.5659689999999999,-0.165582,322.654,5.07111,4.88051,-8.73015594482422,22.0009689331055,-7.84267807006836,22.0,118683.0,3261.04,pp-ro,1,2,5,1
1570538742.6,2019-10-08,14:45:42.600,15.0,15.0,19.840000152587898,-19.0,7.8,-4.2,-42.3,14.2,173.0,-18.1393,7.469310000000001,-4.106,-0.0271794,-9.74852,-6.40375,-43.7339,15.564,172.899,-0.0753337,-0.179284,0.157664,262.4,5.0,52.1701,4.42721,2.1,1.22951,355.616,4.43838,247.234,114.389,173.118,0.5661109999999999,-0.1593359999999999,322.769,5.09017,4.9061900000000005,-8.34442901611328,22.0025119781494,-7.36725902557373,22.0,119257.0,5199.2,pp-ro,1,2,5,1
1570538742.7,2019-10-08,14:45:42.700,15.0,14.0,19.7099990844727,-18.7,7.2,-4.4,-42.3,14.4,174.3,-18.1185,7.08195,-4.28945,1.06364,-6.71875,-0.78432,-43.7429,15.7171,173.825,-0.0130826,-0.155392,0.251044,262.4,5.0,52.1701,4.42721,2.1,1.19626,340.607,4.43842,247.848,112.109,173.31799999999998,0.567284,-0.150818,322.546,5.10128,4.9254,-7.89213562011719,22.0025119781494,-7.00423717498779,22.0,119841.0,5229.96,pp-ro,1,2,5,1
1570538742.8,2019-10-08,14:45:42.800,15.0,12.0,19.6200008392334,-18.4,6.7,-4.3,-42.6,15.7,175.6,-18.019,6.72479,-4.342219999999999,1.60672,-8.35217,-4.26576,-43.6829,15.5205,174.64700000000002,0.138739,-0.225601,0.0262641999999999,262.4,5.0,52.1701,4.42721,2.1,1.1813,327.592,4.43845,248.49,110.209,173.618,0.568385,-0.143512,322.547,5.12868,4.93112,-7.48762512207031,22.0009689331055,-6.9063205718994105,22.0,120088.0,4706.97,pp-ro,1,2,5,1
1570538742.9,2019-10-08,14:45:42.900,15.0,11.0,19.6200008392334,-18.1,6.6,-4.4,-42.4,16.8,175.9,-17.3134,5.96404,-4.395169999999999,-0.461038,-7.82817,-4.51006,-43.574,17.971,175.582,0.125972,0.151721,0.220225,262.4,5.0,52.1701,4.42721,2.2,1.1297700000000002,284.692,4.43849,249.045,108.689,173.81799999999998,0.569082,-0.137588,322.567,5.14382,4.93478,-7.09506988525391,22.0009689331055,-6.8543186187744105,22.0,120706.0,7229.65,pp-ro,1,2,5,1
1570538743.0,2019-10-08,14:45:43.000,15.0,10.0,19.5699996948242,-17.5,6.6,-4.4,-42.3,17.3,175.8,-17.0487,5.90196,-4.480230000000001,9.71952,4.2884,4.85237,-44.0297,17.9414,176.34099999999998,0.0630594,0.0293257,0.198525,262.4,5.0,52.1701,4.42721,2.2,1.0278200000000002,240.847,4.43852,249.63,106.409,174.018,0.570217,-0.12908,322.367,5.145,4.92995,-6.8868408203125,22.0009689331055,-6.9784951210022,22.0,121457.0,6675.89,pp-ro,1,2,5,1
1570538743.1,2019-10-08,14:45:43.100,15.0,8.0,19.2999992370605,-17.1,6.4,-4.4,-42.4,17.5,176.2,-16.6989,5.91991,-4.46793,5.63951,3.92605,0.2855,-43.6453,18.0524,177.075,-0.0508601999999999,-0.14144,0.274739,262.4,5.0,52.1701,4.42721,2.2,0.990145,227.608,4.43856,250.155,104.889,174.418,0.571442,-0.123201,322.492,5.14853,4.93266,-6.864654541015621,22.0009689331055,-6.92891693115234,22.0,121717.0,1292.11,pp-ro,1,2,5,1
1570538743.2,2019-10-08,14:45:43.200,15.0,8.0,19.020000457763697,-17.0,6.2,-4.0,-42.0,17.7,177.6,-16.4986,5.98113,-4.517930000000001,4.93492,-3.13406,-1.80021,-43.3671,18.576,177.49900000000002,-0.0223488,0.1519319999999999,0.228244,262.4,5.0,52.1701,4.42721,2.2,1.00455,238.295,4.4386,250.681,103.749,174.718,0.572145,-0.118613,322.694,5.16287,4.91856,-6.94316101074219,22.0009689331055,-7.223979949951169,22.0,121958.0,1507.46,pp-ro,1,2,5,1
1570538743.3,2019-10-08,14:45:43.300,15.0,7.0,18.6499996185303,-16.7,6.1,-4.0,-41.6,18.1,177.9,-16.177,5.68818,-4.104430000000001,3.26576,0.310375,1.17645,-43.3084,19.5263,178.037,-0.0466928,0.0112907999999999,0.0571119,258.4,5.0,52.1701,4.42721,2.2,1.01231,244.136,4.4386,251.178,101.849,175.118,0.573624,-0.111436,322.692,5.16746,4.91756,-7.00119781494141,22.0009689331055,-7.25203943252563,22.0,122006.0,892.17,pp-ro,1,2,5,1
1570538743.4,2019-10-08,14:45:43.400,15.0,9.0,18.5100002288818,-16.7,6.0,-4.1,-41.7,18.0,177.9,-16.0627,5.613580000000001,-4.20771,0.975838,2.4708900000000003,3.66044,-43.2482,19.7419,178.609,-0.00959538,0.0862091,0.144174,258.4,5.0,52.1701,4.42721,2.2,1.03835,254.251,4.43856,251.674,100.329,175.418,0.574584,-0.105531,322.766,5.162730000000001,4.92204,-7.29817199707031,22.0009689331055,-7.179368019104,22.0,122098.0,1138.29,pp-ro,1,2,5,1
1570538743.5,2019-10-08,14:45:43.500,15.0,10.0,18.5100002288818,-16.8,5.9,-4.0,-41.7,17.3,178.6,-16.0795,5.46093,-4.141780000000001,-1.34184,0.940551,-4.01117,-43.1053,19.4388,178.696,0.0224222,-0.171246,-0.112294,258.4,5.0,52.1701,4.42721,2.2,1.04777,261.254,4.43853,252.113,98.4291,175.81799999999998,0.576112,-0.0983599,322.74,5.15609,4.91678,-7.337432861328121,22.0009689331055,-7.29280185699463,22.0,122324.0,2491.92,pp-ro,1,2,5,1
1570538743.6,2019-10-08,14:45:43.600,15.0,11.0,18.6000003814697,-16.8,5.8,-3.7,-41.7,16.9,179.0,-16.0795,5.46093,-4.141780000000001,-1.34184,0.940551,-4.01117,-43.1053,19.4388,178.696,0.0224222,-0.171246,-0.112294,258.4,5.0,52.1701,4.42721,2.2,1.06162,275.552,4.4385,252.609,96.9091,176.118,0.577036,-0.0924424,322.832,5.15125,4.90311,-7.19747161865234,22.0009689331055,-7.586825370788571,22.0,122455.0,861.4060000000001,pp-ro,1,2,5,1
1570538743.7,2019-10-08,14:45:43.700,15.0,11.0,18.7900009155273,-16.7,5.4,-3.5,-41.9,16.0,179.2,-16.2368,5.44687,-4.03854,2.6622,-1.01622,3.10869,-43.0294,18.8621,179.22299999999998,0.084571,-0.0276505999999999,-0.152621,258.4,5.0,52.1701,4.42721,2.2,1.10207,289.97900000000004,4.43846,253.047,95.3891,176.418,0.5780350000000001,-0.0865636,322.886,5.13743,4.90335,-7.21624755859375,22.0009689331055,-7.6004843711853,22.0,122557.0,1568.99,pp-ro,1,2,5,1
1570538743.8,2019-10-08,14:45:43.800,15.0,11.0,18.7000007629395,-16.4,5.5,-3.0,-42.0,15.5,179.7,-16.2368,5.44687,-4.03854,2.6622,-1.01622,3.10869,-43.0294,18.8621,179.22299999999998,0.084571,-0.0276505999999999,-0.152621,258.4,5.0,52.1701,4.42721,2.2,1.08933,277.67400000000004,4.43843,253.456,93.869,176.71900000000002,0.579066,-0.0807336,322.926,5.1323,4.87325,-7.54395294189453,22.0009689331055,-8.22032260894775,22.0,123063.0,3814.8,pp-ro,1,2,5,1
1570538743.9,2019-10-08,14:45:43.900,15.0,12.0,18.7000007629395,-16.1,5.4,-2.8,-42.4,15.5,179.7,-16.2368,5.44687,-4.03854,2.6622,-1.01622,3.10869,-43.0294,18.8621,179.22299999999998,0.084571,-0.0276505999999999,-0.152621,258.4,5.0,52.1701,4.42721,2.3,1.07492,265.85900000000004,4.43837,253.895,91.969,176.919,0.579994,-0.0735093,322.833,5.12818,4.86233,-7.59344482421875,22.0009689331055,-8.47609424591064,22.0,123274.0,3968.62,pp-ro,1,2,5,1
1570538744.0,2019-10-08,14:45:44.000,15.0,11.0,18.6100006103516,-15.6,5.3,-2.8,-42.4,14.9,-179.3,-16.0299,5.19221,-3.31716,6.44436,3.22188,2.03127,-43.0973,17.0012,179.40599999999998,0.0324612,0.163621,0.0926795,258.4,5.0,52.1701,4.42721,2.3,1.02893,238.546,4.438359999999999,254.304,90.829,177.21900000000002,0.580773,-0.0690195,322.996,5.1275900000000005,4.86189,-7.854583740234379,22.0009689331055,-8.50104522705078,22.0,123757.0,5291.49,pp-ro,1,2,5,1
