time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570532887.7,2019-10-08,13:08:07.700,14.0,11.0,14.9300003051758,-10.4,-2.0,-3.8,-33.4,27.1,-144.5,-10.347,-1.77486,-3.94684,-0.132617,0.301437,1.09206,-34.2434,28.6664,-148.94,-0.00862825,-0.0589469,-0.084918,261.2,4.3,52.1701,4.42718,3.4,0.892073,170.926,4.61041,224.721,-10.2552,151.442,0.5925199999999999,0.147582,271.181,5.42645,5.07726,-7.383514404296879,21.9994239807129,-7.95271492004395,22.0,-715375.0,430.703,pp-ro,1,2,2,1
1570532887.8,2019-10-08,13:08:07.800,14.0,11.0,14.9300003051758,-10.4,-2.0,-3.7,-33.5,27.0,-144.6,-10.3464,-1.80812,-3.8611,-0.7965300000000001,-0.922376,1.9138,-34.2697,28.6493,-149.028,-0.0138135,0.0109778,-0.0387733,261.2,4.3,52.1701,4.42718,3.4,0.8937350000000001,167.03799999999998,4.6104,224.458,-11.3952,152.042,0.5947819999999999,0.1527099999999999,271.345,5.421069999999999,5.067419999999999,-7.68048858642578,21.9994239807129,-8.19627857208252,22.0,-715269.0,1322.87,pp-ro,1,2,2,1
1570532887.9,2019-10-08,13:08:07.900,14.0,11.0,14.8199996948242,-10.4,-2.0,-3.7,-33.7,26.9,-144.8,-10.3175,-1.80197,-3.89352,0.0268878,0.2374619999999999,0.0637159,-34.3176,28.5953,-149.119,-0.102771,-0.00777706,-0.101939,262.5,4.4,52.1701,4.42718,3.4,0.867693,157.216,4.61039,224.341,-11.7752,152.24200000000002,0.595593,0.154433,271.377,5.41659,5.06644,-7.94162750244141,21.9994239807129,-8.22922039031982,22.0,-715012.0,1322.87,pp-ro,1,2,2,1
1570532888.0,2019-10-08,13:08:08.000,14.0,11.0,14.7600002288818,-10.5,-1.9,-3.6,-33.8,26.5,-144.9,-10.3324,-1.75964,-3.88618,-0.962641,0.20214,0.754891,-34.4045,28.5234,-149.29,0.042386,-0.000275258,-0.0439347,262.5,4.4,52.1701,4.42718,3.4,0.867693,158.07399999999998,4.61038,224.078,-12.5352,152.642,0.597271,0.157888,271.418,5.40848,5.04969,-8.06451416015625,21.9994239807129,-8.58861541748047,22.0,-714981.0,615.29,pp-ro,1,2,2,1
1570532888.1,2019-10-08,13:08:08.100,14.0,11.0,14.640000343322802,-10.8,-1.9,-3.4,-34.1,26.2,-145.0,-10.7221,-1.6627299999999998,-3.65067,-2.65386,1.16459,5.2058,-34.9536,28.0056,-149.57299999999998,-0.0994842,-0.0571603,0.00229774,262.5,4.4,52.1701,4.42718,3.4,0.879883,162.61,4.61037,223.845,-14.0553,153.142,0.599089,0.164723,271.582,5.39946,5.02278,-8.25396728515625,21.9994239807129,-9.26851558685303,22.0,-714879.0,799.877,pp-ro,1,2,2,1
1570532888.2,2019-10-08,13:08:08.200,14.0,10.0,14.5200004577637,-10.9,-1.9,-3.2,-34.0,25.9,-144.5,-10.7915,-1.64064,-3.4982,-3.67623,0.151314,3.95978,-34.9445,27.7705,-149.431,-0.0644050999999999,-0.0768788,0.0211713,262.5,4.4,52.1701,4.42718,3.4,0.879883,162.743,4.61036,223.582,-14.8153,153.442,0.600445,0.168194,271.575,5.39922,5.00416,-8.33418273925781,21.9994239807129,-9.68961048126221,22.0,-714769.0,1107.52,pp-ro,1,2,2,2
1570532888.3,2019-10-08,13:08:08.300,14.0,10.0,14.5200004577637,-10.8,-1.8,-3.1,-34.0,25.8,-143.8,-10.7901,-1.44163,-3.13495,-0.248731,2.23502,-1.16761,-34.87,27.6426,-148.686,-0.0204788,-0.0404070999999999,0.0415944,262.5,4.4,52.1701,4.42718,3.4,0.877666,161.981,4.61035,223.348,-15.9554,153.842,0.601981,0.173354,271.67400000000004,5.40269,4.99251,-8.74381256103516,21.9994239807129,-10.0274333953857,22.0,-714714.0,1076.76,pp-ro,1,2,2,2
1570532888.4,2019-10-08,13:08:08.400,14.0,11.0,14.5799999237061,-10.6,-1.9,-3.2,-33.7,25.9,-143.4,-10.6747,-1.4912299999999998,-3.14677,1.7835299999999998,-1.22013,-1.12694,-34.9445,27.9123,-148.61700000000002,0.0292697,0.0102157,0.034893,262.5,4.4,52.1701,4.42718,3.4,0.87545,158.234,4.61033,223.144,-17.0954,154.24200000000002,0.603444,0.1785119999999999,271.802,5.40528,5.00694,-9.53746032714844,21.9994239807129,-9.85289573669434,22.0,-714619.0,1015.23,pp-ro,1,2,2,2
1570532888.5,2019-10-08,13:08:08.500,14.0,11.0,14.460000038147,-10.5,-2.0,-3.2,-33.7,25.8,-143.1,-10.5518,-1.60408,-3.25387,0.5587850000000001,-1.93599,-0.946101,-35.0856,28.2321,-148.80700000000002,-0.00311442,0.00452066,-0.0441187,262.5,4.4,52.1701,4.42719,3.2,0.861598,151.833,4.61032,222.881,-17.8554,154.542,0.604776,0.182002,271.806,5.40533,5.012569999999999,-10.001708984375,21.9994239807129,-9.79860305786133,22.0,-714426.0,1230.58,pp-ro,1,2,2,2
1570532888.6,2019-10-08,13:08:08.600,14.0,10.0,14.3400001525879,-10.2,-2.1,-3.2,-33.7,25.5,-143.1,-10.4826,-1.66816,-3.24943,2.40042,-1.9705,2.71569,-35.2146,28.1944,-148.868,-0.0817589,-0.0534064,-0.0893018999999999,262.5,4.4,52.1701,4.42719,3.2,0.857165,150.627,4.61031,222.618,-18.9955,154.94299999999998,0.606337,0.187199,271.895,5.39843,5.02371,-10.1143569946289,21.9994239807129,35.0,22.0,-714338.0,769.112,pp-ro,1,2,2,2
1570532888.7,2019-10-08,13:08:08.700,14.0,10.0,14.0900001525879,-9.9,-2.1,-3.3,-33.5,25.3,-143.0,-10.4826,-1.66816,-3.24943,2.40042,-1.9705,2.71569,-35.2146,28.1944,-148.868,-0.0817589,-0.0534064,-0.0893018999999999,262.5,4.4,52.1701,4.42719,3.2,0.86049,151.134,4.6103,222.385,-19.7555,155.343,0.607895,0.190685,271.986,5.395,5.03899,-10.0512008666992,21.9994239807129,35.0,22.0,-714278.0,553.761,pp-ro,1,2,2,2
1570532888.8,2019-10-08,13:08:08.800,14.0,10.0,13.8400001525879,-9.9,-2.1,-3.3,-33.8,25.3,-143.4,-10.0503,-1.64094,-3.25691,0.509663,-1.10542,1.09554,-34.636,27.1918,-148.329,0.00725984,-0.0213473,0.035329,262.5,4.4,52.1701,4.42719,3.2,0.856611,146.16899999999998,4.61029,222.122,-20.8955,155.643,0.609132,0.195891,272.028,5.38727,5.03603,-9.56648254394531,21.9994239807129,35.0,22.0,-714163.0,1261.34,pp-ro,1,2,2,2
1570532888.9,2019-10-08,13:08:08.900,14.0,12.0,13.710000038147,-9.9,-2.2,-3.2,-33.5,25.4,-143.4,-9.9986,-1.72666,-3.15353,-1.58316,0.374392,1.34049,-34.1992,27.0821,-148.151,-0.0289034,-0.0738913,0.0669541,256.6,4.0,52.1701,4.42719,3.2,0.8471920000000001,142.408,4.61027,221.859,-22.0356,156.043,0.610657,0.201103,272.133,5.385330000000001,5.03052,-8.73015594482422,21.9994239807129,35.0,22.0,-714085.0,1476.7,pp-ro,1,2,2,2
1570532889.0,2019-10-08,13:08:09.000,14.0,13.0,13.6499996185303,-10.0,-2.1,-3.1,-33.3,25.2,-142.8,-10.0336,-1.68323,-3.05071,-1.58965,0.531777,2.02026,-33.853,26.8809,-147.827,0.0102833,-0.113409,0.0758841,256.6,4.0,52.1701,4.42719,3.2,0.837218,138.615,4.61021,221.626,-22.7956,156.44299999999998,0.612189,0.204638,272.235,5.3875,5.012919999999999,-7.545654296875,21.9994239807129,35.0,22.0,-713985.0,922.935,pp-ro,1,2,2,2
1570532889.1,2019-10-08,13:08:09.100,14.0,11.0,13.6499996185303,-10.1,-2.1,-3.2,-32.9,25.1,-142.5,-10.1514,-1.5930799999999998,-3.00031,-2.43934,-1.18958,-0.0973768,-33.3135,26.3865,-147.036,0.00439158,-0.123004,0.0386935,256.6,4.0,52.1701,4.42719,3.2,0.8455299999999999,145.127,4.61017,221.363,-23.9356,156.843,0.61369,0.209912,272.349,5.38644,5.01391,-5.98907470703125,21.9994239807129,35.0,22.0,-713901.0,461.467,pp-ro,1,2,2,2
1570532889.2,2019-10-08,13:08:09.200,14.0,14.0,13.5200004577637,-10.3,-2.3,-3.2,-32.9,25.1,-142.7,-10.4149,-1.67253,-3.05562,-3.3625800000000003,-3.24178,1.09975,-32.939,25.9436,-146.531,0.0299589999999999,-0.1427119999999999,-0.0767437,256.6,4.0,52.1701,4.42719,3.2,0.8510709999999999,148.391,4.61011,221.1,-25.0757,157.243,0.6151770000000001,0.2151809999999999,272.469,5.38096,5.013809999999999,-4.080902099609379,21.9994239807129,35.0,22.0,-713878.0,430.703,pp-ro,1,2,2,2
1570532889.3,2019-10-08,13:08:09.300,14.0,12.0,13.390000343322802,-10.7,-2.4,-3.2,-33.0,24.8,-143.2,-10.5627,-1.75501,-3.12289,-3.65632,-2.68931,-0.1744619999999999,-32.8907,25.5561,-146.369,-0.110092,-0.164127,-0.121701,256.6,4.0,52.1701,4.42719,3.2,0.862706,155.68,4.61006,220.837,-25.8357,157.543,0.616445,0.218765,272.5,5.36945,5.00371,-1.96791076660156,21.9994239807129,35.0,22.0,-713849.0,184.587,pp-ro,1,2,2,2
1570532889.4,2019-10-08,13:08:09.400,14.0,12.0,13.2600002288818,-10.9,-2.5,-3.1,-33.3,23.9,-144.0,-10.9992,-1.87171,-3.15957,-4.05848,-2.3238,1.7053900000000002,-32.838,24.5742,-146.22899999999998,0.0135097,-0.190898,-0.234394,256.6,4.0,52.1701,4.42719,3.2,0.8760040000000001,162.162,4.61,220.545,-26.9758,157.94299999999998,0.61797,0.224069,272.606,5.345940000000001,4.99233,0.134544372558594,21.9994239807129,35.0,22.0,-713796.0,646.054,pp-ro,1,2,2,2
1570532889.5,2019-10-08,13:08:09.500,14.0,12.0,13.390000343322802,-11.2,-2.4,-3.0,-33.7,22.6,-144.8,-11.3382,-1.99729,-3.14975,-4.70633,-1.31007,-1.4116799999999998,-32.8236,23.063,-146.225,-0.1225579999999999,-0.2203699999999999,-0.2492489999999999,256.6,4.0,52.1701,4.4272,2.9,0.892073,173.12599999999998,4.60995,220.253,-28.1158,158.243,0.619183,0.229379,272.659,5.31724,4.96955,2.23963165283203,21.9994239807129,35.0,22.0,-713699.0,584.525,pp-ro,1,2,2,2
1570532889.6,2019-10-08,13:08:09.600,14.0,12.0,13.5799999237061,-11.6,-2.3,-2.7,-34.8,21.2,-146.5,-11.3382,-1.99729,-3.14975,-4.70633,-1.31007,-1.4116799999999998,-32.8236,23.063,-146.225,-0.1225579999999999,-0.2203699999999999,-0.2492489999999999,256.6,4.0,52.1701,4.4272,2.9,0.8981680000000001,175.94400000000002,4.60989,219.99,-29.2558,158.543,0.620319,0.234678,272.741,5.277080000000001,4.93192,4.34471130371094,21.9994239807129,35.0,22.0,-713678.0,399.9380000000001,pp-ro,1,2,2,2
1570532889.7,2019-10-08,13:08:09.700,14.0,11.0,13.8999996185303,-12.1,-2.0,-2.1,-36.0,19.6,-148.2,-12.6672,-1.74728,-2.57436,-4.021,3.0391,2.6335900000000003,-34.8375,18.1184,-148.626,-0.0463089,-0.2151159999999999,-0.462451,256.6,4.0,52.1701,4.4272,2.9,0.907587,176.02,4.60984,219.757,-30.3959,158.843,0.6213810000000001,0.239965,272.85200000000003,5.23424,4.8658,6.449798583984379,21.9994239807129,35.0,22.0,-713587.0,1261.34,pp-ro,1,2,2,2
1570532889.8,2019-10-08,13:08:09.800,14.0,11.0,14.1499996185303,-12.6,-1.3,-1.5,-37.7,17.9,-150.0,-12.9084,-1.49954,-2.24644,-4.67447,6.4967,5.72379,-35.5401,16.9302,-149.236,-0.109966,-0.205851,-0.472763,256.6,4.0,52.1701,4.4272,2.9,0.8992760000000001,175.702,4.60979,219.552,-31.5359,159.043,0.622069,0.2452369999999999,272.933,5.18886,4.78534,8.55828857421875,21.9994239807129,35.0,22.0,-713430.0,1507.46,pp-ro,1,2,2,2
1570532889.9,2019-10-08,13:08:09.900,14.0,9.0,14.460000038147,-13.2,-0.8,-0.6,-39.2,16.0,-152.1,-12.9084,-1.49954,-2.24644,-4.67447,6.4967,5.72379,-35.5401,16.9302,-149.236,-0.109966,-0.205851,-0.472763,255.2,3.9,52.1701,4.4272,2.9,0.907587,183.067,4.60974,219.406,-32.676,159.143,0.622323,0.250472,273.008,5.13746,4.69837,10.6599655151367,21.9994239807129,35.0,22.0,-713374.0,276.88,pp-ro,1,2,2,2
1570532890.0,2019-10-08,13:08:10.000,14.0,11.0,14.880000114440902,-13.5,-0.5,0.4,-41.3,13.5,-154.5,-12.9084,-1.49954,-2.24644,-4.67447,6.4967,5.72379,-35.5401,16.9302,-149.236,-0.109966,-0.205851,-0.472763,255.2,3.9,52.1701,4.4272,2.9,0.943602,200.779,4.6096900000000005,219.319,-34.196,159.243,0.622316,0.257373,273.182,5.0736,4.61953,12.7718658447266,21.9994239807129,35.0,22.0,-713336.0,338.409,pp-ro,1,2,2,2
1570532890.1,2019-10-08,13:08:10.100,14.0,12.0,15.2299995422363,-13.8,0.0,1.2,-43.7,10.9,-157.0,-12.9084,-1.49954,-2.24644,-4.67447,6.4967,5.72379,-35.5401,16.9302,-149.236,-0.109966,-0.205851,-0.472763,255.2,3.9,52.1701,4.4272,2.9,0.951913,200.238,4.60965,219.231,-35.716,159.243,0.6219899999999999,0.264216,273.306,5.0072,4.54738,14.8837661743164,21.9994239807129,35.0,22.0,-713269.0,1261.34,pp-ro,1,2,2,2
1570532890.2,2019-10-08,13:08:10.200,14.0,12.0,15.3999996185303,-13.9,0.7,2.2,-45.9,7.8,-160.4,-15.0561,0.773573,1.28618,-2.1601,3.61105,11.235,-43.1492,5.76532,-155.735,-0.400685,-0.201291,-0.792088,255.2,3.9,52.1701,4.4272,2.9,0.933629,190.948,4.6096,219.261,-36.8561,159.143,0.621235,0.269303,273.423,4.92547,4.45816,16.9939498901367,21.9994239807129,35.0,22.0,-713041.0,2338.1,pp-ro,1,2,2,2
1570532890.3,2019-10-08,13:08:10.300,14.0,9.0,15.630000114440902,-13.9,1.3,3.4,-47.7,4.0,-163.8,-15.1936,1.10832,1.83632,-3.61248,7.276660000000001,10.54,-44.1145,3.76203,-156.9,-0.4151979999999999,-0.137997,-0.7735390000000001,255.2,3.9,52.1701,4.4272,2.9,0.919777,186.526,4.60955,219.319,-37.9961,158.94299999999998,0.62011,0.274357,273.509,4.83394,4.364240000000001,19.1075592041016,21.9994239807129,35.0,22.0,-712867.0,1568.99,pp-ro,1,2,2,2
1570532890.4,2019-10-08,13:08:10.400,14.0,10.0,15.7399997711182,-14.0,2.1,4.6,-49.5,-0.2,-167.5,-15.5755,2.1646400000000003,3.61675,-3.81408,5.7485800000000005,10.6728,-47.3824,-2.50793,-160.71,-0.304007,-0.196416,-0.856667,255.2,3.9,52.1701,4.4272,2.9,0.925318,192.392,4.6095,219.436,-39.8961,158.643,0.618268,0.282709,273.699,4.73176,4.26691,21.2126388549805,21.9994239807129,35.0,22.0,-712766.0,830.6410000000001,pp-ro,1,2,2,2
1570532890.5,2019-10-08,13:08:10.500,14.0,13.0,15.8500003814697,-14.0,3.0,6.1,-50.8,-5.1,-171.3,-15.7847,3.04578,5.12009,0.316183,9.30814,15.6752,-49.7204,-7.3667,-163.343,-0.290711,-0.210357,-1.00192,255.2,3.9,52.1701,4.4272,2.5,0.94194,200.328,4.60946,219.67,-41.0361,158.243,0.616154,0.287587,273.824,4.62079,4.1586300000000005,23.3177185058594,21.9994239807129,35.0,22.0,-712708.0,553.761,pp-ro,1,2,2,2
1570532890.6,2019-10-08,13:08:10.600,14.0,13.0,15.9099998474121,-13.5,3.9,7.7,-51.8,-10.8,-175.5,-15.808,3.98305,6.773039999999999,4.26525,7.17365,14.3729,-51.471,-12.4618,-166.201,-0.7023560000000001,-0.131349,-1.12235,255.2,3.9,52.1701,4.4272,2.5,0.954684,208.509,4.60941,219.991,-42.5562,157.643,0.613102,0.29404,273.968,4.49389,4.03934,25.4296188354492,21.9994239807129,35.0,22.0,-712591.0,1230.58,pp-ro,1,2,2,2
1570532890.7,2019-10-08,13:08:10.700,14.0,12.0,15.8500003814697,-13.0,4.9,9.3,-52.0,-16.6,179.9,-15.4574,5.035159999999999,8.56415,6.408530000000001,10.4707,19.9299,-53.2552,-18.5414,-169.34599999999998,-0.303062,-0.164186,-1.09656,255.2,3.9,52.1701,4.4272,2.5,0.970752,218.207,4.60936,220.371,-43.6962,156.843,0.609471,0.298748,273.993,4.36345,3.92591,27.5346984863281,21.9994239807129,35.0,22.0,-712497.0,892.17,pp-ro,1,2,2,2
1570532890.8,2019-10-08,13:08:10.800,14.0,14.0,16.020000457763697,-12.4,6.0,10.9,-51.5,-22.9,175.2,-15.4574,5.035159999999999,8.56415,6.408530000000001,10.4707,19.9299,-53.2552,-18.5414,-169.34599999999998,-0.303062,-0.164186,-1.09656,255.2,3.9,52.1701,4.4272,2.5,0.986267,227.057,4.609319999999999,220.896,-44.8362,156.043,0.605534,0.303302,274.144,4.22662,3.81582,29.609130859375,21.9994239807129,35.0,22.0,-712404.0,953.699,pp-ro,1,2,2,2
1570532890.9,2019-10-08,13:08:10.900,14.0,14.0,16.0699996948242,-11.2,7.3,12.6,-49.9,-30.0,169.3,-14.2443,7.50586,12.3347,15.8841,15.3001,19.2465,-55.8105,-32.3535,-176.759,-0.675096,-0.182542,-1.15549,262.2,5.0,52.1701,4.4272,2.5,1.01231,242.307,4.60928,221.51,-46.3562,154.94299999999998,0.600353,0.309392,274.268,4.068919999999999,3.6834,31.3735809326172,21.9994239807129,35.0,22.0,-712216.0,1445.93,pp-ro,1,2,2,2
1570532891.0,2019-10-08,13:08:11.000,14.0,15.0,16.4500007629395,-9.8,8.4,14.3,-47.2,-36.7,162.7,-14.2443,7.50586,12.3347,15.8841,15.3001,19.2465,-55.8105,-32.3535,-176.759,-0.675096,-0.182542,-1.15549,262.2,5.0,52.1701,4.4272,2.5,1.01896,247.676,4.6092900000000006,222.269,-47.4962,153.743,0.594729,0.313626,274.402,3.91532,3.56022,32.800811767578104,21.9994239807129,35.0,22.0,-712157.0,1199.82,pp-ro,1,2,2,2
1570532891.1,2019-10-08,13:08:11.100,14.0,15.0,16.7600002288818,-7.9,9.5,15.8,-42.8,-43.0,154.9,-11.9494,9.58733,15.3379,28.629,4.788119999999999,21.7346,-55.8402,-43.6138,175.73,-0.923569,0.121692,-1.38386,262.2,5.0,52.1701,4.4272,2.5,1.04334,259.882,4.6093,223.116,-48.2561,152.44299999999998,0.5887899999999999,0.3160949999999999,274.497,3.7625,3.43048,33.8601684570312,21.9994239807129,35.0,22.0,-712072.0,922.935,pp-ro,1,2,2,2
1570532891.2,2019-10-08,13:08:11.200,14.0,16.0,17.1800003051758,-5.4,10.5,17.0,-36.7,-49.0,145.1,-9.72283,10.8899,17.0995,19.3866,7.620439999999999,12.4528,-54.0496,-51.4208,169.454,-0.471778,-0.0297722,-1.65207,262.2,5.0,52.1701,4.4272,2.5,1.06218,268.892,4.60931,224.109,-49.3961,150.94299999999998,0.581795,0.320023,274.67900000000003,3.6024199999999995,3.2877,34.568679809570305,21.9994239807129,35.0,22.0,-711911.0,1845.87,pp-ro,1,2,2,2
1570532891.3,2019-10-08,13:08:11.300,14.0,14.0,17.5300006866455,-4.4,10.9,17.5,-28.1,-54.0,132.9,-9.72283,10.8899,17.0995,19.3866,7.620439999999999,12.4528,-54.0496,-51.4208,169.454,-0.471778,-0.0297722,-1.65207,262.2,5.0,52.1701,4.4272,2.5,1.06772,271.309,4.60934,225.161,-49.776,149.343,0.574712,0.320628,274.733,3.44395,3.23392,34.868438720703104,21.9994239807129,35.0,22.0,-711692.0,2061.22,pp-ro,1,2,2,2
1570532891.4,2019-10-08,13:08:11.400,14.0,13.0,17.6800003051758,-1.8,11.6,18.2,-16.5,-57.8,117.8,-4.39935,12.8775,19.5003,31.1101,3.85398,9.28575,-42.0484,-64.9413,148.21200000000002,-0.870609,0.0896426,-1.29303,262.2,5.0,52.1701,4.4272,2.5,1.06772,270.576,4.60934,226.27,-49.776,147.743,0.5676800000000001,0.3195929999999999,274.78,3.28355,3.10768,34.960403442382805,21.9994239807129,23.0,22.0,-711314.0,2922.63,pp-ro,1,2,2,2
1570532891.5,2019-10-08,13:08:11.500,14.0,12.0,17.8799991607666,0.7,12.0,18.4,-9.4,-58.9,108.8,0.1333369999999999,13.8285,20.1844,30.7447,1.0295299999999998,2.3591900000000003,-15.9257,-71.5104,114.966,-0.662215,-0.19673,-1.49473,262.2,5.0,52.1701,4.42721,2.2,1.06495,272.689,4.60935,227.497,-49.7759,146.843,0.562584,0.318449,275.31,3.1997400000000003,2.99323,34.960403442382805,21.9994239807129,23.0,22.0,-711194.0,2338.1,pp-ro,1,2,2,2
1570532891.6,2019-10-08,13:08:11.600,14.0,12.0,18.0699996948242,4.9,12.4,18.5,5.1,-58.7,82.1,1.65903,14.1235,20.2761,29.5021,3.37848,-5.55244,-3.48259,-72.2287,100.457,-0.751275,0.170516,-1.41567,262.2,5.0,52.1701,4.42721,2.2,1.07714,278.365,4.60936,228.724,-49.7758,145.243,0.55535,0.317317,275.47700000000003,2.9613,2.80992,34.798614501953104,21.9994239807129,23.0,22.0,-711048.0,1445.93,pp-ro,1,2,2,2
1570532891.7,2019-10-08,13:08:11.700,14.0,14.0,18.3600006103516,7.5,12.4,18.2,23.6,-55.5,66.8,1.65903,14.1235,20.2761,29.5021,3.37848,-5.55244,-3.48259,-72.2287,100.457,-0.751275,0.170516,-1.41567,262.2,5.0,52.1701,4.42721,2.2,1.09985,295.241,4.609369999999999,229.98,-48.6357,142.743,0.5457310000000001,0.311424,275.012,2.80933,2.70181,34.2297515869141,21.9994239807129,23.0,22.0,-710742.0,1968.93,pp-ro,1,2,2,2
1570532891.8,2019-10-08,13:08:11.800,14.0,14.0,18.6900005340576,8.8,12.3,17.9,28.9,-53.6,59.8,6.54288,14.277,19.9271,31.6493,-5.20248,-5.30588,29.5452,-68.4088,60.0794,-1.04249,-0.00754927,-1.35419,262.2,5.0,52.1701,4.42721,2.2,1.10983,298.724,4.609380000000001,230.651,-48.6357,141.94299999999998,0.542006,0.310829,275.16,2.73205,2.64567,33.2930297851562,21.9994239807129,23.0,22.0,-710678.0,1199.82,pp-ro,1,2,2,2
1570532891.9,2019-10-08,13:08:11.900,14.0,14.0,18.9599990844727,10.6,12.0,16.7,38.0,-48.9,47.5,10.5629,13.9298,18.6689,20.9765,-8.44781,-16.7801,45.6309,-59.5888,37.6729,-0.531287,0.195814,-1.67427,265.5,5.7,52.1701,4.42721,2.2,1.12202,295.358,4.60939,231.878,-47.4956,140.343,0.535208,0.305034,275.172,2.57936,2.55568,31.9952392578125,21.9994239807129,23.0,22.0,-710413.0,3630.21,pp-ro,1,2,2,2
1570532892.0,2019-10-08,13:08:12.000,14.0,13.0,19.1900005340576,12.2,11.5,15.4,44.1,-43.0,38.3,12.6316,13.2323,16.9835,25.268,-3.74807,-18.9567,51.4406,-52.2069,27.4184,-0.117073,-0.1316109999999999,-1.62486,265.5,5.7,52.1701,4.42721,2.2,1.09764,288.378,4.6094,233.046,-46.7355,138.94299999999998,0.528993,0.300913,275.318,2.4301,2.46674,30.3499908447266,21.9994239807129,23.0,22.0,-710003.0,3753.27,pp-ro,1,2,2,2
1570532892.1,2019-10-08,13:08:12.100,14.0,11.0,19.409999847412102,13.8,10.8,14.1,48.2,-37.0,31.5,14.4643,12.3624,15.3005,10.7222,-6.25411,-11.3361,53.5821,-44.4757,21.5881,0.0424731999999999,0.0883162,-1.47699,265.5,5.7,52.1701,4.42721,2.2,1.07658,266.097,4.60941,234.21400000000003,-45.2154,137.643,0.523355,0.293689,275.402,2.2951200000000003,2.37532,28.377761840820305,21.9994239807129,23.0,22.0,-709544.0,3753.27,pp-ro,1,2,2,2
1570532892.2,2019-10-08,13:08:12.200,14.0,13.0,19.409999847412102,15.4,10.3,12.4,49.7,-31.2,26.6,14.4643,12.3624,15.3005,10.7222,-6.25411,-11.3361,53.5821,-44.4757,21.5881,0.0424731999999999,0.0883162,-1.47699,265.5,5.7,52.1701,4.42721,2.2,1.05664,255.492,4.60942,235.324,-44.0754,136.643,0.518623,0.288122,275.665,2.17425,2.27202,26.6030883789062,21.9994239807129,23.0,22.0,-709281.0,4891.55,pp-ro,1,2,2,2
1570532892.3,2019-10-08,13:08:12.300,14.0,12.0,19.5,16.7,9.6,10.9,50.4,-26.3,23.2,15.2932,12.0038,14.293,25.9751,0.038264,-16.6591,54.396,-40.8774,18.9553,-0.300548,0.1159859999999999,-1.30804,265.5,5.7,52.1701,4.42721,2.2,1.02117,254.659,4.60944,236.375,-42.5553,135.643,0.514109,0.2810829999999999,275.832,2.07757,2.18102,25.1962890625,21.9994239807129,23.0,22.0,-708949.0,2215.04,pp-ro,1,2,2,2
1570532892.4,2019-10-08,13:08:12.400,14.0,12.0,19.409999847412102,17.8,8.9,9.3,51.0,-20.7,20.0,16.7029,11.0951,12.2383,17.5457,-14.4477,-22.016,54.3411,-34.58,15.579,-0.251926,0.114113,-1.17428,265.5,5.7,52.1701,4.42721,2.2,1.08101,273.873,4.60945,237.427,-40.6552,134.743,0.5100100000000001,0.272534,276.007,1.9716,2.09186,24.1403427124023,21.9994239807129,22.5855884552002,22.0,-708909.0,1692.05,pp-ro,1,2,2,2
1570532892.5,2019-10-08,13:08:12.500,14.0,12.0,19.3199996948242,18.7,8.2,7.9,52.7,-15.8,17.1,18.4838,9.8575,9.52418,9.46006,-16.805999999999997,-18.1109,53.5626,-25.4155,12.3711,0.262712,0.131517,-0.892265,265.5,5.7,52.1701,4.42721,2.0,1.06218,265.423,4.60946,238.361,-39.1351,133.94299999999998,0.5062979999999999,0.26566,276.204,1.87686,2.0129,23.438644409179695,21.9994239807129,21.1371212005615,22.0,-708540.0,3876.33,pp-ro,1,2,2,2
1570532892.6,2019-10-08,13:08:12.600,14.0,12.0,18.9500007629395,19.1,7.8,6.3,53.8,-11.4,14.1,19.3299,8.92274,7.94976,10.6449,-11.0903,-13.2568,54.2624,-20.4077,9.64324,0.0379727,0.2491159999999999,-0.700411,265.5,5.7,52.1701,4.42721,2.0,1.0522,263.007,4.60947,239.208,-37.235,133.343,0.503459,0.257342,276.383,1.78898,1.94227,23.132080078125,21.9994239807129,19.8444271087646,22.0,-708382.0,2891.86,pp-ro,1,2,2,2
1570532892.7,2019-10-08,13:08:12.700,14.0,11.0,18.5300006866455,19.9,7.5,5.0,54.8,-6.6,11.4,19.3299,8.92274,7.94976,10.6449,-11.0903,-13.2568,54.2624,-20.4077,9.64324,0.0379727,0.2491159999999999,-0.700411,265.5,5.7,52.1701,4.42721,2.0,1.06051,269.697,4.60949,240.114,-35.7149,132.843,0.500714,0.250569,276.726,1.69642,1.8757,22.3792877197266,21.9994239807129,18.6240539550781,22.0,-708200.0,1630.52,pp-ro,1,2,2,2
