time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570536619.7,2019-10-08,14:10:19.700,14.0,16.0,14.0900001525879,10.4,-6.7,-7.2,42.4,36.3,-57.5,12.3907,-6.28364,-6.945110000000001,-3.40576,-0.399617,0.8513120000000001,43.4935,38.6623,-58.065,-0.056441,-0.158343,0.0361285,267.0,7.1,52.1701,4.427169999999999,9.0,0.947481,198.121,4.50365,230.413,64.2269,159.47299999999998,0.588026,-0.0630632,287.48400000000004,0.648474,0.974423,1.50898742675781,22.0009689331055,1.26571071147919,22.0,-710827.0,1661.28,pp-ro,1,2,3,3
1570536619.8,2019-10-08,14:10:19.800,14.0,13.0,14.2200002670288,10.3,-6.9,-7.2,41.8,35.9,-58.5,12.1905,-6.61645,-7.0435300000000005,-2.26617,-3.0042,-2.46181,42.3846,38.1364,-60.1186,0.00600829,-0.107664,-0.0820298,267.0,7.1,52.1701,4.427169999999999,9.0,0.935291,192.59,4.50367,229.683,65.3669,160.173,0.590811,-0.0685495,287.545,0.644936,0.968712,1.4340438842773402,22.0009689331055,1.12848424911499,22.0,-710613.0,2122.75,pp-ro,1,2,3,3
1570536619.9,2019-10-08,14:10:19.900,14.0,13.0,14.2799997329712,10.2,-7.0,-7.2,41.4,35.7,-59.1,12.1905,-6.61645,-7.0435300000000005,-2.26617,-3.0042,-2.46181,42.3846,38.1364,-60.1186,0.00600829,-0.107664,-0.0820298,267.0,7.1,52.1701,4.427169999999999,9.0,0.928642,188.576,4.50372,229.011,66.1269,160.873,0.593677,-0.0724322999999999,287.574,0.642588,0.964189,1.33696746826172,22.0009689331055,0.97487872838974,22.0,-710520.0,1784.34,pp-ro,1,2,3,3
1570536620.0,2019-10-08,14:10:20.000,14.0,13.0,14.5200004577637,10.0,-7.0,-7.2,40.8,35.4,-60.1,12.0034,-6.77446,-7.109139999999999,2.00656,-0.709522,-0.7394029999999999,42.0761,38.033,-60.8936,0.144153,-0.0973482,-0.118945,267.0,7.1,52.1701,4.427169999999999,9.0,0.91479,179.265,4.50376,228.281,67.2669,161.57299999999998,0.596437,-0.0779306,287.65,0.63775,0.957684,1.15813446044922,22.0009689331055,0.8219962120056149,22.0,-710333.0,2061.22,pp-ro,1,2,3,3
1570536620.1,2019-10-08,14:10:20.100,14.0,11.0,14.9399995803833,9.7,-6.9,-7.1,40.5,34.7,-60.5,11.7365,-6.79318,-7.145230000000001,-2.7878700000000003,0.520446,2.71347,41.6705,37.7421,-61.5999,0.234373,-0.120878,0.0153247,267.4,6.4,52.1701,4.427169999999999,9.0,0.8965049999999999,171.453,4.50381,227.58,68.0269,162.273,0.59934,-0.0818562,287.668,0.642913,0.952027,1.03721618652344,22.0009689331055,0.641888856887817,22.0,-710088.0,1199.82,pp-ro,1,2,3,3
1570536620.2,2019-10-08,14:10:20.200,14.0,11.0,15.2299995422363,9.5,-6.8,-7.1,40.5,34.1,-60.5,11.7365,-6.79318,-7.145230000000001,-2.7878700000000003,0.520446,2.71347,41.6705,37.7421,-61.5999,0.234373,-0.120878,0.0153247,267.4,6.4,52.1701,4.427169999999999,9.0,0.8953969999999999,170.507,4.50389,226.879,69.1669,162.97299999999998,0.602018,-0.0873702,287.781,0.652686,0.947011,0.7698211669921879,22.0009689331055,0.522176027297974,22.0,-710016.0,1261.34,pp-ro,1,2,3,3
1570536620.3,2019-10-08,14:10:20.300,14.0,8.0,15.289999961853,9.3,-6.7,-7.1,40.3,34.1,-60.4,10.9891,-6.53359,-6.980910000000001,-4.030869999999999,1.33451,1.8983,40.9457,36.7021,-62.6194,0.0786621,0.0163170999999999,0.0320739,267.4,6.4,52.1701,4.427169999999999,9.0,0.88764,165.68599999999998,4.50398,226.207,69.9269,163.673,0.604847,-0.0913995,287.834,0.6561859999999999,0.940952,0.619941711425781,22.0009689331055,0.337598770856857,22.0,-709879.0,1476.7,pp-ro,1,2,3,3
1570536620.4,2019-10-08,14:10:20.400,14.0,10.0,15.119999885559098,9.1,-6.7,-6.7,40.4,33.6,-60.3,10.9891,-6.53359,-6.980910000000001,-4.030869999999999,1.33451,1.8983,40.9457,36.7021,-62.6194,0.0786621,0.0163170999999999,0.0320739,267.4,6.4,52.1701,4.427169999999999,9.0,0.866031,148.55100000000002,4.50405,225.535,71.0669,164.373,0.607442,-0.0969116999999999,287.98400000000004,0.6661050000000001,0.953648,0.4905014038085939,22.0009689331055,0.575655937194824,22.0,-709629.0,2091.99,pp-ro,1,2,3,3
1570536620.5,2019-10-08,14:10:20.500,14.0,10.0,15.0,9.2,-6.3,-6.8,40.4,33.6,-60.2,10.4875,-6.34092,-6.51087,-1.57322,4.72318,3.07207,41.1651,36.5117,-62.2652,0.0408371,0.0369556999999999,-0.037804,267.4,6.4,52.1701,4.427169999999999,9.0,0.839989,140.327,4.50413,224.864,71.8269,165.07299999999998,0.610251,-0.1009169999999999,288.048,0.669632,0.964416,0.3389205932617189,22.0009689331055,0.7253821492195129,22.0,-709455.0,1292.11,pp-ro,1,2,3,3
1570536620.6,2019-10-08,14:10:20.600,14.0,11.0,15.0100002288818,9.4,-6.2,-7.0,40.4,34.0,-60.2,10.4875,-6.34092,-6.51087,-1.57322,4.72318,3.07207,41.1651,36.5117,-62.2652,0.0408371,0.0369556999999999,-0.037804,267.4,6.4,52.1701,4.427169999999999,9.0,0.838327,142.947,4.50421,224.221,72.5869,165.873,0.613279,-0.104898,288.197,0.667655,0.969019,0.413864135742188,22.0009689331055,0.7361610531806949,22.0,-709418.0,707.5830000000001,pp-ro,1,2,3,3
1570536620.7,2019-10-08,14:10:20.700,14.0,12.0,15.0600004196167,9.5,-6.7,-7.0,40.4,34.4,-60.6,10.6087,-5.99209,-6.659210000000001,1.09197,2.35476,-2.3358,40.941,36.6232,-62.4543,0.011746,0.0541074,0.00603167,267.4,6.4,52.1701,4.427169999999999,9.1,0.864368,161.372,4.5042800000000005,223.549,73.3469,166.572,0.61607,-0.108931,288.271,0.661135,0.966158,0.589286804199219,22.0009689331055,0.610987067222595,22.0,-709460.0,-830.6410000000001,pp-ro,1,2,3,3
1570536620.8,2019-10-08,14:10:20.800,14.0,15.0,15.0100002288818,9.5,-6.9,-6.8,40.4,34.3,-61.4,10.7628,-6.47856,-6.756480000000001,1.88663,-2.71691,2.11642,40.7919,36.7837,-62.7694,0.140405,-0.0273015,0.0440522,267.4,6.4,52.1701,4.427169999999999,9.1,0.906479,181.74400000000003,4.50436,222.878,74.4869,167.27200000000002,0.61861,-0.1145109999999999,288.449,0.656384,0.975178,0.7255401611328121,22.0009689331055,0.776955544948578,22.0,-709494.0,-92.2935,pp-ro,1,2,3,3
1570536620.9,2019-10-08,14:10:20.900,14.0,15.0,15.0100002288818,9.6,-6.9,-7.0,40.3,34.2,-61.7,10.7628,-6.47856,-6.756480000000001,1.88663,-2.71691,2.11642,40.7919,36.7837,-62.7694,0.140405,-0.0273015,0.0440522,267.4,6.4,52.1701,4.427169999999999,9.1,0.927534,189.319,4.50444,222.118,75.6269,167.972,0.6213,-0.120225,288.566,0.65749,0.973562,0.619941711425781,22.0009689331055,0.7243951559066769,22.0,-709425.0,861.4060000000001,pp-ro,1,2,3,3
1570536621.0,2019-10-08,14:10:21.000,14.0,15.0,15.0100002288818,9.7,-7.1,-7.1,40.4,34.4,-62.0,10.8049,-6.73953,-6.7504100000000005,1.7494599999999998,0.998994,-2.04338,40.6087,36.7765,-63.6691,0.209857,0.0262156,-0.0082808999999999,267.4,6.4,52.1701,4.427169999999999,9.1,0.924763,186.524,4.504519999999999,221.446,76.3869,168.672,0.624056,-0.12426,288.659,0.654335,0.972095,0.7527923583984379,22.0009689331055,0.624838948249817,22.0,-709257.0,1876.63,pp-ro,1,2,3,3
1570536621.1,2019-10-08,14:10:21.100,14.0,13.0,14.9499998092651,9.7,-7.4,-7.3,40.6,34.5,-62.4,10.8049,-6.73953,-6.7504100000000005,1.7494599999999998,0.998994,-2.04338,40.6087,36.7765,-63.6691,0.209857,0.0262156,-0.0082808999999999,270.0,6.0,52.1701,4.427169999999999,9.1,0.918669,186.72,4.5046,220.687,77.1469,169.372,0.6269710000000001,-0.128512,288.689,0.651162,0.959321,0.7187271118164059,22.0009689331055,0.292313814163208,22.0,-709094.0,1507.46,pp-ro,1,2,3,3
1570536621.2,2019-10-08,14:10:21.200,14.0,15.0,14.890000343322802,9.7,-7.6,-7.4,40.6,34.3,-62.8,10.8222,-7.36413,-7.18993,0.0854737,-0.72669,0.273471,40.2032,36.8189,-64.816,-0.0813135,-0.0431493,-0.0652173,270.0,6.0,52.1701,4.427169999999999,9.1,0.927534,193.773,4.5046800000000005,219.898,78.2869,170.072,0.629674,-0.1343089999999999,288.806,0.652208,0.954335,0.582473754882812,22.0009689331055,0.170761004090309,22.0,-709014.0,615.29,pp-ro,1,2,3,3
1570536621.3,2019-10-08,14:10:21.300,14.0,14.0,14.890000343322802,9.7,-7.7,-7.4,40.6,34.0,-63.4,10.8222,-7.36413,-7.18993,0.0854737,-0.72669,0.273471,40.2032,36.8189,-64.816,-0.0813135,-0.0431493,-0.0652173,270.0,6.0,52.1701,4.427169999999999,9.1,0.945819,200.344,4.50475,219.081,79.0469,170.872,0.632959,-0.138633,288.863,0.65089,0.955102,0.282722473144531,22.0009689331055,0.080920249223709,22.0,-708947.0,799.877,pp-ro,1,2,3,3
1570536621.4,2019-10-08,14:10:21.400,14.0,13.0,14.9499998092651,9.3,-7.8,-7.4,40.7,33.5,-63.1,10.5661,-7.4956,-7.2906,-8.11331,0.076014,-2.10578,40.0897,36.5238,-65.17399999999999,0.150036,-0.0254825999999999,-0.0151989,270.0,6.0,52.1701,4.427169999999999,9.1,0.950251,203.086,4.50482,218.292,80.1869,171.572,0.6356310000000001,-0.144431,288.995,0.663319,0.936701,0.200965881347656,22.0009689331055,-0.309076577425003,22.0,-708787.0,1753.58,pp-ro,1,2,3,3
1570536621.5,2019-10-08,14:10:21.500,14.0,16.0,15.3000001907349,9.3,-7.9,-7.4,40.7,33.0,-62.8,10.5661,-7.4956,-7.2906,-8.11331,0.076014,-2.10578,40.0897,36.5238,-65.17399999999999,0.150036,-0.0254825999999999,-0.0151989,270.0,6.0,52.1701,4.427169999999999,9.1,0.94471,195.1,4.5048900000000005,217.445,80.9469,172.372,0.638948,-0.148875,289.045,0.6747770000000001,0.937605,0.102188110351562,22.0009689331055,-0.401544898748398,22.0,-708624.0,1722.81,pp-ro,1,2,3,3
1570536621.6,2019-10-08,14:10:21.600,14.0,12.0,15.5900001525879,9.3,-7.8,-7.4,40.9,32.8,-62.6,10.2648,-7.55013,-7.17374,-2.94687,-0.220394,-2.0556,40.4041,36.1704,-64.9049,-0.138192,0.0912806,0.2119619999999999,270.0,6.0,52.1701,4.427169999999999,9.1,0.919777,180.021,4.50496,216.686,82.0869,173.172,0.641808,-0.154698,289.274,0.6829189999999999,0.942732,-0.194572448730469,22.0009689331055,-0.337125599384308,22.0,-708352.0,2922.63,pp-ro,1,2,3,3
1570536621.7,2019-10-08,14:10:21.700,14.0,12.0,15.869999885559098,9.4,-7.8,-7.4,41.1,32.4,-62.5,10.1955,-7.54311,-7.2286,3.90031,-1.88957,2.31571,40.8345,35.7743,-64.1753,0.08957,-0.0702872,0.0561084,270.0,6.0,52.1701,4.42718,9.2,0.897059,177.50099999999998,4.50504,215.868,82.8469,173.872,0.644767,-0.159099,289.29900000000004,0.691037,0.950431,-0.460830688476562,22.0009689331055,-0.274752914905548,22.0,-708171.0,1230.58,pp-ro,1,2,3,3
1570536621.8,2019-10-08,14:10:21.800,14.0,11.0,15.9200000762939,9.3,-7.9,-7.3,41.0,32.2,-62.4,10.1955,-7.54311,-7.2286,3.90031,-1.88957,2.31571,40.8345,35.7743,-64.1753,0.08957,-0.0702872,0.0561084,270.0,6.0,52.1701,4.42718,9.2,0.91756,189.196,4.50511,215.05,83.6069,174.672,0.647992,-0.16348,289.391,0.6970390000000001,0.95087,-0.33111572265625,22.0009689331055,-0.383109033107758,22.0,-708166.0,0.0,pp-ro,1,2,3,3
1570536621.9,2019-10-08,14:10:21.900,14.0,12.0,15.9799995422363,9.2,-8.0,-7.3,40.9,32.1,-62.2,10.1598,-7.64117,-7.1588,-0.179581,-4.6253,1.65606,40.518,35.2916,-64.1802,-0.0462544,0.0232159,0.0188816,270.0,6.0,52.1701,4.42718,9.2,0.940832,193.77,4.50518,214.203,84.3669,175.472,0.651262,-0.167998,289.467,0.70321,0.946761,-0.264549255371094,22.0009689331055,-0.58675342798233,22.0,-708096.0,1076.76,pp-ro,1,2,3,3
1570536622.0,2019-10-08,14:10:22.000,14.0,9.0,16.0400009155273,9.2,-8.0,-7.1,41.0,31.6,-62.1,10.1598,-7.64117,-7.1588,-0.179581,-4.6253,1.65606,40.518,35.2916,-64.1802,-0.0462544,0.0232159,0.0188816,270.0,6.0,52.1701,4.42718,9.2,0.916452,183.489,4.50525,213.385,85.5069,176.172,0.653894,-0.173989,289.623,0.7135560000000001,0.959487,-0.436935424804688,22.0009689331055,-0.3561403751373289,22.0,-707768.0,1968.93,pp-ro,1,2,3,3
1570536622.1,2019-10-08,14:10:22.100,14.0,9.0,16.2000007629395,9.2,-7.9,-7.1,41.4,31.4,-61.6,9.9573,-7.748139999999999,-7.05205,-4.61141,2.6732400000000003,-1.6691599999999998,40.6987,34.7423,-63.7625,0.0947272,-0.0478634,0.0996498999999999,268.0,5.8,52.1701,4.42718,9.2,0.913128,182.362,4.505330000000001,212.567,86.2669,176.972,0.657081,-0.1784609999999999,289.73400000000004,0.7243729999999999,0.964003,-0.575180053710938,22.0009689331055,-0.390312641859055,22.0,-707651.0,984.464,pp-ro,1,2,3,0
1570536622.2,2019-10-08,14:10:22.200,14.0,9.0,16.3099994659424,9.2,-8.0,-7.1,41.4,31.5,-61.2,9.9573,-7.748139999999999,-7.05205,-4.61141,2.6732400000000003,-1.6691599999999998,40.6987,34.7423,-63.7625,0.0947272,-0.0478634,0.0996498999999999,268.0,5.8,52.1701,4.42718,9.2,0.920331,187.944,4.50537,211.749,87.4069,177.672,0.659678,-0.1844589999999999,289.906,0.731838,0.965815,-0.418159484863281,22.0009689331055,-35.0,22.0,-707539.0,1107.52,pp-ro,1,2,3,0
1570536622.3,2019-10-08,14:10:22.300,14.0,9.0,16.3600006103516,9.1,-8.1,-7.0,41.6,31.0,-61.3,9.93216,-7.68833,-6.962160000000001,-1.1253799999999998,-0.800898,1.33614,40.9046,34.5492,-63.3733,0.132368,-0.0502093,0.0534693,268.0,5.8,52.1701,4.42718,9.2,0.925872,190.817,4.50541,210.902,88.1669,178.472,0.662895,-0.18899,290.01,0.7388979999999999,0.966358,-0.372077941894531,22.0009689331055,-35.0,22.0,-707493.0,861.4060000000001,pp-ro,1,2,3,0
1570536622.4,2019-10-08,14:10:22.400,14.0,9.0,16.3099994659424,9.3,-8.0,-6.7,41.9,30.4,-61.3,9.95009,-7.67585,-6.97963,-0.533187,-0.975159,-0.709779,40.9301,34.5549,-63.0423,0.039174,0.0345020999999999,0.126118,268.0,5.8,52.1701,4.42718,9.2,0.932521,191.306,4.50546,210.055,89.3069,179.172,0.665512,-0.195072,290.175,0.7493380000000001,0.996127,-0.419868469238281,22.0009689331055,-35.0,22.0,-707375.0,1353.64,pp-ro,1,2,3,0
1570536622.5,2019-10-08,14:10:22.500,14.0,9.0,16.2000007629395,9.5,-7.9,-6.7,41.9,30.3,-61.6,9.95009,-7.67585,-6.97963,-0.533187,-0.975159,-0.709779,40.9301,34.5549,-63.0423,0.039174,0.0345020999999999,0.126118,268.0,5.8,52.1701,4.42718,9.2,0.92698,187.952,4.5055,209.238,90.0669,179.872,0.668373,-0.199591,290.252,0.749698,1.01089,-0.8602142333984379,22.0009689331055,-35.0,22.0,-707196.0,1968.93,pp-ro,1,2,3,0
1570536622.6,2019-10-08,14:10:22.600,14.0,10.0,16.2600002288818,9.4,-8.1,-6.7,42.0,30.4,-61.9,9.66844,-7.917510000000001,-6.80322,0.511911,0.0424606,3.20905,41.217,33.9063,-62.7846,0.154042,-0.167915,0.0504325999999999,268.0,5.8,52.1701,4.42718,9.2,0.921993,190.1,4.50554,208.42,90.8269,180.572,0.671222,-0.2041059999999999,290.335,0.747899,1.0049,-1.6692276000976598,22.0009689331055,-35.0,22.0,-707042.0,1353.64,pp-ro,1,2,3,0
1570536622.7,2019-10-08,14:10:22.700,14.0,10.0,16.4699993133545,9.3,-8.3,-6.6,42.3,29.7,-61.9,9.66844,-7.917510000000001,-6.80322,0.511911,0.0424606,3.20905,41.217,33.9063,-62.7846,0.154042,-0.167915,0.0504325999999999,268.0,5.8,52.1701,4.42718,9.4,0.938616,200.53,4.50559,207.544,91.5869,181.272,0.6741739999999999,-0.208785,290.383,0.758434,1.00373,-2.829833984375,22.0009689331055,-35.0,22.0,-706989.0,307.645,pp-ro,1,2,3,0
1570536622.8,2019-10-08,14:10:22.800,14.0,9.0,16.7399997711182,9.3,-8.3,-6.7,42.4,29.0,-61.6,10.1079,-7.87069,-6.597910000000001,-0.340461,-1.79925,-1.15612,41.5981,33.6857,-62.8563,0.0212651,0.0579431,0.0166146,268.0,5.8,52.1701,4.42718,9.4,0.955792,201.186,4.50563,206.667,92.7269,181.972,0.6767810000000001,-0.214994,290.557,0.773703,1.00288,-4.34886169433594,22.0009689331055,-35.0,22.0,-706893.0,1476.7,pp-ro,1,2,3,0
1570536622.9,2019-10-08,14:10:22.900,14.0,10.0,16.8999996185303,9.5,-8.3,-6.6,43.1,27.6,-61.0,10.1079,-7.87069,-6.597910000000001,-0.340461,-1.79925,-1.15612,41.5981,33.6857,-62.8563,0.0212651,0.0579431,0.0166146,268.0,5.8,52.1701,4.42718,9.4,0.936953,195.83,4.505669999999999,205.82,93.8669,182.672,0.679308,-0.221169,290.761,0.800375,1.02129,-6.226318359375,22.0009689331055,-35.0,22.0,-706622.0,2614.98,pp-ro,1,2,3,0
1570536623.0,2019-10-08,14:10:23.000,14.0,9.0,16.9500007629395,10.0,-8.4,-6.4,44.0,26.1,-60.3,10.0442,-7.96815,-6.663689999999999,0.0229282,-0.539706,-0.154351,41.6757,33.845,-62.9835,0.131252,0.057596,-0.0130064,268.0,5.8,52.1701,4.42718,9.4,0.937507,200.915,4.50571,204.944,94.6269,183.372,0.6822159999999999,-0.225879,290.829,0.828575,1.05568,-8.33589172363281,22.0009689331055,-35.0,22.0,-706541.0,369.174,pp-ro,1,2,3,0
1570536623.1,2019-10-08,14:10:23.100,14.0,10.0,16.7900009155273,10.4,-8.5,-5.7,44.8,25.1,-59.4,10.2994,-8.06731,-6.10344,6.86666,-0.945039,6.01807,44.7092,31.7185,-59.0801,0.0388823,0.060985,0.0637674,264.9,4.8,52.1701,4.42718,9.4,0.964657,210.406,4.50576,204.068,95.3869,183.972,0.684846,-0.230623,290.84,0.8538399999999999,1.1078,-10.4386444091797,22.0009689331055,-35.0,22.0,-706490.0,676.819,pp-ro,1,2,3,0
1570536623.2,2019-10-08,14:10:23.200,14.0,10.0,16.6900005340576,11.1,-8.3,-5.3,46.0,23.5,-58.4,10.2994,-8.06731,-6.10344,6.86666,-0.945039,6.01807,44.7092,31.7185,-59.0801,0.0388823,0.060985,0.0637674,264.9,4.8,52.1701,4.42718,9.4,0.961887,205.065,4.50577,203.221,96.9069,184.572,0.686696,-0.23834,291.13,0.8895360000000001,1.16625,-12.541389465332,22.0009689331055,-35.0,22.0,-706266.0,2645.75,pp-ro,1,2,3,0
1570536623.3,2019-10-08,14:10:23.300,14.0,10.0,16.5300006866455,11.5,-8.1,-4.9,47.2,21.6,-57.1,11.4081,-7.82216,-4.85159,4.49691,1.45137,3.1321,47.3701,29.4753,-55.9344,0.067958,-0.0597145,0.37432,264.9,4.8,52.1701,4.42718,9.4,0.935291,192.136,4.505780000000001,202.345,97.6669,185.072,0.689029,-0.243076,291.091,0.930582,1.20965,-14.644134521484402,22.0009689331055,-35.0,22.0,-706029.0,2338.1,pp-ro,1,2,3,0
1570536623.4,2019-10-08,14:10:23.400,14.0,10.0,16.5300006866455,12.8,-8.0,-4.1,49.0,19.4,-55.6,11.4081,-7.82216,-4.85159,4.49691,1.45137,3.1321,47.3701,29.4753,-55.9344,0.067958,-0.0597145,0.37432,264.9,4.8,52.1701,4.42718,9.4,0.926426,192.238,4.505780000000001,201.527,98.8069,185.572,0.690871,-0.249245,291.226,0.979097,1.30136,-16.753707885742198,22.0009689331055,-35.0,22.0,-705868.0,1353.64,pp-ro,1,2,3,0
1570536623.5,2019-10-08,14:10:23.500,14.0,11.0,16.5799999237061,13.2,-8.0,-3.7,50.0,18.3,-54.5,12.7983,-7.46497,-3.51574,9.16753,0.164674,8.58769,51.231,26.3473,-51.2781,0.110869,0.125215,0.538725,264.9,4.8,52.1701,4.42718,9.4,0.9569,209.029,4.50579,201.08900000000003,99.947,185.772,0.691155,-0.25467,291.44,1.00951,1.3364200000000002,-18.8735275268555,22.0009689331055,-35.0,22.0,-705808.0,338.409,pp-ro,1,2,3,0
1570536623.6,2019-10-08,14:10:23.600,14.0,11.0,16.6900005340576,14.1,-7.8,-2.7,51.8,15.4,-52.7,12.7983,-7.46497,-3.51574,9.16753,0.164674,8.58769,51.231,26.3473,-51.2781,0.110869,0.125215,0.538725,264.9,4.8,52.1701,4.42718,9.4,0.967982,210.669,4.50582,200.271,101.087,186.072,0.692431,-0.260871,291.461,1.07106,1.41874,-20.9865188598633,22.0009689331055,-35.0,22.0,-705669.0,1784.34,pp-ro,1,2,3,0
1570536623.7,2019-10-08,14:10:23.700,14.0,10.0,16.9500007629395,15.0,-7.3,-1.9,54.2,12.0,-50.1,13.1509,-7.415710000000001,-3.07844,7.13259,1.19113,8.39639,52.3045,25.1075,-49.7521,0.207976,0.1667529999999999,0.674588,264.9,4.8,52.1701,4.42718,9.6,0.965211,211.601,4.50579,199.482,102.227,186.372,0.69363,-0.266969,291.51,1.14923,1.49654,-23.1046295166016,22.0009689331055,-35.0,22.0,-705554.0,2276.57,pp-ro,1,2,3,0
1570536623.8,2019-10-08,14:10:23.800,14.0,10.0,17.1599998474121,16.1,-6.8,-0.7,57.1,7.8,-46.5,14.5949,-6.26945,-1.14613,4.54767,5.41249,8.12452,56.576,18.5057,-43.0462,0.247307,0.243252,1.0133,264.9,4.8,52.1701,4.42718,9.6,0.970752,222.469,4.505809999999999,198.694,104.127,186.572,0.6937760000000001,-0.276133,291.772,1.2525,1.59314,-25.2159042358398,22.0009689331055,-35.0,22.0,-705437.0,584.525,pp-ro,1,2,3,0
1570536623.9,2019-10-08,14:10:23.900,14.0,11.0,17.370000839233402,17.1,-6.1,1.0,59.7,2.9,-43.3,14.5949,-6.26945,-1.14613,4.54767,5.41249,8.12452,56.576,18.5057,-43.0462,0.247307,0.243252,1.0133,264.9,4.8,52.1701,4.42718,9.6,1.00788,237.597,4.50582,197.963,105.647,186.672,0.693897,-0.283648,291.886,1.35972,1.7078099999999998,-27.3186569213867,22.0009689331055,-35.0,22.0,-705432.0,215.351,pp-ro,1,2,3,0
1570536624.0,2019-10-08,14:10:24.000,14.0,7.0,17.5699996948242,17.8,-5.1,2.8,61.7,-2.4,-40.2,16.3202,-4.89412,1.91001,5.62771,8.68258,15.1736,60.7319,9.43074,-33.8435,0.164279,0.269009,1.18735,264.9,4.8,52.1701,4.42718,9.6,1.02228,244.80900000000003,4.50583,197.379,107.547,186.572,0.692785,-0.29234,292.12,1.47276,1.827,-29.4111633300781,22.0009689331055,-35.0,22.0,-705251.0,2153.51,pp-ro,1,2,3,0
1570536624.1,2019-10-08,14:10:24.100,14.0,8.0,18.0599994659424,18.2,-3.7,4.6,63.7,-8.7,-35.9,16.3202,-4.89412,1.91001,5.62771,8.68258,15.1736,60.7319,9.43074,-33.8435,0.164279,0.269009,1.18735,259.6,4.3,52.1701,4.42718,9.6,1.02616,245.68,4.50584,196.912,109.067,186.372,0.691554,-0.299271,292.24,1.61212,1.95215,-31.2203369140625,22.0009689331055,-35.0,22.0,-704980.0,1722.81,pp-ro,1,2,3,0
1570536624.2,2019-10-08,14:10:24.200,14.0,9.0,18.6399993896484,18.4,-2.4,6.5,65.4,-15.0,-31.6,16.6968,-2.4089400000000003,5.39958,-1.56175,10.9922,11.1143,62.8769,-2.74051,-23.6592,0.205078,0.4306779999999999,1.33638,259.6,4.3,52.1701,4.42718,9.6,1.02228,239.837,4.50583,196.532,110.967,185.972,0.6892,-0.30744,292.445,1.7518599999999998,2.0727,-32.679641723632805,22.0009689331055,-35.0,22.0,-704712.0,3076.45,pp-ro,1,2,3,0
1570536624.3,2019-10-08,14:10:24.300,14.0,9.0,19.0100002288818,18.3,-1.0,8.4,66.5,-21.4,-27.1,16.6968,-2.4089400000000003,5.39958,-1.56175,10.9922,11.1143,62.8769,-2.74051,-23.6592,0.205078,0.4306779999999999,1.33638,259.6,4.3,52.1701,4.42718,9.6,1.01009,236.628,4.505809999999999,196.298,112.487,185.472,0.686689,-0.313779,292.551,1.89267,2.19177,-33.775390625,22.0009689331055,-35.0,22.0,-704539.0,3168.74,pp-ro,1,2,3,0
1570536624.4,2019-10-08,14:10:24.400,14.0,9.0,19.2000007629395,17.9,0.6,10.2,67.3,-28.7,-22.7,16.5509,-1.15261,7.174739999999999,-1.62531,12.8227,17.4725,63.4148,-9.47342,-18.3666,0.0818726999999999,0.225462,1.41238,259.6,4.3,52.1701,4.42718,9.6,1.00234,234.197,4.505809999999999,196.211,114.767,184.772,0.682533,-0.322678,292.934,2.04483,2.31477,-34.5144195556641,22.0009689331055,-35.0,22.0,-704358.0,1630.52,pp-ro,1,2,3,0
1570536624.5,2019-10-08,14:10:24.500,14.0,8.0,19.3799991607666,17.1,2.5,11.9,67.7,-36.0,-17.0,15.8753,0.991045,9.69278,-7.90296,18.0628,17.0743,62.344,-20.0174,-9.6192,0.3274309999999999,0.195816,1.52561,259.6,4.3,52.1701,4.42718,9.6,1.01065,238.30900000000003,4.505780000000001,196.298,116.287,183.971,0.678593,-0.328209,293.089,2.20421,2.4456,-34.903564453125,22.0009689331055,-35.0,22.0,-704186.0,1815.1,pp-ro,1,2,3,0
1570536624.6,2019-10-08,14:10:24.600,14.0,9.0,19.5599994659424,16.0,4.2,13.7,67.1,-42.5,-10.9,15.8753,0.991045,9.69278,-7.90296,18.0628,17.0743,62.344,-20.0174,-9.6192,0.3274309999999999,0.195816,1.52561,259.6,4.3,52.1701,4.42718,9.6,1.01563,242.952,4.505780000000001,196.561,118.187,182.971,0.673373,-0.334752,293.399,2.35182,2.5735900000000003,-34.9581909179688,22.0009689331055,-35.0,22.0,-704008.0,1599.75,pp-ro,1,2,3,0
