time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570539463.0,2019-10-08,14:57:43.000,15.0,13.0,22.7399997711182,-1.7,19.6,19.4,-26.5,-53.5,114.7,2.22603,16.6505,19.7263,-27.1668,5.98532,-8.474160000000001,-7.92138,-51.8354,89.0486,0.367038,0.3224,1.67067,255.9,6.5,52.1701,4.42721,1.3,1.2284,363.51,4.43593,163.44,120.465,147.529,0.628361,-0.358711,250.977,3.70773,3.63145,-32.7205963134766,22.004571914672898,-23.0211448669434,22.0,149654.0,4830.02,pp-ro,1,1,-1,-1
1570539463.1,2019-10-08,14:57:43.100,15.0,14.0,22.9300003051758,-4.2,20.2,18.1,-31.3,-47.2,123.4,2.22603,16.6505,19.7263,-27.1668,5.98532,-8.474160000000001,-7.92138,-51.8354,89.0486,0.367038,0.3224,1.67067,255.9,6.5,52.1701,4.42721,1.3,1.22397,362.97,4.43595,165.396,120.085,145.829,0.619712,-0.351554,251.083,3.854,3.73172,-31.2493591308594,22.0050868988037,-23.0235271453857,22.0,149846.0,3845.56,pp-ro,1,1,-1,-1
1570539463.2,2019-10-08,14:57:43.200,15.0,14.0,22.969999313354503,-6.5,20.5,16.6,-34.3,-40.7,129.9,-3.88433,18.3959,17.4967,-23.6565,3.01138,-10.8022,-26.2844,-39.4946,116.108,0.311765,0.1641,1.57286,255.9,6.5,52.1701,4.42721,1.3,1.23671,364.664,4.435969999999999,167.49900000000002,119.705,144.129,0.610775,-0.344079,251.314,3.99254,3.82815,-29.4265289306641,22.004571914672898,-23.0211448669434,22.0,150205.0,4276.26,pp-ro,1,1,-1,-1
1570539463.3,2019-10-08,14:57:43.300,15.0,14.0,23.0799999237061,-8.5,20.5,14.9,-36.7,-34.5,135.0,-3.88433,18.3959,17.4967,-23.6565,3.01138,-10.8022,-26.2844,-39.4946,116.108,0.311765,0.1641,1.57286,260.7,7.0,52.1701,4.42721,1.3,1.22895,365.978,4.43599,169.485,119.326,142.72899999999998,0.6030270000000001,-0.337037,251.665,4.1199900000000005,3.92033,-27.485916137695305,22.0050868988037,-23.0235271453857,22.0,150678.0,4214.73,pp-ro,1,1,-1,-1
1570539463.4,2019-10-08,14:57:43.400,15.0,14.0,23.0,-10.3,20.4,13.3,-38.0,-28.9,139.8,-7.02371,18.774,15.3903,-15.2251,3.11118,-13.0091,-32.2675,-31.3328,127.144,0.272586,0.49212,1.18718,260.7,7.0,52.1701,4.42721,1.3,1.24669,373.256,4.43604,171.53,118.566,141.429,0.595982,-0.328465,251.957,4.23798,4.00565,-25.896911621093803,22.0050868988037,-23.0235271453857,22.0,151239.0,4553.14,pp-ro,1,1,-1,-1
1570539463.5,2019-10-08,14:57:43.500,15.0,14.0,23.0,-11.9,20.2,11.4,-38.7,-23.7,142.9,-7.02371,18.774,15.3903,-15.2251,3.11118,-13.0091,-32.2675,-31.3328,127.144,0.272586,0.49212,1.18718,260.7,7.0,52.1701,4.42721,1.3,1.25389,383.761,4.4360800000000005,173.516,117.046,140.22899999999998,0.590295,-0.317138,251.936,4.3359,4.093,-24.661209106445305,22.0050868988037,-22.30544090271,22.0,151570.0,2461.16,pp-ro,1,1,-1,-1
1570539463.6,2019-10-08,14:57:43.600,15.0,15.0,22.9200000762939,-13.4,19.7,9.9,-39.2,-18.0,145.5,-9.88194,18.7903,13.203,-19.2742,-3.31081,-11.7298,-35.7087,-23.177,134.8,0.187751,0.394392,1.02426,260.7,7.0,52.1701,4.42721,1.3,1.28159,389.621,4.43613,175.53099999999998,116.286,139.129,0.58391,-0.308841,252.36900000000003,4.4389,4.17186,-24.1713562011719,22.0050868988037,-20.913751602172898,22.0,151934.0,4768.5,pp-ro,1,1,-1,-1
1570539463.7,2019-10-08,14:57:43.700,15.0,15.0,22.9200000762939,-14.7,19.2,8.3,-40.2,-12.9,148.2,-12.8409,18.1392,9.93639,-8.15127,-3.3225,-18.6207,-38.5674,-12.7563,141.841,-0.129511,0.417325,0.894972,260.7,7.0,52.1701,4.42721,1.3,1.27661,392.4330000000001,4.43618,177.429,115.146,138.22899999999998,0.578839,-0.29944,252.679,4.5338400000000005,4.24911,-23.1694793701172,22.0050868988037,-19.5245800018311,22.0,152216.0,5599.14,pp-ro,1,1,-1,-1
1570539463.8,2019-10-08,14:57:43.800,15.0,15.0,22.8799991607666,-16.0,18.7,6.7,-41.2,-8.5,151.5,-14.2216,17.8248,8.34938,-13.997,-3.02408,-9.09541,-40.0779,-7.87518,145.358,0.0240719,0.612494,1.03716,260.7,7.0,52.1701,4.42721,1.3,1.28769,401.733,4.43623,179.386,113.246,137.329,0.574507,-0.286953,252.712,4.62265,4.32563,-22.2427062988281,22.0050868988037,-18.1421241760254,22.0,152552.0,2707.28,pp-ro,1,1,-1,-1
1570539463.9,2019-10-08,14:57:43.900,15.0,16.0,22.7999992370605,-17.0,17.8,5.2,-41.7,-4.2,154.6,-14.7959,17.4641,7.60302,-11.0991,-4.82675,-17.0961,-40.8185,-5.64481,147.019,0.0684597,-0.0867804,0.903769,260.7,7.0,52.1701,4.42721,1.5,1.33091,428.805,4.43628,181.226,111.726,136.629,0.570559,-0.27635,252.968,4.7094,4.39806,-21.1606063842773,22.0050868988037,-16.8323631286621,22.0,153132.0,3691.74,pp-ro,1,1,-1,-1
1570539464.0,2019-10-08,14:57:44.000,15.0,16.0,22.719999313354503,-17.9,16.8,3.6,-42.5,-0.1,157.8,-14.7959,17.4641,7.60302,-11.0991,-4.82675,-17.0961,-40.8185,-5.64481,147.019,0.0684597,-0.0867804,0.903769,260.7,7.0,52.1701,4.42721,1.5,1.34753,433.758,4.436319999999999,182.95,109.826,136.029,0.567529,-0.26458,253.053,4.79371,4.4741800000000005,-19.9778137207031,22.0050868988037,-15.432427406311,22.0,153289.0,2891.86,pp-ro,1,1,-1,-1
1570539464.1,2019-10-08,14:57:44.100,15.0,16.0,22.600000381469695,-18.4,15.8,2.0,-42.8,3.7,160.3,-17.1909,15.1346,3.75603,-8.41213,-9.18162,-20.8136,-43.3293,4.64599,155.565,-0.242535,-0.0770635,0.60248,260.7,7.0,52.1701,4.42721,1.5,1.36914,442.31,4.43637,184.644,108.306,135.529,0.564419,-0.254467,253.36,4.86775,4.54632,-18.6960220336914,22.0056018829346,-14.1145887374878,22.0,153866.0,6675.89,pp-ro,1,1,-1,-1
1570539464.2,2019-10-08,14:57:44.200,15.0,16.0,22.4799995422363,-19.0,14.6,0.6,-43.0,7.6,162.5,-17.1909,15.1346,3.75603,-8.41213,-9.18162,-20.8136,-43.3293,4.64599,155.565,-0.242535,-0.0770635,0.60248,260.7,7.0,52.1701,4.42721,1.5,1.37025,449.089,4.43642,186.162,106.026,135.129,0.562718,-0.241748,253.294,4.93887,4.61749,-17.397171020507802,22.0056018829346,-12.7913227081299,22.0,154342.0,3568.68,pp-ro,1,1,-1,-1
1570539464.3,2019-10-08,14:57:44.300,15.0,16.0,22.3700008392334,-19.4,13.7,-0.5,-42.6,10.7,165.0,-17.7007,14.061,2.12947,-9.79182,-16.9326,-17.0161,-43.6243,8.25398,158.34799999999998,0.032747,0.0544478,0.726562,264.6,7.9,52.1701,4.42721,1.5,1.39075,446.934,4.43647,187.594,104.506,134.929,0.5609970000000001,-0.232346,253.611,5.00277,4.67341,-15.9907836914062,22.0056018829346,-11.7648544311523,22.0,154951.0,7414.24,pp-ro,1,1,-1,-1
1570539464.4,2019-10-08,14:57:44.400,15.0,16.0,22.25,-19.7,12.7,-1.7,-42.4,13.2,167.1,-18.2845,13.1295,0.7520680000000001,-10.1472,-16.1966,-13.7165,-43.8562,11.7187,161.172,0.220709,0.178612,0.711753,264.6,7.9,52.1701,4.42721,1.5,1.37135,448.891,4.43653,188.966,102.226,134.629,0.559773,-0.220026,253.542,5.052309999999999,4.7332,-14.615119934082,22.0056018829346,-10.6646890640259,22.0,155838.0,3568.68,pp-ro,1,1,-1,-1
1570539464.5,2019-10-08,14:57:44.500,15.0,15.0,22.0499992370605,-19.9,11.7,-2.6,-42.3,15.0,169.8,-18.2845,13.1295,0.7520680000000001,-10.1472,-16.1966,-13.7165,-43.8562,11.7187,161.172,0.220709,0.178612,0.711753,264.6,7.9,52.1701,4.42721,1.5,1.38908,452.905,4.43659,190.193,100.326,134.529,0.559048,-0.2096,253.647,5.09865,4.78338,-13.3794174194336,22.0056018829346,-9.73749923706055,22.0,156078.0,4645.44,pp-ro,1,1,-1,-1
1570539464.6,2019-10-08,14:57:44.600,15.0,15.0,21.969999313354503,-19.8,10.9,-3.1,-41.4,16.8,172.0,-19.0085,11.031,-1.57864,4.08424,-15.6377,-14.0598,-43.4914,16.3349,166.947,0.0521297,-0.0618874,0.626417,264.6,7.9,52.1701,4.42721,1.5,1.3913,459.936,4.43665,191.332,98.0457,134.429,0.5587989999999999,-0.1978089999999999,253.55900000000003,5.1393,4.81265,-12.194915771484402,22.0061168670654,-9.22616100311279,22.0,156676.0,5383.79,pp-ro,1,1,-1,-1
1570539464.7,2019-10-08,14:57:44.700,15.0,15.0,21.969999313354503,-19.6,10.2,-3.7,-41.0,18.5,173.9,-19.0085,11.031,-1.57864,4.08424,-15.6377,-14.0598,-43.4914,16.3349,166.947,0.0521297,-0.0618874,0.626417,264.6,7.9,52.1701,4.42721,1.5,1.40238,454.097,4.43671,192.413,96.5257,134.429,0.558222,-0.189296,253.793,5.17727,4.84577,-10.7834091186523,22.0061168670654,-8.63302707672119,22.0,157249.0,6829.72,pp-ro,1,1,-1,-1
1570539464.8,2019-10-08,14:57:44.800,15.0,15.0,22.010000228881804,-19.4,9.6,-4.3,-40.4,19.7,175.9,-18.6618,9.0456,-3.5222900000000004,-1.44826,2.03006,-7.65113,-41.7849,20.5788,173.218,0.0301195,-0.0303809,0.7032,264.6,7.9,52.1701,4.42721,1.5,1.37135,444.233,4.43677,193.406,94.2457,134.429,0.558473,-0.177814,253.691,5.20754,4.87616,-9.82420349121094,22.0056018829346,-8.09071445465088,22.0,158055.0,6737.42,pp-ro,1,1,-1,1
1570539464.9,2019-10-08,14:57:44.900,15.0,16.0,22.010000228881804,-19.1,8.9,-4.7,-40.4,21.3,177.0,-18.4907,8.34424,-4.05347,3.3993,-7.204439999999999,-2.82083,-41.2122,21.7486,175.303,0.0775211,0.274419,0.385797,264.6,7.9,52.1701,4.42721,1.6,1.35806,438.567,4.4368300000000005,194.312,91.9657,134.629,0.559499,-0.166495,253.653,5.234369999999999,4.9023,-8.98958587646484,22.0056018829346,-7.61216068267822,22.0,158940.0,6029.84,pp-ro,1,2,-1,1
1570539465.0,2019-10-08,14:57:45.000,15.0,15.0,21.8899993896484,-19.0,8.4,-5.0,-40.2,23.3,178.4,-18.082,7.76403,-4.647390000000001,6.22013,-3.36639,-0.921666,-40.7338,23.0007,177.188,-0.336769,0.152844,0.446744,264.6,7.9,52.1701,4.42721,1.6,1.3575,437.721,4.43689,195.159,90.4457,134.72899999999998,0.559577,-0.1584829999999999,253.80900000000003,5.27136,4.92265,-8.303466796875,22.0056018829346,-7.2600827217102095,22.0,159208.0,5229.96,pp-ro,1,2,-1,1
1570539465.1,2019-10-08,14:57:45.100,15.0,16.0,21.850000381469695,-19.1,8.2,-5.2,-39.8,24.2,179.1,-17.9426,7.55324,-4.80247,0.476401,-4.82276,3.63923,-40.9497,24.4273,177.59799999999998,-0.182202,0.343804,0.510283,264.6,7.9,52.1701,4.42721,1.6,1.35972,433.408,4.43695,195.538,89.3057,134.829,0.560186,-0.15299,253.751,5.28756,4.9329,-8.00819396972656,22.0056018829346,-7.075641632080081,22.0,159800.0,6860.48,pp-ro,1,2,-1,1
1570539465.2,2019-10-08,14:57:45.200,15.0,15.0,21.8099994659424,-19.3,7.5,-5.9,-39.1,25.8,-179.2,-18.1775,6.72823,-5.55934,1.86941,-5.9623,-6.6141,-40.4849,26.7067,179.19,-0.0915733,-0.00170699,0.192524,264.6,7.9,52.1701,4.42721,1.6,1.3442,433.628,4.43701,196.648,86.2657,135.22899999999998,0.562001,-0.138025,253.77,5.31785,4.97063,-7.58661651611328,22.0056018829346,-6.37715244293213,22.0,160440.0,5476.08,pp-ro,1,2,-1,1
1570539465.3,2019-10-08,14:57:45.300,15.0,15.0,21.8099994659424,-19.3,7.2,-6.2,-39.1,26.0,-177.9,-18.1775,6.72823,-5.55934,1.86941,-5.9623,-6.6141,-40.4849,26.7067,179.19,-0.0915733,-0.00170699,0.192524,263.3,7.9,52.1701,4.42721,1.6,1.36692,445.341,4.437069999999999,197.028,85.5057,135.429,0.562575,-0.134135,253.914,5.33139,4.988090000000001,-7.13603210449219,22.0056018829346,-6.039940357208249,22.0,160893.0,4737.73,pp-ro,1,2,-1,1
1570539465.4,2019-10-08,14:57:45.400,15.0,15.0,21.8099994659424,-19.1,6.6,-6.2,-38.5,25.4,-175.1,-18.1775,6.72823,-5.55934,1.86941,-5.9623,-6.6141,-40.4849,26.7067,179.19,-0.0915733,-0.00170699,0.192524,263.3,7.9,52.1701,4.42721,1.6,1.39019,463.887,4.437130000000001,197.671,83.2257,135.72899999999998,0.5642159999999999,-0.123216,253.816,5.34587,4.9993,-6.70933532714844,22.0061168670654,-5.85123491287231,22.0,161291.0,3168.74,pp-ro,1,2,-1,1
1570539465.5,2019-10-08,14:57:45.500,15.0,15.0,21.850000381469695,-19.0,6.2,-6.3,-38.4,25.8,-174.3,-17.9411,5.40237,-6.43091,-7.614269999999999,1.58274,2.49376,-38.9194,27.5067,-174.979,0.180715,-0.0493383,0.33264,263.3,7.9,52.1701,4.42721,1.6,1.4323,477.923,4.437180000000001,198.255,81.7057,136.029,0.5653100000000001,-0.115705,253.938,5.355090000000001,5.010669999999999,-6.1307373046875,22.0066318511963,-5.65151453018188,22.0,161676.0,4983.85,pp-ro,1,2,-1,1
1570539465.6,2019-10-08,14:57:45.600,15.0,15.0,21.9799995422363,-18.7,5.8,-6.3,-38.2,27.8,-173.6,-17.9411,5.40237,-6.43091,-7.614269999999999,1.58274,2.49376,-38.9194,27.5067,-174.979,0.180715,-0.0493383,0.33264,263.3,7.9,52.1701,4.42721,1.6,1.42898,474.725,4.4372300000000005,199.073,78.6656,136.629,0.568105,-0.10117,253.941,5.38025,5.0155,-5.86789703369141,22.0056018829346,-5.58885622024536,22.0,162384.0,6768.19,pp-ro,1,2,-1,1
1570539465.7,2019-10-08,14:57:45.700,15.0,15.0,22.1399993896484,-18.6,5.6,-6.7,-38.2,28.2,-173.2,-17.7622,5.01917,-6.64122,-1.00975,8.963510000000001,0.53993,-39.1265,29.0162,-173.83700000000002,-0.00203675,-0.229233,0.090629,263.3,7.9,52.1701,4.42721,1.6,1.38244,449.022,4.43728,199.569,76.7656,137.129,0.5702470000000001,-0.0921044999999999,254.018,5.3844,5.03257,-5.685272216796879,22.0056018829346,-5.256568908691411,22.0,163662.0,8675.59,pp-ro,1,2,-1,1
1570539465.8,2019-10-08,14:57:45.800,15.0,15.0,22.1800003051758,-18.5,5.4,-6.7,-38.2,27.9,-172.1,-17.6982,4.61911,-6.85008,3.29196,-3.38058,-2.14186,-39.6335,29.1064,-173.15599999999998,-0.324938,0.00718719,0.130039,263.3,7.9,52.1701,4.42721,1.6,1.37523,452.228,4.43734,200.066,74.8656,137.629,0.572349,-0.0830206,254.112,5.38659,5.03406,-5.61699676513672,22.0056018829346,-5.2395076751709,22.0,164225.0,5014.61,pp-ro,1,2,-1,1
1570539465.9,2019-10-08,14:57:45.900,15.0,14.0,22.1800003051758,-18.5,5.2,-6.5,-38.0,27.6,-171.1,-17.67,4.33869,-6.756889999999999,1.12786,-8.17796,0.4162399999999999,-39.0253,29.3024,-171.916,0.00869331,-0.103743,0.0365969,263.3,7.9,52.1701,4.42721,1.5,1.38631,461.482,4.43739,200.241,73.7256,137.829,0.5735060000000001,-0.0777814,254.025,5.39005,5.02919,-5.39682769775391,22.0050868988037,-5.34726858139038,22.0,164426.0,3937.85,pp-ro,1,2,-1,1
1570539466.0,2019-10-08,14:57:46.000,15.0,15.0,22.1399993896484,-18.5,4.9,-6.6,-37.8,27.5,-170.5,-17.67,4.33869,-6.756889999999999,1.12786,-8.17796,0.4162399999999999,-39.0253,29.3024,-171.916,0.00869331,-0.103743,0.0365969,263.3,7.9,52.1701,4.42721,1.5,1.4251,477.735,4.4374400000000005,200.679,72.2056,138.329,0.575389,-0.0704096,254.206,5.39077,5.03796,-5.18518829345703,22.0056018829346,-5.17742156982422,22.0,164777.0,3845.56,pp-ro,1,2,-1,1
1570539466.1,2019-10-08,14:57:46.100,15.0,15.0,22.219999313354503,-18.5,4.5,-6.5,-38.2,27.7,-169.9,-17.67,4.33869,-6.756889999999999,1.12786,-8.17796,0.4162399999999999,-39.0253,29.3024,-171.916,0.00869331,-0.103743,0.0365969,263.3,7.9,52.1701,4.42721,1.5,1.43286,481.169,4.43749,201.05900000000003,70.3056,138.929,0.577962,-0.0614909,254.301,5.39447,5.04094,-5.2841796875,22.0056018829346,-5.11457920074463,22.0,165765.0,6922.01,pp-ro,1,2,-1,1
1570539466.2,2019-10-08,14:57:46.200,15.0,15.0,22.260000228881804,-18.5,4.3,-6.6,-37.7,28.2,-169.3,-17.762,3.876,-6.652080000000001,1.67605,-3.38568,-0.773519,-39.2769,29.3435,-170.47099999999998,0.2677179999999999,0.259614,-0.0234988,263.3,7.9,52.1701,4.42721,1.5,1.43286,471.304,4.43755,201.41,68.4056,139.429,0.580227,-0.0525678,254.334,5.402,5.04596,-5.302955627441411,22.0056018829346,-5.02474021911621,22.0,166462.0,8152.59,pp-ro,1,2,-1,1
1570539466.3,2019-10-08,14:57:46.300,15.0,15.0,22.3400001525879,-18.4,4.3,-6.6,-37.5,28.1,-169.0,-17.8673,3.75661,-6.67512,0.215738,-4.8438,2.95855,-38.993,29.7239,-170.597,0.374223,-0.000285363,0.222028,263.7,7.2,52.1701,4.42721,1.5,1.41291,466.506,4.4376,201.76,66.5055,140.029,0.582782,-0.0436207,254.438,5.39864,5.04174,-5.14763641357422,22.0056018829346,-5.1098051071167,22.0,166955.0,9229.35,pp-ro,1,2,-1,1
1570539466.4,2019-10-08,14:57:46.400,15.0,14.0,22.2999992370605,-18.3,4.0,-6.7,-37.2,27.5,-167.9,-17.9015,3.34199,-6.78902,4.5818,-3.06088,6.729019999999999,-38.8564,28.9223,-169.518,0.0846782,-0.203432,0.261796,263.7,7.2,52.1701,4.42721,1.5,1.40349,464.204,4.43768,202.082,64.9855,140.529,0.584778,-0.0364242,254.575,5.39838,5.05151,-5.13227844238281,22.0056018829346,-4.91867017745972,22.0,167553.0,5476.08,pp-ro,1,2,-1,1
1570539466.5,2019-10-08,14:57:46.500,15.0,14.0,22.2999992370605,-18.1,3.7,-6.5,-37.4,27.2,-167.5,-17.9015,3.34199,-6.78902,4.5818,-3.06088,6.729019999999999,-38.8564,28.9223,-169.518,0.0846782,-0.203432,0.261796,263.7,7.2,52.1701,4.42721,1.5,1.43618,487.831,4.43776,202.345,63.0855,141.129,0.587443,-0.0275879999999999,254.638,5.3936,5.04931,-5.04864501953125,22.0050868988037,-4.95989513397217,22.0,168209.0,2676.51,pp-ro,1,2,-1,1
1570539466.6,2019-10-08,14:57:46.600,15.0,15.0,22.260000228881804,-18.3,3.4,-6.4,-36.9,27.6,-166.4,-17.6071,3.18456,-6.60204,3.05088,-2.91462,7.98861,-38.5662,28.557,-168.627,-0.0675735,0.0614259,0.2148139999999999,263.7,7.2,52.1701,4.42721,1.5,1.45724,486.337,4.43783,202.608,61.1855,141.72899999999998,0.59007,-0.0187262,254.717,5.40524,5.04785,-4.927459716796879,22.0050868988037,-4.98980903625488,22.0,168432.0,4214.73,pp-ro,1,2,-1,1
1570539466.7,2019-10-08,14:57:46.700,15.0,14.0,22.2999992370605,-17.8,3.2,-6.2,-36.3,27.8,-165.8,-17.6071,3.18456,-6.60204,3.05088,-2.91462,7.98861,-38.5662,28.557,-168.627,-0.0675735,0.0614259,0.2148139999999999,263.7,7.2,52.1701,4.42721,1.5,1.42399,472.769,4.43794,202.812,59.2854,142.329,0.592781,-0.00994347,254.765,5.40899,5.04522,-4.975250244140621,22.0050868988037,-5.03999900817871,22.0,169489.0,11659.7,pp-ro,1,2,-1,1
1570539466.8,2019-10-08,14:57:46.800,15.0,14.0,22.2999992370605,-17.6,3.0,-6.5,-36.5,27.9,-165.6,-17.5018,2.91196,-6.32983,3.33101,-1.419,-4.0616900000000005,-37.7067,29.0733,-167.196,-0.0604216,-0.0658426,-0.0532073,263.7,7.2,52.1701,4.42721,1.5,1.40626,462.365,4.43802,203.046,57.7654,142.93,0.595164,-0.00280029,254.938,5.40815,5.06168,-5.00768280029297,22.0050868988037,-4.70135736465454,22.0,170114.0,5291.49,pp-ro,1,2,-1,1
1570539466.9,2019-10-08,14:57:46.900,15.0,14.0,22.190000534057603,-17.5,2.8,-6.4,-35.7,27.9,-164.7,-17.2647,2.62786,-6.5410900000000005,4.65217,-5.96455,1.29248,-37.6691,28.3166,-166.795,-0.119264,0.256469,0.0139543999999999,263.7,7.2,52.1701,4.42721,1.3,1.4068200000000002,470.99300000000005,4.43811,203.221,55.8654,143.53,0.597866,0.00600887,254.991,5.41259,5.05992,-4.975250244140621,22.0050868988037,-4.73720264434814,22.0,170973.0,3722.5,pp-ro,1,2,0,1
1570539467.0,2019-10-08,14:57:47.000,15.0,15.0,22.1100006103516,-17.4,2.6,-6.3,-35.7,28.1,-164.3,-17.2647,2.62786,-6.5410900000000005,4.65217,-5.96455,1.29248,-37.6691,28.3166,-166.795,-0.119264,0.256469,0.0139543999999999,263.7,7.2,52.1701,4.42721,1.3,1.42288,468.329,4.43815,203.367,54.3454,144.13,0.600376,0.0131163999999999,255.118,5.4152,5.05915,-4.691925048828121,22.0050868988037,-4.738372802734379,22.0,171201.0,4399.32,pp-ro,1,2,0,1
1570539467.1,2019-10-08,14:57:47.100,15.0,14.0,21.9899997711182,-17.3,2.4,-6.3,-35.9,27.9,-164.4,-16.771,2.21376,-6.16827,-1.18813,-2.3481400000000003,-5.72056,-36.9542,28.9334,-165.167,0.208528,-0.0315035,0.0517068999999999,263.7,7.2,52.1701,4.42721,1.3,1.39407,453.416,4.438219999999999,203.514,52.8254,144.83,0.603183,0.020202,255.311,5.40739,5.06257,-4.63560485839844,22.0056018829346,-4.64102697372437,22.0,172139.0,10859.9,pp-ro,1,2,0,1
1570539467.2,2019-10-08,14:57:47.200,15.0,14.0,22.030000686645497,-17.3,2.1,-6.0,-35.5,27.7,-163.1,-16.9039,2.10112,-6.31778,-0.104652,-6.890969999999999,-6.779660000000001,-36.9079,28.8192,-164.882,-0.0601188,-0.0432319,0.059897,263.7,7.2,52.1701,4.42721,1.3,1.38742,457.707,4.4383,203.689,50.9253,145.43,0.6057819999999999,0.029093,255.406,5.41366,5.05467,-4.685096740722661,22.0056018829346,-4.80954837799072,22.0,172927.0,3907.09,pp-ro,1,2,0,1
1570539467.3,2019-10-08,14:57:47.300,15.0,14.0,21.9099998474121,-16.8,2.1,-5.8,-35.2,27.4,-162.2,-16.6084,1.89189,-5.84422,-0.787184,0.819427,-7.67508,-36.3159,28.3525,-163.722,-0.0513371999999999,-0.176222,0.106071,262.3,8.4,52.1701,4.42721,1.3,1.3974,460.092,4.43838,203.777,49.4053,146.03,0.608333,0.0361490999999999,255.52,5.41556,5.04736,-4.66461944580078,22.0056018829346,-4.94062566757202,22.0,173171.0,4583.91,pp-ro,1,2,0,1
1570539467.4,2019-10-08,14:57:47.400,15.0,14.0,21.8700008392334,-16.7,1.8,-5.6,-35.0,27.9,-161.9,-16.6084,1.89189,-5.84422,-0.787184,0.819427,-7.67508,-36.3159,28.3525,-163.722,-0.0513371999999999,-0.176222,0.106071,262.3,8.4,52.1701,4.42721,1.3,1.3985,453.769,4.4384,203.893,47.8853,146.53,0.6104729999999999,0.0433138,255.61,5.4207,5.045780000000001,-4.77043914794922,22.0056018829346,-4.98107004165649,22.0,173847.0,7691.12,pp-ro,1,2,0,1
1570539467.5,2019-10-08,14:57:47.500,15.0,15.0,21.7099990844727,-16.7,1.8,-5.7,-35.1,27.9,-161.4,-16.4373,1.9184900000000005,-5.73048,0.865654,-2.05111,1.85111,-36.2121,28.4083,-163.38299999999998,-0.114341,-0.0225244,-0.0781121999999999,262.3,8.4,52.1701,4.42721,1.3,1.36415,439.698,4.43842,203.981,46.3652,147.13,0.612971,0.0504642,255.74400000000003,5.42189,5.046,-4.929168701171879,22.0056018829346,-4.96729803085327,22.0,174609.0,6583.6,pp-ro,1,2,0,1
1570539467.6,2019-10-08,14:57:47.600,15.0,15.0,21.6700000762939,-16.5,1.7,-5.7,-34.9,28.3,-161.3,-16.4059,1.62003,-5.58676,0.560287,-2.9969900000000003,3.338,-36.5883,28.9925,-163.624,-0.116901,0.147429,0.155098,262.3,8.4,52.1701,4.42721,1.3,1.35085,421.379,4.43844,204.069,44.4652,147.73,0.615625,0.0594089,255.823,5.42247,5.04656,-4.95477294921875,22.004571914672898,-4.972076416015621,22.0,175275.0,7783.42,pp-ro,1,2,0,1
1570539467.7,2019-10-08,14:57:47.700,15.0,14.0,21.510000228881804,-16.3,1.5,-5.6,-34.7,27.7,-160.5,-16.4059,1.62003,-5.58676,0.560287,-2.9969900000000003,3.338,-36.5883,28.9925,-163.624,-0.116901,0.147429,0.155098,262.3,8.4,52.1701,4.42721,1.3,1.30265,413.756,4.43846,204.127,43.3252,148.33,0.61795,0.0647864,256.021,5.4206900000000005,5.04826,-4.95306396484375,22.0050868988037,-4.90746927261353,22.0,176060.0,6429.78,pp-ro,1,2,0,1
1570539467.8,2019-10-08,14:57:47.800,15.0,14.0,21.4699993133545,-15.9,1.3,-5.3,-34.5,27.4,-159.5,-15.805,1.3473700000000002,-5.395519999999999,-0.611534,4.02847,-0.153952,-36.017,28.2833,-161.287,0.165216,-0.150804,0.284763,262.3,8.4,52.1701,4.42721,1.3,1.3298,422.731,4.43848,204.186,41.8052,148.93,0.6204310000000001,0.0719588,256.163,5.4238,5.04246,-5.01109313964844,22.0050868988037,-5.018253803253169,22.0,176271.0,1968.93,pp-ro,1,2,0,1
1570539467.9,2019-10-08,14:57:47.900,15.0,13.0,21.3500003814697,-15.6,1.3,-5.3,-34.1,27.5,-158.7,-15.805,1.3473700000000002,-5.395519999999999,-0.611534,4.02847,-0.153952,-36.017,28.2833,-161.287,0.165216,-0.150804,0.284763,262.3,8.4,52.1701,4.42721,0.9,1.3431,426.949,4.4385,204.24400000000003,39.9051,149.53,0.623052,0.0809404,256.256,5.42845,5.04098,-5.00938415527344,22.0056018829346,-5.071856021881099,22.0,176804.0,6399.01,pp-ro,1,2,0,1
