time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570532614.2,2019-10-08,13:03:34.200,14.0,10.0,19.8700008392334,12.6,-6.7,-8.8,48.1,36.1,-46.3,13.6467,-6.739789999999999,-8.872580000000001,0.8655879999999999,0.558837,5.69421,45.3326,38.3444,-48.0482,0.00304432,-0.0363762,-0.0503835,263.6,6.1,52.17,4.4272,2.2,1.10539,295.853,4.59801,208.742,39.5253,150.361,0.615904,-0.0727516,260.277,0.717862,0.955493,-0.295272827148438,22.0009689331055,-0.4092179834842679,22.0,-636233.0,1692.05,pp-ro,1,2,1,3
1570532614.3,2019-10-08,13:03:34.300,14.0,10.0,19.9200000762939,12.7,-6.7,-8.7,48.2,35.7,-46.3,13.3562,-6.856139999999999,-8.590489999999999,4.44394,-0.921893,5.76376,45.5951,37.5809,-47.4809,-0.17278,-0.0883598,-0.106128,263.6,6.1,52.17,4.4272,2.2,1.12257,303.2,4.597980000000001,207.983,40.6653,151.261,0.6199020000000001,-0.0786904,260.366,0.726,0.966899,-0.348182678222656,22.0009689331055,-0.2930614054203029,22.0,-636005.0,2430.39,pp-ro,1,2,1,3
1570532614.4,2019-10-08,13:03:34.400,14.0,11.0,19.8299999237061,12.8,-6.7,-8.5,48.2,35.5,-46.4,13.3562,-6.856139999999999,-8.590489999999999,4.44394,-0.921893,5.76376,45.5951,37.5809,-47.4809,-0.17278,-0.0883598,-0.106128,263.6,6.1,52.17,4.4272,2.2,1.12534,303.857,4.59795,207.282,42.1853,152.061,0.623272,-0.086339,260.515,0.731842,0.983229,-0.372077941894531,22.0009689331055,-0.009101225063205,22.0,-635737.0,2738.04,pp-ro,1,2,1,3
1570532614.5,2019-10-08,13:03:34.500,14.0,10.0,19.7000007629395,13.0,-6.9,-8.4,48.1,35.6,-46.7,13.535,-6.89722,-8.45096,4.88123,0.4904189999999999,2.30651,45.6244,37.4567,-47.5934,-0.0950136,-0.047112,-0.100445,263.6,6.1,52.17,4.4272,2.7,1.12922,307.605,4.59793,206.581,43.3253,152.961,0.627096,-0.0922804,260.672,0.7310220000000001,0.994024,-0.197982788085938,22.0009689331055,0.098088227212429,22.0,-635461.0,2830.33,pp-ro,1,2,1,3
1570532614.6,2019-10-08,13:03:34.600,14.0,11.0,19.6499996185303,13.1,-7.2,-8.5,48.0,35.5,-47.4,13.6739,-7.12294,-8.38767,3.47497,-2.96605,5.4667900000000005,45.298,37.3836,-48.0407,-0.0644235,-0.137577,-0.0484788,263.6,6.1,52.17,4.4272,2.7,1.15471,323.142,4.5979,205.792,44.4653,153.761,0.630783,-0.0983095,260.711,0.728342,0.990902,-0.018775939941406,22.0009689331055,-0.066806212067604,22.0,-635190.0,1107.52,pp-ro,1,2,1,3
1570532614.7,2019-10-08,13:03:34.700,14.0,11.0,19.6100006103516,12.9,-7.4,-8.6,47.9,35.3,-47.7,13.7321,-7.46643,-8.50009,-0.0125244,-3.73518,-2.51589,44.7898,37.0495,-49.1604,0.00435026,-0.0250075999999999,-0.110177,263.6,6.1,52.17,4.4272,2.7,1.16745,326.204,4.59787,205.442,44.8453,154.161,0.632614,-0.100415,260.736,0.728686,0.976497,0.0783462524414059,22.0009689331055,-0.426881819963455,22.0,-635054.0,2553.45,pp-ro,1,2,1,3
1570532614.8,2019-10-08,13:03:34.800,14.0,11.0,19.6100006103516,12.8,-7.7,-8.4,47.7,34.8,-48.4,13.7321,-7.46643,-8.50009,-0.0125244,-3.73518,-2.51589,44.7898,37.0495,-49.1604,0.00435026,-0.0250075999999999,-0.110177,263.6,6.1,52.17,4.4272,2.7,1.16468,328.955,4.59785,204.653,46.3653,155.461,0.637625,-0.108253,261.153,0.73159,0.978916,0.0408782958984379,22.0009689331055,-0.535963237285614,22.0,-634690.0,3537.92,pp-ro,1,2,1,3
1570532614.9,2019-10-08,13:03:34.900,14.0,11.0,19.520000457763697,12.8,-7.7,-8.4,47.5,34.6,-48.6,13.5845,-7.83893,-8.43425,-0.795366,-2.30227,-2.6705400000000004,44.6449,36.5562,-49.8987,0.0435561999999999,-0.0462158,0.0236097999999999,266.1,6.0,52.17,4.4272,2.7,1.17078,328.63800000000003,4.59786,203.894,47.5053,155.861,0.639962,-0.114352,261.002,0.735437,0.982501,-0.157020568847656,22.0009689331055,-0.484891355037689,22.0,-634438.0,2215.04,pp-ro,1,2,1,3
1570532615.0,2019-10-08,13:03:35.000,14.0,11.0,19.479999542236303,12.7,-7.8,-8.4,47.4,34.5,-48.6,13.5449,-7.9265,-8.38508,-2.3399,-1.45698,2.49888,44.558,36.3401,-50.0163,0.00784998,-0.00576903,-0.00481063,266.1,6.0,52.17,4.4272,2.7,1.16246,318.158,4.597919999999999,203.076,49.0253,156.762,0.6437430000000001,-0.1223819999999999,261.185,0.741445,0.981318,-0.436935424804688,22.0009689331055,-0.5857385993003851,22.0,-634014.0,5014.61,pp-ro,1,2,1,3
1570532615.1,2019-10-08,13:03:35.100,14.0,10.0,19.479999542236303,12.6,-7.9,-8.2,47.4,33.8,-49.0,13.4127,-8.01786,-8.347539999999999,-0.354133,-3.27461,4.52775,44.4597,36.2307,-50.2315,0.0282731,-0.0410253,0.0987078,266.1,6.0,52.17,4.4272,2.7,1.1242299999999998,300.61400000000003,4.59797,202.229,49.7853,157.562,0.647671,-0.126966,261.153,0.747776,0.985992,-0.51715087890625,22.0009689331055,-0.667414367198944,22.0,-633422.0,3322.56,pp-ro,1,2,1,3
1570532615.2,2019-10-08,13:03:35.200,14.0,10.0,19.479999542236303,12.6,-7.7,-8.2,47.4,33.3,-49.0,13.4127,-8.01786,-8.347539999999999,-0.354133,-3.27461,4.52775,44.4597,36.2307,-50.2315,0.0282731,-0.0410253,0.0987078,266.1,6.0,52.17,4.4272,2.7,1.12146,298.366,4.5980300000000005,201.44,50.9253,158.46200000000002,0.6515479999999999,-0.133257,261.308,0.7572979999999999,0.994045,-0.566650390625,22.0009689331055,-0.643736660480499,22.0,-633229.0,3630.21,pp-ro,1,2,1,3
1570532615.3,2019-10-08,13:03:35.300,14.0,10.0,19.479999542236303,12.6,-7.6,-8.1,47.4,33.0,-49.0,13.383,-7.81883,-8.03321,2.96774,1.10166,-0.596162,44.5999,35.0824,-50.2736,-0.0951929,0.0548081,0.066034,266.1,6.0,52.17,4.4272,2.7,1.10872,298.134,4.59808,200.652,52.0653,159.162,0.654794,-0.139548,261.351,0.764595,1.00399,-0.7134323120117191,22.0009689331055,-0.5395773053169249,22.0,-632909.0,2522.69,pp-ro,1,2,1,3
1570532615.4,2019-10-08,13:03:35.400,14.0,9.0,19.6200008392334,12.7,-7.7,-7.8,47.4,32.7,-49.4,13.4802,-7.86532,-8.03877,0.416464,0.14432,0.769473,44.721,35.0608,-50.0964,0.120069,0.00907538,0.139975,266.1,6.0,52.17,4.4272,2.7,1.12645,308.252,4.59814,199.863,53.5854,160.062,0.658395,-0.147671,261.60400000000004,0.768602,1.02261,-0.646865844726562,22.0009689331055,-0.247454792261124,22.0,-632734.0,1692.05,pp-ro,1,2,1,3
1570532615.5,2019-10-08,13:03:35.500,14.0,10.0,19.75,12.7,-7.7,-7.6,47.4,32.5,-49.6,13.6086,-7.94607,-7.60395,-0.4827,2.30404,-1.19955,44.5728,34.6125,-50.5625,0.0415384,-0.20586,0.0498548,266.1,6.0,52.17,4.4272,3.1,1.14584,317.284,4.59819,199.045,54.7254,160.862,0.66196,-0.154086,261.707,0.772605,1.03467,-0.530807495117188,22.0009689331055,-0.132828265428543,22.0,-632493.0,2768.8,pp-ro,1,2,1,3
1570532615.6,2019-10-08,13:03:35.600,14.0,10.0,19.9300003051758,12.7,-7.7,-7.4,47.4,32.5,-49.7,13.6253,-7.971210000000001,-7.55064,-2.31859,2.3869,1.66335,44.822,34.5246,-50.6198,0.180705,0.0217767,-0.0101949,266.1,6.0,52.17,4.4272,3.1,1.14307,310.363,4.59825,198.228,55.8654,161.662,0.665502,-0.1605589999999999,261.82,0.775472,1.04685,-0.2850341796875,22.0009689331055,-0.018835043534637,22.0,-632016.0,4122.44,pp-ro,1,2,1,3
1570532615.7,2019-10-08,13:03:35.700,14.0,9.0,20.0599994659424,12.7,-7.8,-7.4,47.6,32.4,-49.6,13.6052,-7.9698,-7.427230000000001,-0.374582,1.37496,4.31626,44.8111,34.3914,-50.7178,0.0306716,-0.115247,-0.1161349999999999,266.1,6.0,52.17,4.4272,3.1,1.13476,308.898,4.5983,197.41,57.3854,162.362,0.6684720000000001,-0.168782,261.964,0.7828890000000001,1.04958,-0.155319213867188,22.0009689331055,0.000773405248765,22.0,-631803.0,3968.62,pp-ro,1,2,1,3
1570532615.8,2019-10-08,13:03:35.800,14.0,10.0,20.1100006103516,12.7,-7.8,-7.2,47.9,32.3,-49.4,13.5582,-8.03699,-7.35908,-5.52765,-0.383127,0.270019,44.7705,33.8116,-50.8836,0.0162733,0.0544616,0.0481206,266.1,6.0,52.17,4.4272,3.1,1.13088,310.223,4.59836,196.65,58.1454,163.162,0.672085,-0.17343,262.057,0.7891130000000001,1.06081,-0.0307235717773439,22.0009689331055,0.0244704224169249,22.0,-631560.0,1968.93,pp-ro,1,2,1,3
1570532615.9,2019-10-08,13:03:35.900,14.0,11.0,20.0699996948242,12.6,-8.0,-7.0,47.8,31.7,-49.8,13.5915,-8.2139,-7.18752,2.39673,-2.05882,3.92372,45.1067,33.8244,-50.6134,0.00703535,-0.00780215,0.00953256,250.7,5.9,52.17,4.4272,3.1,1.1403,307.279,4.59834,195.774,59.2854,163.862,0.675393,-0.180044,262.093,0.795647,1.06479,0.010215759277344,22.0009689331055,-0.019418317824602,22.0,-631273.0,3476.39,pp-ro,1,2,1,3
1570532616.0,2019-10-08,13:03:36.000,14.0,11.0,20.020000457763697,12.6,-7.9,-7.2,47.8,31.3,-49.7,13.5126,-8.210139999999999,-7.06357,2.17535,0.707925,1.07256,45.1592,33.3727,-50.8566,-0.142819,-0.1067549999999999,-0.0604519,250.7,5.9,52.17,4.4272,3.1,1.11371,301.837,4.5982400000000005,194.927,60.8054,164.562,0.678342,-0.188273,262.249,0.806647,1.06399,0.0187301635742189,22.0009689331055,-35.0,22.0,-630747.0,2461.16,pp-ro,1,2,1,3
1570532616.1,2019-10-08,13:03:36.100,14.0,11.0,20.020000457763697,12.6,-8.2,-7.1,47.8,31.0,-49.6,13.4227,-8.23823,-7.27486,-0.567926,-1.2880200000000002,-2.9877700000000003,44.9415,32.9891,-50.893,-0.0226058,0.0194371,-0.00978114,250.7,5.9,52.17,4.4272,3.1,1.13365,309.688,4.59814,194.138,61.9454,165.362,0.6816939999999999,-0.194669,262.434,0.815335,1.06535,-0.003410339355469,22.0009689331055,-35.0,22.0,-630564.0,2030.46,pp-ro,1,2,1,0
1570532616.2,2019-10-08,13:03:36.200,14.0,10.0,19.979999542236303,12.5,-8.4,-6.8,47.6,29.9,-50.2,13.4535,-8.67173,-7.01037,6.73814,1.00813,1.63635,44.89,31.9215,-51.1282,-0.1014809999999999,-0.253232,0.0134447,250.7,5.9,52.17,4.4272,3.1,1.13919,313.216,4.59804,193.233,63.0854,166.062,0.6849930000000001,-0.201268,262.47900000000004,0.8254389999999999,1.07357,-0.213348388671875,22.0009689331055,-35.0,22.0,-630417.0,2768.8,pp-ro,1,2,1,0
1570532616.3,2019-10-08,13:03:36.300,14.0,10.0,19.9400005340576,12.5,-8.2,-6.7,47.2,29.4,-50.7,13.4535,-8.67173,-7.01037,6.73814,1.00813,1.63635,44.89,31.9215,-51.1282,-0.1014809999999999,-0.253232,0.0134447,250.7,5.9,52.17,4.4272,3.1,1.14307,313.945,4.59795,192.386,64.6054,166.762,0.687843,-0.209586,262.671,0.8308690000000001,1.08769,-0.7748794555664059,22.0009689331055,-35.0,22.0,-630159.0,2522.69,pp-ro,1,2,1,0
1570532616.4,2019-10-08,13:03:36.400,14.0,10.0,19.9400005340576,12.5,-8.2,-6.5,47.5,28.9,-50.6,13.4305,-8.51585,-6.93933,0.405178,2.25148,1.64262,44.8005,31.4806,-51.4078,0.101983,0.0877133,0.0373488,250.7,5.9,52.17,4.4272,3.1,1.12645,304.242,4.59785,191.539,65.3654,167.46200000000002,0.6912520000000001,-0.214381,262.685,0.84086,1.09932,-1.70677947998047,22.0009689331055,-35.0,22.0,-629590.0,4183.97,pp-ro,1,2,1,0
1570532616.5,2019-10-08,13:03:36.500,14.0,11.0,19.979999542236303,12.7,-8.3,-6.2,47.4,28.3,-50.8,13.4903,-8.591560000000001,-6.6502,0.0552183,-2.42948,0.521059,45.1025,31.4453,-50.8854,0.227071,0.0506642,0.194993,250.7,5.9,52.17,4.4272,3.2,1.11758,296.699,4.59775,190.663,66.5054,168.162,0.694411,-0.221028,262.781,0.849778,1.12136,-2.99710083007812,22.0009689331055,-35.0,22.0,-629295.0,2984.16,pp-ro,1,2,1,0
1570532616.6,2019-10-08,13:03:36.600,14.0,10.0,20.1200008392334,13.0,-8.1,-6.0,47.6,27.2,-50.9,13.5211,-8.58535,-6.4169,3.09091,2.56359,4.77153,45.28,31.1073,-50.7851,0.0148678,-0.106949,0.00273016,250.7,5.9,52.17,4.4272,3.2,1.11315,293.011,4.59765,189.816,68.0254,168.862,0.697167,-0.229431,263.005,0.8668,1.15111,-4.63218688964844,22.0009689331055,-35.0,22.0,-629111.0,3568.68,pp-ro,1,2,1,0
1570532616.7,2019-10-08,13:03:36.700,14.0,10.0,20.2900009155273,13.5,-7.9,-5.7,48.1,26.6,-50.4,13.807,-8.34955,-6.1187,7.1353100000000005,3.98358,2.19038,45.5813,30.5221,-50.7717,0.140267,0.00461088,0.127976,250.7,5.9,52.17,4.4272,3.2,1.09985,293.374,4.59756,188.998,69.1654,169.46200000000002,0.6998449999999999,-0.236037,263.1,0.8839600000000001,1.19067,-6.62229156494141,22.0009689331055,-35.0,22.0,-628780.0,3076.45,pp-ro,1,2,1,0
1570532616.8,2019-10-08,13:03:36.800,14.0,10.0,20.5499992370605,14.2,-8.0,-5.2,49.4,25.2,-49.4,13.9459,-8.1479,-5.8646,3.87052,3.3610300000000004,3.4699,45.7731,30.2818,-50.4439,0.0794838,0.0278158,0.185224,250.7,5.9,52.17,4.4272,3.2,1.11814,305.309,4.59746,188.18,70.3054,170.162,0.702788,-0.242669,263.267,0.916377,1.23613,-8.73527526855469,22.0009689331055,-35.0,22.0,-628642.0,830.6410000000001,pp-ro,1,2,1,0
1570532616.9,2019-10-08,13:03:36.900,14.0,9.0,20.7600002288818,14.9,-7.8,-4.3,50.2,23.1,-48.8,14.7521,-8.03167,-5.17286,9.57341,-0.404702,8.7294,47.2546,29.0202,-48.6502,-0.0584274,0.0267317,0.230983,252.9,5.9,52.17,4.4272,3.2,1.14695,316.54400000000004,4.59736,187.362,72.2055,170.662,0.704458,-0.252861,263.522,0.955044,1.30659,-10.8397369384766,22.0009689331055,-35.0,22.0,-628437.0,2861.1,pp-ro,1,2,1,0
1570532617.0,2019-10-08,13:03:37.000,14.0,10.0,20.9300003051758,15.7,-7.3,-3.6,51.7,21.1,-47.1,15.664,-7.595280000000001,-3.73254,6.05166,3.64847,9.19207,49.628,26.5304,-46.0783,0.166514,0.0089789,0.450262,252.9,5.9,52.17,4.4272,3.2,1.14917,319.028,4.59727,186.544,73.3455,171.062,0.706471,-0.259508,263.516,1.00355,1.37547,-12.9441909790039,22.0009689331055,-35.0,22.0,-628168.0,2368.87,pp-ro,1,2,1,0
1570532617.1,2019-10-08,13:03:37.100,14.0,10.0,21.020000457763697,16.7,-6.9,-2.6,53.7,18.9,-44.8,16.445999999999998,-6.93492,-2.7884900000000004,9.64865,2.60825,12.2077,51.5985,24.6369,-43.3948,0.0809674,0.0076088,0.58075,252.9,5.9,52.17,4.4272,3.2,1.15083,312.283,4.597169999999999,185.843,75.2455,171.46200000000002,0.707494,-0.269542,263.816,1.06427,1.45731,-15.0469360351562,22.0009689331055,-35.0,22.0,-627815.0,4276.26,pp-ro,1,2,1,0
1570532617.2,2019-10-08,13:03:37.200,14.0,9.0,21.1000003814697,17.6,-6.4,-1.2,55.5,15.3,-43.0,16.445999999999998,-6.93492,-2.7884900000000004,9.64865,2.60825,12.2077,51.5985,24.6369,-43.3948,0.0809674,0.0076088,0.58075,252.9,5.9,52.17,4.4272,3.2,1.12922,314.353,4.59708,185.113,76.7655,171.762,0.7086020000000001,-0.277845,263.936,1.13576,1.5509700000000002,-17.153099060058597,22.0009689331055,-35.0,22.0,-627429.0,3107.21,pp-ro,1,2,1,0
1570532617.3,2019-10-08,13:03:37.300,14.0,9.0,21.1900005340576,18.5,-5.7,0.0,57.5,11.7,-40.3,16.445999999999998,-6.93492,-2.7884900000000004,9.64865,2.60825,12.2077,51.5985,24.6369,-43.3948,0.0809674,0.0076088,0.58075,252.9,5.9,52.17,4.4272,3.2,1.17465,327.742,4.59698,184.47,78.6655,171.862,0.708535,-0.287729,264.11,1.21985,1.63875,-19.2729110717773,22.0009689331055,-35.0,22.0,-627238.0,2738.04,pp-ro,1,2,1,0
1570532617.4,2019-10-08,13:03:37.400,14.0,10.0,21.270000457763697,19.3,-4.9,1.5,59.5,7.2,-37.2,16.445999999999998,-6.93492,-2.7884900000000004,9.64865,2.60825,12.2077,51.5985,24.6369,-43.3948,0.0809674,0.0076088,0.58075,252.9,5.9,52.17,4.4272,3.2,1.15803,324.85,4.59689,183.886,80.1855,171.862,0.7083729999999999,-0.295746,264.16,1.31962,1.7340099999999998,-21.3927307128906,22.0009689331055,-35.0,22.0,-626800.0,4337.79,pp-ro,1,2,1,0
1570532617.5,2019-10-08,13:03:37.500,14.0,9.0,21.3899993896484,19.9,-3.8,3.4,61.4,2.5,-34.4,18.7419,-4.34591,2.2091,5.94217,8.53037,16.0931,58.6825,11.2153,-32.1543,0.1877839999999999,0.180725,0.953076,252.9,5.9,52.17,4.4272,3.2,1.16136,323.252,4.59679,183.419,82.4656,171.662,0.706579,-0.3069719999999999,264.407,1.42146,1.84923,-23.5057220458984,22.0009689331055,-35.0,22.0,-626545.0,2522.69,pp-ro,1,2,1,0
1570532617.6,2019-10-08,13:03:37.600,14.0,10.0,21.4300003051758,20.4,-2.4,5.4,63.0,-3.2,-31.1,18.9454,-3.744380000000001,3.1015900000000003,0.482034,14.4922,18.5138,59.5355,8.51224,-30.3241,0.100565,-0.0134466,1.12825,252.9,5.9,52.17,4.4272,3.2,1.16413,324.459,4.59669,183.068,83.9856,171.362,0.704957,-0.314474,264.448,1.54033,1.96858,-25.6187057495117,22.0009689331055,-35.0,22.0,-626370.0,3322.56,pp-ro,1,2,1,0
1570532617.7,2019-10-08,13:03:37.700,14.0,10.0,21.4300003051758,20.5,-0.8,7.4,64.4,-9.7,-27.0,18.9454,-3.744380000000001,3.1015900000000003,0.482034,14.4922,18.5138,59.5355,8.51224,-30.3241,0.100565,-0.0134466,1.12825,252.9,5.9,52.17,4.4272,3.2,1.16191,329.89,4.5966,182.835,86.2657,170.862,0.7016819999999999,-0.325111,264.697,1.68134,2.0916200000000003,-27.7248687744141,22.0025119781494,-35.0,22.0,-626067.0,2153.51,pp-ro,1,2,1,0
1570532617.8,2019-10-08,13:03:37.800,14.0,10.0,21.3500003814697,20.3,0.6,9.7,65.2,-16.4,-22.6,18.9454,-3.744380000000001,3.1015900000000003,0.482034,14.4922,18.5138,59.5355,8.51224,-30.3241,0.100565,-0.0134466,1.12825,252.9,5.9,52.17,4.4272,3.2,1.17022,322.248,4.5965,182.776,88.1657,170.162,0.6977979999999999,-0.333607,264.831,1.82632,2.21178,-29.7900695800781,22.0025119781494,-35.0,22.0,-625533.0,5229.96,pp-ro,1,2,1,0
1570532617.9,2019-10-08,13:03:37.900,14.0,10.0,21.3099994659424,19.6,2.7,11.8,65.9,-23.5,-18.4,19.3069,-2.45241,4.9566300000000005,2.05928,13.8687,18.9271,61.2508,2.6896400000000003,-26.649,-0.0259969,0.166294,1.18365,248.8,5.5,52.17,4.4272,3.2,1.15083,316.416,4.59641,182.893,90.0657,169.262,0.692922,-0.341657,264.974,1.97299,2.34902,-31.5275573730469,22.0019989013672,-35.0,22.0,-625276.0,5137.67,pp-ro,1,2,1,0
1570532618.0,2019-10-08,13:03:38.000,14.0,9.0,21.270000457763697,18.6,4.8,13.9,65.9,-30.0,-12.9,18.943,0.576357,8.937669999999999,-1.25197,14.689,16.1193,62.5632,-10.0919,-16.3662,0.301146,0.350005,1.5191,248.8,5.5,52.17,4.4272,3.2,1.13531,309.476,4.59632,183.21400000000003,91.5858,168.162,0.687407,-0.347529,265.017,2.12103,2.48349,-32.9100494384766,22.0025119781494,-35.0,22.0,-624963.0,2614.98,pp-ro,1,2,1,0
1570532618.1,2019-10-08,13:03:38.100,14.0,9.0,21.270000457763697,17.2,6.8,16.0,65.6,-37.5,-8.0,18.943,0.576357,8.937669999999999,-1.25197,14.689,16.1193,62.5632,-10.0919,-16.3662,0.301146,0.350005,1.5191,248.8,5.5,52.17,4.4272,3.2,1.13421,306.971,4.59622,183.74,93.8658,166.862,0.6800390000000001,-0.35618,265.357,2.27443,2.61794,-33.9477691650391,22.0025119781494,-35.0,22.0,-624632.0,3722.5,pp-ro,1,2,1,0
1570532618.2,2019-10-08,13:03:38.200,14.0,10.0,21.3500003814697,15.6,8.8,17.5,63.6,-44.2,-1.7,15.7394,6.20395,14.8677,-9.24351,15.8598,16.2448,59.6403,-30.8286,2.03107,0.161986,0.372352,1.47583,248.8,5.5,52.17,4.4272,3.2,1.12257,299.25,4.5961300000000005,184.47,95.0059,165.46200000000002,0.673165,-0.359379,265.392,2.42185,2.73756,-34.6236572265625,22.0019989013672,-35.0,22.0,-624179.0,2738.04,pp-ro,1,2,1,0
1570532618.3,2019-10-08,13:03:38.300,14.0,11.0,21.4300003051758,13.8,10.6,18.9,60.1,-50.8,6.6,15.7394,6.20395,14.8677,-9.24351,15.8598,16.2448,59.6403,-30.8286,2.03107,0.161986,0.372352,1.47583,248.8,5.5,52.17,4.4272,3.2,1.11204,296.951,4.596030000000001,185.404,96.9059,163.96200000000002,0.664755,-0.3653139999999999,265.79900000000004,2.579,2.85253,-34.9479370117188,22.0025119781494,-35.0,22.0,-623808.0,3814.8,pp-ro,1,2,1,0
1570532618.4,2019-10-08,13:03:38.400,14.0,11.0,21.3899993896484,11.8,12.3,20.0,53.0,-56.1,18.5,13.2482,8.90639,16.9796,-11.911,14.3824,12.2292,54.1939,-40.1361,13.9749,-0.0250782,0.298681,1.53374,248.8,5.5,52.17,4.4272,3.2,1.10761,299.29400000000004,4.595940000000001,186.485,98.046,162.362,0.656573,-0.36764,265.991,2.73794,2.9609,-34.966720581054695,22.0025119781494,-35.0,22.0,-623682.0,2491.92,pp-ro,1,2,1,0
1570532618.5,2019-10-08,13:03:38.500,14.0,11.0,21.4300003051758,9.6,14.0,20.9,43.9,-61.1,32.3,13.2482,8.90639,16.9796,-11.911,14.3824,12.2292,54.1939,-40.1361,13.9749,-0.0250782,0.298681,1.53374,248.8,5.5,52.17,4.4272,3.2,1.12922,307.117,4.59585,187.77,99.186,160.662,0.647692,-0.369482,266.285,2.8938200000000003,3.06909,-34.966720581054695,22.0025119781494,-35.0,22.0,-623532.0,1722.81,pp-ro,1,2,1,0
1570532618.6,2019-10-08,13:03:38.600,14.0,11.0,21.3799991607666,6.9,15.5,21.4,31.3,-65.2,48.5,12.4278,9.75867,17.5393,-13.5532,18.5587,8.73477,51.2269,-43.0575,18.8503,-0.0158692,0.364959,1.4336,248.8,5.5,52.17,4.4272,3.2,1.14141,318.241,4.59575,189.172,100.326,158.96200000000002,0.638598,-0.371034,266.684,3.04074,3.18434,-34.966720581054695,22.0025119781494,-23.0116176605225,22.0,-623274.0,2461.16,pp-ro,1,2,1,0
1570532618.7,2019-10-08,13:03:38.700,14.0,10.0,21.6200008392334,4.1,16.6,21.2,14.6,-66.7,69.2,9.54357,12.0701,18.9617,-17.312,14.7573,3.2518700000000003,39.6033,-50.4701,35.7916,0.251509,0.319315,1.58214,248.8,5.5,52.17,4.4272,3.2,1.17798,332.903,4.595619999999999,190.661,100.706,157.162,0.629843,-0.369223,266.821,3.19137,3.29382,-34.966720581054695,22.003026962280305,-23.0139999389648,22.0,-623007.0,2553.45,pp-ro,1,2,1,0
1570532618.8,2019-10-08,13:03:38.800,14.0,10.0,22.1399993896484,1.2,17.5,20.8,-2.9,-64.4,89.6,9.54357,12.0701,18.9617,-17.312,14.7573,3.2518700000000003,39.6033,-50.4701,35.7916,0.251509,0.319315,1.58214,248.8,5.5,52.17,4.4272,3.2,1.18241,332.793,4.59557,192.326,101.086,155.362,0.6207590000000001,-0.36714,267.105,3.34599,3.40498,-34.8318786621094,22.003026962280305,-23.0139999389648,22.0,-622818.0,3876.33,pp-ro,1,2,1,0
1570532618.9,2019-10-08,13:03:38.900,14.0,12.0,22.7999992370605,-1.7,18.6,20.1,-14.2,-60.2,105.6,5.826230000000001,14.1051,19.8991,-26.7484,13.5117,-4.26733,23.1016,-55.4105,57.6587,0.0693177,0.229696,1.50811,250.8,5.6,52.17,4.4272,3.2,1.16745,330.69,4.59548,194.049,101.086,153.662,0.612265,-0.363382,267.368,3.49576,3.51904,-34.2601165771484,22.003026962280305,-23.0139999389648,22.0,-622412.0,3507.15,pp-ro,1,2,1,0
1570532619.0,2019-10-08,13:03:39.000,14.0,10.0,23.260000228881804,-4.7,19.1,19.2,-21.5,-55.2,117.0,5.826230000000001,14.1051,19.8991,-26.7484,13.5117,-4.26733,23.1016,-55.4105,57.6587,0.0693177,0.229696,1.50811,250.8,5.6,52.17,4.4272,3.2,1.20347,354.983,4.59541,195.918,100.706,151.96200000000002,0.603876,-0.357859,267.616,3.63274,3.6312,-33.3145599365234,22.0035419464111,-23.0163822174072,22.0,-622112.0,1538.22,pp-ro,1,2,1,0
1570532619.1,2019-10-08,13:03:39.100,14.0,10.0,23.5900001525879,-7.6,19.1,18.0,-28.3,-49.9,126.4,5.826230000000001,14.1051,19.8991,-26.7484,13.5117,-4.26733,23.1016,-55.4105,57.6587,0.0693177,0.229696,1.50811,250.8,5.6,52.17,4.4272,3.2,1.23339,368.059,4.59534,197.816,100.326,150.262,0.595436,-0.3523489999999999,267.909,3.76771,3.74174,-32.0242309570312,22.0035419464111,-23.0163822174072,22.0,-621872.0,2676.51,pp-ro,1,2,1,0
1570532619.2,2019-10-08,13:03:39.200,14.0,12.0,23.6599998474121,-10.3,19.0,16.6,-31.9,-44.6,133.8,5.826230000000001,14.1051,19.8991,-26.7484,13.5117,-4.26733,23.1016,-55.4105,57.6587,0.0693177,0.229696,1.50811,250.8,5.6,52.17,4.4272,3.2,1.24391,373.585,4.59526,199.715,99.1863,148.762,0.588322,-0.343865,268.056,3.89249,3.84811,-30.3720703125,22.004571914672898,-23.0211448669434,22.0,-621692.0,3384.09,pp-ro,1,2,1,0
