time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570532732.2,2019-10-08,13:05:32.200,14.0,10.0,15.5,-13.7,0.0,-3.2,-40.3,16.1,-164.0,-12.5742,0.0864568999999999,-2.85105,-5.86996,3.42146,-6.08826,-41.5873,17.8604,-169.509,-0.0891556,0.149861,-0.107124,271.7,6.9,52.1701,4.42724,2.9,0.839989,150.659,4.61329,210.788,7.22463,137.5,0.577731,0.0649364,251.773,5.11953,4.923690000000001,-9.62451171875,21.9994239807129,-9.51608276367188,22.0,-699125.0,707.5830000000001,pp-ro,1,2,0,1
1570532732.3,2019-10-08,13:05:32.300,14.0,11.0,15.2700004577637,-13.9,-0.2,-3.2,-39.9,15.3,-163.3,-13.4092,-0.041416,-3.07309,-5.2657,-4.99126,1.08043,-41.398,18.1778,-169.364,0.0811155,-0.247809,-0.151946,271.7,6.9,52.1701,4.42724,2.9,0.955792,217.643,4.6135,210.7,6.0846,137.9,0.579329,0.0700232,251.889,5.112419999999999,4.92561,-9.47090148925781,21.9994239807129,-9.514723777771,22.0,-699468.0,-2307.34,pp-ro,1,2,0,1
1570532732.4,2019-10-08,13:05:32.400,14.0,10.0,14.9200000762939,-14.2,-0.2,-2.9,-39.8,15.4,-162.6,-13.6625,-0.2161219999999999,-3.23338,-0.0350933,1.08004,3.34374,-41.3682,17.1817,-168.111,-0.1285599999999999,-0.0510649,0.162108,271.7,6.9,52.1701,4.42724,2.9,1.01286,241.641,4.6137,210.671,5.7045900000000005,138.0,0.5797479999999999,0.07172,251.91,5.11996,4.903569999999999,-9.48967742919922,21.9994239807129,-9.97385883331299,22.0,-699515.0,153.822,pp-ro,1,2,0,1
1570532732.5,2019-10-08,13:05:32.500,14.0,13.0,15.1000003814697,-14.6,-0.3,-2.9,-40.0,15.5,-162.3,-13.6832,-0.220583,-2.97418,0.639897,1.7158099999999998,7.62557,-41.4626,17.1446,-167.87900000000002,0.0192084,-0.00645409,0.0996568999999999,271.7,6.9,52.1701,4.42725,2.8,1.02616,242.047,4.6139,210.613,3.80455,138.4,0.581295,0.0805266999999999,252.045,5.11931,4.89755,-9.5272216796875,21.9994239807129,-10.2244901657104,22.0,-699441.0,1445.93,pp-ro,1,2,0,1
1570532732.6,2019-10-08,13:05:32.600,14.0,14.0,15.390000343322802,-15.0,-0.7,-3.0,-39.4,15.8,-161.3,-13.6832,-0.220583,-2.97418,0.639897,1.7158099999999998,7.62557,-41.4626,17.1446,-167.87900000000002,0.0192084,-0.00645409,0.0996568999999999,271.7,6.9,52.1701,4.42725,2.8,0.991807,224.882,4.61418,210.496,2.66452,138.7,0.5825819999999999,0.085649,252.098,5.130730000000001,4.90957,-9.65010833740234,21.9994239807129,-10.043710708618198,22.0,-698967.0,2922.63,pp-ro,1,2,0,1
1570532732.7,2019-10-08,13:05:32.700,14.0,9.0,15.6700000762939,-14.6,-0.9,-3.2,-39.2,15.5,-160.2,-14.498,-0.4274779999999999,-2.83646,-0.676564,-5.49906,1.1407200000000002,-41.4532,17.5624,-166.798,0.0472434,0.0833764999999999,0.176673,271.7,6.9,52.1701,4.42725,2.8,0.980172,222.185,4.61431,210.379,1.14448,139.0,0.583861,0.0927436,252.154,5.1338,4.92887,-10.0631484985352,21.9994239807129,-9.77034854888916,22.0,-698783.0,1384.4,pp-ro,1,2,0,1
1570532732.8,2019-10-08,13:05:32.800,14.0,8.0,16.1100006103516,-14.4,-1.1,-3.5,-39.2,14.6,-159.7,-14.3767,-1.11337,-3.45691,0.474631,-2.43628,-0.8342299999999999,-40.8665,16.4563,-165.007,-0.00408323,-0.0947788,-0.1920869999999999,271.7,6.9,52.1701,4.42725,2.8,0.984604,224.97,4.61451,210.204,0.00445132,139.3,0.5852430000000001,0.0979598,252.171,5.12343,4.95248,-10.2031097412109,21.9994239807129,-9.36126518249512,22.0,-698711.0,1353.64,pp-ro,1,2,0,1
1570532732.9,2019-10-08,13:05:32.900,14.0,9.0,16.7000007629395,-14.1,-1.4,-3.5,-39.3,14.7,-160.1,-14.1898,-1.29673,-3.40573,3.82934,-4.7948900000000005,-0.4694109999999999,-40.8175,16.1844,-164.97799999999998,-0.1114839999999999,-0.102252,-0.0908416,270.7,6.8,52.1701,4.42725,2.8,0.992362,224.171,4.61469,210.058,-1.51559,139.6,0.586543,0.104993,252.22,5.11648,4.96443,-10.0238952636719,21.9994239807129,-9.24138927459717,22.0,-698577.0,1476.7,pp-ro,1,2,0,1
1570532733.0,2019-10-08,13:05:33.000,14.0,8.0,17.1100006103516,-13.7,-1.5,-3.2,-39.1,14.6,-159.8,-14.0754,-1.41117,-3.36263,3.49455,0.4110819999999999,1.50315,-40.6836,15.9727,-164.832,0.0632514,-0.0655529,-0.00753655,270.7,6.8,52.1701,4.42725,2.8,0.967982,204.571,4.61484,209.854,-3.03563,140.0,0.588275,0.11209,252.285,5.11409,4.95423,-9.5289306640625,21.9994239807129,-9.548909187316893,22.0,-698290.0,3291.8,pp-ro,1,2,0,1
1570532733.1,2019-10-08,13:05:33.100,14.0,8.0,17.4200000762939,-13.2,-1.2,-3.1,-39.3,15.2,-159.6,-13.6073,-1.3403200000000002,-3.19955,4.32918,3.34815,6.35406,-40.7139,15.8518,-164.637,-0.0672226,-0.0106087,-0.0470285,270.7,6.8,52.1701,4.42725,2.8,0.904817,169.774,4.61499,209.678,-4.17566,140.3,0.589607,0.1173849999999999,252.322,5.12142,4.94252,-9.26950073242188,21.9994239807129,-9.861857414245607,22.0,-697849.0,2091.99,pp-ro,1,2,0,1
1570532733.2,2019-10-08,13:05:33.200,14.0,7.0,17.4200000762939,-12.8,-1.1,-3.1,-39.3,15.8,-159.7,-13.0232,-1.14336,-2.98932,4.13795,-2.50219,0.226757,-40.6735,16.0491,-164.66,-0.0446253,0.0159755,-0.0636761999999999,270.7,6.8,52.1701,4.42725,2.8,0.887086,158.752,4.61514,209.532,-5.31569,140.6,0.59086,0.1226839999999999,252.389,5.12561,4.94265,-9.32582092285156,21.9994239807129,-9.94569492340088,22.0,-697714.0,2584.22,pp-ro,1,2,0,1
1570532733.3,2019-10-08,13:05:33.300,14.0,6.0,17.3199996948242,-12.5,-1.0,-3.1,-39.2,16.1,-159.5,-12.5859,-0.938704,-3.03495,8.337539999999999,-1.3358,-0.00943529,-40.4456,17.2986,-164.87400000000002,0.164189,0.1027049999999999,-0.00132586,270.7,6.8,52.1701,4.42725,2.8,0.8477459999999999,147.352,4.6153,209.357,-6.83573,141.0,0.592464,0.129807,252.504,5.127680000000001,4.94005,-9.70472717285156,21.9994239807129,-10.1238298416138,22.0,-697489.0,1907.4,pp-ro,1,2,0,1
1570532733.4,2019-10-08,13:05:33.400,14.0,7.0,17.1100006103516,-12.2,-1.0,-3.0,-39.2,16.1,-159.0,-12.1993,-0.941593,-2.8779,4.0363,1.63171,1.73403,-40.4353,17.5378,-164.343,0.0809928,-0.089154,0.153202,270.7,6.8,52.1701,4.42725,2.8,0.862152,159.661,4.61545,209.241,-7.59576,141.4,0.593978,0.133301,252.652,5.13083,4.93731,-9.98122406005859,21.9994239807129,-10.2017021179199,22.0,-697496.0,-369.174,pp-ro,1,2,0,1
1570532733.5,2019-10-08,13:05:33.500,14.0,9.0,16.9599990844727,-12.0,-1.1,-3.0,-38.9,16.7,-158.7,-11.8942,-1.00399,-2.91934,1.94227,1.34049,0.326232,-40.0508,17.9277,-163.832,-0.053872,0.136809,0.066387,270.7,6.8,52.1701,4.42725,2.6,0.8998299999999999,176.22,4.6156,209.065,-8.73579,141.7,0.595251,0.138623,252.712,5.13909,4.94249,-10.1826248168945,21.9994239807129,-10.1944608688354,22.0,-697520.0,-92.2935,pp-ro,1,2,0,1
1570532733.6,2019-10-08,13:05:33.600,14.0,12.0,16.75,-12.0,-1.2,-3.0,-38.8,17.4,-158.8,-11.9587,-1.12168,-2.97318,-0.124838,-1.73612,0.18755,-40.0738,18.6675,-163.984,-0.0574174,0.1827859999999999,0.0250490999999999,270.7,6.8,52.1701,4.42725,2.6,0.91202,183.658,4.61576,208.949,-10.2558,142.1,0.596666,0.145754,252.897,5.14352,4.942740000000001,-10.1809158325195,21.9994239807129,-10.3419561386108,22.0,-697431.0,1045.99,pp-ro,1,2,0,1
1570532733.7,2019-10-08,13:05:33.700,14.0,10.0,16.5900001525879,-12.0,-1.5,-3.0,-38.4,17.8,-158.3,-12.0057,-1.17518,-2.98481,-0.457261,-3.69258,-0.321167,-40.1526,18.9736,-164.046,0.123299,0.141395,0.1201849999999999,270.7,6.8,52.1701,4.42725,2.6,0.930304,192.772,4.61591,208.74400000000003,-11.3959,142.5,0.598296,0.151096,253.003,5.15106,4.95253,-10.1996917724609,21.9994239807129,-10.2318449020386,22.0,-697311.0,1045.99,pp-ro,1,2,0,1
1570532733.8,2019-10-08,13:05:33.800,14.0,10.0,16.4300003051758,-12.2,-1.6,-3.1,-38.5,18.1,-157.8,-12.0505,-1.28969,-3.0068,-1.37126,-1.57845,-0.8248,-40.0609,19.2945,-163.986,0.1183589999999999,0.102972,0.146779,270.7,6.8,52.1701,4.42725,2.6,0.933629,194.514,4.61606,208.569,-12.1559,142.8,0.5995699999999999,0.154621,253.063,5.15825,4.95675,-10.2713775634766,21.9994239807129,-10.1942901611328,22.0,-697244.0,1230.58,pp-ro,1,2,0,1
1570532733.9,2019-10-08,13:05:33.900,14.0,9.0,16.270000457763697,-12.2,-1.8,-3.0,-38.2,18.2,-157.2,-12.1934,-1.47773,-3.0236400000000003,-0.790139,1.15183,2.59611,-39.962,19.5123,-163.455,0.0768331,0.0397948,0.1723579999999999,270.5,7.0,52.1701,4.42725,2.6,0.933629,191.977,4.616230000000001,208.365,-13.6759,143.1,0.6007939999999999,0.161793,253.141,5.161580000000001,4.95472,-10.2474822998047,21.9994239807129,-10.4183435440063,22.0,-697116.0,1322.87,pp-ro,1,2,0,1
1570532734.0,2019-10-08,13:05:34.000,14.0,8.0,16.0599994659424,-11.9,-1.9,-3.1,-37.7,18.1,-156.3,-12.0977,-1.74476,-2.8803400000000003,1.95878,-2.15634,1.3537,-39.4382,19.4936,-162.137,0.0156232,-0.1013429999999999,0.1016659999999999,270.5,7.0,52.1701,4.42725,2.6,0.922547,183.546,4.61643,208.16,-14.816,143.5,0.602378,0.1671119999999999,253.264,5.1664,4.96896,-10.2133483886719,21.9994239807129,-10.2341737747192,22.0,-696928.0,2184.28,pp-ro,1,2,0,2
1570532734.1,2019-10-08,13:05:34.100,14.0,9.0,15.7299995422363,-11.6,-2.1,-3.2,-37.6,18.1,-155.9,-12.0977,-1.74476,-2.8803400000000003,1.95878,-2.15634,1.3537,-39.4382,19.4936,-162.137,0.0156232,-0.1013429999999999,0.1016659999999999,270.5,7.0,52.1701,4.42725,2.6,0.902046,174.775,4.616630000000001,207.927,-15.956,143.8,0.603687,0.172449,253.311,5.1673800000000005,4.98822,-10.3021011352539,21.9994239807129,-9.9720983505249,22.0,-696720.0,2030.46,pp-ro,1,2,0,2
1570532734.2,2019-10-08,13:05:34.200,14.0,8.0,15.2700004577637,-11.2,-2.3,-3.2,-37.2,17.5,-155.3,-11.745,-2.02201,-3.13223,7.42846,-4.98011,1.99741,-38.9143,19.3639,-161.31,0.0310712999999999,-0.0969391,0.0834331,270.5,7.0,52.1701,4.42725,2.6,0.892073,168.017,4.61682,207.664,-17.096,144.1,0.605047,0.177707,253.341,5.16227,5.00447,-10.3959732055664,21.9994239807129,-9.76910209655762,22.0,-696595.0,1292.11,pp-ro,1,2,0,2
1570532734.3,2019-10-08,13:05:34.300,14.0,8.0,14.9300003051758,-11.1,-2.3,-3.2,-37.4,16.8,-155.1,-11.3818,-2.23771,-3.06925,2.86634,-0.251578,4.28454,-38.4872,19.0744,-160.872,0.136049,-0.173933,0.0540764,270.5,7.0,52.1701,4.42725,2.6,0.8693549999999999,153.60299999999998,4.61702,207.401,-18.2361,144.5,0.606716,0.18317,253.433,5.15164,5.00411,-10.1501922607422,21.9994239807129,-9.89248657226562,22.0,-696340.0,1753.58,pp-ro,1,2,0,2
1570532734.4,2019-10-08,13:05:34.400,14.0,9.0,14.630000114440902,-11.0,-2.0,-3.1,-37.2,16.7,-155.0,-11.2823,-2.191,-3.09702,-2.02346,4.10961,2.22383,-38.138000000000005,18.0781,-160.24,0.1027119999999999,-0.156641,0.2473949999999999,270.5,7.0,52.1701,4.42725,2.6,0.861044,151.612,4.61721,207.167,-18.9961,144.8,0.608059,0.186711,253.469,5.14919,4.98457,-9.86687469482422,21.9994239807129,35.0,22.0,-696258.0,1568.99,pp-ro,1,2,0,2
1570532734.5,2019-10-08,13:05:34.500,14.0,13.0,14.390000343322802,-10.6,-2.2,-2.7,-36.7,16.5,-153.9,-11.2823,-2.191,-3.09702,-2.02346,4.10961,2.22383,-38.138000000000005,18.0781,-160.24,0.1027119999999999,-0.156641,0.2473949999999999,270.5,7.0,52.1701,4.42726,2.4,0.857165,151.714,4.61741,206.905,-20.5161,145.2,0.609617,0.193911,253.601,5.15381,4.97277,-9.62109375,21.9994239807129,35.0,22.0,-696194.0,307.645,pp-ro,1,2,0,2
1570532734.6,2019-10-08,13:05:34.600,14.0,14.0,14.2700004577637,-10.6,-2.1,-2.8,-36.5,16.3,-152.7,-10.8653,-1.99364,-2.73394,2.23531,1.49161,4.9572,-37.61,17.7306,-159.207,0.176582,-0.0207407,0.1393579999999999,270.5,7.0,52.1701,4.42726,2.4,0.8532870000000001,146.089,4.61761,206.7,-21.2762,145.5,0.610874,0.197452,253.669,5.16183,4.973,-9.37020111083984,21.9994239807129,35.0,22.0,-696025.0,1784.34,pp-ro,1,2,0,2
1570532734.7,2019-10-08,13:05:34.700,14.0,13.0,14.0799999237061,-10.5,-2.0,-3.0,-35.9,16.4,-152.3,-10.7195,-1.98565,-2.6397,3.60711,0.437114,1.30978,-37.305,17.8093,-158.769,0.10924,-0.0436084999999999,0.079105,270.5,7.0,52.1701,4.42726,2.4,0.8477459999999999,146.718,4.6178,206.467,-22.4162,145.8,0.612096,0.2028319999999999,253.749,5.1641900000000005,4.9822,-8.75234985351562,21.9994239807129,35.0,22.0,-695959.0,1230.58,pp-ro,1,2,0,2
1570532734.8,2019-10-08,13:05:34.800,14.0,12.0,14.0799999237061,-10.7,-2.2,-3.1,-36.3,16.1,-152.5,-10.6241,-1.93456,-2.98306,-2.17401,-1.4755,-3.76945,-36.8872,17.6769,-157.736,-0.0581358,-0.0511070999999999,-0.0497809,270.5,7.0,52.1701,4.42726,2.4,0.87545,167.774,4.618,206.233,-23.1762,146.2,0.6137229999999999,0.206398,253.858,5.15583,4.99043,-7.78289794921875,21.9994239807129,35.0,22.0,-695970.0,-461.467,pp-ro,1,2,0,2
1570532734.9,2019-10-08,13:05:34.900,14.0,13.0,14.0200004577637,-11.1,-2.4,-2.8,-36.5,15.7,-152.6,-11.1561,-2.18399,-2.8223700000000003,-0.743582,3.70471,7.01125,-37.0667,16.3173,-157.045,-0.0452685,-0.134197,0.0941419999999999,273.1,6.1,52.1701,4.42726,2.4,0.8965049999999999,175.44099999999997,4.618180000000001,205.97,-24.6963,146.5,0.614883,0.2136,253.961,5.14487,4.963419999999999,-6.45673370361328,21.9994239807129,35.0,22.0,-695993.0,-461.467,pp-ro,1,2,0,2
1570532735.0,2019-10-08,13:05:35.000,14.0,13.0,14.140000343322802,-11.1,-2.1,-2.5,-36.7,15.7,-152.3,-11.1961,-2.18615,-2.64706,-0.8900540000000001,1.33131,0.58859,-36.7715,15.9432,-156.559,-0.132933,-0.1085849999999999,0.0852996999999999,273.1,6.1,52.1701,4.42726,2.4,0.91202,176.468,4.61836,205.707,-25.4563,146.80100000000002,0.616232,0.217242,253.996,5.14591,4.92695,-4.76873016357422,21.9994239807129,35.0,22.0,-695900.0,1353.64,pp-ro,1,2,0,2
1570532735.1,2019-10-08,13:05:35.100,14.0,12.0,14.3299999237061,-11.2,-1.9,-2.4,-37.1,15.8,-152.3,-11.1961,-2.18615,-2.64706,-0.8900540000000001,1.33131,0.58859,-36.7715,15.9432,-156.559,-0.132933,-0.1085849999999999,0.0852996999999999,273.1,6.1,52.1701,4.42726,2.4,0.877666,161.012,4.618530000000001,205.474,-26.5964,147.001,0.6170760000000001,0.222667,254.039,5.14389,4.90517,-2.74620056152344,21.9994239807129,35.0,22.0,-695612.0,1322.87,pp-ro,1,2,0,2
1570532735.2,2019-10-08,13:05:35.200,14.0,9.0,14.4499998092651,-11.3,-1.9,-2.1,-37.4,15.7,-152.8,-11.1961,-2.18615,-2.64706,-0.8900540000000001,1.33131,0.58859,-36.7715,15.9432,-156.559,-0.132933,-0.1085849999999999,0.0852996999999999,273.1,6.1,52.1701,4.42726,2.4,0.8732340000000001,157.92,4.61871,205.299,-28.1164,147.201,0.6176560000000001,0.229876,254.177,5.13267,4.8779900000000005,-0.646865844726562,21.9994239807129,35.0,22.0,-695497.0,1138.29,pp-ro,1,2,0,2
1570532735.3,2019-10-08,13:05:35.300,14.0,10.0,14.6899995803833,-11.3,-1.8,-1.7,-38.2,15.0,-153.4,-11.6984,-1.81502,-2.03549,-2.3517900000000003,-0.215285,3.30932,-37.7757,14.4456,-155.95,-0.205708,-0.112103,-0.133576,273.1,6.1,52.1701,4.42726,2.4,0.867139,153.838,4.61888,205.065,-28.8764,147.401,0.618586,0.23349,254.19,5.1145,4.84318,1.4664077758789098,21.9994239807129,35.0,22.0,-695388.0,1076.76,pp-ro,1,2,0,2
1570532735.4,2019-10-08,13:05:35.400,14.0,10.0,14.75,-11.3,-1.4,-1.3,-39.2,13.9,-154.4,-11.7475,-1.78269,-1.83762,-0.829298,0.0348821999999999,1.03286,-37.9025,13.8067,-156.059,-0.1918619999999999,-0.179924,-0.192935,273.1,6.1,52.1701,4.42726,2.4,0.861598,150.764,4.61906,204.89,-30.0165,147.601,0.6192529999999999,0.238885,254.297,5.08549,4.79232,3.56808471679688,21.9994239807129,35.0,22.0,-695320.0,1322.87,pp-ro,1,2,0,2
1570532735.5,2019-10-08,13:05:35.500,14.0,10.0,14.9300003051758,-11.4,-1.0,-0.8,-40.2,12.7,-155.9,-11.7475,-1.78269,-1.83762,-0.829298,0.0348821999999999,1.03286,-37.9025,13.8067,-156.059,-0.1918619999999999,-0.179924,-0.192935,273.1,6.1,52.1701,4.42726,2.3,0.851625,146.072,4.61929,204.74400000000003,-30.7765,147.701,0.619648,0.242444,254.328,5.05089,4.73352,5.68167877197266,21.9994239807129,35.0,22.0,-695208.0,1076.76,pp-ro,1,2,0,2
1570532735.6,2019-10-08,13:05:35.600,14.0,10.0,15.1000003814697,-11.7,-0.6,0.0,-41.5,11.3,-157.6,-12.2487,-0.870484,-0.7374850000000001,-4.06399,3.5495400000000004,5.20469,-40.084,9.248,-157.67,-0.122451,-0.0510891,-0.327341,273.1,6.1,52.1701,4.42726,2.3,0.8521790000000001,150.13,4.61941,204.656,-32.2965,147.701,0.619318,0.249525,254.446,5.00927,4.65113,7.785064697265621,21.9994239807129,35.0,22.0,-695131.0,615.29,pp-ro,1,2,0,2
1570532735.7,2019-10-08,13:05:35.700,14.0,8.0,15.2799997329712,-12.0,-0.2,0.8,-42.9,9.6,-159.5,-12.5958,-0.4835569999999999,0.0661626,-4.094609999999999,1.02988,5.98251,-41.2665,7.51005,-159.19299999999998,-0.125516,-0.092803,-0.388707,273.1,6.1,52.1701,4.42726,2.3,0.866031,155.114,4.61964,204.569,-33.4365,147.701,0.619103,0.254911,254.523,4.96255,4.57348,9.88674163818359,21.9994239807129,35.0,22.0,-695105.0,276.88,pp-ro,1,2,0,2
1570532735.8,2019-10-08,13:05:35.800,14.0,9.0,15.1599998474121,-12.1,0.4,1.9,-44.5,7.4,-161.4,-12.5958,-0.4835569999999999,0.0661626,-4.094609999999999,1.02988,5.98251,-41.2665,7.51005,-159.19299999999998,-0.125516,-0.092803,-0.388707,273.1,6.1,52.1701,4.42726,2.3,0.864368,150.19899999999998,4.619759999999999,204.569,-34.9566,147.601,0.618212,0.261902,254.669,4.907780000000001,4.46795,11.9935302734375,21.9994239807129,35.0,22.0,-694995.0,1353.64,pp-ro,1,2,0,2
1570532735.9,2019-10-08,13:05:35.900,14.0,8.0,14.8100004196167,-12.1,1.1,3.0,-46.0,4.9,-163.3,-12.5958,-0.4835569999999999,0.0661626,-4.094609999999999,1.02988,5.98251,-41.2665,7.51005,-159.19299999999998,-0.125516,-0.092803,-0.388707,270.9,5.8,52.1701,4.42726,2.3,0.8471920000000001,142.586,4.61989,204.627,-35.7166,147.401,0.617147,0.265349,254.706,4.8509,4.36271,14.100311279296902,21.9994239807129,35.0,22.0,-694839.0,1476.7,pp-ro,1,2,0,2
1570532736.0,2019-10-08,13:05:36.000,14.0,9.0,14.390000343322802,-12.1,1.8,4.1,-47.0,2.2,-165.6,-13.1631,1.32059,2.99291,-3.80051,8.39974,8.5533,-44.5845,0.386213,-161.468,-0.126408,-0.261465,-0.591395,270.9,5.8,52.1701,4.42726,2.3,0.841651,143.216,4.6199900000000005,204.773,-36.8566,147.101,0.615408,0.270528,254.812,4.78607,4.26173,16.2156143188477,21.9994239807129,35.0,22.0,-694747.0,799.877,pp-ro,1,2,0,2
1570532736.1,2019-10-08,13:05:36.100,14.0,9.0,14.140000343322802,-12.1,2.3,5.0,-48.1,-0.9,-168.3,-13.1631,1.32059,2.99291,-3.80051,8.39974,8.5533,-44.5845,0.386213,-161.468,-0.126408,-0.261465,-0.591395,270.9,5.8,52.1701,4.42726,2.3,0.851625,146.718,4.62012,204.919,-37.9966,146.701,0.613337,0.275658,254.866,4.71155,4.18661,18.3309173583984,21.9994239807129,35.0,22.0,-694726.0,123.058,pp-ro,1,2,0,2
1570532736.2,2019-10-08,13:05:36.200,14.0,10.0,14.0799999237061,-12.1,2.8,6.0,-49.1,-4.7,-171.3,-13.435,2.75671,5.60431,-2.03702,9.04586,11.1817,-47.8471,-8.47044,-165.873,-0.176895,-0.212928,-0.749807,270.9,5.8,52.1701,4.42726,2.3,0.8532870000000001,144.886,4.62019,205.153,-39.5167,146.30100000000002,0.610899,0.28254,255.055,4.62317,4.1100900000000005,20.4428176879883,21.9994239807129,35.0,22.0,-694622.0,1384.4,pp-ro,1,2,0,2
1570532736.3,2019-10-08,13:05:36.300,14.0,11.0,13.960000038147,-11.7,3.6,7.1,-49.5,-9.0,-174.1,-13.435,2.75671,5.60431,-2.03702,9.04586,11.1817,-47.8471,-8.47044,-165.873,-0.176895,-0.212928,-0.749807,270.9,5.8,52.1701,4.42726,2.3,0.8449760000000001,145.44899999999998,4.62029,205.445,-40.6567,145.701,0.607837,0.287522,255.126,4.53092,4.00895,22.554710388183604,21.9994239807129,35.0,22.0,-694511.0,830.6410000000001,pp-ro,1,2,0,2
1570532736.4,2019-10-08,13:05:36.400,14.0,10.0,13.8299999237061,-11.3,4.5,8.3,-50.0,-13.4,-177.3,-13.3731,3.09761,6.1866900000000005,3.54765,4.87974,8.40376,-48.4472,-10.6794,-166.90200000000002,-0.117321,-0.346416,-0.734707,270.9,5.8,52.1701,4.42726,2.3,0.8543950000000001,150.365,4.62039,205.854,-41.4167,145.001,0.604355,0.290597,255.179,4.434740000000001,3.90715,24.6563873291016,21.9994239807129,35.0,22.0,-694490.0,215.351,pp-ro,1,2,0,2
1570532736.5,2019-10-08,13:05:36.500,14.0,10.0,13.8299999237061,-11.0,5.3,9.6,-50.0,-17.9,179.0,-13.0946,3.88027,7.4283,3.85556,7.81314,13.925,-49.8156,-15.534,-168.62099999999998,-0.409566,-0.306749,-0.7889619999999999,270.9,5.8,52.1701,4.42727,2.1,0.867693,156.276,4.620480000000001,206.292,-42.9367,144.101,0.59982,0.29716,255.275,4.3308800000000005,3.81605,26.7648849487305,21.9994239807129,35.0,22.0,-694441.0,615.29,pp-ro,1,2,0,2
1570532736.6,2019-10-08,13:05:36.600,14.0,10.0,13.890000343322802,-10.4,6.0,10.9,-49.5,-22.6,175.0,-12.0848,6.1929,11.0298,11.0953,5.7426900000000005,17.1721,-51.8217,-27.9507,-175.46900000000002,-0.244544,-0.226982,-1.17389,270.9,5.8,52.1701,4.42727,2.1,0.8726799999999999,160.039,4.62058,206.818,-43.6967,143.201,0.595428,0.3000739999999999,255.322,4.22428,3.72549,28.8716735839844,21.9994239807129,35.0,22.0,-694353.0,861.4060000000001,pp-ro,1,2,0,2
1570532736.7,2019-10-08,13:05:36.700,14.0,11.0,14.0200004577637,-9.3,6.9,12.2,-48.3,-27.7,170.3,-12.0848,6.1929,11.0298,11.0953,5.7426900000000005,17.1721,-51.8217,-27.9507,-175.46900000000002,-0.244544,-0.226982,-1.17389,270.9,5.8,52.1701,4.42727,2.1,0.877666,162.02,4.62068,207.46,-44.8366,142.101,0.58996,0.304605,255.427,4.10586,3.61275,30.7706604003906,21.9994239807129,35.0,22.0,-694287.0,676.819,pp-ro,1,2,0,2
1570532736.8,2019-10-08,13:05:36.800,14.0,11.0,14.140000343322802,-8.2,7.9,13.2,-46.7,-33.0,165.4,-11.2566,7.10003,12.4302,12.1867,8.367989999999999,12.7437,-52.4406,-33.5565,-178.375,-0.2382389999999999,-0.0240223,-0.917814,270.9,5.8,52.1701,4.42727,2.1,0.878775,161.274,4.62078,208.191,-45.9766,140.901,0.583975,0.309009,255.55900000000003,3.98517,3.51183,32.3171234130859,21.9994239807129,35.0,22.0,-694173.0,1230.58,pp-ro,1,2,0,2
1570532736.9,2019-10-08,13:05:36.900,14.0,9.0,14.2600002288818,-6.8,8.6,14.3,-43.8,-38.0,159.2,-11.2566,7.10003,12.4302,12.1867,8.367989999999999,12.7437,-52.4406,-33.5565,-178.375,-0.2382389999999999,-0.0240223,-0.917814,269.2,5.5,52.1701,4.42727,2.1,0.88487,170.605,4.6208800000000005,209.008,-46.7366,139.601,0.577655,0.311551,255.651,3.85986,3.40899,33.514434814453104,21.9994239807129,35.0,22.0,-694058.0,338.409,pp-ro,1,2,0,2
1570532737.0,2019-10-08,13:05:37.000,14.0,9.0,14.5699996948242,-5.2,9.1,15.4,-39.6,-43.3,151.6,-7.866910000000001,9.54404,15.5904,15.3662,8.59506,15.2869,-51.2574,-48.4401,170.268,-0.0998686,-0.270163,-1.3484200000000002,269.2,5.5,52.1701,4.42727,2.1,0.894843,176.023,4.62097,209.914,-47.1166,138.101,0.570675,0.312262,255.648,3.72289,3.3077400000000003,34.3506774902344,21.9994239807129,35.0,22.0,-694049.0,184.587,pp-ro,1,2,0,2
1570532737.1,2019-10-08,13:05:37.100,14.0,10.0,14.7399997711182,-3.5,9.6,16.0,-34.1,-48.2,143.0,-6.1355,10.2017,16.6932,20.4596,2.52353,8.78963,-48.6093,-54.6832,163.636,-0.012868,-0.0392018,-1.30494,269.2,5.5,52.1701,4.42727,2.1,0.916452,182.329,4.62107,210.819,-47.8765,136.701,0.563851,0.31468,255.781,3.58662,3.2094400000000003,34.830963134765604,21.9994239807129,35.0,22.0,-694016.0,522.996,pp-ro,1,2,0,2
