time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570535746.0,2019-10-08,13:55:46.000,14.0,9.0,17.1000003814697,-13.0,0.5,-2.7,-38.1,19.9,-161.0,-12.8929,0.778273,-3.02801,2.0501,1.72287,1.89951,-39.7724,22.0137,-165.206,0.052958,0.036798,-0.0465492,255.8,4.1,52.1701,4.4272,2.7,0.928642,191.598,4.52184,255.621,25.4673,181.95,0.616267,0.0912462,314.796,5.24605,4.91449,-7.59515380859375,22.0009689331055,-8.227598190307619,22.0,-839628.0,830.6410000000001,pp-ro,1,2,6,1
1570535746.1,2019-10-08,13:55:46.100,14.0,9.0,16.8899993896484,-12.9,0.5,-2.7,-38.1,19.8,-160.7,-12.7614,0.792646,-2.49834,0.322892,0.3280099999999999,0.816513,-40.2271,22.1434,-164.979,-0.0454948,-0.102219,-0.0049695,248.0,5.8,52.1701,4.4272,2.7,0.931412,191.808,4.52176,255.592,24.3273,182.25,0.617301,0.0957316,314.856,5.245369999999999,4.91301,-7.70438385009766,22.0009689331055,-8.29778003692627,22.0,-839567.0,1169.05,pp-ro,1,2,6,1
1570535746.2,2019-10-08,13:55:46.200,14.0,10.0,16.8400001525879,-12.7,0.5,-2.8,-38.1,20.1,-160.9,-12.7638,0.808199,-2.52065,-0.3255679999999999,1.24529,-2.12111,-40.0608,22.1095,-164.887,0.0331714,-0.00343083,0.0338261,248.0,5.8,52.1701,4.4272,2.7,0.930304,188.442,4.52163,255.592,22.8072,182.55,0.618334,0.101766,314.916,5.24351,4.91798,-8.16180419921875,22.0009689331055,-8.277467727661131,22.0,-839405.0,1815.1,pp-ro,1,2,6,1
1570535746.3,2019-10-08,13:55:46.300,14.0,10.0,16.7900009155273,-12.6,0.3,-2.8,-37.9,20.2,-160.6,-12.5028,0.809297,-2.58093,2.43332,-1.6797400000000002,-1.60175,-40.1218,22.3054,-165.005,0.1726059999999999,0.0869617,0.0373549,248.0,5.8,52.1701,4.4272,2.7,0.917006,184.054,4.52149,255.563,21.6672,182.85,0.619345,0.10632,314.986,5.24544,4.92565,-8.37515258789062,22.0009689331055,-8.17206192016602,22.0,-839200.0,1876.63,pp-ro,1,2,6,1
1570535746.4,2019-10-08,13:55:46.400,14.0,11.0,16.7900009155273,-12.6,0.2,-3.0,-37.5,20.1,-160.0,-12.5028,0.809297,-2.58093,2.43332,-1.6797400000000002,-1.60175,-40.1218,22.3054,-165.005,0.1726059999999999,0.0869617,0.0373549,248.0,5.8,52.1701,4.4272,2.7,0.916452,186.249,4.521319999999999,255.534,20.5272,183.15,0.620347,0.1108109999999999,315.06,5.2480400000000005,4.93991,-8.31882476806641,22.0009689331055,-7.93578386306763,22.0,-839091.0,922.935,pp-ro,1,2,6,1
1570535746.5,2019-10-08,13:55:46.500,14.0,12.0,16.6900005340576,-12.9,0.3,-3.5,-37.3,20.2,-160.4,-12.4698,0.7011189999999999,-2.61029,1.56669,-2.22878,-2.16998,-39.9793,22.3234,-165.02,0.0676958,0.0728172,0.0267595,248.0,5.8,52.1701,4.4272,2.7,0.931412,195.124,4.52121,255.534,19.0071,183.45,0.6213380000000001,0.1169299999999999,315.14,5.24134,4.95788,-8.18057250976562,22.0009689331055,-7.67016410827637,22.0,-839012.0,769.112,pp-ro,1,2,6,1
1570535746.6,2019-10-08,13:55:46.600,14.0,10.0,16.5300006866455,-13.2,0.0,-3.1,-36.9,20.1,-160.2,-12.5542,0.497901,-3.03466,-4.15724,-1.84799,-5.86869,-39.6352,22.1595,-164.625,0.0259401,-0.0188985,-0.0268816,248.0,5.8,52.1701,4.4272,2.7,0.949143,207.35,4.52108,255.505,17.8671,183.75,0.622317,0.121497,315.224,5.23953,4.9404,-7.89725494384766,22.0009689331055,-8.07735443115234,22.0,-838918.0,1015.23,pp-ro,1,2,6,1
1570535746.7,2019-10-08,13:55:46.700,14.0,9.0,16.4699993133545,-13.2,-0.2,-2.8,-36.5,19.6,-158.1,-12.8783,0.379681,-3.0686400000000003,-0.608768,-3.79951,8.34677,-39.859,22.2005,-164.398,-0.0413489,-0.304173,0.075113,248.0,5.8,52.1701,4.4272,2.5,1.00178,233.362,4.52094,255.447,17.4871,183.95,0.622988,0.123099,315.272,5.25539,4.93055,-7.68219757080078,22.0009689331055,-8.27394104003906,22.0,-838926.0,-215.351,pp-ro,1,2,6,1
1570535746.8,2019-10-08,13:55:46.800,14.0,10.0,16.370000839233402,-13.0,0.0,-2.9,-36.1,19.8,-157.2,-12.9195,0.140301,-2.71951,5.71783,-0.475881,2.16793,-38.7194,22.0254,-162.795,0.296694,-0.113988,0.384524,248.0,5.8,52.1701,4.4272,2.5,1.01231,235.755,4.5208,255.359,15.967,184.25,0.624107,0.129141,315.296,5.26443,4.92695,-7.79655456542969,22.0009689331055,-8.43814182281494,22.0,-838832.0,1784.34,pp-ro,1,2,6,1
1570535746.9,2019-10-08,13:55:46.900,14.0,8.0,16.5300006866455,-13.0,-0.1,-3.2,-35.3,21.5,-156.6,-12.6142,0.4696729999999999,-2.69736,1.60856,2.58779,-2.55643,-38.3181,23.0238,-161.217,0.0489513,0.0113478,0.1088069999999999,248.0,5.8,52.1701,4.4272,2.5,1.00012,228.115,4.52067,255.301,14.067,184.75,0.625708,0.13668,315.451,5.2885,4.94481,-8.24713897705078,22.0009689331055,-8.18904304504395,22.0,-838562.0,2830.33,pp-ro,1,2,6,1
1570535747.0,2019-10-08,13:55:47.000,14.0,8.0,16.8400001525879,-12.9,-0.6,-3.5,-34.8,21.8,-156.1,-12.8024,0.0290962999999999,-3.07003,0.247045,-7.14885,-4.01929,-37.9901,23.9337,-160.744,0.0222225,0.00534286,0.0178849,248.0,5.8,52.1701,4.4272,2.5,0.980726,219.78,4.52053,255.213,12.9269,185.05,0.6267520000000001,0.141253,315.507,5.29521,4.98324,-8.46390533447266,22.0009689331055,-7.48451232910156,22.0,-838309.0,2338.1,pp-ro,1,2,6,1
1570535747.1,2019-10-08,13:55:47.100,14.0,9.0,17.0,-12.4,-0.8,-3.6,-34.5,21.4,-155.2,-12.8024,0.0290962999999999,-3.07003,0.247045,-7.14885,-4.01929,-37.9901,23.9337,-160.744,0.0222225,0.00534286,0.0178849,256.1,6.6,52.1701,4.4272,2.5,0.980726,223.618,4.52042,255.067,11.4069,185.45,0.628185,0.147275,315.565,5.29655,5.00403,-8.45707702636719,22.0009689331055,-7.153411865234379,22.0,-838142.0,1415.17,pp-ro,1,2,6,1
1570535747.2,2019-10-08,13:55:47.200,14.0,9.0,17.1599998474121,-12.3,-0.6,-3.8,-34.2,21.7,-154.9,-12.8024,0.0290962999999999,-3.07003,0.247045,-7.14885,-4.01929,-37.9901,23.9337,-160.744,0.0222225,0.00534286,0.0178849,256.1,6.6,52.1701,4.4272,2.5,0.99347,226.727,4.52035,254.951,10.2668,185.85,0.629517,0.151792,315.66700000000003,5.30103,5.00655,-8.16692352294922,22.0009689331055,-7.15130758285522,22.0,-837935.0,1815.1,pp-ro,1,2,6,1
1570535747.3,2019-10-08,13:55:47.300,14.0,10.0,17.3099994659424,-12.3,-0.7,-3.8,-34.3,22.3,-155.2,-12.0756,-0.428906,-3.4665,-1.97119,1.40605,0.578984,-36.8901,23.8982,-158.997,0.0294894,0.051129,0.0479209,256.1,6.6,52.1701,4.4272,2.5,0.992362,224.891,4.5202800000000005,254.892,9.88683,186.05,0.630166,0.153345,315.725,5.30441,5.01013,-7.569549560546879,22.0009689331055,-7.0832819938659695,22.0,-837822.0,2091.99,pp-ro,1,2,6,1
1570535747.4,2019-10-08,13:55:47.400,14.0,11.0,17.5100002288818,-12.5,-0.9,-3.7,-34.2,22.9,-154.9,-12.0756,-0.428906,-3.4665,-1.97119,1.40605,0.578984,-36.8901,23.8982,-158.997,0.0294894,0.051129,0.0479209,256.1,6.6,52.1701,4.4272,2.5,0.98405,222.159,4.5202,254.688,7.60675,186.45,0.631717,0.162329,315.733,5.309830000000001,5.00365,-7.17357635498047,22.0009689331055,-7.39784049987793,22.0,-837601.0,2245.81,pp-ro,1,2,6,1
1570535747.5,2019-10-08,13:55:47.500,14.0,10.0,17.7600002288818,-12.5,-0.9,-3.6,-33.8,23.0,-154.1,-12.3151,-0.526613,-3.55201,-2.21499,-0.462447,-1.54242,-36.6124,24.5356,-158.629,0.146289,-0.0377645999999999,0.104441,256.1,6.6,52.1701,4.4272,2.5,0.982942,225.483,4.52013,254.6,7.226739999999999,186.85,0.6329229999999999,0.163884,315.89,5.31921,4.99675,-7.10359954833984,22.0009689331055,-7.500338554382321,22.0,-837438.0,1230.58,pp-ro,1,2,6,2
1570535747.6,2019-10-08,13:55:47.600,14.0,10.0,17.8600006103516,-12.5,-0.8,-3.7,-33.8,23.2,-153.6,-12.344,-0.588064,-3.53453,0.0593528,0.8203379999999999,3.90804,-36.6908,24.7214,-158.48,-0.0585419,0.00318901,0.21648,256.1,6.6,52.1701,4.4272,2.5,0.998456,229.03,4.52005,254.454,6.0867,187.25,0.634273,0.168418,315.985,5.32461,4.99561,-7.23331451416016,22.0009689331055,-7.580194473266599,22.0,-837315.0,1568.99,pp-ro,1,2,6,2
1570535747.7,2019-10-08,13:55:47.700,14.0,11.0,17.909999847412102,-12.5,-1.1,-3.7,-33.8,23.8,-153.0,-12.3241,-0.546552,-3.53146,-0.7294970000000001,-0.153921,0.104325,-36.3959,25.3268,-157.327,-0.132258,0.0922725,0.100413,256.1,6.6,52.1701,4.4272,2.5,0.989591,226.674,4.51998,254.192,4.18663,187.75,0.636112,0.175939,316.04,5.33426,5.00443,-7.53200531005859,22.0009689331055,-7.53517150878906,22.0,-836999.0,1968.93,pp-ro,1,2,6,2
1570535747.8,2019-10-08,13:55:47.800,14.0,11.0,18.0100002288818,-12.5,-1.2,-3.7,-33.8,23.9,-152.8,-12.3474,-0.741879,-3.53234,-2.20126,3.03072,0.80042,-36.565,25.88,-157.07,-0.0902582,-0.00632243,0.149968,256.1,6.6,52.1701,4.4272,2.5,0.990145,225.702,4.519909999999999,254.133,3.42661,187.95,0.6367520000000001,0.1789619999999999,316.103,5.33589,5.00706,-7.57466888427734,22.0009689331055,-7.54584836959839,22.0,-836920.0,1568.99,pp-ro,1,2,6,2
1570535747.9,2019-10-08,13:55:47.900,14.0,10.0,18.0599994659424,-12.3,-1.3,-3.7,-33.8,23.8,-151.8,-12.3474,-0.741879,-3.53234,-2.20126,3.03072,0.80042,-36.565,25.88,-157.07,-0.0902582,-0.00632243,0.149968,256.1,6.6,52.1701,4.4272,2.5,0.987929,225.754,4.519830000000001,253.841,2.28656,188.55,0.6388510000000001,0.183547,316.215,5.34322,5.01316,-7.54224395751953,22.0009689331055,35.0,22.0,-836616.0,2061.22,pp-ro,1,2,6,2
1570535748.0,2019-10-08,13:55:48.000,14.0,10.0,18.0100002288818,-12.3,-1.4,-3.7,-33.8,23.9,-151.7,-12.3131,-0.773834,-3.57306,0.492701,-1.21765,-0.165471,-36.6146,25.9777,-156.934,-0.0280669,0.0228482,0.0455878,256.1,6.6,52.1701,4.4272,2.5,0.987929,225.213,4.51973,253.783,0.76651,188.751,0.6394850000000001,0.189599,316.28,5.34177,5.0141,-7.55760192871094,22.0009689331055,35.0,22.0,-836529.0,1599.75,pp-ro,1,2,6,2
1570535748.1,2019-10-08,13:55:48.100,14.0,9.0,17.8700008392334,-12.0,-1.5,-3.8,-33.7,24.2,-151.6,-12.1584,-0.981043,-3.59146,-1.0905200000000002,1.02156,2.04166,-36.6501,26.1054,-155.954,-0.0631289,0.0582989,0.137766,256.6,6.4,52.1701,4.4272,2.5,0.987375,221.881,4.51967,253.549,-0.373535,189.051,0.6406890000000001,0.194188,316.271,5.3438300000000005,5.02901,-7.40570068359375,22.0009689331055,35.0,22.0,-836332.0,2122.75,pp-ro,1,2,6,2
1570535748.2,2019-10-08,13:55:48.200,14.0,9.0,17.770000457763697,-11.7,-1.6,-3.7,-33.8,24.2,-151.6,-11.8922,-1.16432,-3.64028,2.0979400000000004,1.4112,-1.37945,-36.566,26.2334,-155.69899999999998,-0.0538244,0.0186148,0.0666168999999999,256.6,6.4,52.1701,4.4272,2.5,0.977401,216.701,4.51964,253.316,-1.51358,189.451,0.6421359999999999,0.198725,316.327,5.3410400000000005,5.03232,-6.86977386474609,22.0009689331055,35.0,22.0,-836111.0,2215.04,pp-ro,1,2,6,2
1570535748.3,2019-10-08,13:55:48.300,14.0,8.0,17.6700000762939,-11.7,-1.6,-3.6,-33.9,24.1,-151.7,-11.6674,-1.2674,-3.62414,-1.6499400000000002,1.47854,5.3979,-36.4382,25.9083,-155.52100000000002,0.0102166,0.00260998,-0.071014,256.6,6.4,52.1701,4.4272,2.5,0.965211,209.454,4.51958,253.111,-2.65362,189.851,0.643518,0.203292,316.411,5.33587,5.02342,-5.97542572021484,22.0009689331055,35.0,22.0,-835887.0,2153.51,pp-ro,1,2,6,2
1570535748.4,2019-10-08,13:55:48.400,14.0,9.0,17.5699996948242,-11.8,-1.3,-3.5,-34.0,23.9,-151.7,-11.6241,-1.18382,-3.45451,0.954758,0.166051,0.748577,-36.458,25.4958,-155.435,0.0727312,-0.0606151,-0.0643345,256.6,6.4,52.1701,4.4272,2.5,0.95413,204.907,4.51952,252.936,-3.79367,190.251,0.644833,0.207834,316.522,5.33057,4.99814,-4.72947692871094,22.0009689331055,35.0,22.0,-835702.0,1784.34,pp-ro,1,2,6,2
1570535748.5,2019-10-08,13:55:48.500,14.0,11.0,17.4699993133545,-11.9,-1.1,-3.5,-34.2,23.9,-151.9,-11.6241,-1.18382,-3.45451,0.954758,0.166051,0.748577,-36.458,25.4958,-155.435,0.0727312,-0.0606151,-0.0643345,256.6,6.4,52.1701,4.4272,2.5,0.961333,215.766,4.51947,252.732,-4.93371,190.651,0.6461939999999999,0.212441,316.616,5.32551,4.98379,-3.12510681152344,22.0009689331055,35.0,22.0,-835500.0,892.17,pp-ro,1,2,6,2
1570535748.6,2019-10-08,13:55:48.600,14.0,11.0,17.2099990844727,-12.3,-1.2,-3.2,-34.6,23.6,-152.4,-11.6101,-1.06477,-3.4164,0.231118,5.42415,0.0897672,-36.5032,25.3861,-155.469,-0.178971,0.0413454,-0.0182194,256.6,6.4,52.1701,4.4272,2.5,0.974631,224.377,4.51941,252.557,-6.45376,190.951,0.6472180000000001,0.218527,316.684,5.31236,4.95775,-2.18979644775391,22.0009689331055,35.0,22.0,-835489.0,184.587,pp-ro,1,2,6,2
1570535748.7,2019-10-08,13:55:48.700,14.0,11.0,17.1100006103516,-12.6,-1.1,-2.7,-35.2,23.2,-152.8,-12.555,-0.744788,-2.76834,-3.161,2.31907,2.78535,-36.9842,23.4015,-154.886,-0.0412263,-0.117926,-0.1010799999999999,256.6,6.4,52.1701,4.4272,2.5,1.02228,240.842,4.51935,252.382,-7.59381,191.351,0.6484979999999999,0.2231159999999999,316.811,5.30005,4.91447,-0.117767333984375,22.0009689331055,35.0,22.0,-835400.0,1445.93,pp-ro,1,2,6,2
1570535748.8,2019-10-08,13:55:48.800,14.0,10.0,17.2099990844727,-12.7,-0.8,-2.3,-35.9,22.5,-153.6,-12.555,-0.744788,-2.76834,-3.161,2.31907,2.78535,-36.9842,23.4015,-154.886,-0.0412263,-0.117926,-0.1010799999999999,256.6,6.4,52.1701,4.4272,2.5,1.01785,239.165,4.5193,252.236,-8.73385,191.551,0.649209,0.227677,316.845,5.27944,4.87216,1.9943771362304696,22.0009689331055,35.0,22.0,-835249.0,2891.86,pp-ro,1,2,6,2
1570535748.9,2019-10-08,13:55:48.900,14.0,10.0,17.270000457763697,-13.0,-0.5,-1.7,-36.9,21.6,-154.9,-12.8573,-0.534169,-2.4194400000000003,-2.455,2.66107,4.72435,-37.5451,22.284,-155.30700000000002,-0.0921434999999999,-0.117819,-0.140223,256.6,6.4,52.1701,4.4272,2.5,1.00344,233.086,4.51921,252.11900000000003,-10.2539,191.851,0.650076,0.233828,316.97900000000004,5.24977,4.81472,4.0926513671875,22.0009689331055,35.0,22.0,-835018.0,2061.22,pp-ro,1,2,6,2
1570535749.0,2019-10-08,13:55:49.000,14.0,10.0,17.4200000762939,-13.2,-0.2,-1.1,-38.2,20.0,-156.7,-12.8573,-0.534169,-2.4194400000000003,-2.455,2.66107,4.72435,-37.5451,22.284,-155.30700000000002,-0.0921434999999999,-0.117819,-0.140223,256.6,6.4,52.1701,4.4272,2.5,0.999565,229.08,4.51918,252.031,-11.3939,191.951,0.650401,0.238386,317.009,5.20645,4.76051,6.202850341796879,22.0009689331055,35.0,22.0,-834803.0,2276.57,pp-ro,1,2,6,2
1570535749.1,2019-10-08,13:55:49.100,14.0,11.0,17.4200000762939,-13.5,0.2,-0.3,-39.6,17.9,-158.6,-13.665,0.0304101,-1.41501,-6.05063,6.63007,6.86827,-39.3836,18.9141,-157.30200000000002,-0.176144,-0.1371369999999999,-0.3405809999999999,263.7,6.4,52.1701,4.4272,2.5,0.987929,223.484,4.5191300000000005,251.973,-12.534,192.051,0.65066,0.242957,317.066,5.15532,4.690980000000001,8.31303405761719,22.0009689331055,35.0,22.0,-834579.0,2122.75,pp-ro,1,2,6,2
1570535749.2,2019-10-08,13:55:49.200,14.0,10.0,17.270000457763697,-13.6,0.9,0.4,-41.1,15.6,-160.9,-13.848,0.275841,-0.966204,-5.21537,6.861000000000001,9.08078,-39.8656,17.8026,-157.985,0.0190655,-0.210626,-0.390937,263.7,6.4,52.1701,4.4272,2.5,0.976847,215.401,4.5191,251.973,-14.434,192.051,0.650466,0.2504949999999999,317.147,5.09508,4.61413,10.4147109985352,22.0009689331055,35.0,22.0,-834365.0,2307.34,pp-ro,1,2,6,2
1570535749.3,2019-10-08,13:55:49.300,14.0,11.0,17.1700000762939,-14.0,1.6,1.3,-42.7,12.4,-163.8,-14.0223,0.509705,-0.59677,-4.28987,6.054180000000001,6.693339999999999,-40.4833,16.4785,-158.717,-0.165759,-0.160355,-0.3168,263.7,6.4,52.1701,4.4272,2.5,0.966874,214.432,4.51906,252.031,-15.5741,192.051,0.650226,0.255046,317.247,5.0179,4.532430000000001,12.5214996337891,22.0009689331055,35.0,22.0,-834146.0,1938.16,pp-ro,1,2,6,2
1570535749.4,2019-10-08,13:55:49.400,14.0,12.0,17.1100006103516,-14.3,2.3,2.5,-44.3,9.1,-167.1,-14.1578,0.8119029999999999,-0.2410679999999999,0.124098,5.99015,8.216339999999999,-41.0103,15.0623,-159.486,-0.280577,-0.286996,-0.45423,263.7,6.4,52.1701,4.4272,2.5,0.977955,225.931,4.519019999999999,252.207,-17.0941,191.951,0.649454,0.261023,317.404,4.93388,4.43857,14.6316909790039,22.0009689331055,35.0,22.0,-834061.0,553.761,pp-ro,1,2,6,2
1570535749.5,2019-10-08,13:55:49.500,14.0,12.0,17.1100006103516,-14.6,3.0,3.8,-45.7,5.1,-169.9,-14.5803,1.54935,0.575673,-7.983210000000001,10.8872,11.4994,-42.5059,11.8871,-161.582,-0.0690261,-0.233528,-0.687263,263.7,6.4,52.1701,4.4272,2.5,1.02616,246.166,4.51898,252.411,-18.6141,191.651,0.648108,0.267017,317.471,4.84532,4.34713,16.733375549316403,22.0009689331055,35.0,22.0,-833985.0,1199.82,pp-ro,1,2,6,2
1570535749.6,2019-10-08,13:55:49.600,14.0,11.0,17.2099990844727,-14.5,3.9,5.3,-46.9,0.3,-173.5,-15.0332,2.24777,1.69552,-3.529,5.9465900000000005,13.5678,-44.2113,7.94574,-163.769,-0.103601,-0.15842,-0.783778,263.7,6.4,52.1701,4.4272,2.5,1.02893,250.676,4.51895,252.733,-19.7542,191.251,0.646331,0.271446,317.555,4.73792,4.23878,18.8469696044922,22.0009689331055,35.0,22.0,-833781.0,1876.63,pp-ro,1,2,6,2
1570535749.7,2019-10-08,13:55:49.700,14.0,11.0,17.3199996948242,-14.2,4.9,7.0,-47.8,-4.3,-176.8,-15.7066,3.4347800000000004,3.72661,-1.1475,11.8747,14.45,-46.4401,1.54556,-167.18200000000002,-0.326498,-0.297564,-0.8738549999999999,263.7,6.4,52.1701,4.4272,2.4,1.03503,249.0,4.51891,253.112,-21.6542,190.751,0.644063,0.278823,317.68,4.63468,4.11925,20.9554595947266,22.0009689331055,35.0,22.0,-833603.0,1907.4,pp-ro,1,2,6,2
1570535749.8,2019-10-08,13:55:49.800,14.0,12.0,17.4200000762939,-13.6,6.1,8.5,-48.6,-9.7,179.0,-15.5975,5.59811,7.16875,-1.84203,16.1073,22.7889,-49.576,-8.52947,-172.72799999999998,-0.199303,-0.209594,-1.0097,263.7,6.4,52.1701,4.4272,2.4,1.03281,246.582,4.51887,253.638,-22.7942,190.151,0.641375,0.283145,317.819,4.51301,4.00236,23.0690612792969,22.0009689331055,35.0,22.0,-833456.0,2861.1,pp-ro,1,2,6,2
1570535749.9,2019-10-08,13:55:49.900,14.0,12.0,17.4200000762939,-12.8,7.1,10.2,-48.8,-15.2,174.9,-15.0371,6.80374,8.94699,8.45042,13.8176,21.6045,-51.0504,-14.3623,-175.77700000000002,-0.3489,-0.181339,-1.0127700000000002,263.7,6.4,52.1701,4.4272,2.4,1.0184,244.928,4.51883,254.222,-24.3142,189.351,0.638,0.288906,317.921,4.39087,3.88483,25.1775512695312,22.0009689331055,35.0,22.0,-833186.0,2338.1,pp-ro,1,2,6,2
1570535750.0,2019-10-08,13:55:50.000,14.0,12.0,17.4699993133545,-11.6,8.1,11.7,-48.3,-20.8,169.9,-13.6717,8.63742,11.7989,7.52243,8.76689,17.8349,-52.5992,-23.7612,179.105,-0.272461,-0.10564,-1.31382,263.7,6.4,52.1701,4.4272,2.4,1.0283799999999998,245.062,4.5188,254.953,-25.4542,188.351,0.633905,0.293101,318.001,4.2602400000000005,3.76658,27.2792282104492,22.0009689331055,35.0,22.0,-832934.0,2184.28,pp-ro,1,2,6,2
1570535750.1,2019-10-08,13:55:50.100,14.0,12.0,17.370000839233402,-10.3,9.1,13.3,-47.2,-26.6,164.7,-13.6717,8.63742,11.7989,7.52243,8.76689,17.8349,-52.5992,-23.7612,179.105,-0.272461,-0.10564,-1.31382,257.5,5.9,52.1701,4.4272,2.4,1.02505,244.567,4.518759999999999,255.77,-26.5942,187.351,0.6296430000000001,0.297236,318.16,4.12689,3.6497,29.3775024414062,22.0009689331055,35.0,22.0,-832782.0,2861.1,pp-ro,1,2,6,2
1570535750.2,2019-10-08,13:55:50.200,14.0,12.0,17.370000839233402,-8.6,9.9,14.7,-45.6,-33.0,158.7,-12.3661,9.90329,13.5972,16.9612,8.87088,15.1432,-53.1443,-29.8682,174.52900000000002,-0.153477,-0.152399,-1.34319,257.5,5.9,52.1701,4.4272,2.4,1.02007,245.645,4.51872,256.676,-27.7342,186.051,0.6244529999999999,0.3012849999999999,318.224,3.98084,3.53145,31.191345214843803,22.0009689331055,35.0,22.0,-832586.0,1538.22,pp-ro,1,2,6,2
1570535750.3,2019-10-08,13:55:50.300,14.0,13.0,17.3199996948242,-6.8,10.8,16.0,-42.9,-39.1,151.8,-11.5405,10.3834,14.4966,7.29496,10.5277,17.7482,-53.3208,-33.5714,172.52900000000002,-0.34886,-0.290154,-1.37448,257.5,5.9,52.1701,4.4272,2.4,1.0278200000000002,244.265,4.518680000000001,257.611,-28.4941,184.651,0.619025,0.303873,318.231,3.83543,3.4173,32.656051635742195,22.0009689331055,35.0,22.0,-832411.0,2091.99,pp-ro,1,2,6,2
1570535750.4,2019-10-08,13:55:50.400,14.0,13.0,17.3600006103516,-4.8,11.6,17.2,-38.5,-44.6,143.8,-8.72812,11.889,16.921,20.8255,10.9524,12.6434,-52.9819,-44.014,164.93400000000003,-0.5103810000000001,-0.147765,-1.31899,257.5,5.9,52.1701,4.4272,2.4,1.0173,246.875,4.51864,258.691,-29.2541,183.151,0.613075,0.306339,318.31,3.69279,3.3050900000000003,33.759689331054695,22.0009689331055,35.0,22.0,-832054.0,1599.75,pp-ro,1,2,6,2
1570535750.5,2019-10-08,13:55:50.500,14.0,13.0,17.3600006103516,-2.8,12.2,18.1,-32.5,-49.6,134.2,-8.72812,11.889,16.921,20.8255,10.9524,12.6434,-52.9819,-44.014,164.93400000000003,-0.5103810000000001,-0.147765,-1.31899,257.5,5.9,52.1701,4.4272,2.4,1.02616,251.387,4.5186,259.889,-29.634,181.551,0.606737,0.307309,318.404,3.54911,3.20525,34.5039672851562,22.0009689331055,35.0,22.0,-832015.0,738.3480000000001,pp-ro,1,2,6,2
1570535750.6,2019-10-08,13:55:50.600,14.0,13.0,17.4599990844727,-0.5,12.8,19.1,-23.5,-54.3,121.7,-2.87535,14.0668,20.1031,28.0965,9.47242,12.7035,-42.7036,-60.2554,143.469,-0.559397,-0.192175,-1.39038,257.5,5.9,52.1701,4.4272,2.4,1.04832,259.47,4.51855,261.086,-29.634,179.851,0.600221,0.306853,318.41900000000004,3.39298,3.10041,34.899093627929695,22.0009689331055,35.0,22.0,-831860.0,2184.28,pp-ro,1,2,6,2
1570535750.7,2019-10-08,13:55:50.700,14.0,13.0,17.6100006103516,1.9,12.9,19.4,-11.0,-57.8,106.1,-0.0616744,14.4164,21.1671,27.3457,3.46492,1.3742299999999998,-32.0526,-66.1681,128.535,-0.5704359999999999,-0.134487,-1.6269,257.5,5.9,52.1701,4.42721,2.3,1.0522,264.091,4.51851,262.4,-29.6339,178.051,0.593241,0.306332,318.487,3.23116,2.99838,34.9638061523438,22.0009689331055,23.0044822692871,22.0,-831654.0,1876.63,pp-ro,1,2,6,2
1570535750.8,2019-10-08,13:55:50.800,14.0,13.0,17.7600002288818,4.3,12.8,18.9,3.4,-58.8,88.4,-0.0616744,14.4164,21.1671,27.3457,3.46492,1.3742299999999998,-32.0526,-66.1681,128.535,-0.5704359999999999,-0.134487,-1.6269,257.5,5.9,52.1701,4.42721,2.3,1.06051,263.945,4.51847,263.656,-29.6338,176.25099999999998,0.5863649999999999,0.305841,318.523,3.06924,2.89353,34.9620971679688,22.0009689331055,23.0044822692871,22.0,-831314.0,2830.33,pp-ro,1,2,6,2
1570535750.9,2019-10-08,13:55:50.900,14.0,13.0,17.8999996185303,6.6,12.6,18.5,17.8,-57.2,70.6,2.75641,14.6923,21.1842,31.0518,1.95246,1.7412900000000002,-14.159,-70.5364,106.682,-1.0817,0.179733,-1.63147,257.5,5.9,52.1701,4.42721,2.3,1.05608,262.315,4.51843,264.941,-29.2537,174.551,0.5797760000000001,0.303927,318.618,2.9041200000000003,2.79426,34.7645416259766,22.0009689331055,23.0044822692871,22.0,-831165.0,2799.57,pp-ro,1,2,6,2
1570535751.0,2019-10-08,13:55:51.000,14.0,13.0,18.1000003814697,8.8,12.2,17.9,28.7,-53.8,56.3,8.4974,13.9506,19.8991,25.0968,-12.3109,-8.63632,30.8907,-66.6725,53.2234,0.0688703,0.242032,-1.3677,257.5,5.9,52.1701,4.42721,2.3,1.04167,253.084,4.51839,266.197,-28.4936,172.95,0.573571,0.30063,318.723,2.75316,2.69732,34.1428833007812,22.0009689331055,23.0044822692871,22.0,-830783.0,2645.75,pp-ro,1,2,6,2
