time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570537770.9,2019-10-08,14:29:30.900,15.0,9.0,15.7600002288818,14.8,-5.8,3.8,53.0,-3.0,-43.8,14.124,-6.5639,2.3636,3.75936,0.746119,2.51556,50.5941,6.49872,-44.5794,0.00265981,-0.0396291,0.161822,251.3,6.5,52.1701,4.4272,0.4,0.890965,167.53099999999998,4.35354,144.45600000000002,109.445,163.792,0.7348899999999999,-0.289522,244.282,1.53177,1.92813,-13.275299072265598,22.0025119781494,-35.0,22.0,-554557.0,1845.87,pp-ro,1,1,-1,-1
1570537771.0,2019-10-08,14:29:31.000,15.0,9.0,16.3099994659424,15.2,-5.4,4.5,53.8,-5.2,-42.6,14.5535,-6.42017,3.31385,0.39979,2.32348,3.64219,51.4644,4.1042,-43.1841,-0.118658,0.0791015,0.417813,251.3,6.5,52.1701,4.4272,0.4,0.885978,167.665,4.35348,143.872,110.965,163.49200000000002,0.7327199999999999,-0.29807,244.422,1.58068,1.98243,-15.384880065918,22.0025119781494,-35.0,22.0,-554434.0,1045.99,pp-ro,1,1,-1,-1
1570537771.1,2019-10-08,14:29:31.100,15.0,9.0,16.629999160766598,15.7,-5.0,5.3,54.7,-7.7,-41.3,15.0437,-5.3982,4.74395,4.0875,5.86231,8.56358,53.0822,-0.165132,-39.2468,0.187867,0.0606149,0.416955,251.3,6.5,52.1701,4.4272,0.4,0.888748,169.637,4.35342,143.346,112.485,162.99200000000002,0.7297819999999999,-0.306377,244.474,1.63461,2.03809,-17.491043090820302,22.0025119781494,-35.0,22.0,-554394.0,799.877,pp-ro,1,1,-1,-1
1570537771.2,2019-10-08,14:29:31.200,15.0,8.0,16.9400005340576,16.0,-4.5,6.3,55.6,-10.5,-39.9,15.4728,-4.96587,5.5963400000000005,2.04695,5.57568,5.64255,53.6275,-2.08664,-37.1748,0.14712,0.109956,0.534355,254.8,6.4,52.1701,4.4272,0.4,0.8976129999999999,175.49,4.35336,142.82,113.625,162.49200000000002,0.727454,-0.313009,244.361,1.69246,2.10128,-19.6108551025391,22.0025119781494,-35.0,22.0,-554311.0,707.5830000000001,pp-ro,1,1,-1,-1
1570537771.3,2019-10-08,14:29:31.300,15.0,9.0,17.25,16.4,-3.8,7.2,56.8,-14.0,-38.3,15.5689,-4.63663,6.03146,0.955232,5.7773900000000005,8.15355,54.1549,-3.33071,-35.9002,0.196894,0.101714,0.652622,254.8,6.4,52.1701,4.4272,0.4,0.913682,183.084,4.35336,142.411,115.525,161.892,0.723254,-0.3225099999999999,244.614,1.76394,2.1676900000000003,-21.7221374511719,22.003026962280305,-35.0,22.0,-554244.0,676.819,pp-ro,1,1,-1,-1
1570537771.4,2019-10-08,14:29:31.400,15.0,10.0,17.5100002288818,16.5,-3.0,8.4,57.9,-17.5,-36.1,15.5689,-4.63663,6.03146,0.955232,5.7773900000000005,8.15355,54.1549,-3.33071,-35.9002,0.196894,0.101714,0.652622,254.8,6.4,52.1701,4.4272,0.4,0.922547,187.806,4.35337,142.032,117.045,161.192,0.719302,-0.330229,244.654,1.84069,2.2453,-23.835128784179695,22.0025119781494,-35.0,22.0,-554128.0,1138.29,pp-ro,1,1,-1,-1
1570537771.5,2019-10-08,14:29:31.500,15.0,10.0,17.8099994659424,16.9,-2.1,9.4,58.8,-21.5,-33.2,15.9098,-2.5636400000000004,8.66155,1.6676400000000002,10.7267,12.3312,55.8164,-11.2151,-28.5401,0.196519,0.218755,0.835817,254.8,6.4,52.1701,4.4272,0.4,0.925318,190.231,4.35337,141.739,118.945,160.292,0.713871,-0.3391619999999999,244.80900000000003,1.93215,2.31504,-25.9532318115234,22.0035419464111,-35.0,22.0,-554007.0,1261.34,pp-ro,1,1,-1,-1
1570537771.6,2019-10-08,14:29:31.600,15.0,10.0,17.8999996185303,17.0,-1.1,10.9,59.8,-25.8,-29.9,16.098,-1.59707,9.76057,3.32916,10.5729,15.8042,55.801,-14.9675,-24.575,0.25953,0.337369,0.8926370000000001,254.8,6.4,52.1701,4.4272,0.4,0.946373,203.751,4.3533800000000005,141.535,120.465,159.393,0.708886,-0.346139,244.847,2.0295400000000003,2.39969,-28.059402465820305,22.003026962280305,-35.0,22.0,-553883.0,553.761,pp-ro,1,1,-1,-1
1570537771.7,2019-10-08,14:29:31.700,15.0,8.0,18.0,16.5,0.0,12.4,60.2,-30.9,-26.9,15.7914,-0.50584,11.233,-4.21403,11.6613,17.3182,55.8977,-19.288,-19.9679,0.268964,0.227371,1.09538,254.8,6.4,52.1701,4.4272,0.4,0.958008,204.827,4.35337,141.476,122.365,158.393,0.702621,-0.354068,245.106,2.13387,2.49224,-30.0853424072266,22.003026962280305,-35.0,22.0,-553763.0,1661.28,pp-ro,1,1,-1,-1
1570537771.8,2019-10-08,14:29:31.800,15.0,10.0,18.0499992370605,16.1,1.5,13.5,59.7,-36.2,-22.8,15.1916,0.8384520000000001,12.4207,-5.8952,14.2339,9.22744,54.9044,-24.2189,-14.8125,0.187491,0.167198,1.18133,254.8,6.4,52.1701,4.4272,0.4,0.953576,202.409,4.35339,141.535,123.885,157.293,0.6964520000000001,-0.359995,245.195,2.2486,2.585,-31.7699279785156,22.0035419464111,-35.0,22.0,-553649.0,2184.28,pp-ro,1,1,-1,-1
1570537771.9,2019-10-08,14:29:31.900,15.0,8.0,18.3799991607666,15.9,3.1,14.5,58.7,-42.0,-16.5,14.636,2.28187,13.2425,-5.518,15.8073,8.87519,53.2739,-29.5102,-9.12582,0.139144,0.1654,1.17209,254.8,6.4,52.1701,4.4272,0.4,0.943602,199.312,4.35339,141.739,125.785,156.092,0.6890189999999999,-0.366834,245.513,2.38768,2.67191,-33.0977935791016,22.0035419464111,-35.0,22.0,-553447.0,1845.87,pp-ro,1,1,-1,-1
1570537772.0,2019-10-08,14:29:32.000,15.0,7.0,18.8600006103516,15.0,4.7,15.9,57.3,-47.8,-10.3,14.4266,2.9749,13.7015,-6.45381,16.7905,14.8097,52.1516,-31.859,-5.9127,0.172001,0.283412,1.2423799999999998,254.8,6.4,52.1701,4.4272,0.4,0.965211,222.68,4.3533800000000005,142.09,126.925,154.792,0.68229,-0.37008,245.479,2.51782,2.77293,-34.0706634521484,22.0035419464111,-35.0,22.0,-553346.0,-246.116,pp-ro,1,1,-1,-1
1570537772.1,2019-10-08,14:29:32.100,15.0,7.0,19.2199993133545,13.7,6.2,17.1,54.3,-53.6,-2.8,13.1752,5.21435,15.7571,-11.8279,14.7674,10.7668,45.7666,-39.9034,6.93853,0.263507,0.239929,1.4579,254.8,6.4,52.1701,4.4272,0.4,1.01286,235.529,4.35342,142.586,128.825,153.392,0.673667,-0.375767,245.878,2.65283,2.87454,-34.685104370117195,22.0035419464111,-35.0,22.0,-553334.0,1138.29,pp-ro,1,1,-1,-1
1570537772.2,2019-10-08,14:29:32.200,15.0,7.0,19.5,12.2,8.2,17.8,47.5,-58.8,8.1,12.349,5.93702,16.1608,-15.6733,16.0809,7.601339999999999,42.8208,-42.5214,11.6691,0.0181947999999999,0.193263,1.4871,249.8,5.9,52.1701,4.4272,0.4,1.01397,235.945,4.3534,143.316,129.965,151.892,0.665588,-0.377598,245.971,2.79598,2.98812,-34.942825317382805,22.0035419464111,-35.0,22.0,-553185.0,2799.57,pp-ro,1,1,-1,-1
1570537772.3,2019-10-08,14:29:32.300,15.0,8.0,19.5400009155273,10.4,10.1,18.3,39.1,-62.7,20.8,12.349,5.93702,16.1608,-15.6733,16.0809,7.601339999999999,42.8208,-42.5214,11.6691,0.0181947999999999,0.193263,1.4871,249.8,5.9,52.1701,4.4272,0.4,0.998456,232.078,4.35336,144.16299999999998,131.105,150.392,0.657299,-0.378967,246.149,2.92716,3.10308,-34.9547729492188,22.003026962280305,-35.0,22.0,-552927.0,2276.57,pp-ro,1,1,-1,-1
1570537772.4,2019-10-08,14:29:32.400,15.0,7.0,19.5799999237061,8.5,11.5,18.7,28.1,-65.4,35.9,8.33539,10.094,17.5758,-14.069,9.64097,0.803446,24.8405,-50.8514,38.6044,0.24265,0.179763,1.31479,249.8,5.9,52.1701,4.4272,0.4,1.01009,239.449,4.35331,145.156,131.865,148.792,0.649061,-0.378382,246.166,3.05377,3.20285,-34.9547729492188,22.003026962280305,-23.0139999389648,22.0,-552695.0,1599.75,pp-ro,1,1,-1,-1
1570537772.5,2019-10-08,14:29:32.500,15.0,6.0,19.5799999237061,6.6,13.1,18.6,13.5,-66.6,54.2,7.32361,10.7924,17.7409,-22.8824,8.295960000000001,-3.66159,20.4906,-51.6244,44.9733,-0.1988869999999999,0.196529,1.23755,249.8,5.9,52.1701,4.4272,0.4,1.01674,241.253,4.353269999999999,146.35299999999998,133.005,147.292,0.640163,-0.378532,246.586,3.18757,3.30811,-34.9530639648438,22.0035419464111,-23.0163822174072,22.0,-552612.0,1538.22,pp-ro,1,1,-1,-1
1570537772.6,2019-10-08,14:29:32.600,15.0,7.0,19.6200008392334,4.3,14.6,18.3,-2.1,-65.8,74.2,4.3032,12.7445,17.4793,-20.9125,11.9784,-6.36131,5.70803,-51.7895,65.4723,-0.0858012,0.339345,1.46412,249.8,5.9,52.1701,4.4272,0.4,1.01231,232.749,4.353219999999999,147.668,133.385,145.692,0.631983,-0.375457,246.624,3.32985,3.4223800000000004,-34.8267669677734,22.0035419464111,-23.0163822174072,22.0,-552361.0,2799.57,pp-ro,1,1,-1,-1
1570537772.7,2019-10-08,14:29:32.700,15.0,10.0,19.7999992370605,2.4,15.7,17.8,-14.1,-62.6,90.8,2.45126,13.8221,17.0316,-16.5109,8.548580000000001,-4.50175,-3.68718,-50.0503,78.4406,0.114256,0.2239199999999999,1.37917,249.8,5.9,52.1701,4.4272,0.4,0.986821,223.493,4.35318,149.128,133.765,144.192,0.6238739999999999,-0.371933,246.827,3.4692,3.5148,-34.2498779296875,22.0035419464111,-23.0163822174072,22.0,-552044.0,3168.74,pp-ro,1,1,-1,-1
1570537772.8,2019-10-08,14:29:32.800,15.0,8.0,20.1000003814697,0.5,16.7,16.8,-22.9,-57.6,103.2,2.45126,13.8221,17.0316,-16.5109,8.548580000000001,-4.50175,-3.68718,-50.0503,78.4406,0.114256,0.2239199999999999,1.37917,249.8,5.9,52.1701,4.42719,0.3,0.987375,228.56,4.35313,150.67600000000002,134.145,142.792,0.61595,-0.368167,247.159,3.60951,3.61188,-33.3230895996094,22.004056930542003,-23.018762588501,22.0,-551896.0,1169.05,pp-ro,1,1,-1,-1
1570537772.9,2019-10-08,14:29:32.900,15.0,9.0,20.4500007629395,-1.6,17.1,15.9,-29.4,-52.0,113.8,0.5385260000000001,14.6194,16.3226,-21.917,5.1749,-10.3735,-12.0846,-46.788,90.3122,0.0399956,0.268642,1.31414,249.8,5.9,52.1701,4.42719,0.3,1.00843,237.269,4.35309,152.37,134.145,141.392,0.6083689999999999,-0.362573,247.393,3.75451,3.70523,-32.0344848632812,22.004056930542003,-23.018762588501,22.0,-551817.0,769.112,pp-ro,1,1,-1,-1
1570537773.0,2019-10-08,14:29:33.000,15.0,12.0,20.659999847412102,-3.6,17.4,14.3,-32.8,-46.3,121.3,-2.3847,15.3345,15.1941,-26.2905,-0.228793,-14.0913,-21.5132,-40.0202,105.307,0.169186,0.355377,1.46544,249.8,5.9,52.1701,4.42719,0.3,1.01231,228.216,4.35304,154.064,134.145,140.092,0.601121,-0.357047,247.702,3.88595,3.81081,-30.3925628662109,22.004571914672898,-23.0211448669434,22.0,-551558.0,3322.56,pp-ro,1,1,-1,-1
1570537773.1,2019-10-08,14:29:33.100,15.0,6.0,20.7399997711182,-5.3,17.6,12.6,-34.2,-40.4,126.4,-2.3847,15.3345,15.1941,-26.2905,-0.228793,-14.0913,-21.5132,-40.0202,105.307,0.169186,0.355377,1.46544,249.8,5.9,52.1701,4.42719,0.3,0.966874,213.04,4.35299,155.787,133.765,138.99200000000002,0.595056,-0.350095,247.955,4.0067,3.91119,-28.4365844726562,22.004056930542003,-23.018762588501,22.0,-551157.0,3845.56,pp-ro,1,1,-1,-1
1570537773.2,2019-10-08,14:29:33.200,15.0,7.0,20.6499996185303,-7.2,17.9,11.1,-34.1,-35.1,129.9,-2.3847,15.3345,15.1941,-26.2905,-0.228793,-14.0913,-21.5132,-40.0202,105.307,0.169186,0.355377,1.46544,253.2,6.7,52.1701,4.42719,0.3,0.959671,209.713,4.35291,157.59799999999998,133.005,137.892,0.589382,-0.341493,248.076,4.10806,4.01614,-26.651306152343803,22.004571914672898,-23.0211448669434,22.0,-551034.0,615.29,pp-ro,1,1,-1,-1
1570537773.3,2019-10-08,14:29:33.300,15.0,8.0,20.7800006866455,-8.6,17.8,9.8,-34.1,-30.1,132.9,-4.26699,15.662,13.7411,-17.316,4.67566,-13.0489,-25.4861,-35.161,112.815,0.0130687,0.302089,1.0902,253.2,6.7,52.1701,4.42719,0.3,0.970198,213.694,4.3528,159.35,132.625,136.892,0.583577,-0.3345329999999999,248.438,4.20296,4.098409999999999,-25.896911621093803,22.004056930542003,-22.3580284118652,22.0,-550868.0,1999.69,pp-ro,1,1,-1,-1
1570537773.4,2019-10-08,14:29:33.400,15.0,6.0,20.6900005340576,-9.8,17.8,8.3,-33.9,-25.3,135.4,-6.19337,15.8919,12.4881,-18.7886,1.11695,-10.4972,-27.5323,-30.5468,118.561,0.187661,0.29659,1.1008,253.2,6.7,52.1701,4.42719,0.3,0.973523,222.804,4.35269,161.161,131.485,135.99200000000002,0.579063,-0.324696,248.506,4.2903400000000005,4.17994,-24.6543807983398,22.004056930542003,-20.8585510253906,22.0,-550726.0,922.935,pp-ro,1,1,-1,-1
1570537773.5,2019-10-08,14:29:33.500,15.0,7.0,20.770000457763697,-10.7,17.7,7.1,-34.6,-20.9,137.9,-6.19337,15.8919,12.4881,-18.7886,1.11695,-10.4972,-27.5323,-30.5468,118.561,0.187661,0.29659,1.1008,253.2,6.7,52.1701,4.42719,0.3,1.00289,232.405,4.352580000000001,162.942,130.345,135.192,0.574897,-0.314904,248.631,4.37237,4.24325,-23.661033630371104,22.004056930542003,-19.718917846679695,22.0,-550694.0,430.703,pp-ro,1,1,-1,-1
1570537773.6,2019-10-08,14:29:33.600,15.0,7.0,20.4699993133545,-11.1,17.2,6.7,-35.8,-17.2,141.6,-10.3753,16.4416,8.55982,-5.18116,-1.68806,-8.85632,-31.6972,-17.9329,130.16899999999998,-0.125164,0.36343,0.919283,253.2,6.7,52.1701,4.42719,0.3,1.00566,231.501,4.35248,164.636,129.585,134.392,0.570333,-0.3069139999999999,248.915,4.45579,4.26751,-22.309265136718803,22.004056930542003,-19.3713836669922,22.0,-550446.0,2830.33,pp-ro,1,1,-1,-1
1570537773.7,2019-10-08,14:29:33.700,15.0,7.0,20.3899993896484,-11.5,16.1,4.8,-36.4,-13.2,143.7,-10.3753,16.4416,8.55982,-5.18116,-1.68806,-8.85632,-31.6972,-17.9329,130.16899999999998,-0.125164,0.36343,0.919283,253.2,6.7,52.1701,4.42719,0.3,0.976293,213.482,4.35237,166.301,128.065,133.692,0.567141,-0.29621,248.858,4.52879,4.35216,-21.1589050292969,22.004056930542003,-17.789615631103498,22.0,-550080.0,2399.63,pp-ro,1,1,-1,-1
1570537773.8,2019-10-08,14:29:33.800,15.0,9.0,20.340000152587898,-11.8,16.0,3.6,-37.0,-8.3,144.8,-11.5606,15.0064,5.5216400000000005,0.328597,-6.25148,-9.90749,-34.9934,-8.01878,138.391,-0.2220929999999999,0.32932,0.565829,253.2,6.7,52.1701,4.42719,0.1,0.967428,207.293,4.35226,167.96599999999998,126.925,133.192,0.5640850000000001,-0.286987,249.124,4.60695,4.40439,-20.1382446289062,22.0035419464111,-16.853439331054698,22.0,-549941.0,2614.98,pp-ro,1,1,-1,-1
1570537773.9,2019-10-08,14:29:33.900,15.0,10.0,20.0799999237061,-12.5,15.5,3.0,-37.4,-5.3,146.5,-11.5716,14.7683,4.88675,-1.45404,-2.40179,-10.0642,-35.4823,-6.108569999999999,139.326,-0.344921,0.30293,0.476234,253.2,6.7,52.1701,4.42719,0.1,0.941386,197.673,4.35215,168.725,126.545,132.892,0.562257,-0.2832719999999999,249.284,4.6652,4.45161,-19.6091461181641,22.0035419464111,-15.970001220703098,22.0,-549674.0,2584.22,pp-ro,1,1,-1,-1
1570537774.0,2019-10-08,14:29:34.000,15.0,10.0,19.770000457763697,-12.8,15.1,2.6,-38.7,-2.7,148.3,-12.6489,14.4866,3.56387,-6.924519999999999,-10.5407,-3.70272,-37.1944,-0.491274,141.61,-0.154565,0.220329,0.492137,253.2,6.7,52.1701,4.42719,0.1,0.967428,222.939,4.35205,171.062,124.265,132.192,0.558758,-0.267906,249.357,4.71211,4.4730300000000005,-18.578254699707,22.003026962280305,-15.6897964477539,22.0,-549628.0,-861.4060000000001,pp-ro,1,1,-1,-1
1570537774.1,2019-10-08,14:29:34.100,15.0,13.0,19.1399993896484,-13.2,14.8,1.9,-39.5,-1.3,149.0,-13.1471,13.9646,2.82306,-4.04131,-2.02316,-8.38344,-38.5735,2.01617,143.77,-0.214426,0.0967043,0.69163,253.2,6.7,52.1701,4.42719,0.1,0.999565,231.173,4.35194,171.85,123.886,131.993,0.557195,-0.26416,249.604,4.7373400000000006,4.51465,-17.2401428222656,22.0035419464111,-14.9148244857788,22.0,-549656.0,-553.761,pp-ro,1,1,-1,-1
1570537774.2,2019-10-08,14:29:34.200,15.0,12.0,18.6299991607666,-14.2,14.8,1.2,-40.9,2.4,150.4,-13.8856,13.8685,1.91427,-3.40364,4.2270900000000005,-1.57002,-40.9861,5.31933,145.531,-0.178274,0.0832702999999999,0.540784,253.0,7.2,52.1701,4.42719,0.1,1.00954,234.514,4.3518300000000005,174.041,121.986,131.393,0.553708,-0.250772,249.86900000000003,4.7979400000000005,4.55915,-16.3099517822266,22.003026962280305,-14.17724609375,22.0,-549403.0,3107.21,pp-ro,1,1,-1,-1
1570537774.3,2019-10-08,14:29:34.300,15.0,14.0,18.1100006103516,-15.1,14.5,0.9,-42.1,4.2,152.0,-13.8856,13.8685,1.91427,-3.40364,4.2270900000000005,-1.57002,-40.9861,5.31933,145.531,-0.178274,0.0832702999999999,0.540784,253.0,7.2,52.1701,4.42719,0.1,1.00234,239.228,4.35173,175.472,120.086,130.993,0.552146,-0.239486,249.74,4.83341,4.58859,-15.4275512695312,22.0035419464111,-13.6842403411865,22.0,-549206.0,1292.11,pp-ro,1,1,-1,-1
1570537774.4,2019-10-08,14:29:34.400,15.0,15.0,17.9599990844727,-15.6,14.1,0.5,-43.5,4.9,153.6,-14.864,13.8327,1.4632,-9.83655,-2.41291,-1.26827,-42.5042,6.9897,147.125,-0.144554,0.105541,0.5302279999999999,253.0,7.2,52.1701,4.42719,0.1,1.0339200000000002,254.579,4.35162,176.232,119.326,130.69299999999998,0.5507029999999999,-0.234419,249.753,4.85588,4.61859,-14.5195465087891,22.004056930542003,-13.1501588821411,22.0,-549145.0,769.112,pp-ro,1,1,-1,-1
1570537774.5,2019-10-08,14:29:34.500,15.0,14.0,17.8600006103516,-16.3,13.9,0.1,-44.4,5.9,154.9,-15.6464,13.5394,1.06512,-5.85631,-1.77018,-6.07603,-43.9312,7.714239999999999,149.194,-0.347028,-0.247693,0.4013489999999999,253.0,7.2,52.1701,4.42719,0.1,1.05664,265.985,4.35151,178.305,116.666,130.293,0.54881,-0.21852,249.759,4.874230000000001,4.64204,-13.9290008544922,22.004056930542003,-12.8201370239258,22.0,-548983.0,1938.16,pp-ro,1,1,-1,-1
1570537774.6,2019-10-08,14:29:34.600,15.0,11.0,17.909999847412102,-16.9,13.3,-0.1,-44.9,6.3,156.1,-15.967,13.4462,0.847261,-2.36731,-3.21538,-0.519233,-44.8425,8.02783,149.952,-0.164921,0.0487845,0.23618,253.0,7.2,52.1701,4.42719,0.1,1.0699299999999998,274.074,4.35141,179.649,115.146,130.19299999999998,0.54784,-0.209006,249.965,4.88621,4.66585,-13.3913650512695,22.004056930542003,-12.427300453186,22.0,-548791.0,1845.87,pp-ro,1,1,-1,-1
1570537774.7,2019-10-08,14:29:34.700,15.0,11.0,18.0599994659424,-17.1,13.1,-0.2,-46.0,6.3,156.8,-16.9953,12.8565,0.139235,-3.18961,-7.23398,0.934576,-46.9368,8.589369999999999,151.908,-0.360776,-0.242746,0.27788,253.0,7.2,52.1701,4.42719,0.1,1.09265,287.663,4.3513,180.321,114.386,129.893,0.5464859999999999,-0.204206,249.943,4.89011,4.6743,-12.8810348510742,22.004056930542003,-12.3276433944702,22.0,-548490.0,2153.51,pp-ro,1,1,-1,-1
1570537774.8,2019-10-08,14:29:34.800,15.0,12.0,18.159999847412102,-17.2,12.7,-0.2,-46.7,6.5,158.0,-17.3871,12.0793,0.0699929,-4.33709,-4.1888,-0.704584,-48.5321,8.245569999999999,154.314,-0.1829,-0.2213119999999999,0.186685,253.0,7.2,52.1701,4.4272,0.0,1.09819,288.253,4.3512,181.577,112.486,129.593,0.545346,-0.193439,249.835,4.89845,4.67812,-12.4935989379883,22.004056930542003,-12.3543100357056,22.0,-548388.0,1907.4,pp-ro,1,1,-1,-1
1570537774.9,2019-10-08,14:29:34.900,15.0,10.0,18.2999992370605,-17.3,12.2,-0.5,-47.1,7.2,159.2,-17.4316,11.6188,-0.255976,-2.22803,-3.10164,-7.236639999999999,-49.0614,8.65017,155.543,-0.118604,-0.122456,0.16698,253.0,7.2,52.1701,4.4272,0.0,1.09597,277.611,4.35109,182.862,110.966,129.393,0.544037,-0.184129,249.988,4.91495,4.69699,-12.3690032958984,22.0035419464111,-12.080040931701696,22.0,-548041.0,4430.09,pp-ro,1,1,-1,1
1570537775.0,2019-10-08,14:29:35.000,15.0,7.0,18.5400009155273,-17.1,11.9,-0.9,-47.2,7.9,160.1,-17.4316,11.6188,-0.255976,-2.22803,-3.10164,-7.236639999999999,-49.0614,8.65017,155.543,-0.118604,-0.122456,0.16698,253.0,7.2,52.1701,4.4272,0.0,1.04722,262.327,4.35099,184.03,109.066,129.093,0.542959,-0.173597,249.855,4.928030000000001,4.7117,-12.3433990478516,22.004056930542003,-11.8952798843384,22.0,-547483.0,2338.1,pp-ro,1,2,-1,1
1570537775.1,2019-10-08,14:29:35.100,15.0,8.0,18.729999542236303,-17.0,11.2,-1.1,-47.2,8.2,161.1,-17.4316,11.6188,-0.255976,-2.22803,-3.10164,-7.236639999999999,-49.0614,8.65017,155.543,-0.118604,-0.122456,0.16698,253.0,7.2,52.1701,4.4272,0.0,1.06051,263.758,4.35088,185.14,107.166,128.993,0.542622,-0.163205,249.801,4.93626,4.72884,-12.1164016723633,22.0035419464111,-11.6432943344116,22.0,-547315.0,1999.69,pp-ro,1,2,-1,1
1570537775.2,2019-10-08,14:29:35.200,15.0,7.0,18.770000457763697,-16.9,10.8,-1.2,-47.1,8.6,161.5,-17.1633,10.3803,-0.936338,7.57822,-0.476547,0.781692,-49.3626,10.0378,157.753,0.246846,-0.0197842999999999,0.213585,255.5,7.1,52.1701,4.4272,0.0,1.0583,259.291,4.35078,186.25,105.266,128.893,0.542237,-0.152814,249.766,4.94038,4.7357,-11.8501434326172,22.0035419464111,-11.6028833389282,22.0,-547160.0,2953.39,pp-ro,1,2,-1,1
1570537775.3,2019-10-08,14:29:35.300,15.0,8.0,18.6299991607666,-16.5,10.6,-1.5,-46.6,9.4,161.7,-17.01,10.213,-0.985325,3.5629699999999995,-3.76275,-3.80289,-49.2456,10.3773,157.942,0.285473,0.0555983,0.204896,255.5,7.1,52.1701,4.4272,0.0,1.0245,239.894,4.350709999999999,187.243,103.746,128.793,0.5416380000000001,-0.144287,249.821,4.94951,4.74446,-11.6487426757812,22.0035419464111,-11.5202007293701,22.0,-546770.0,4245.5,pp-ro,1,2,-1,1
1570537775.4,2019-10-08,14:29:35.400,15.0,8.0,18.6299991607666,-16.5,10.2,-1.7,-46.0,9.9,162.2,-16.5766,9.77942,-1.55741,2.84119,-3.58596,-2.67157,-48.445,11.3648,158.424,0.223455,0.0336591,0.154492,255.5,7.1,52.1701,4.4272,0.0,1.00344,239.569,4.35065,188.265,101.846,128.69299999999998,0.541327,-0.134143,249.756,4.95616,4.75778,-11.6060791015625,22.003026962280305,-11.3557090759277,22.0,-546483.0,2368.87,pp-ro,1,2,-1,1
1570537775.5,2019-10-08,14:29:35.500,15.0,9.0,18.590000152587898,-16.9,9.9,-1.6,-45.3,10.3,162.4,-16.595,9.59056,-1.64667,-2.54845,-3.4527400000000004,-3.06724,-48.2815,11.6208,158.438,-0.0670629,0.0284881,0.1748289999999999,255.5,7.1,52.1701,4.4272,0.0,1.04167,264.89,4.35059,189.2,100.326,128.69299999999998,0.541108,-0.1257599999999999,249.847,4.95951,4.76061,-11.5190277099609,22.0035419464111,-11.3858089447021,22.0,-546499.0,-861.4060000000001,pp-ro,1,2,-1,1
1570537775.6,2019-10-08,14:29:35.600,15.0,11.0,18.4899997711182,-17.2,9.7,-1.4,-44.9,11.0,163.0,-17.1308,9.21705,-1.4932299999999998,-0.335093,-4.01945,0.816152,-47.3439,12.9071,159.062,0.0399113,0.10141,0.188359,255.5,7.1,52.1701,4.4272,0.0,1.08101,272.56,4.35052,190.135,98.4256,128.69299999999998,0.541219,-0.1158109999999999,249.801,4.97015,4.75471,-11.3671264648438,22.004056930542003,-11.599045753479,22.0,-546389.0,2122.75,pp-ro,1,2,-1,1
1570537775.7,2019-10-08,14:29:35.700,15.0,13.0,18.2999992370605,-17.2,9.6,-1.6,-44.0,11.8,164.2,-17.0631,9.0518,-1.75138,-5.07908,-2.0698,-9.87185,-46.3317,14.2631,160.352,0.0296149,0.0259719,0.185717,255.5,7.1,52.1701,4.4272,0.0,1.06218,265.008,4.35046,191.04,96.9056,128.593,0.540644,-0.107502,249.846,4.98862,4.76163,-11.4729461669922,22.0035419464111,-11.5663509368896,22.0,-545965.0,4614.67,pp-ro,1,2,-1,1
1570537775.8,2019-10-08,14:29:35.800,15.0,14.0,18.2999992370605,-17.5,9.5,-1.9,-43.4,13.2,165.0,-17.0631,9.0518,-1.75138,-5.07908,-2.0698,-9.87185,-46.3317,14.2631,160.352,0.0296149,0.0259719,0.185717,255.5,7.1,52.1701,4.4272,-0.1,1.05165,266.5,4.35039,191.916,95.0056,128.69299999999998,0.541127,-0.0976743,249.84,5.01145,4.77474,-11.5838851928711,22.0035419464111,-11.3950262069702,22.0,-545731.0,1692.05,pp-ro,1,2,-1,1
1570537775.9,2019-10-08,14:29:35.900,15.0,13.0,18.2999992370605,-18.2,9.0,-1.8,-42.8,14.1,166.6,-17.0631,9.0518,-1.75138,-5.07908,-2.0698,-9.87185,-46.3317,14.2631,160.352,0.0296149,0.0259719,0.185717,255.5,7.1,52.1701,4.4272,-0.1,1.10096,289.461,4.350280000000001,192.763,93.1056,128.69299999999998,0.54128,-0.0878509,249.776,5.03429,4.78347,-11.4900131225586,22.004056930542003,-11.3273277282715,22.0,-545590.0,1384.4,pp-ro,1,2,-1,1
