time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570536736.3,2019-10-08,14:12:16.300,14.0,14.0,20.4500007629395,-16.0,0.4,-5.4,-36.4,25.5,-160.2,-16.2425,0.92784,-5.43472,3.34864,-6.6662,-0.4098159999999999,-38.4911,25.9707,-162.387,0.15264,0.0253032,0.00103371,265.5,7.6,52.1701,4.42724,10.1,1.28215,385.79,4.51609,224.018,34.9659,158.722,0.610759,0.0414651,276.766,5.3616,5.05229,-4.92063903808594,22.003026962280305,-4.80391073226929,22.0,-688459.0,4553.14,pp-ro,1,2,2,1
1570536736.4,2019-10-08,14:12:16.400,14.0,14.0,20.4500007629395,-16.0,0.3,-5.3,-36.2,25.7,-159.9,-16.0084,0.641023,-5.23452,-0.6897310000000001,-6.1786,5.71585,-38.2325,26.3632,-161.779,0.1054609999999999,0.126945,-0.0157923,265.5,7.6,52.1701,4.42724,10.1,1.24835,369.34,4.51616,223.989,33.0659,159.222,0.612889,0.0497034,276.796,5.36241,5.04645,-4.927459716796879,22.003026962280305,-4.94930601119995,22.0,-687827.0,6275.96,pp-ro,1,2,2,1
1570536736.5,2019-10-08,14:12:16.500,14.0,14.0,20.3700008392334,-15.9,0.3,-5.2,-36.0,25.2,-159.3,-16.0392,0.5273220000000001,-5.208559999999999,1.7615299999999998,-1.97267,-0.688014,-38.2434,26.2486,-161.202,-0.03924,-0.0163382,0.0230442999999999,265.5,7.6,52.1701,4.42724,10.1,1.21898,352.555,4.51622,223.901,31.9258,159.722,0.614887,0.0545658,276.88,5.35974,5.0404,-4.84724426269531,22.0035419464111,-5.04783535003662,22.0,-687273.0,5599.14,pp-ro,1,2,2,1
1570536736.6,2019-10-08,14:12:16.600,15.0,14.0,20.2800006866455,-15.6,0.3,-5.0,-36.1,24.4,-158.7,-16.0392,0.5273220000000001,-5.208559999999999,1.7615299999999998,-1.97267,-0.688014,-38.2434,26.2486,-161.202,-0.03924,-0.0163382,0.0230442999999999,265.5,7.6,52.1701,4.42724,10.1,1.19959,353.662,4.516290000000001,223.872,30.0258,160.222,0.6169640000000001,0.0627742,276.932,5.35119,5.0305800000000005,-4.924049377441411,22.0035419464111,-5.27903413772583,22.0,-686817.0,3814.8,pp-ro,1,2,2,1
1570536736.7,2019-10-08,14:12:16.700,14.0,14.0,20.1900005340576,-15.3,0.1,-4.7,-36.0,24.4,-158.4,-15.773,0.47441,-5.03062,7.75695,-5.10986,9.69184,-37.6496,25.5447,-160.06,-0.2130639999999999,0.0370844,-0.0173178,265.5,7.6,52.1701,4.42724,9.9,1.24059,360.039,4.51636,223.814,28.8858,160.722,0.6188670000000001,0.0676796,277.05400000000003,5.35154,5.0249,-5.019630432128911,22.0035419464111,-5.37718915939331,22.0,-686434.0,4799.26,pp-ro,1,2,2,1
1570536736.8,2019-10-08,14:12:16.800,14.0,14.0,20.1100006103516,-15.1,0.0,-4.8,-36.2,24.2,-157.7,-15.773,0.47441,-5.03062,7.75695,-5.10986,9.69184,-37.6496,25.5447,-160.06,-0.2130639999999999,0.0370844,-0.0173178,265.5,7.6,52.1701,4.42724,9.9,1.20125,347.86400000000003,4.516430000000001,223.785,27.3657,161.222,0.620794,0.0742821,277.166,5.35276,5.0326,-5.24662780761719,22.0035419464111,-5.23971748352051,22.0,-685804.0,5322.26,pp-ro,1,2,2,1
1570536736.9,2019-10-08,14:12:16.900,14.0,14.0,20.0599994659424,-14.9,0.0,-4.7,-35.8,24.6,-157.3,-15.3674,0.455876,-4.82741,6.83546,-0.607301,3.19464,-37.7105,25.0128,-159.671,0.0140992,-0.0945637,-0.105569,265.5,7.6,52.1701,4.42724,9.9,1.19405,341.555,4.51649,223.727,25.8457,161.722,0.622758,0.0809167,277.265,5.35818,5.0269,-5.36268615722656,22.003026962280305,-5.370599269866941,22.0,-685622.0,3507.15,pp-ro,1,2,2,1
1570536737.0,2019-10-08,14:12:17.000,14.0,14.0,19.979999542236303,-14.7,0.0,-4.7,-36.2,25.0,-157.3,-15.3674,0.455876,-4.82741,6.83546,-0.607301,3.19464,-37.7105,25.0128,-159.671,0.0140992,-0.0945637,-0.105569,265.5,7.6,52.1701,4.42724,9.9,1.18352,331.93,4.51658,223.668,24.7057,162.122,0.624321,0.0858323999999999,277.347,5.36014,5.0271300000000005,-5.28929901123047,22.003026962280305,-5.37319612503052,22.0,-685142.0,5414.55,pp-ro,1,2,2,1
1570536737.1,2019-10-08,14:12:17.100,14.0,15.0,19.8899993896484,-14.6,-0.1,-4.6,-35.7,24.7,-156.7,-15.1014,0.346719,-4.64319,4.57801,1.91634,5.9855,-37.6331,25.3593,-159.122,-0.308893,0.0433699,0.040011,265.5,7.6,52.1701,4.42724,9.9,1.16246,324.527,4.51663,223.551,22.8056,162.622,0.626451,0.0940983,277.383,5.3579300000000005,5.02265,-5.3746337890625,22.003026962280305,-5.5078592300415,22.0,-684608.0,2584.22,pp-ro,1,2,2,1
1570536737.2,2019-10-08,14:12:17.200,14.0,14.0,19.8899993896484,-14.4,-0.2,-4.6,-35.7,24.4,-156.2,-14.8211,0.0795631,-4.5865800000000005,0.423229,4.83925,-1.08687,-37.8663,25.6353,-158.664,-0.1406079999999999,0.049059,0.0617888,261.7,7.0,52.1701,4.42724,9.9,1.1669,324.956,4.51663,223.46400000000003,21.6656,163.122,0.628333,0.0991028,277.515,5.35675,5.02683,-5.38999938964844,22.003026962280305,-5.41599798202515,22.0,-684427.0,3507.15,pp-ro,1,2,2,1
1570536737.3,2019-10-08,14:12:17.300,14.0,14.0,19.7600002288818,-14.2,-0.4,-4.6,-35.9,24.4,-156.0,-14.5695,-0.0741666999999999,-4.57113,2.29927,-3.54958,1.56448,-37.508,25.4297,-158.215,-0.590406,0.0590579,0.0310762999999999,261.7,7.0,52.1701,4.42724,9.9,1.15803,325.949,4.51663,223.347,20.5255,163.622,0.630263,0.104116,277.628,5.35595,5.0351300000000005,-5.32002258300781,22.0025119781494,-5.23935222625732,22.0,-684064.0,3107.21,pp-ro,1,2,2,1
1570536737.4,2019-10-08,14:12:17.400,14.0,14.0,19.6700000762939,-14.0,-0.5,-4.5,-35.5,24.2,-155.5,-14.5058,-0.0650604,-4.5561,0.779079,1.6486599999999998,0.621626,-37.4972,25.1275,-158.075,0.147384,-0.0591577,-0.058793,261.7,7.0,52.1701,4.42724,9.9,1.16413,321.189,4.51663,223.26,19.0055,164.122,0.6321869999999999,0.1108369999999999,277.745,5.35494,5.03354,-5.471923828125,22.0025119781494,-5.30143785476685,22.0,-683561.0,4706.97,pp-ro,1,2,2,1
1570536737.5,2019-10-08,14:12:17.500,14.0,14.0,19.6299991607666,-13.9,-0.4,-4.5,-35.2,24.3,-155.1,-14.5058,-0.0650604,-4.5561,0.779079,1.6486599999999998,0.621626,-37.4972,25.1275,-158.075,0.147384,-0.0591577,-0.058793,261.7,7.0,52.1701,4.42724,9.9,1.14252,314.25,4.51662,223.143,17.4855,164.52200000000002,0.6338590000000001,0.117564,277.788,5.35651,5.02738,-5.3763427734375,22.0025119781494,-5.474664211273191,22.0,-683187.0,2861.1,pp-ro,1,2,2,1
1570536737.6,2019-10-08,14:12:17.600,15.0,14.0,19.5,-13.8,-0.5,-4.4,-34.9,24.5,-154.9,-14.1132,-0.210445,-4.37236,4.83139,-2.83304,-1.08253,-36.9857,25.3644,-157.358,-0.1958859999999999,0.024273,-0.0551196,261.7,7.0,52.1701,4.42724,9.9,1.14529,311.319,4.51662,223.026,15.9654,165.02200000000002,0.635799,0.124305,277.899,5.35706,5.02395,-5.285888671875,22.0025119781494,-5.57889175415039,22.0,-683020.0,2953.39,pp-ro,1,2,2,1
1570536737.7,2019-10-08,14:12:17.700,14.0,14.0,19.5400009155273,-13.6,-0.6,-4.4,-34.7,24.1,-154.9,-14.1069,-0.299404,-4.30112,0.00390258,0.690661,4.50039,-36.956,25.3026,-157.185,-0.149369,-0.139951,0.0157972999999999,261.7,7.0,52.1701,4.427230000000001,9.7,1.13421,310.379,4.51662,222.909,14.8254,165.422,0.637373,0.129361,277.98,5.34896,5.02877,-5.43437194824219,22.0025119781494,-5.50307893753052,22.0,-682598.0,4460.85,pp-ro,1,2,2,1
1570536737.8,2019-10-08,14:12:17.800,15.0,13.0,19.4500007629395,-13.4,-0.7,-4.4,-34.8,23.9,-154.4,-13.9558,-0.283198,-4.28972,0.0712516,1.70127,0.6371899999999999,-36.7874,25.1842,-156.69799999999998,-0.0230968,-0.173715,-0.0599329,261.7,7.0,52.1701,4.427230000000001,9.7,1.13864,314.878,4.51661,222.763,13.6854,165.922,0.639285,0.134418,278.10200000000003,5.3490400000000005,5.03375,-5.55555725097656,22.0025119781494,-5.40123748779297,22.0,-682387.0,1692.05,pp-ro,1,2,2,1
1570536737.9,2019-10-08,14:12:17.900,14.0,13.0,19.3600006103516,-13.1,-0.8,-4.2,-34.7,23.4,-153.5,-13.7322,-0.411174,-4.33434,6.6299600000000005,-0.966662,1.34942,-36.3427,24.5103,-155.903,-0.193446,-0.106089,0.0900714,261.7,7.0,52.1701,4.427230000000001,9.7,1.15415,319.282,4.51661,222.617,12.1653,166.422,0.641229,0.1411869999999999,278.214,5.3489,5.02899,-5.41389465332031,22.0019989013672,-5.54006195068359,22.0,-681909.0,4183.97,pp-ro,1,2,2,1
1570536738.0,2019-10-08,14:12:18.000,14.0,14.0,19.3099994659424,-12.8,-0.7,-4.1,-34.5,24.0,-153.1,-13.6641,-0.53166,-4.19683,0.762158,-5.58635,5.45306,-36.301,24.5949,-155.658,0.113677,-0.025537,0.274417,261.7,7.0,52.1701,4.427230000000001,9.7,1.14418,310.411,4.5166,222.471,11.0253,166.822,0.642822,0.146267,278.289,5.35771,5.02214,-5.43778991699219,22.0025119781494,-5.702208995819089,22.0,-681572.0,3107.21,pp-ro,1,2,2,1
1570536738.1,2019-10-08,14:12:18.100,14.0,14.0,19.270000457763697,-12.9,-0.9,-4.1,-34.0,24.3,-152.5,-13.6641,-0.53166,-4.19683,0.762158,-5.58635,5.45306,-36.301,24.5949,-155.658,0.113677,-0.025537,0.274417,261.7,7.0,52.1701,4.427230000000001,9.7,1.13919,303.375,4.5166,222.355,9.88524,167.222,0.644338,0.151358,278.393,5.36508,5.02569,-5.65625762939453,22.0025119781494,-5.664441585540769,22.0,-681362.0,4091.68,pp-ro,1,2,2,1
1570536738.2,2019-10-08,14:12:18.200,14.0,14.0,19.270000457763697,-12.8,-0.8,-4.1,-33.8,24.5,-152.6,-13.6641,-0.53166,-4.19683,0.762158,-5.58635,5.45306,-36.301,24.5949,-155.658,0.113677,-0.025537,0.274417,259.5,7.7,52.1701,4.427230000000001,9.7,1.10041,294.983,4.51657,222.18,8.36519,167.722,0.646285,0.158186,278.504,5.3621,5.01933,-5.70404815673828,22.0025119781494,-5.84662008285522,22.0,-680757.0,2399.63,pp-ro,1,2,2,1
1570536738.3,2019-10-08,14:12:18.300,14.0,13.0,19.1299991607666,-12.6,-0.9,-4.2,-33.9,24.2,-152.5,-13.1505,-0.48704,-4.06706,4.78524,2.42388,-0.298178,-36.0723,25.77,-154.846,-0.120621,-0.08731,0.0805309999999999,259.5,7.7,52.1701,4.427230000000001,9.7,1.11094,297.141,4.51653,222.063,7.225160000000001,168.122,0.64777,0.163333,278.62,5.35634,5.03064,-5.68697357177734,22.0019989013672,-5.6635217666626,22.0,-680690.0,1261.34,pp-ro,1,2,2,2
1570536738.4,2019-10-08,14:12:18.400,15.0,13.0,19.0400009155273,-12.5,-1.1,-4.3,-34.0,23.8,-152.4,-13.0458,-0.479883,-4.2842,-2.75412,0.638794,-1.92612,-35.667,25.0847,-154.261,0.0368816,-0.124688,-0.0811278,259.5,7.7,52.1701,4.427230000000001,9.7,1.12645,307.418,4.51649,221.888,6.08512,168.622,0.6496529999999999,0.168481,278.755,5.3493900000000005,5.04432,-5.55384826660156,22.0019989013672,-5.40339803695679,22.0,-680425.0,3107.21,pp-ro,1,2,2,2
1570536738.5,2019-10-08,14:12:18.500,15.0,13.0,19.0400009155273,-12.3,-1.2,-4.3,-33.8,23.7,-152.4,-12.7242,-0.654855,-4.128830000000001,2.64098,0.802813,2.03067,-35.6703,24.4625,-153.407,-0.00489902,-0.0830809,0.120808,259.5,7.7,52.1701,4.427230000000001,9.7,1.14529,320.829,4.51645,221.712,4.94508,169.02200000000002,0.651237,0.1736369999999999,278.835,5.34494,5.05043,-5.65283966064453,22.0019989013672,-5.32148313522339,22.0,-680250.0,1015.23,pp-ro,1,2,2,2
1570536738.6,2019-10-08,14:12:18.600,14.0,13.0,19.1299991607666,-12.5,-1.3,-4.3,-33.6,23.8,-151.5,-12.7205,-0.764774,-4.29905,-1.80246,-4.89274,-3.25398,-35.53,24.6278,-153.246,0.117381,0.0928376,0.086979,259.5,7.7,52.1701,4.427230000000001,9.7,1.15914,320.762,4.51641,221.537,3.80504,169.52200000000002,0.653091,0.178803,278.982,5.3533,5.04684,-5.62382507324219,22.0009689331055,-5.413790702819821,22.0,-679730.0,5045.38,pp-ro,1,2,2,2
1570536738.7,2019-10-08,14:12:18.700,14.0,13.0,19.270000457763697,-12.5,-1.4,-4.3,-33.4,24.0,-151.5,-12.7205,-0.764774,-4.29905,-1.80246,-4.89274,-3.25398,-35.53,24.6278,-153.246,0.117381,0.0928376,0.086979,259.5,7.7,52.1701,4.427230000000001,9.6,1.1464,319.86400000000003,4.516369999999999,221.304,2.665,169.922,0.654775,0.183976,279.027,5.35251,5.04807,-5.49069976806641,22.0019989013672,35.0,22.0,-679523.0,3999.38,pp-ro,1,2,2,2
1570536738.8,2019-10-08,14:12:18.800,14.0,13.0,19.270000457763697,-12.5,-1.6,-4.4,-33.6,23.5,-151.3,-12.8822,-1.02797,-4.243609999999999,3.23591,-3.49468,-5.36578,-35.6443,24.7967,-153.091,0.0417941,-0.270507,-0.104293,259.5,7.7,52.1701,4.427230000000001,9.6,1.15582,317.561,4.51633,221.099,1.14495,170.322,0.6563859999999999,0.190878,279.098,5.3443,5.058269999999999,-5.41218566894531,22.0019989013672,35.0,22.0,-679278.0,2768.8,pp-ro,1,2,2,2
1570536738.9,2019-10-08,14:12:18.900,14.0,12.0,19.3600006103516,-12.3,-1.7,-4.4,-33.4,23.5,-150.8,-12.8822,-1.02797,-4.243609999999999,3.23591,-3.49468,-5.36578,-35.6443,24.7967,-153.091,0.0417941,-0.270507,-0.104293,259.5,7.7,52.1701,4.427230000000001,9.6,1.14917,322.16900000000004,4.516290000000001,220.895,0.00491559,170.822,0.658258,0.196074,279.23900000000003,5.34684,5.06461,-5.3780517578125,22.0019989013672,35.0,22.0,-678872.0,3814.8,pp-ro,1,2,2,2
1570536739.0,2019-10-08,14:12:19.000,14.0,13.0,19.409999847412102,-12.2,-1.6,-4.2,-33.6,23.4,-151.2,-12.5654,-1.17428,-4.18928,-0.597313,2.1850400000000003,-1.6722,-35.5716,24.5126,-152.455,0.274888,-0.0300954999999999,-0.0763126,259.5,7.7,52.1701,4.427230000000001,9.6,1.16357,324.148,4.51623,220.661,-1.13512,171.222,0.659896,0.201302,279.302,5.33771,5.04817,-4.975250244140621,22.0009689331055,35.0,22.0,-678708.0,1384.4,pp-ro,1,2,2,2
1570536739.1,2019-10-08,14:12:19.100,14.0,12.0,19.409999847412102,-12.1,-1.7,-4.2,-33.8,23.1,-151.1,-12.5654,-1.17428,-4.18928,-0.597313,2.1850400000000003,-1.6722,-35.5716,24.5126,-152.455,0.274888,-0.0300954999999999,-0.0763126,259.5,7.7,52.1701,4.427230000000001,9.6,1.15526,311.101,4.51621,220.428,-2.65518,171.722,0.6617930000000001,0.208221,279.435,5.33079,5.05101,-4.20378875732422,22.0009689331055,35.0,22.0,-678187.0,6583.6,pp-ro,1,2,2,2
1570536739.2,2019-10-08,14:12:19.200,14.0,12.0,19.3700008392334,-12.2,-1.6,-4.1,-34.1,23.2,-151.7,-12.6769,-1.26298,-4.33499,-6.809989999999999,3.79856,-1.27333,-35.9506,23.2351,-152.215,-0.418634,-0.0453531999999999,-0.0193065,260.7,8.0,52.1701,4.427230000000001,9.6,1.11703,305.788,4.51617,220.223,-3.41521,172.122,0.6633479999999999,0.2117079999999999,279.528,5.32295,5.03596,-3.0807342529296897,22.0009689331055,35.0,22.0,-677756.0,2707.28,pp-ro,1,2,2,2
1570536739.3,2019-10-08,14:12:19.300,14.0,12.0,19.2800006866455,-12.1,-1.5,-3.8,-34.5,22.8,-152.0,-12.6224,-1.18692,-4.16162,4.37209,2.64102,1.60817,-36.1989,23.0617,-152.389,-0.0303810999999999,-0.0331857,-0.0894725,260.7,8.0,52.1701,4.427230000000001,9.6,1.14307,309.637,4.51612,219.99,-4.55525,172.52200000000002,0.664944,0.216971,279.607,5.3112900000000005,5.0131,-1.6026611328125,22.0019989013672,35.0,22.0,-677617.0,1753.58,pp-ro,1,2,2,2
1570536739.4,2019-10-08,14:12:19.400,14.0,12.0,19.270000457763697,-12.4,-1.3,-3.6,-35.0,22.2,-152.5,-12.6224,-1.18692,-4.16162,4.37209,2.64102,1.60817,-36.1989,23.0617,-152.389,-0.0303810999999999,-0.0331857,-0.0894725,260.7,8.0,52.1701,4.427230000000001,9.6,1.13144,307.386,4.5160800000000005,219.815,-6.07529,172.922,0.666374,0.223942,279.745,5.29369,4.98096,0.219703674316406,22.0019989013672,35.0,22.0,-677181.0,4768.5,pp-ro,1,2,2,2
1570536739.5,2019-10-08,14:12:19.500,14.0,12.0,19.1800003051758,-12.8,-1.2,-3.2,-35.8,21.3,-153.7,-13.211,-0.900868,-3.65644,-5.5172300000000005,3.33836,7.366560000000001,-36.883,21.7287,-153.132,-0.130423,0.0184733,-0.269351,260.7,8.0,52.1701,4.427230000000001,9.6,1.13254,310.995,4.516030000000001,219.639,-7.215330000000001,173.322,0.667808,0.229194,279.882,5.26547,4.94168,2.32479095458984,22.0009689331055,35.0,22.0,-676948.0,1568.99,pp-ro,1,2,2,2
1570536739.6,2019-10-08,14:12:19.600,14.0,14.0,19.090000152587898,-13.2,-0.9,-2.6,-36.9,20.0,-155.3,-13.211,-0.900868,-3.65644,-5.5172300000000005,3.33836,7.366560000000001,-36.883,21.7287,-153.132,-0.130423,0.0184733,-0.269351,260.7,8.0,52.1701,4.427230000000001,9.6,1.14972,317.699,4.51599,219.493,-8.355369999999999,173.622,0.668883,0.234426,279.985,5.2276,4.88356,4.419654846191411,22.0009689331055,35.0,22.0,-676684.0,3076.45,pp-ro,1,2,2,2
1570536739.7,2019-10-08,14:12:19.700,14.0,14.0,19.090000152587898,-13.5,-0.4,-1.7,-38.3,18.7,-157.0,-14.1584,-0.4181149999999999,-2.6037,-6.844639999999999,4.37875,8.115739999999999,-38.4903,18.0855,-154.523,0.02731,0.122403,-0.420114,260.7,8.0,52.1701,4.427230000000001,9.7,1.15083,319.471,4.5159400000000005,219.347,-9.87542,173.821,0.669626,0.2414349999999999,280.04400000000004,5.18741,4.80131,6.52473449707031,22.0009689331055,35.0,22.0,-676404.0,2430.39,pp-ro,1,2,2,2
1570536739.8,2019-10-08,14:12:19.800,14.0,13.0,18.909999847412102,-14.0,0.0,-0.8,-39.5,16.2,-159.0,-14.1584,-0.4181149999999999,-2.6037,-6.844639999999999,4.37875,8.115739999999999,-38.4903,18.0855,-154.523,0.02731,0.122403,-0.420114,260.7,8.0,52.1701,4.427230000000001,9.7,1.1536,312.194,4.5159,219.289,-11.0155,173.921,0.6699149999999999,0.246678,280.103,5.12929,4.72605,8.63663482666016,22.0009689331055,35.0,22.0,-676050.0,4430.09,pp-ro,1,2,2,2
1570536739.9,2019-10-08,14:12:19.900,14.0,13.0,18.8600006103516,-14.3,0.7,0.1,-41.2,13.2,-161.3,-14.8292,-0.0565011,-1.6795400000000005,-7.12177,7.57257,9.88286,-40.151,15.8463,-156.25,-0.149721,-0.526176,-0.498531,260.7,8.0,52.1701,4.427230000000001,9.7,1.1242299999999998,311.255,4.51586,219.289,-12.5355,174.021,0.670014,0.253634,280.22900000000004,5.0598,4.64092,10.738311767578098,22.0009689331055,35.0,22.0,-675588.0,3599.45,pp-ro,1,2,2,2
1570536740.0,2019-10-08,14:12:20.000,14.0,12.0,18.7199993133545,-14.5,1.4,1.4,-42.9,9.5,-164.1,-14.8292,-0.0565011,-1.6795400000000005,-7.12177,7.57257,9.88286,-40.151,15.8463,-156.25,-0.149721,-0.526176,-0.498531,260.7,8.0,52.1701,4.427230000000001,9.7,1.15305,318.684,4.51581,219.348,-14.0555,174.12099999999998,0.66996,0.2605679999999999,280.409,4.97503,4.53752,12.8468017578125,22.0009689331055,35.0,22.0,-675484.0,1138.29,pp-ro,1,2,2,2
1570536740.1,2019-10-08,14:12:20.100,14.0,13.0,18.6299991607666,-14.4,2.4,2.8,-44.2,5.3,-166.8,-15.4558,0.650788,-0.8578120000000001,-5.0833900000000005,4.36692,6.907210000000001,-41.4037,12.2793,-157.505,-0.099498,-0.184754,-0.5693060000000001,260.7,8.0,52.1701,4.427230000000001,9.7,1.1536,315.25,4.51577,219.49400000000003,-15.5756,174.021,0.669132,0.267463,280.541,4.88419,4.41736,14.9501876831055,22.0009689331055,35.0,22.0,-675056.0,5229.96,pp-ro,1,2,2,2
1570536740.2,2019-10-08,14:12:20.200,14.0,13.0,18.5300006866455,-14.5,3.4,4.1,-45.6,1.3,-170.6,-16.2558,3.30316,3.35977,0.836475,7.97872,17.3097,-45.9553,0.172748,-164.373,-0.085984,-0.122471,-1.05246,261.2,7.8,52.1701,4.427230000000001,9.7,1.12867,302.848,4.51564,219.757,-17.0956,173.821,0.667744,0.274389,280.712,4.7838,4.31154,17.053565979003903,22.0009689331055,35.0,22.0,-674658.0,3353.33,pp-ro,1,2,2,2
1570536740.3,2019-10-08,14:12:20.300,14.0,13.0,18.5799999237061,-14.4,4.4,5.6,-46.5,-2.6,-174.1,-16.2558,3.30316,3.35977,0.836475,7.97872,17.3097,-45.9553,0.172748,-164.373,-0.085984,-0.122471,-1.05246,261.2,7.8,52.1701,4.427230000000001,9.7,1.11592,296.311,4.5156,220.078,-18.2356,173.521,0.665998,0.279456,280.85,4.68923,4.20113,19.1756820678711,22.0009689331055,35.0,22.0,-674286.0,4030.15,pp-ro,1,2,2,2
1570536740.4,2019-10-08,14:12:20.400,14.0,14.0,18.6299991607666,-14.2,5.5,7.1,-46.8,-7.4,-178.3,-16.5517,5.03856,5.77158,-6.816330000000001,14.5855,18.4785,-48.6126,-6.03435,-170.06400000000002,-0.157764,-0.00883542,-0.986388,261.2,7.8,52.1701,4.427230000000001,9.7,1.10484,294.753,4.51552,220.516,-19.7556,173.021,0.663351,0.286217,280.987,4.57397,4.09234,21.2875747680664,22.0009689331055,35.0,22.0,-673994.0,2461.16,pp-ro,1,2,2,2
1570536740.5,2019-10-08,14:12:20.500,14.0,13.0,18.6700000762939,-13.5,6.5,8.6,-46.7,-13.6,177.1,-16.5517,5.03856,5.77158,-6.816330000000001,14.5855,18.4785,-48.6126,-6.03435,-170.06400000000002,-0.157764,-0.00883542,-0.986388,261.2,7.8,52.1701,4.427230000000001,9.7,1.1242299999999998,304.41700000000003,4.51544,221.1,-21.2756,172.421,0.660088,0.292879,281.189,4.435969999999999,3.97871,23.3994750976562,22.0009689331055,35.0,22.0,-673625.0,3014.92,pp-ro,1,2,2,2
1570536740.6,2019-10-08,14:12:20.600,14.0,15.0,18.7199993133545,-12.7,7.7,10.2,-46.4,-19.9,171.9,-16.5449,5.5853,6.61795,5.01423,17.0515,19.9672,-49.4059,-8.68518,-171.97099999999998,-0.120529,-0.134432,-0.882265,261.2,7.8,52.1701,4.427230000000001,9.7,1.12645,301.777,4.51536,221.772,-22.4156,171.72099999999998,0.6564220000000001,0.297763,281.378,4.29279,3.861180000000001,25.5011520385742,22.0009689331055,35.0,22.0,-673344.0,2922.63,pp-ro,1,2,2,2
1570536740.7,2019-10-08,14:12:20.700,14.0,14.0,18.770000457763697,-11.5,9.1,12.0,-45.0,-26.4,166.3,-15.913,7.17443,9.29377,6.65998,10.1956,15.8087,-50.9443,-18.4793,-177.248,-0.532065,-0.1034609999999999,-1.20737,261.2,7.8,52.1701,4.427230000000001,9.6,1.12479,300.423,4.515280000000001,222.561,-23.9356,170.72099999999998,0.651566,0.304246,281.517,4.14421,3.72717,27.5943069458008,22.0009689331055,35.0,22.0,-673157.0,3568.68,pp-ro,1,2,2,2
1570536740.8,2019-10-08,14:12:20.800,14.0,14.0,19.0400009155273,-9.6,10.5,14.1,-43.2,-32.8,160.0,-13.5356,10.4948,13.4273,26.2072,22.2783,31.0572,-51.6218,-32.5774,173.313,-0.16003,-0.0305272999999999,-1.3087799999999998,261.2,7.8,52.1701,4.427230000000001,9.6,1.12312,311.1,4.5152,223.525,-24.6956,169.521,0.645937,0.30723,281.621,3.99547,3.574,29.6636352539062,22.0009689331055,35.0,22.0,-672852.0,2368.87,pp-ro,1,2,2,2
1570536740.9,2019-10-08,14:12:20.900,14.0,14.0,19.270000457763697,-7.2,11.4,15.8,-39.9,-39.4,152.4,-12.4603,11.2878,14.5458,21.53,19.2597,28.4193,-51.2661,-36.301,170.822,-0.510682,-0.177912,-1.29491,261.2,7.8,52.1701,4.427230000000001,9.6,1.16579,333.2,4.51511,224.605,-25.4556,168.12099999999998,0.6394920000000001,0.310128,281.709,3.83667,3.42815,31.4178619384766,22.0009689331055,35.0,22.0,-672832.0,-246.116,pp-ro,1,2,2,2
1570536741.0,2019-10-08,14:12:21.000,14.0,12.0,19.4500007629395,-4.5,12.2,16.9,-34.3,-45.5,142.7,-12.4603,11.2878,14.5458,21.53,19.2597,28.4193,-51.2661,-36.301,170.822,-0.510682,-0.177912,-1.29491,261.2,7.8,52.1701,4.427230000000001,9.6,1.19737,340.70300000000003,4.51503,225.74400000000003,-26.2155,166.72099999999998,0.632927,0.3129679999999999,281.857,3.67105,3.2857199999999995,32.8468017578125,22.0009689331055,35.0,22.0,-672321.0,5199.2,pp-ro,1,2,2,2
1570536741.1,2019-10-08,14:12:21.100,14.0,13.0,19.5,-1.9,12.7,17.6,-26.6,-50.5,131.0,-7.44508,13.5072,18.1822,26.3088,10.7809,16.0666,-46.4956,-50.9721,156.678,-0.398835,-0.165603,-1.54476,261.2,7.8,52.1701,4.427230000000001,9.6,1.18075,332.418,4.51495,226.942,-26.5955,165.321,0.626337,0.3140969999999999,282.03,3.50849,3.16036,33.8942260742188,22.0009689331055,35.0,22.0,-672068.0,4799.26,pp-ro,1,2,2,2
1570536741.2,2019-10-08,14:12:21.200,14.0,13.0,19.4500007629395,0.8,13.1,18.1,-15.7,-54.4,115.7,-7.44508,13.5072,18.1822,26.3088,10.7809,16.0666,-46.4956,-50.9721,156.678,-0.398835,-0.165603,-1.54476,252.3,7.5,52.1701,4.427230000000001,9.6,1.13975,307.782,4.51486,228.285,-26.5954,163.721,0.618971,0.313508,282.181,3.33286,3.03806,34.5908203125,22.0009689331055,35.0,22.0,-671302.0,5906.78,pp-ro,1,2,2,2
