time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570533917.7,2019-10-08,13:25:17.700,14.0,10.0,17.1100006103516,-13.7,0.0,-3.6,-38.9,18.4,-163.1,-13.7211,-0.0285444,-3.82752,0.193579,-2.76382,1.81848,-40.1182,20.0549,-166.425,0.060688,0.0656945,-0.1597569999999999,270.7,7.2,52.1701,4.42718,8.3,0.928642,189.756,4.58283,205.997,15.9646,139.79399999999998,0.594841,0.0522207,249.46400000000003,5.18766,4.968369999999999,-6.91926574707031,22.0009689331055,-7.506544589996339,22.0,-812045.0,1415.17,pp-ro,1,2,0,1
1570533917.8,2019-10-08,13:25:17.800,14.0,11.0,16.8500003814697,-13.7,0.0,-3.5,-39.3,17.6,-163.1,-13.6424,-0.195679,-3.62367,1.0301,1.01423,1.26929,-40.8688,19.4719,-167.8,0.0982246,-0.0125348999999999,-0.0665628,270.7,7.2,52.1701,4.42718,8.3,0.923655,185.761,4.58284,205.939,14.8246,140.194,0.59649,0.0576943,249.57,5.17361,4.959569999999999,-7.359619140625,22.0009689331055,-7.70657014846802,22.0,-811891.0,1568.99,pp-ro,1,2,0,1
1570533917.9,2019-10-08,13:25:17.900,14.0,12.0,16.6399993896484,-13.7,0.0,-3.4,-39.8,17.1,-163.5,-13.6424,-0.195679,-3.62367,1.0301,1.01423,1.26929,-40.8688,19.4719,-167.8,0.0982246,-0.0125348999999999,-0.0665628,270.7,7.2,52.1701,4.42718,8.3,0.917006,187.481,4.58285,205.852,13.6846,140.594,0.5981890000000001,0.0631655,249.657,5.15943,4.950740000000001,-7.523468017578121,22.0009689331055,-7.9059591293335,22.0,-811681.0,830.6410000000001,pp-ro,1,2,0,1
1570533918.0,2019-10-08,13:25:18.000,14.0,11.0,16.4899997711182,-13.8,0.0,-3.2,-40.0,17.0,-164.2,-13.6511,-0.0650529,-3.5603300000000004,-3.7893,1.23149,-1.93298,-41.2713,18.926,-168.23,-0.166093,0.0858037,-0.19654,271.1,6.7,52.1701,4.42718,8.3,0.931412,193.03,4.58285,205.822,12.1645,140.994,0.599793,0.0705026999999999,249.78,5.14648,4.9338,-7.75559234619141,22.0009689331055,-8.31365585327148,22.0,-811607.0,892.17,pp-ro,1,2,0,1
1570533918.1,2019-10-08,13:25:18.100,14.0,12.0,16.379999160766598,-14.1,-0.2,-3.1,-40.2,16.7,-164.5,-13.693,-0.0681153,-3.45669,-2.59751,1.61856,2.14422,-41.5243,18.8533,-168.584,-0.1408029999999999,0.052312,-0.105747,271.1,6.7,52.1701,4.42718,8.3,0.936399,194.384,4.58286,205.706,11.0245,141.394,0.6015229999999999,0.0759895,249.857,5.1361,4.92899,-7.97747039794922,22.0009689331055,-8.43545246124268,22.0,-811537.0,1261.34,pp-ro,1,2,0,1
1570533918.2,2019-10-08,13:25:18.200,14.0,13.0,16.3299999237061,-14.3,-0.3,-3.1,-40.3,16.1,-164.5,-14.1879,-0.34375,-3.22643,-2.34755,-1.43785,0.8598049999999999,-42.0201,18.2314,-169.43900000000002,-0.0944085,-0.0531918,-0.1114839999999999,271.1,6.7,52.1701,4.42718,8.3,0.934737,193.713,4.58286,205.647,9.88448,141.694,0.602775,0.0814993,249.931,5.12466,4.927169999999999,-8.2095947265625,22.0009689331055,-8.52562713623047,22.0,-811380.0,1722.81,pp-ro,1,2,0,1
1570533918.3,2019-10-08,13:25:18.300,14.0,13.0,16.270000457763697,-14.4,-0.4,-3.0,-40.3,15.3,-164.4,-14.3164,-0.372442,-3.20939,-4.03611,-1.09564,0.381485,-42.0672,17.8652,-169.55,-0.0376706,-0.0985742,-0.0932448,271.1,6.7,52.1701,4.42718,8.3,0.932521,194.053,4.58287,205.56,7.984430000000001,141.994,0.6041489999999999,0.0907008999999999,249.962,5.1092900000000006,4.91905,-8.35295867919922,22.0009689331055,-8.82402324676514,22.0,-811241.0,1199.82,pp-ro,1,2,0,1
1570533918.4,2019-10-08,13:25:18.400,14.0,11.0,16.1700000762939,-14.6,-0.6,-3.0,-40.2,14.9,-164.4,-14.5099,-0.555107,-3.14744,-2.82904,0.304978,-0.862986,-41.993,16.6571,-169.172,-0.154123,-0.0786898,-0.0317559,271.1,6.7,52.1701,4.42718,8.3,0.946927,200.806,4.58287,205.443,6.8444,142.29399999999998,0.605495,0.0962164,250.002,5.10059,4.92099,-8.54412078857422,22.0009689331055,-8.841288566589359,22.0,-811083.0,984.464,pp-ro,1,2,0,1
1570533918.5,2019-10-08,13:25:18.500,14.0,13.0,16.0599994659424,-14.7,-0.6,-2.9,-40.3,14.7,-164.1,-14.5482,-0.623334,-3.08856,-0.8572770000000001,-2.41758,1.18678,-42.0118,16.5126,-169.21900000000002,-0.156194,0.0120702,-0.021515,271.1,6.7,52.1701,4.42718,8.0,0.947481,199.031,4.58288,205.355,5.70437,142.594,0.6067600000000001,0.101744,250.073,5.09776,4.9112,-8.73869323730469,22.0009689331055,-9.101076126098633,22.0,-811006.0,1445.93,pp-ro,1,2,0,1
1570533918.6,2019-10-08,13:25:18.600,14.0,13.0,15.9499998092651,-14.7,-0.7,-2.8,-40.1,14.5,-163.6,-14.5966,-0.659709,-2.8641400000000004,1.47127,-1.02744,-1.01315,-42.0071,16.1941,-168.93200000000002,-0.0115292,-0.100128,-0.0340274,271.1,6.7,52.1701,4.42718,8.0,0.933629,190.713,4.58288,205.268,3.80433,142.894,0.608045,0.11098,250.136,5.09481,4.904319999999999,-8.83768463134766,22.0009689331055,-9.400919914245607,22.0,-810814.0,2030.46,pp-ro,1,2,0,1
1570533918.7,2019-10-08,13:25:18.700,14.0,11.0,15.9499998092651,-14.5,-0.8,-2.7,-39.7,14.3,-162.8,-14.5964,-0.660558,-2.81005,-1.32673,1.23402,-1.1358,-42.0209,16.2306,-168.68099999999998,-0.0652696,-0.0526871,0.0571601999999999,271.1,6.7,52.1701,4.42718,8.0,0.914236,181.543,4.58288,205.122,2.6643,143.194,0.609403,0.116519,250.173,5.09725,4.90194,-9.03567504882812,22.0009689331055,-9.51604080200195,22.0,-810549.0,1507.46,pp-ro,1,2,0,1
1570533918.8,2019-10-08,13:25:18.800,14.0,11.0,15.8400001525879,-14.3,-0.9,-2.8,-39.5,13.8,-162.1,-14.3851,-0.8452350000000001,-2.68817,2.5902,-0.352119,0.5709,-41.7085,15.9885,-167.954,-0.0686809999999999,-0.131813,-0.0249720999999999,271.1,6.7,52.1701,4.42718,8.0,0.908141,178.859,4.58289,205.005,1.14426,143.494,0.610686,0.123922,250.238,5.09342,4.90957,-9.34971618652344,22.0009689331055,-9.4912166595459,22.0,-810410.0,1353.64,pp-ro,1,2,0,1
1570533918.9,2019-10-08,13:25:18.900,14.0,10.0,15.8400001525879,-14.1,-1.0,-2.9,-39.2,13.5,-162.1,-14.2116,-0.959575,-2.8090200000000003,1.28689,-0.945528,0.248494,-41.3181,15.5793,-167.477,-0.1219079999999999,-0.135228,-0.0134149,271.1,6.7,52.1701,4.42718,8.0,0.907033,178.363,4.58289,204.859,0.00422783,143.79399999999998,0.612009,0.1294789999999999,250.288,5.08605,4.91852,-9.51015472412109,22.0009689331055,-9.39062118530273,22.0,-810350.0,1169.05,pp-ro,1,2,0,1
1570533919.0,2019-10-08,13:25:19.000,14.0,11.0,15.8400001525879,-14.0,-1.1,-2.8,-39.1,13.1,-161.9,-14.0959,-1.09341,-2.79731,1.53269,-4.531219999999999,-1.01462,-40.9349,15.1107,-167.21099999999998,0.22053,-0.028457,-0.0879084,270.6,6.7,52.1701,4.42718,8.0,0.906479,175.822,4.58288,204.742,-1.1358,144.093,0.613251,0.135043,250.367,5.07941,4.91506,-9.53746032714844,22.0009689331055,-9.54726696014404,22.0,-810221.0,1415.17,pp-ro,1,2,0,1
1570533919.1,2019-10-08,13:25:19.100,14.0,11.0,15.890000343322802,-13.7,-1.2,-2.7,-38.9,12.7,-161.3,-13.8692,-1.20736,-2.68567,1.17905,-0.270444,1.06283,-40.4199,14.6442,-166.649,0.1104339999999999,-0.0289105999999999,0.108251,270.6,6.7,52.1701,4.42718,8.0,0.8953969999999999,169.993,4.58285,204.596,-3.03585,144.393,0.614521,0.144361,250.436,5.07476,4.9124,-9.51356506347656,22.0009689331055,-9.80849075317383,22.0,-810069.0,1415.17,pp-ro,1,2,0,1
1570533919.2,2019-10-08,13:25:19.200,14.0,10.0,15.7799997329712,-13.5,-1.1,-2.7,-38.6,12.8,-160.9,-13.5554,-1.15116,-2.61232,4.76924,-4.00332,-0.0541509,-39.8829,14.3588,-166.262,0.0910113999999999,0.0658741,0.112018,270.6,6.7,52.1701,4.42718,8.0,0.880991,161.67,4.58282,204.451,-4.17588,144.793,0.616115,0.149975,250.565,5.07716,4.90807,-9.53746032714844,22.0009689331055,-9.97369003295898,22.0,-809863.0,1292.11,pp-ro,1,2,0,1
1570533919.3,2019-10-08,13:25:19.300,14.0,10.0,15.6700000762939,-13.5,-1.0,-2.7,-38.3,13.0,-160.6,-13.4397,-1.0946,-2.56604,1.71446,3.28085,-1.03994,-39.7963,14.3972,-165.942,-0.010728,-0.0156293,0.17051,270.6,6.7,52.1701,4.42718,8.0,0.8771120000000001,161.091,4.58279,204.305,-5.31591,144.993,0.617042,0.155596,250.583,5.07979,4.90074,-9.82761383056641,22.0009689331055,-10.2471761703491,22.0,-809790.0,1353.64,pp-ro,1,2,0,1
1570533919.4,2019-10-08,13:25:19.400,14.0,10.0,15.5600004196167,-13.6,-1.2,-2.6,-38.0,13.3,-160.3,-13.4623,-1.02896,-2.59443,-0.995247,2.91756,1.48217,-39.5078,14.8771,-165.94,-0.00391856,0.0415929,0.0963635,270.6,6.7,52.1701,4.42718,8.0,0.876558,162.344,4.58276,204.188,-6.83595,145.393,0.618508,0.163077,250.756,5.0827,4.8973,-10.0085372924805,22.0009689331055,-10.478373527526902,22.0,-809698.0,861.4060000000001,pp-ro,1,2,0,1
1570533919.5,2019-10-08,13:25:19.500,14.0,13.0,15.5,-13.4,-1.4,-2.5,-37.8,13.2,-159.7,-13.4623,-1.02896,-2.59443,-0.995247,2.91756,1.48217,-39.5078,14.8771,-165.94,-0.00391856,0.0415929,0.0963635,270.6,6.7,52.1701,4.427169999999999,7.7,0.884315,166.84900000000002,4.58274,204.013,-7.975989999999999,145.593,0.619467,0.168715,250.763,5.08442,4.899380000000001,-10.0938720703125,22.0009689331055,-10.5756559371948,22.0,-809622.0,738.3480000000001,pp-ro,1,2,0,1
1570533919.6,2019-10-08,13:25:19.600,14.0,10.0,15.5600004196167,-13.3,-1.3,-2.7,-37.8,13.3,-159.5,-13.5079,-1.12489,-2.51012,1.82006,-2.6939,3.02055,-39.3847,15.3684,-165.97,0.0868442,-0.0457183,0.0858568,270.6,6.7,52.1701,4.427169999999999,7.7,0.890965,165.297,4.58271,203.867,-9.49603,145.893,0.620627,0.176215,250.872,5.08346,4.9042,-10.465950012207,22.0009689331055,-10.6822338104248,22.0,-809465.0,1476.7,pp-ro,1,2,0,2
1570533919.7,2019-10-08,13:25:19.700,14.0,11.0,15.7799997329712,-13.3,-1.5,-2.7,-37.5,13.7,-159.2,-13.3482,-1.29522,-2.41366,1.17437,-0.00535194,-1.1134,-39.1036,15.1128,-165.185,0.0328209999999999,-0.120252,-0.028085,270.6,6.7,52.1701,4.427169999999999,7.7,0.87545,161.876,4.5826400000000005,203.691,-10.6361,146.19299999999998,0.621875,0.181866,250.95,5.08881,4.90915,-10.6297988891602,22.0009689331055,-10.7181005477905,22.0,-809304.0,1292.11,pp-ro,1,2,0,2
1570533919.8,2019-10-08,13:25:19.800,14.0,9.0,15.8400001525879,-13.2,-1.6,-2.6,-37.1,13.5,-158.1,-13.2597,-1.27837,-2.61146,1.03828,-0.533014,-1.84418,-38.82,15.267,-164.82,0.0156336,0.0520977,0.0395046,270.6,6.7,52.1701,4.427169999999999,7.7,0.8760040000000001,163.38,4.58265,203.487,-11.7761,146.493,0.623174,0.187571,251.01,5.0945800000000006,4.90575,-10.8209609985352,22.0009689331055,35.0,22.0,-809270.0,646.054,pp-ro,1,2,0,2
1570533919.9,2019-10-08,13:25:19.900,14.0,10.0,15.9499998092651,-13.1,-1.7,-2.7,-37.0,13.8,-157.5,-13.1241,-1.59325,-2.5364,-0.474226,0.5908640000000001,0.969628,-38.2482,15.855,-163.707,-0.00789525,-0.01177,0.0932906,270.6,6.7,52.1701,4.427169999999999,7.7,0.888748,165.92,4.58262,203.312,-13.2961,146.69299999999998,0.6240100000000001,0.1950599999999999,251.061,5.10059,4.91315,-10.8619232177734,22.0009689331055,35.0,22.0,-809211.0,676.819,pp-ro,1,2,0,2
1570533920.0,2019-10-08,13:25:20.000,14.0,10.0,16.0100002288818,-13.2,-1.7,-2.9,-37.1,14.4,-157.3,-13.0334,-1.56136,-2.7610200000000003,-0.1454359999999999,1.49481,-0.371094,-38.2224,16.1973,-162.80100000000002,-0.0335669,-0.110714,0.0821064,269.9,6.5,52.1701,4.427169999999999,7.7,0.880991,161.67700000000002,4.58262,203.107,-14.4362,146.993,0.625273,0.200741,251.134,5.10752,4.9198,-10.710021972656198,22.0009689331055,35.0,22.0,-809072.0,1568.99,pp-ro,1,2,0,2
1570533920.1,2019-10-08,13:25:20.100,14.0,9.0,16.1700000762939,-13.4,-1.9,-2.9,-36.7,14.9,-156.4,-13.0783,-1.58781,-2.78772,-0.8399700000000001,-2.89569,-2.20862,-38.1086,16.3151,-162.338,-0.0838078999999999,-0.0983442,0.113784,269.9,6.5,52.1701,4.427169999999999,7.7,0.889302,175.615,4.58265,202.903,-15.5762,147.293,0.626521,0.2063699999999999,251.212,5.12064,4.92096,-10.1655578613281,22.0009689331055,35.0,22.0,-808984.0,-153.822,pp-ro,1,2,0,2
1570533920.2,2019-10-08,13:25:20.200,14.0,8.0,16.3299999237061,-13.4,-2.0,-2.8,-36.4,15.2,-155.4,-13.1711,-1.6927299999999998,-2.82397,-1.17841,-3.04096,-0.144317,-38.1082,16.4437,-161.904,-0.216942,-0.0636675999999999,0.135183,269.9,6.5,52.1701,4.427169999999999,7.7,0.928088,195.678,4.58268,202.669,-17.0963,147.593,0.627746,0.213878,251.299,5.13098,4.91483,-9.26608276367188,22.0009689331055,35.0,22.0,-809027.0,-338.409,pp-ro,1,2,0,2
1570533920.3,2019-10-08,13:25:20.300,14.0,7.0,16.5400009155273,-13.2,-2.0,-2.6,-36.5,15.9,-154.3,-13.2903,-1.77558,-2.75596,-1.03329,-1.65072,4.27688,-38.2757,16.8604,-160.805,-0.0355804,-0.172196,0.134729,269.9,6.5,52.1701,4.427169999999999,7.7,0.94471,200.827,4.58271,202.436,-18.2363,147.793,0.628703,0.219533,251.308,5.14892,4.90347,-8.0167236328125,22.0009689331055,35.0,22.0,-809018.0,184.587,pp-ro,1,2,0,2
1570533920.4,2019-10-08,13:25:20.400,14.0,8.0,16.7000007629395,-13.1,-1.9,-2.5,-36.5,16.8,-153.5,-13.0823,-1.81933,-2.55141,2.16055,2.3705,1.33201,-38.0709,16.9335,-159.222,-0.0921799,-0.2292,0.168675,269.9,6.5,52.1701,4.427169999999999,7.7,0.946927,196.182,4.58274,202.261,-19.3763,148.093,0.629829,0.225167,251.429,5.16625,4.89185,-6.39528656005859,22.0009689331055,35.0,22.0,-808862.0,1876.63,pp-ro,1,2,0,2
1570533920.5,2019-10-08,13:25:20.500,14.0,7.0,16.9599990844727,-12.9,-1.7,-2.5,-36.7,17.9,-153.5,-12.9265,-1.67223,-2.4694700000000003,-0.969963,0.578199,2.25037,-38.1166,17.3913,-157.542,-0.272607,0.0372761,0.111647,269.9,6.5,52.1701,4.427169999999999,7.4,0.923101,186.713,4.5827800000000005,202.027,-21.2764,148.293,0.63057,0.234556,251.512,5.17507,4.881390000000001,-4.42566680908203,22.0009689331055,35.0,22.0,-808616.0,2307.34,pp-ro,1,2,0,2
1570533920.6,2019-10-08,13:25:20.600,14.0,7.0,17.2199993133545,-12.6,-1.7,-2.2,-37.2,18.4,-154.0,-12.8954,-1.55027,-2.49591,2.8245,-1.70795,0.932144,-38.4231,18.0074,-157.286,-0.1043359999999999,0.0477251999999999,-0.0306973,269.9,6.5,52.1701,4.427169999999999,7.4,0.91756,185.051,4.58281,201.823,-22.0364,148.493,0.631499,0.2383539999999999,251.532,5.17403,4.86585,-2.31268310546875,22.0009689331055,35.0,22.0,-808481.0,1169.05,pp-ro,1,2,0,2
1570533920.7,2019-10-08,13:25:20.700,14.0,6.0,17.370000839233402,-12.2,-1.4,-1.7,-37.9,17.9,-154.1,-12.6634,-1.58525,-2.08343,2.87029,2.94298,3.07222,-38.9153,17.7911,-157.197,-0.0516316,-0.0878138999999999,0.0345029,269.9,6.5,52.1701,4.427169999999999,7.4,0.921439,184.707,4.58284,201.677,-23.1764,148.69299999999998,0.6321829999999999,0.243984,251.635,5.16284,4.82351,-0.213348388671875,22.0009689331055,35.0,22.0,-808315.0,1261.34,pp-ro,1,2,0,2
1570533920.8,2019-10-08,13:25:20.800,14.0,6.0,17.5799999237061,-12.1,-0.8,-1.2,-38.8,17.4,-155.7,-12.6634,-1.58525,-2.08343,2.87029,2.94298,3.07222,-38.9153,17.7911,-157.197,-0.0516316,-0.0878138999999999,0.0345029,269.9,6.5,52.1701,4.427169999999999,7.4,0.919223,181.28,4.58287,201.531,-24.6965,148.893,0.632743,0.251472,251.781,5.13445,4.759180000000001,1.89559173583984,22.0009689331055,35.0,22.0,-808233.0,1630.52,pp-ro,1,2,0,2
1570533920.9,2019-10-08,13:25:20.900,14.0,6.0,17.479999542236303,-12.0,-0.6,-1.0,-39.5,16.5,-157.1,-12.6634,-1.58525,-2.08343,2.87029,2.94298,3.07222,-38.9153,17.7911,-157.197,-0.0516316,-0.0878138999999999,0.0345029,269.9,6.5,52.1701,4.427169999999999,7.4,0.8998299999999999,172.107,4.5829,201.443,-25.8365,148.993,0.632934,0.257065,251.885,5.10407,4.7337,3.9972686767578094,22.0009689331055,35.0,22.0,-808025.0,1876.63,pp-ro,1,2,0,2
1570533921.0,2019-10-08,13:25:21.000,14.0,6.0,17.3199996948242,-12.0,-0.2,0.0,-40.9,15.0,-159.1,-12.5771,-0.485941,-0.932733,-4.09171,7.668039999999999,5.86336,-40.6259,15.4585,-159.04,-0.164239,-0.0812896999999999,-0.215938,270.9,6.4,52.1701,4.427169999999999,7.4,0.890965,172.268,4.582990000000001,201.385,-26.9765,149.093,0.633042,0.262636,252.016,5.05926,4.643269999999999,6.10406494140625,22.0009689331055,35.0,22.0,-807901.0,861.4060000000001,pp-ro,1,2,0,2
1570533921.1,2019-10-08,13:25:21.100,14.0,8.0,16.8600006103516,-12.1,0.0,0.3,-41.5,14.0,-160.0,-12.7382,-0.201075,-0.134445,0.5929939999999999,1.2513299999999998,6.04862,-41.3982,13.6125,-160.16299999999998,0.155436,-0.259365,-0.34642,270.9,6.4,52.1701,4.427169999999999,7.4,0.908141,180.122,4.58314,201.356,-28.4966,149.093,0.6326229999999999,0.269915,252.16,5.03169,4.60889,8.21425628662109,22.0009689331055,35.0,22.0,-807857.0,461.467,pp-ro,1,2,0,2
1570533921.2,2019-10-08,13:25:21.200,14.0,7.0,16.4899997711182,-12.2,0.5,1.0,-42.8,11.6,-162.3,-12.8996,0.321129,0.5436300000000001,-4.38471,9.43072,9.75671,-42.4845,10.8167,-161.162,-0.257139,-0.0783406,-0.434191,270.9,6.4,52.1701,4.427169999999999,7.4,0.919223,189.745,4.58329,201.385,-28.8766,148.993,0.6321100000000001,0.271594,252.168,4.97352,4.53742,10.3227462768555,22.0009689331055,35.0,22.0,-807770.0,769.112,pp-ro,1,2,0,2
1570533921.3,2019-10-08,13:25:21.300,14.0,7.0,16.1700000762939,-12.6,0.9,2.0,-44.1,9.3,-164.9,-13.2705,0.922389,1.30704,-5.003019999999999,5.69886,12.4139,-43.8525,8.05492,-163.002,-0.48528,0.0465304,-0.597853,270.9,6.4,52.1701,4.427169999999999,7.4,0.940278,199.484,4.58344,201.414,-30.0166,148.893,0.631336,0.276966,252.265,4.91134,4.45572,12.4278335571289,22.0009689331055,35.0,22.0,-807726.0,430.703,pp-ro,1,2,0,2
1570533921.4,2019-10-08,13:25:21.400,14.0,7.0,15.789999961853,-12.7,1.2,2.9,-45.1,6.2,-167.7,-13.2705,0.922389,1.30704,-5.003019999999999,5.69886,12.4139,-43.8525,8.05492,-163.002,-0.48528,0.0465304,-0.597853,270.9,6.4,52.1701,4.427169999999999,7.4,0.956346,209.738,4.58359,201.502,-31.5366,148.69299999999998,0.629957,0.284125,252.403,4.83476,4.38496,14.5397262573242,22.0009689331055,35.0,22.0,-807624.0,1107.52,pp-ro,1,2,0,2
1570533921.5,2019-10-08,13:25:21.500,14.0,11.0,15.5100002288818,-12.8,1.7,3.9,-46.2,2.1,-169.9,-13.2705,0.922389,1.30704,-5.003019999999999,5.69886,12.4139,-43.8525,8.05492,-163.002,-0.48528,0.0465304,-0.597853,270.9,6.4,52.1701,4.427169999999999,7.4,0.97186,216.436,4.58374,201.648,-32.6767,148.393,0.628242,0.289379,252.488,4.75122,4.30433,16.6448135375977,22.0009689331055,35.0,22.0,-807544.0,830.6410000000001,pp-ro,1,2,0,2
1570533921.6,2019-10-08,13:25:21.600,14.0,13.0,15.1599998474121,-12.9,2.4,4.8,-47.3,-2.4,-173.3,-14.2637,2.27408,4.563269999999999,-2.92582,10.3841,9.37752,-47.4495,-4.71925,-168.715,-0.392396,-0.258949,-0.8979540000000001,270.9,6.4,52.1701,4.427169999999999,7.4,0.974077,214.721,4.58389,201.794,-33.8167,147.993,0.626193,0.294616,252.52,4.64967,4.22546,18.7601165771484,22.0009689331055,35.0,22.0,-807370.0,1876.63,pp-ro,1,2,0,2
1570533921.7,2019-10-08,13:25:21.700,14.0,12.0,15.2799997329712,-13.0,3.1,6.2,-47.8,-7.7,-176.4,-14.2637,2.27408,4.563269999999999,-2.92582,10.3841,9.37752,-47.4495,-4.71925,-168.715,-0.392396,-0.258949,-0.8979540000000001,270.9,6.4,52.1701,4.427169999999999,7.4,0.96632,212.969,4.58403,202.057,-35.3367,147.493,0.623393,0.301563,252.646,4.53905,4.127619999999999,20.8651962280273,22.0009689331055,35.0,22.0,-807162.0,2091.99,pp-ro,1,2,0,2
1570533921.8,2019-10-08,13:25:21.800,14.0,10.0,15.5,-12.5,4.1,7.6,-47.8,-13.2,-179.9,-14.5103,3.03796,5.9206,-2.9622,11.714,17.1259,-48.5299,-10.0507,-171.40200000000002,-0.161906,-0.4436319999999999,-0.962037,270.9,6.4,52.1701,4.427169999999999,7.4,0.974077,224.426,4.58418,202.407,-36.4767,146.793,0.6198859999999999,0.30658,252.68,4.42316,4.00892,22.9753875732422,22.0009689331055,35.0,22.0,-807049.0,584.525,pp-ro,1,2,0,2
1570533921.9,2019-10-08,13:25:21.900,14.0,10.0,15.9499998092651,-11.8,5.1,9.3,-47.6,-18.8,175.9,-13.7594,5.17457,9.28682,8.3124,13.303,22.8783,-51.1181,-22.2444,-176.91,-0.449062,-0.300206,-1.03418,270.9,6.4,52.1701,4.427169999999999,7.4,1.0112,231.759,4.5843300000000005,202.846,-37.6167,145.993,0.615847,0.311492,252.735,4.29981,3.87977,25.082176208496104,22.0009689331055,35.0,22.0,-806930.0,2276.57,pp-ro,1,2,0,2
1570533922.0,2019-10-08,13:25:22.000,14.0,9.0,16.2800006866455,-10.8,6.0,10.8,-46.9,-24.9,171.3,-13.7594,5.17457,9.28682,8.3124,13.303,22.8783,-51.1181,-22.2444,-176.91,-0.449062,-0.300206,-1.03418,271.8,6.3,52.1701,4.427169999999999,7.4,0.999011,224.956,4.58445,203.4,-39.1367,144.993,0.6107279999999999,0.318086,252.837,4.16629,3.75702,27.187255859375,22.0009689331055,35.0,22.0,-806759.0,3384.09,pp-ro,1,2,0,2
1570533922.1,2019-10-08,13:25:22.100,14.0,9.0,16.2800006866455,-9.0,6.9,12.3,-45.7,-30.5,166.4,-13.7594,5.17457,9.28682,8.3124,13.303,22.8783,-51.1181,-22.2444,-176.91,-0.449062,-0.300206,-1.03418,271.8,6.3,52.1701,4.427169999999999,7.4,0.95413,200.424,4.584569999999999,204.014,-39.8967,143.893,0.6054689999999999,0.320998,252.821,4.041119999999999,3.60701,29.2923431396484,22.0009689331055,35.0,22.0,-806340.0,2461.16,pp-ro,1,2,0,2
1570533922.2,2019-10-08,13:25:22.200,14.0,10.0,16.2800006866455,-7.4,7.9,13.2,-44.2,-36.2,160.5,-11.9288,6.83093,11.9078,21.601,14.1759,14.4577,-51.6259,-31.8999,178.613,-0.292431,-0.337653,-1.33239,271.8,6.3,52.1701,4.427169999999999,7.4,0.930304,188.133,4.58469,204.74400000000003,-40.6567,142.69299999999998,0.5996239999999999,0.323779,252.852,3.90815,3.48327,31.1147155761719,22.0009689331055,35.0,22.0,-806093.0,2491.92,pp-ro,1,2,0,2
1570533922.3,2019-10-08,13:25:22.300,14.0,12.0,16.1700000762939,-5.7,8.8,14.2,-41.1,-41.3,152.7,-8.3528,9.07659,14.4415,18.6172,9.72176,9.70793,-51.37,-44.65,170.055,-0.636835,0.0415439,-1.22591,271.8,6.3,52.1701,4.427169999999999,7.4,0.915898,187.533,4.58481,205.591,-41.4166,141.49200000000002,0.593522,0.326425,252.988,3.76834,3.36147,32.6015472412109,22.0009689331055,35.0,22.0,-805938.0,953.699,pp-ro,1,2,0,2
1570533922.4,2019-10-08,13:25:22.400,14.0,13.0,16.0599994659424,-3.9,9.2,15.1,-36.0,-46.5,144.5,-8.3528,9.07659,14.4415,18.6172,9.72176,9.70793,-51.37,-44.65,170.055,-0.636835,0.0415439,-1.22591,271.8,6.3,52.1701,4.427169999999999,7.4,0.923101,191.905,4.5849400000000005,206.438,-42.1766,140.192,0.587096,0.329047,253.08,3.62988,3.2511400000000004,33.7205200195312,22.0009689331055,35.0,22.0,-805923.0,307.645,pp-ro,1,2,0,2
1570533922.5,2019-10-08,13:25:22.500,14.0,13.0,15.890000343322802,-2.1,9.7,15.7,-29.1,-51.4,133.7,-4.6267,10.5117,16.572,23.6725,5.23034,12.1265,-46.1826,-57.4103,156.282,-0.505808,-0.0989445,-1.62754,271.8,6.3,52.1701,4.427169999999999,7.5,0.951359,203.228,4.58506,207.373,-42.5566,138.792,0.58032,0.3298,253.136,3.4795800000000003,3.14736,34.4869232177734,22.0009689331055,35.0,22.0,-805795.0,1476.7,pp-ro,1,2,0,2
1570533922.6,2019-10-08,13:25:22.600,14.0,12.0,15.890000343322802,-0.2,9.9,15.9,-19.3,-55.4,120.2,-2.53531,11.0792,17.238,17.8396,6.60052,1.42888,-38.1472,-63.5708,143.399,-0.486617,-0.385085,-1.35822,271.8,6.3,52.1701,4.427169999999999,7.5,0.950805,203.805,4.58518,208.366,-42.5565,137.392,0.573589,0.328741,253.188,3.32426,3.04612,34.899093627929695,22.0009689331055,35.0,22.0,-805713.0,1630.52,pp-ro,1,2,0,2
