time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570534184.0,2019-10-08,13:29:44.000,14.0,9.0,20.3700008392334,20.0,1.5,12.1,63.1,-25.9,-18.7,18.8165,0.972514,11.2899,-11.2836,20.6814,15.4551,58.4332,-16.9646,-11.4718,0.3784619999999999,0.275949,1.13143,269.4,4.9,52.1701,4.42725,-0.2,1.08822,278.138,4.58517,159.20600000000002,90.8247,155.122,0.702353,-0.391213,240.122,2.03701,2.35171,-29.936843872070305,21.9994239807129,-35.0,22.0,-887852.0,4399.32,pp-ro,1,1,-1,-1
1570534184.1,2019-10-08,13:29:44.100,14.0,10.0,20.5400009155273,19.0,3.3,13.8,63.0,-32.2,-14.4,18.8165,0.972514,11.2899,-11.2836,20.6814,15.4551,58.4332,-16.9646,-11.4718,0.3784619999999999,0.275949,1.13143,269.4,4.9,52.1701,4.42725,-0.2,1.06384,267.057,4.58518,159.381,92.7248,154.023,0.6958989999999999,-0.399702,240.256,2.1703900000000003,2.46924,-31.6470336914062,21.9994239807129,-35.0,22.0,-887425.0,2430.39,pp-ro,1,1,-1,-1
1570534184.2,2019-10-08,13:29:44.200,14.0,11.0,20.5400009155273,17.8,5.0,15.2,61.8,-38.9,-8.8,18.8165,0.972514,11.2899,-11.2836,20.6814,15.4551,58.4332,-16.9646,-11.4718,0.3784619999999999,0.275949,1.13143,269.4,4.9,52.1701,4.42725,-0.2,1.06051,265.906,4.58519,159.79,94.6248,152.623,0.687924,-0.407446,240.375,2.31776,2.57866,-32.701828002929695,21.9994239807129,-35.0,22.0,-887153.0,2645.75,pp-ro,1,1,-1,-1
1570534184.3,2019-10-08,13:29:44.300,14.0,9.0,20.4899997711182,16.5,6.7,16.7,61.2,-45.3,-3.0,18.8165,0.972514,11.2899,-11.2836,20.6814,15.4551,58.4332,-16.9646,-11.4718,0.3784619999999999,0.275949,1.13143,269.4,4.9,52.1701,4.42725,-0.2,1.05608,263.92400000000004,4.5852,160.257,96.5248,151.32299999999998,0.680121,-0.414921,240.62,2.45721,2.68881,-34.0160522460938,21.9994239807129,-35.0,22.0,-887013.0,2614.98,pp-ro,1,1,-1,-1
1570534184.4,2019-10-08,13:29:44.400,14.0,10.0,20.5799999237061,15.8,7.9,17.3,59.3,-48.3,1.0,16.6703,4.32319,14.0549,-16.6267,16.2631,12.7725,55.6054,-28.7104,0.152136,0.384648,0.307651,1.39351,269.4,4.9,52.1701,4.42725,-0.2,1.06384,274.105,4.5852,161.016,98.0449,150.523,0.673796,-0.419758,241.239,2.53236,2.75193,-34.6509704589844,21.9994239807129,-35.0,22.0,-886710.0,1722.81,pp-ro,1,1,-1,-1
1570534184.5,2019-10-08,13:29:44.500,14.0,10.0,20.7000007629395,14.1,9.7,18.4,54.9,-53.9,9.8,13.8429,7.697210000000001,16.4271,-21.3706,22.0551,7.10332,48.1341,-40.1359,15.4743,-0.00770065,0.139701,1.20514,269.4,4.9,52.1701,4.42725,-0.2,1.07991,283.639,4.58521,161.98,99.1849,149.023,0.665279,-0.422254,241.418,2.67342,2.86077,-34.942825317382805,21.9994239807129,-35.0,22.0,-886662.0,953.699,pp-ro,1,1,-1,-1
1570534184.6,2019-10-08,13:29:44.600,14.0,10.0,20.9500007629395,12.2,11.3,19.5,47.7,-59.1,21.0,13.0519,8.66244,16.8931,-15.9035,13.1135,5.91109,45.391000000000005,-42.7564,20.1628,0.0644534,0.301288,1.54761,269.4,4.9,52.1701,4.42724,0.3,1.13254,308.732,4.58522,162.447,100.325,147.423,0.657514,-0.426077,241.221,2.81829,2.96729,-34.965011596679695,21.9994239807129,-35.0,22.0,-886519.0,1015.23,pp-ro,1,1,-1,-1
1570534184.7,2019-10-08,13:29:44.700,14.0,12.0,21.2000007629395,9.7,13.0,20.1,36.3,-63.1,36.4,11.2912,10.1557,18.1002,-18.5131,13.1747,5.18002,38.1381,-47.2075,30.705,0.0355093,0.317567,1.62802,269.4,4.9,52.1701,4.42724,0.3,1.13864,308.255,4.58523,163.615,101.085,145.72299999999998,0.648409,-0.426255,241.295,2.96842,3.08659,-34.965011596679695,21.9994239807129,-23.0,22.0,-886162.0,4368.56,pp-ro,1,1,-1,-1
1570534184.8,2019-10-08,13:29:44.800,14.0,10.0,21.4799995422363,7.3,14.7,20.4,22.0,-65.3,54.2,10.3071,10.8208,18.4003,-16.949,14.2244,10.5539,33.7549,-49.3185,36.4928,0.187175,0.263251,1.44712,269.4,4.9,52.1701,4.42724,0.3,1.1259,309.741,4.58524,164.93,101.845,144.023,0.639003,-0.4260359999999999,241.488,3.11102,3.19942,-34.963302612304695,21.9994239807129,-23.0,22.0,-885851.0,2338.1,pp-ro,1,1,-1,-1
1570534184.9,2019-10-08,13:29:44.900,14.0,10.0,21.4799995422363,4.7,15.9,20.3,6.4,-65.1,73.6,6.965139999999999,13.1435,18.9313,-23.6992,9.27903,6.091,18.7165,-52.8456,56.6763,0.301371,0.34346,1.3958700000000002,269.4,4.9,52.1701,4.42724,0.3,1.13975,314.774,4.58524,166.361,102.605,142.22299999999998,0.6290359999999999,-0.425506,241.725,3.2551,3.30831,-34.8540649414062,21.9994239807129,-23.0,22.0,-885767.0,1568.99,pp-ro,1,1,-1,-1
1570534185.0,2019-10-08,13:29:45.000,14.0,10.0,22.0799999237061,2.1,16.9,19.9,-7.6,-62.7,91.3,3.36072,14.743,18.8799,-24.2685,7.587000000000001,-7.82867,2.23844,-52.5994,77.8103,0.0260553,0.453959,1.4564,260.0,4.1,52.1701,4.42724,0.3,1.15582,321.722,4.58522,167.938,102.985,140.523,0.6196050000000001,-0.4229529999999999,241.983,3.39822,3.41413,-34.304489135742195,21.9994239807129,-23.0,22.0,-885504.0,3076.45,pp-ro,1,1,-1,-1
1570534185.1,2019-10-08,13:29:45.100,14.0,10.0,22.3600006103516,-0.4,17.9,19.0,-18.4,-58.1,105.2,0.8271459999999999,15.6713,18.3638,-24.5347,9.10211,-8.82852,-8.45321,-50.1632,91.7077,0.074429,0.402201,1.38064,260.0,4.1,52.1701,4.42724,0.3,1.15969,324.55400000000003,4.58517,169.632,102.985,138.923,0.610761,-0.418438,242.24,3.54231,3.52006,-33.396484375,21.9994239807129,-23.0,22.0,-885204.0,2799.57,pp-ro,1,1,-1,-1
1570534185.2,2019-10-08,13:29:45.200,14.0,10.0,22.3899993896484,-2.9,18.6,18.3,-25.0,-53.1,115.3,0.8271459999999999,15.6713,18.3638,-24.5347,9.10211,-8.82852,-8.45321,-50.1632,91.7077,0.074429,0.402201,1.38064,260.0,4.1,52.1701,4.42724,0.3,1.17022,332.81699999999995,4.58511,171.355,102.985,137.32299999999998,0.601869,-0.413911,242.541,3.67409,3.62007,-32.133468627929695,21.9994239807129,-23.0,22.0,-884898.0,3107.21,pp-ro,1,1,-1,-1
1570534185.3,2019-10-08,13:29:45.300,14.0,12.0,22.469999313354503,-5.3,18.9,17.4,-30.4,-47.8,123.7,0.8271459999999999,15.6713,18.3638,-24.5347,9.10211,-8.82852,-8.45321,-50.1632,91.7077,0.074429,0.402201,1.38064,260.0,4.1,52.1701,4.42724,0.3,1.2018,348.61,4.58506,173.166,102.605,135.72299999999998,0.593264,-0.407578,242.765,3.80371,3.71444,-30.5154418945312,21.9994239807129,-23.0,22.0,-884532.0,2553.45,pp-ro,1,1,-1,-1
1570534185.4,2019-10-08,13:29:45.400,14.0,11.0,22.4300003051758,-7.5,19.0,16.0,-33.6,-41.2,130.4,0.8271459999999999,15.6713,18.3638,-24.5347,9.10211,-8.82852,-8.45321,-50.1632,91.7077,0.074429,0.402201,1.38064,260.0,4.1,52.1701,4.42724,0.3,1.20901,349.35400000000004,4.58501,175.093,102.225,134.22299999999998,0.5847720000000001,-0.401093,243.153,3.94372,3.81052,-28.5697174072266,21.9994239807129,-23.0,22.0,-884338.0,3507.15,pp-ro,1,1,-1,-1
1570534185.5,2019-10-08,13:29:45.500,14.0,10.0,22.3799991607666,-9.5,19.0,14.5,-35.7,-35.8,135.0,0.8271459999999999,15.6713,18.3638,-24.5347,9.10211,-8.82852,-8.45321,-50.1632,91.7077,0.074429,0.402201,1.38064,260.0,4.1,52.1701,4.42724,0.3,1.19959,347.423,4.58495,176.90400000000002,101.465,132.82299999999998,0.577283,-0.393344,243.376,4.05368,3.90296,-26.7571258544922,21.9994239807129,-23.0,22.0,-883900.0,4830.02,pp-ro,1,1,-1,-1
1570534185.6,2019-10-08,13:29:45.600,14.0,10.0,22.3400001525879,-11.3,18.9,13.1,-37.4,-30.6,139.1,-7.103619999999999,17.2625,15.4969,-14.0355,-2.52143,-9.66126,-30.286,-34.2592,122.903,0.150281,0.345102,1.33226,260.0,4.1,52.1701,4.42724,0.8,1.21954,359.26199999999994,4.5849,178.74400000000003,100.705,131.523,0.570072,-0.385615,243.699,4.1589,3.98797,-25.3114852905273,21.9994239807129,-23.0,22.0,-883464.0,2768.8,pp-ro,1,1,-1,-1
1570534185.7,2019-10-08,13:29:45.700,14.0,10.0,22.1399993896484,-12.8,18.4,11.7,-39.1,-25.8,143.0,-9.10021,17.311,14.1361,-15.0116,2.29643,-16.0178,-33.8181,-29.7705,128.933,-0.0982397,0.07508,1.12897,260.0,4.1,52.1701,4.42724,0.8,1.22674,361.884,4.58485,180.555,99.1853,130.32299999999998,0.5640609999999999,-0.374818,243.766,4.25678,4.06393,-24.7226486206055,21.9994239807129,-23.0,22.0,-883273.0,3599.45,pp-ro,1,1,-1,-1
1570534185.8,2019-10-08,13:29:45.800,14.0,11.0,22.0599994659424,-14.1,17.8,10.0,-40.9,-21.3,146.9,-12.3334,16.711,11.4953,-11.302,-7.823169999999999,-14.2617,-38.4453,-20.4426,138.249,0.0915223999999999,0.209919,1.11921,260.0,4.1,52.1701,4.42724,0.8,1.22785,362.565,4.58479,182.336,98.0453,129.32299999999998,0.558362,-0.365794,244.098,4.352180000000001,4.14627,-23.8026962280273,21.9994239807129,-21.994140625,22.0,-882879.0,4030.15,pp-ro,1,1,-1,-1
1570534185.9,2019-10-08,13:29:45.900,14.0,11.0,22.0599994659424,-15.2,17.2,8.4,-41.9,-16.2,149.6,-12.3334,16.711,11.4953,-11.302,-7.823169999999999,-14.2617,-38.4453,-20.4426,138.249,0.0915223999999999,0.209919,1.11921,260.0,4.1,52.1701,4.42724,0.8,1.23394,367.736,4.58474,184.08900000000003,96.5253,128.32299999999998,0.55308,-0.355308,244.28,4.44631,4.22235,-23.2360458374023,21.9994239807129,-20.6160659790039,22.0,-882490.0,3937.85,pp-ro,1,1,-1,-1
1570534186.0,2019-10-08,13:29:46.000,14.0,11.0,22.0200004577637,-16.4,16.4,6.9,-42.4,-12.2,152.0,-14.1304,15.8784,9.17736,-12.1118,-5.85732,-16.8001,-41.0591,-13.782,143.914,-0.161763,0.2480139999999999,0.865654,264.9,3.9,52.1701,4.42724,0.8,1.2417,371.556,4.5847,185.754,95.0053,127.523,0.548622,-0.345097,244.525,4.52192,4.30179,-22.741081237793,21.9994239807129,-19.1549987792969,22.0,-882149.0,3137.98,pp-ro,1,1,-1,-1
1570534186.1,2019-10-08,13:29:46.100,14.0,10.0,21.8600006103516,-17.1,15.4,5.4,-43.5,-8.6,155.2,-14.1304,15.8784,9.17736,-12.1118,-5.85732,-16.8001,-41.0591,-13.782,143.914,-0.161763,0.2480139999999999,0.865654,264.9,3.9,52.1701,4.42724,0.8,1.2533299999999998,377.139,4.58467,187.302,93.4854,126.823,0.5446979999999999,-0.335237,244.756,4.599069999999999,4.374140000000001,-21.7067718505859,21.9994239807129,-17.8266906738281,22.0,-881730.0,4337.79,pp-ro,1,1,-1,-1
1570534186.2,2019-10-08,13:29:46.200,14.0,11.0,21.5400009155273,-17.8,14.3,3.8,-44.1,-4.4,157.8,-14.7026,15.5695,8.45885,-7.283339999999999,-1.93226,-14.2311,-41.8276,-11.5053,145.503,-0.342626,-0.0723552,0.932411,264.9,3.9,52.1701,4.42724,0.8,1.255,380.991,4.58464,188.762,91.5854,126.223,0.541605,-0.323997,244.849,4.67951,4.4539800000000005,-20.6366271972656,21.9994239807129,-16.3363456726074,22.0,-881344.0,3199.51,pp-ro,1,1,-1,-1
1570534186.3,2019-10-08,13:29:46.300,14.0,11.0,21.1299991607666,-18.1,13.0,2.2,-44.4,-0.9,160.4,-16.4366,13.7342,5.4907,-1.19035,-4.89081,-9.36134,-43.9344,-3.94393,152.325,0.00983831,0.135256,1.01468,264.9,3.9,52.1701,4.42724,0.8,1.24724,368.556,4.58462,190.106,89.6854,125.723,0.539031,-0.3130469999999999,244.928,4.74966,4.53367,-19.3565444946289,21.9994239807129,-14.8399591445923,22.0,-880589.0,6522.07,pp-ro,1,1,-1,-1
1570534186.4,2019-10-08,13:29:46.400,14.0,10.0,20.6200008392334,-18.4,12.2,0.8,-44.7,1.7,162.9,-16.4366,13.7342,5.4907,-1.19035,-4.89081,-9.36134,-43.9344,-3.94393,152.325,0.00983831,0.135256,1.01468,264.9,3.9,52.1701,4.42724,0.8,1.22452,363.513,4.58459,191.362,87.7854,125.423,0.537274,-0.3023119999999999,245.064,4.80561,4.60116,-18.0696411132812,21.9994239807129,-13.5710172653198,22.0,-880110.0,3753.27,pp-ro,1,1,-1,-1
1570534186.5,2019-10-08,13:29:46.500,14.0,13.0,20.1100006103516,-18.7,11.3,0.0,-44.6,5.0,165.0,-17.6153,10.6065,0.982436,-0.579579,-10.4574,-12.7776,-44.5239,6.011830000000001,160.591,-0.178396,0.382835,0.5737909999999999,264.9,3.9,52.1701,4.42724,0.8,1.23062,364.594,4.58456,192.501,85.8854,125.223,0.536041,-0.2918389999999999,245.181,4.86857,4.64887,-16.811744689941403,21.9994239807129,-12.6875886917114,22.0,-879950.0,2953.39,pp-ro,1,1,-1,-1
1570534186.6,2019-10-08,13:29:46.600,14.0,13.0,19.6200008392334,-18.8,10.4,-0.9,-44.1,7.5,167.6,-17.6153,10.6065,0.982436,-0.579579,-10.4574,-12.7776,-44.5239,6.011830000000001,160.591,-0.178396,0.382835,0.5737909999999999,264.9,3.9,52.1701,4.42724,1.1,1.22895,359.72900000000004,4.58451,193.581,83.9854,125.023,0.534874,-0.281481,245.271,4.92415,4.69954,-15.4582672119141,21.9994239807129,-11.7463474273682,22.0,-879522.0,4891.55,pp-ro,1,1,-1,-1
1570534186.7,2019-10-08,13:29:46.700,14.0,13.0,19.4899997711182,-18.6,9.8,-1.6,-44.4,11.1,168.6,-17.8496,8.94595,-0.812507,3.60442,-2.24324,-6.19625,-44.7856,11.2819,165.947,-0.326717,-0.0674625,0.4229239999999999,264.9,3.9,52.1701,4.42724,1.1,1.20236,342.96,4.58451,194.545,82.0854,124.923,0.534235,-0.271402,245.34,4.981380000000001,4.73441,-13.864143371582,21.9994239807129,-11.1098051071167,22.0,-878791.0,4676.2,pp-ro,1,1,-1,-1
1570534186.8,2019-10-08,13:29:46.800,14.0,12.0,19.2999992370605,-18.5,9.0,-2.4,-43.7,13.0,171.3,-17.6119,8.56466,-1.18441,2.0868900000000004,-9.77512,-9.95349,-44.402,12.5386,167.294,-0.179632,-0.119817,0.507257,264.9,3.9,52.1701,4.42724,1.1,1.19072,338.221,4.58448,195.48,80.1854,124.823,0.533608,-0.261369,245.403,5.028969999999999,4.7805800000000005,-12.7735137939453,21.9994239807129,-10.2500991821289,22.0,-878518.0,5045.38,pp-ro,1,1,-1,-1
1570534186.9,2019-10-08,13:29:46.900,14.0,13.0,19.2999992370605,-18.7,8.2,-3.1,-43.5,15.0,173.5,-17.6119,8.56466,-1.18441,2.0868900000000004,-9.77512,-9.95349,-44.402,12.5386,167.294,-0.179632,-0.119817,0.507257,264.9,3.9,52.1701,4.42724,1.1,1.1802,339.61400000000003,4.58445,196.327,78.2854,124.823,0.533458,-0.251503,245.466,5.0734900000000005,4.8255,-12.2768402099609,21.9994239807129,-9.40509986877441,22.0,-878148.0,2922.63,pp-ro,1,1,-1,-1
1570534187.0,2019-10-08,13:29:47.000,14.0,13.0,19.3099994659424,-18.7,7.5,-3.5,-43.1,16.6,174.9,-17.525,7.87167,-2.01419,1.97151,-7.38422,-9.63422,-43.9308,15.3187,170.456,0.137967,-0.208051,0.646058,266.4,3.9,52.1701,4.42724,1.1,1.2018,347.74800000000005,4.58444,197.057,76.3854,124.823,0.5334899999999999,-0.2418449999999999,245.453,5.10475,4.85508,-11.3244552612305,21.9994239807129,-8.86376667022705,22.0,-877889.0,2645.75,pp-ro,1,1,-1,-1
1570534187.1,2019-10-08,13:29:47.100,14.0,13.0,19.1700000762939,-18.5,7.1,-3.9,-42.7,17.7,176.1,-17.7883,6.4047,-3.40211,-0.0747836,-6.55364,-3.3006,-43.3424,18.4996,173.80200000000002,-0.0641183999999999,0.0559275,0.265994,266.4,3.9,52.1701,4.42724,1.1,1.18297,329.408,4.58444,197.758,74.4854,124.923,0.5338890000000001,-0.2322679999999999,245.484,5.1268400000000005,4.87714,-10.4062118530273,21.9994239807129,-8.46533203125,22.0,-877223.0,5353.02,pp-ro,1,1,-1,-1
1570534187.2,2019-10-08,13:29:47.200,14.0,12.0,19.1200008392334,-18.2,6.4,-4.2,-42.5,18.6,177.5,-17.6225,5.8143,-3.78572,3.68993,0.4437029999999999,-5.43709,-43.4214,18.7974,175.763,-0.282463,-0.208852,0.439602,266.4,3.9,52.1701,4.42724,1.1,1.1513799999999998,318.944,4.58445,198.401,72.5854,125.123,0.534713,-0.222781,245.535,5.147959999999999,4.90376,-9.59378814697266,21.9994239807129,-7.965740203857419,22.0,-876714.0,4460.85,pp-ro,1,1,-1,-1
1570534187.3,2019-10-08,13:29:47.300,14.0,12.0,19.1200008392334,-17.9,5.8,-4.3,-42.5,19.7,179.1,-17.6225,5.8143,-3.78572,3.68993,0.4437029999999999,-5.43709,-43.4214,18.7974,175.763,-0.282463,-0.208852,0.439602,266.4,3.9,52.1701,4.42724,1.1,1.14363,315.857,4.58445,198.956,70.3053,125.223,0.5355810000000001,-0.211733,245.371,5.17298,4.91941,-8.81549835205078,21.9994239807129,-7.696499824523929,22.0,-876565.0,2799.57,pp-ro,1,1,-1,1
1570534187.4,2019-10-08,13:29:47.400,14.0,13.0,18.8500003814697,-17.5,5.4,-4.6,-42.2,21.1,179.9,-16.8968,4.71681,-4.34557,9.56658,-1.58808,-0.139737,-42.545,21.0801,178.57,-0.0941878999999999,0.0319993,0.183977,266.4,3.9,52.1701,4.42724,1.1,1.12368,291.918,4.58445,199.482,68.7853,125.323,0.535941,-0.204116,245.419,5.19647,4.94112,-8.23860931396484,21.9994239807129,-7.3016242980957,22.0,-875966.0,5476.08,pp-ro,1,2,-1,1
1570534187.5,2019-10-08,13:29:47.500,14.0,13.0,18.659999847412102,-17.4,5.1,-4.9,-41.9,21.2,-179.0,-16.5672,4.133830000000001,-4.9525,0.43976,-0.891502,-1.13066,-42.0833,22.1971,179.509,-0.136341,-0.1799609999999999,0.2055199999999999,266.4,3.9,52.1701,4.42724,1.1,1.0921,283.322,4.58446,199.949,67.2653,125.623,0.537091,-0.1965849999999999,245.531,5.20432,4.95976,-7.75388336181641,21.9994239807129,-6.94600915908813,22.0,-875674.0,5660.67,pp-ro,1,2,-1,1
1570534187.6,2019-10-08,13:29:47.600,14.0,13.0,18.659999847412102,-17.5,4.8,-5.2,-41.8,21.9,-178.8,-16.6054,3.98946,-5.15709,2.81041,-3.0552900000000003,-4.11297,-42.1484,22.375,-179.99599999999998,-0.235262,-0.0767183,0.0806848,266.4,3.9,52.1701,4.427230000000001,1.2,1.08101,279.26,4.58446,200.387,64.9853,125.823,0.538415,-0.185666,245.377,5.210319999999999,4.9759400000000005,-7.335723876953121,21.9994239807129,-6.659899234771731,22.0,-875432.0,2061.22,pp-ro,1,2,-1,1
1570534187.7,2019-10-08,13:29:47.700,14.0,14.0,18.3299999237061,-17.6,4.6,-5.2,-41.8,23.0,-178.6,-16.6054,3.98946,-5.15709,2.81041,-3.0552900000000003,-4.11297,-42.1484,22.375,-179.99599999999998,-0.235262,-0.0767183,0.0806848,266.4,3.9,52.1701,4.427230000000001,1.2,1.09099,284.322,4.58446,200.796,63.0853,126.123,0.539858,-0.176483,245.36900000000003,5.22297,4.97664,-7.06434631347656,21.9994239807129,-6.669968128204349,22.0,-875195.0,2553.45,pp-ro,1,2,-1,1
1570534187.8,2019-10-08,13:29:47.800,14.0,14.0,18.2900009155273,-17.6,4.3,-5.2,-41.0,23.1,-177.8,-16.7055,3.70046,-5.37579,-1.5512,1.36162,0.8272950000000001,-43.1634,24.0172,-179.859,0.0902332,0.143314,0.251614,266.4,3.9,52.1701,4.427230000000001,1.2,1.09099,283.91,4.58447,201.147,61.5653,126.423,0.541149,-0.169093,245.424,5.22799,4.98169,-6.73152160644531,21.9994239807129,-6.58577060699463,22.0,-874931.0,2614.98,pp-ro,1,2,-1,1
1570534187.9,2019-10-08,13:29:47.900,14.0,13.0,18.2900009155273,-17.7,4.0,-5.2,-41.1,22.8,-176.9,-16.6621,3.41154,-5.34466,1.39773,1.6726900000000002,0.670875,-43.1706,24.1829,-179.009,-0.138757,-0.147071,0.129408,266.4,3.9,52.1701,4.427230000000001,1.2,1.09487,287.279,4.58447,201.468,60.0453,126.823,0.542822,-0.161736,245.518,5.22835,4.98613,-6.66666412353516,21.9994239807129,-6.502750396728519,22.0,-874683.0,2368.87,pp-ro,1,2,-1,1
1570534188.0,2019-10-08,13:29:48.000,14.0,13.0,18.2900009155273,-17.8,3.6,-5.2,-41.2,22.4,-175.8,-16.6621,3.41154,-5.34466,1.39773,1.6726900000000002,0.670875,-43.1706,24.1829,-179.009,-0.138757,-0.147071,0.129408,263.8,3.2,52.1701,4.427230000000001,1.2,1.10484,292.939,4.58446,201.76,58.1452,127.123,0.544403,-0.15267,245.456,5.22835,4.99262,-6.61375427246094,21.9994239807129,-6.39682912826538,22.0,-874320.0,2338.1,pp-ro,1,2,-1,1
1570534188.1,2019-10-08,13:29:48.100,14.0,12.0,18.3799991607666,-17.7,3.6,-5.4,-41.1,22.5,-175.0,-16.9487,2.78552,-5.4785900000000005,0.5504359999999999,-1.24574,-1.4509,-42.3506,23.2781,-176.02,0.116836,-0.101168,0.181418,263.8,3.2,52.1701,4.427230000000001,1.2,1.10816,292.828,4.58443,202.023,56.6252,127.523,0.54614,-0.145332,245.524,5.23355,4.99827,-6.5096435546875,21.9994239807129,-6.28985071182251,22.0,-874195.0,2522.69,pp-ro,1,2,-1,1
1570534188.2,2019-10-08,13:29:48.200,14.0,11.0,19.270000457763697,-17.8,3.3,-5.5,-41.1,22.5,-174.6,-16.9248,2.67685,-5.68656,1.16916,-5.70983,-4.8905400000000006,-42.5425,23.0975,-175.549,0.00490018,-0.0657393999999999,-0.0200227999999999,263.8,3.2,52.1701,4.427230000000001,1.2,1.10706,292.42400000000004,4.5844,202.286,54.7252,127.923,0.548063,-0.136234,245.518,5.232530000000001,5.00605,-6.37821960449219,21.9994239807129,-6.15072441101074,22.0,-873874.0,3384.09,pp-ro,1,2,-1,1
1570534188.3,2019-10-08,13:29:48.300,14.0,11.0,19.3600006103516,-17.9,3.0,-5.5,-40.9,22.1,-173.7,-16.986,2.58367,-5.71968,-1.30795,-0.417429,3.0627,-42.7122,23.1197,-175.27900000000002,-0.141506,-0.0800784,0.00473897,263.8,3.2,52.1701,4.427230000000001,1.2,1.1065,297.2,4.58437,202.52,52.8252,128.32299999999998,0.55001,-0.127136,245.503,5.23076,5.0094,-6.26898956298828,21.9994239807129,-6.10121488571167,22.0,-873621.0,2184.28,pp-ro,1,2,-1,1
1570534188.4,2019-10-08,13:29:48.400,14.0,11.0,19.3099994659424,-17.6,3.0,-5.4,-41.0,22.1,-173.0,-16.986,2.58367,-5.71968,-1.30795,-0.417429,3.0627,-42.7122,23.1197,-175.27900000000002,-0.141506,-0.0800784,0.00473897,263.8,3.2,52.1701,4.427230000000001,1.2,1.1259,303.713,4.58434,202.725,50.9252,128.724,0.551981,-0.1180789999999999,245.48,5.23269,5.00285,-6.16487121582031,21.9994239807129,-6.25054788589478,22.0,-873426.0,2368.87,pp-ro,1,2,-1,1
1570534188.5,2019-10-08,13:29:48.500,14.0,11.0,19.090000152587898,-17.5,2.8,-5.3,-41.3,22.3,-172.2,-16.9065,2.27728,-5.64296,1.20644,-6.62668,2.6385400000000003,-42.6217,22.9234,-173.888,-0.034432,0.0715654,-0.0251043,263.8,3.2,52.1701,4.427230000000001,1.2,1.127,304.306,4.5843,202.9,49.4051,129.124,0.553784,-0.110768,245.524,5.239380000000001,5.0015,-6.12390899658203,21.9994239807129,-6.286303520202639,22.0,-873111.0,3476.39,pp-ro,1,2,-1,1
1570534188.6,2019-10-08,13:29:48.600,14.0,11.0,19.090000152587898,-17.0,2.5,-5.4,-40.3,22.6,-171.3,-16.9065,2.27728,-5.64296,1.20644,-6.62668,2.6385400000000003,-42.6217,22.9234,-173.888,-0.034432,0.0715654,-0.0251043,263.8,3.2,52.1701,4.427230000000001,1.2,1.12312,300.866,4.58427,203.104,47.5051,129.624,0.5560350000000001,-0.101657,245.582,5.24747,5.01498,-6.28093719482422,21.9994239807129,-6.02905082702637,22.0,-872799.0,2891.86,pp-ro,1,2,-1,1
1570534188.7,2019-10-08,13:29:48.700,14.0,10.0,19.1299991607666,-17.1,2.5,-5.5,-40.8,22.9,-171.3,-16.7926,2.14594,-5.50214,2.61965,5.68914,-0.513644,-42.4343,23.1287,-172.87400000000002,0.0824369,0.0185841,0.125161,263.8,3.2,52.1701,4.427230000000001,1.2,1.12091,303.048,4.58426,203.28,46.3651,130.024,0.557602,-0.0961301,245.72,5.24862,5.015569999999999,-6.27581787109375,21.9994239807129,-6.01827192306519,22.0,-872471.0,3199.51,pp-ro,1,2,-1,1
1570534188.8,2019-10-08,13:29:48.800,14.0,13.0,19.3199996948242,-17.4,2.2,-5.4,-41.2,23.2,-171.4,-16.6839,1.78987,-5.6239,-1.47116,-3.64187,5.80922,-42.6637,23.4317,-171.894,0.236702,0.109191,0.186778,263.8,3.2,52.1701,4.427230000000001,1.2,1.13254,313.964,4.584230000000001,203.426,44.4651,130.524,0.559913,-0.0870491,245.755,5.24686,5.012580000000001,-6.06758880615234,21.9994239807129,-6.0906085968017605,22.0,-872277.0,1384.4,pp-ro,1,2,-1,1
1570534188.9,2019-10-08,13:29:48.900,14.0,13.0,19.3199996948242,-17.6,2.2,-5.2,-40.9,23.1,-170.1,-16.7896,1.67515,-5.45383,-3.8207,-0.348161,1.74063,-42.4873,23.4644,-171.435,0.172242,-0.0581486,0.207393,263.8,3.2,52.1701,4.427230000000001,1.2,1.16413,323.881,4.5842,203.572,42.565,131.024,0.562186,-0.0779446,245.806,5.2533,4.99701,-6.06758880615234,21.9994239807129,-6.41811990737915,22.0,-872098.0,2461.16,pp-ro,1,2,-1,1
