time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570542583.3,2019-10-08,15:49:43.300,14.0,9.0,14.630000114440902,-11.4,1.0,-2.1,-36.1,19.8,-162.5,-11.4427,1.6363,-2.63369,-2.51743,-0.921273,-0.422971,-35.5138,21.5066,-165.22400000000002,-0.0334808,-0.0761603999999999,-0.134769,247.4,7.3,52.1701,4.42719,-1.8,0.8992760000000001,169.78400000000002,4.31339,204.946,33.825,153.296,0.635776,0.235433,258.16,5.27144,4.90337,-2.79058074951172,22.0009689331055,35.0,22.0,2479260.0,1292.11,pp-ro,1,2,0,2
1570542583.4,2019-10-08,15:49:43.400,14.0,8.0,14.5100002288818,-11.4,1.4,-1.8,-36.9,19.3,-163.7,-11.7789,1.62747,-2.06805,-0.372986,4.91208,1.59928,-35.6676,19.1601,-165.658,-0.0451524,-0.0367686,-0.128511,247.4,7.3,52.1701,4.42719,-1.8,0.855503,140.533,4.31339,205.033,33.065,153.496,0.636482,0.239111,258.25,5.24907,4.85985,-0.155319213867188,22.0009689331055,35.0,22.0,2479610.0,2522.69,pp-ro,1,2,0,2
1570542583.5,2019-10-08,15:49:43.500,14.0,8.0,14.2700004577637,-11.3,1.7,-1.3,-37.6,18.6,-164.7,-11.7332,2.05882,-1.7675,0.800898,4.2788,3.66037,-36.189,18.2065,-166.52200000000002,-0.00519192,-0.118557,-0.25051,250.9,7.3,52.1701,4.42719,-1.8,0.832786,131.564,4.31339,205.179,31.925,153.696,0.6371829999999999,0.244642,258.341,5.22524,4.80655,1.9518051147460904,22.0009689331055,35.0,22.0,2479730.0,2430.39,pp-ro,1,2,0,2
1570542583.6,2019-10-08,15:49:43.600,14.0,9.0,14.0200004577637,-11.3,1.9,-0.8,-38.4,17.3,-165.6,-11.8195,2.51253,-1.00505,-1.57163,0.775945,5.00486,-36.75,15.956,-167.608,-0.0576943,-0.0698239,-0.224544,250.9,7.3,52.1701,4.42719,-1.8,0.812839,124.956,4.31341,205.326,30.405,153.796,0.637687,0.2519679999999999,258.334,5.19352,4.75681,4.05518341064453,22.0009689331055,35.0,22.0,2479860.0,953.699,pp-ro,1,2,0,2
1570542583.7,2019-10-08,15:49:43.700,14.0,9.0,13.8299999237061,-11.4,2.2,-0.3,-39.3,15.8,-166.9,-11.8195,2.51253,-1.00505,-1.57163,0.775945,5.00486,-36.75,15.956,-167.608,-0.0576943,-0.0698239,-0.224544,250.9,7.3,52.1701,4.42719,-1.8,0.812839,121.776,4.31343,205.53,29.645,153.796,0.637474,0.255714,258.408,5.15683,4.70495,6.16367340087891,22.0009689331055,35.0,22.0,2479910.0,492.232,pp-ro,1,2,0,2
1570542583.8,2019-10-08,15:49:43.800,14.0,10.0,13.640000343322802,-11.5,2.7,0.2,-40.6,13.7,-168.6,-11.8195,2.51253,-1.00505,-1.57163,0.775945,5.00486,-36.75,15.956,-167.608,-0.0576943,-0.0698239,-0.224544,250.9,7.3,52.1701,4.42719,-1.8,0.803419,116.661,4.31345,205.764,28.5049,153.796,0.637309,0.261288,258.466,5.10644,4.64336,8.27727508544922,22.0009689331055,35.0,22.0,2480020.0,1199.82,pp-ro,1,2,0,2
1570542583.9,2019-10-08,15:49:43.900,14.0,10.0,13.5799999237061,-11.4,3.1,0.9,-41.6,11.3,-170.5,-11.8747,2.63748,-0.6965720000000001,-1.54836,2.03205,4.58766,-37.1005,15.2501,-168.041,-0.00406516,-0.240217,-0.239492,250.9,7.3,52.1701,4.42719,-1.8,0.797325,117.609,4.31346,206.027,26.9849,153.796,0.637177,0.268689,258.512,5.0485,4.5705800000000005,10.3823547363281,22.0009689331055,35.0,22.0,2480110.0,584.525,pp-ro,1,2,0,2
1570542584.0,2019-10-08,15:49:44.000,14.0,8.0,13.4399995803833,-11.4,3.4,1.6,-42.8,8.8,-173.0,-12.3062,3.93526,1.04367,-0.304615,1.6719099999999998,7.4988,-39.7165,7.428030000000001,-170.68599999999998,-0.122864,-0.245701,-0.531866,250.9,7.3,52.1701,4.42719,-1.8,0.817271,126.342,4.31348,206.348,26.2249,153.696,0.636357,0.272493,258.631,4.98475,4.50767,12.492546081543,22.0009689331055,35.0,22.0,2480120.0,246.116,pp-ro,1,2,0,2
1570542584.1,2019-10-08,15:49:44.100,14.0,8.0,13.5100002288818,-11.3,3.9,2.3,-44.0,5.6,-175.7,-12.3062,3.93526,1.04367,-0.304615,1.6719099999999998,7.4988,-39.7165,7.428030000000001,-170.68599999999998,-0.122864,-0.245701,-0.531866,250.9,7.3,52.1701,4.42719,-1.8,0.8205959999999999,125.926,4.3135,206.669,25.0849,153.596,0.635636,0.278102,258.715,4.90807,4.43396,14.601043701171902,22.0009689331055,35.0,22.0,2480160.0,738.3480000000001,pp-ro,1,2,0,2
1570542584.2,2019-10-08,15:49:44.200,14.0,8.0,13.5799999237061,-11.2,4.4,3.2,-45.2,2.2,-178.3,-12.5726,4.41374,1.69294,-3.25153,10.1947,8.37598,-41.0099,4.05556,-172.421,-0.237096,-0.139053,-0.6628930000000001,250.9,7.3,52.1701,4.42719,-1.8,0.813947,126.358,4.31352,207.107,23.5649,153.296,0.634112,0.285575,258.744,4.82842,4.34923,16.712936401367198,22.0009689331055,35.0,22.0,2480260.0,984.464,pp-ro,1,2,0,2
1570542584.3,2019-10-08,15:49:44.300,14.0,7.0,13.640000343322802,-11.0,4.9,4.1,-46.4,-1.7,178.1,-12.5244,5.53704,3.4949,1.51516,7.99295,9.17638,-43.8142,-4.382219999999999,-177.023,-0.425044,-0.17902,-0.821102,250.9,7.3,52.1701,4.42719,-1.8,0.820042,128.281,4.31354,207.516,22.8049,152.996,0.6324420000000001,0.2893949999999999,258.826,4.73356,4.26696,18.824836730957,22.0009689331055,35.0,22.0,2480290.0,246.116,pp-ro,1,2,0,2
1570542584.4,2019-10-08,15:49:44.400,14.0,9.0,13.6999998092651,-10.5,5.6,5.4,-47.6,-6.0,174.4,-12.3843,5.889419999999999,4.09653,1.95288,9.67612,13.1909,-44.5438,-6.56352,-178.287,-0.394945,-0.2651949999999999,-0.8091729999999999,250.9,7.3,52.1701,4.42719,-1.8,0.815609,120.051,4.31356,208.071,21.6649,152.596,0.630213,0.295092,258.938,4.63119,4.14635,20.4019393920898,22.0009689331055,35.0,22.0,2480380.0,1199.82,pp-ro,1,2,0,2
1570542584.5,2019-10-08,15:49:44.500,14.0,10.0,13.640000343322802,-9.7,6.4,6.4,-48.2,-10.7,171.1,-11.567,6.94384,6.02101,5.80281,7.59963,10.4823,-46.389,-13.7088,178.331,-0.259114,-0.415441,-0.860079,248.7,7.5,52.1701,4.42719,-1.8,0.787351,106.956,4.31358,208.656,20.9049,151.996,0.627195,0.298958,258.992,4.52867,4.0305800000000005,23.038406372070305,22.0009689331055,35.0,22.0,2480560.0,1753.58,pp-ro,1,2,0,2
1570542584.6,2019-10-08,15:49:44.600,14.0,9.0,13.640000343322802,-8.9,7.1,7.4,-48.4,-15.2,167.6,-11.1882,7.45243,6.56808,10.4338,9.58745,14.0117,-46.98,-16.0874,177.375,-0.151617,-0.3376719999999999,-0.7733949999999999,248.7,7.5,52.1701,4.42719,-1.8,0.776269,110.658,4.31358,209.327,19.3849,151.39600000000002,0.624135,0.306463,259.065,4.42547,3.91969,25.145187377929695,22.0009689331055,35.0,22.0,2480640.0,676.819,pp-ro,1,2,0,2
1570542584.7,2019-10-08,15:49:44.700,14.0,9.0,13.5699996948242,-8.3,7.7,8.8,-48.8,-19.6,162.9,-10.5493,8.39115,7.60681,6.13652,11.3307,15.0095,-48.787,-21.3954,174.298,-0.547854,-0.137516,-1.03635,248.7,7.5,52.1701,4.42719,-1.8,0.836664,139.655,4.3135900000000005,210.028,18.6249,150.696,0.620524,0.310352,259.168,4.31464,3.81597,26.7274169921875,22.0009689331055,35.0,22.0,2480470.0,-1476.7,pp-ro,1,2,0,2
1570542584.8,2019-10-08,15:49:44.800,14.0,10.0,13.5100002288818,-7.3,7.9,10.3,-48.4,-24.7,158.2,-10.1197,8.7182,8.33889,6.52156,5.0032,13.121,-49.2217,-23.9454,172.395,-0.5328689999999999,-0.141124,-1.06073,248.7,7.5,52.1701,4.42719,-1.8,0.8505159999999999,141.94799999999998,4.3136,210.846,17.8649,149.796,0.616019,0.314264,259.257,4.19535,3.70399,29.3570556640625,22.0009689331055,35.0,22.0,2480490.0,338.409,pp-ro,1,2,0,2
1570542584.9,2019-10-08,15:49:44.900,14.0,12.0,13.3100004196167,-5.9,8.4,11.2,-47.5,-29.9,153.8,-8.65775,9.37796,10.7426,8.19328,6.03201,9.75843,-50.7368,-31.8338,167.518,-0.461464,-0.487358,-0.967155,248.7,7.5,52.1701,4.42719,-1.8,0.833894,131.447,4.3136,211.635,17.4849,148.89600000000002,0.611507,0.316353,259.355,4.08062,3.58892,31.1658020019531,22.0009689331055,35.0,22.0,2480670.0,2061.22,pp-ro,1,2,0,2
1570542585.0,2019-10-08,15:49:45.000,14.0,13.0,13.3100004196167,-5.1,8.6,11.6,-46.2,-35.3,149.1,-7.20949,9.88192,11.9049,13.3317,8.72423,6.85544,-51.5885,-37.3975,164.86900000000003,-0.4206399999999999,-0.326502,-1.08406,248.7,7.5,52.1701,4.42719,-1.8,0.8084060000000001,120.293,4.31361,212.511,17.1049,147.89600000000002,0.606488,0.318465,259.474,3.96292,3.52816,32.6339111328125,22.0009689331055,35.0,22.0,2480820.0,1322.87,pp-ro,1,2,0,2
1570542585.1,2019-10-08,15:49:45.100,14.0,16.0,13.3100004196167,-3.2,9.3,12.9,-44.0,-40.2,142.5,-5.72291,10.5936,12.7648,13.9713,8.56054,6.68917,-51.7327,-43.1523,160.934,-0.649641,0.00872723,-1.03158,248.7,7.5,52.1701,4.42719,-1.7,0.803419,122.811,4.313619999999999,213.475,16.345,146.796,0.6010270000000001,0.322353,259.592,3.83587,3.38444,33.500808715820305,22.0009689331055,35.0,22.0,2480880.0,123.058,pp-ro,1,2,0,2
1570542585.2,2019-10-08,15:49:45.200,14.0,14.0,13.5100002288818,-2.0,9.6,14.1,-40.3,-45.0,134.6,-5.72291,10.5936,12.7648,13.9713,8.56054,6.68917,-51.7327,-43.1523,160.934,-0.649641,0.00872723,-1.03158,248.7,7.5,52.1701,4.42719,-1.7,0.8233659999999999,131.936,4.31363,214.409,15.965,145.596,0.595248,0.32444,259.66200000000003,3.7032,3.29989,34.497146606445305,22.0009689331055,35.0,22.0,2480890.0,276.88,pp-ro,1,2,0,2
1570542585.3,2019-10-08,15:49:45.300,14.0,13.0,13.5699996948242,-0.3,9.7,14.8,-34.8,-50.4,126.1,-5.04494,10.9636,13.3353,16.5169,4.26239,11.6967,-51.6589,-45.7571,157.79,-0.441177,0.0408421999999999,-1.08738,248.7,7.5,52.1701,4.42719,-1.7,0.841651,146.993,4.31363,215.373,15.965,144.296,0.589029,0.324765,259.73400000000004,3.56705,3.19905,34.8956909179688,22.0009689331055,35.0,22.0,2480910.0,0.0,pp-ro,1,2,0,2
1570542585.4,2019-10-08,15:49:45.400,14.0,13.0,13.6999998092651,0.5,9.7,15.1,-31.3,-53.0,120.8,-1.95735,11.1811,15.7509,13.503,0.996827,8.7568,-48.8083,-58.2288,145.744,-0.579497,-0.468051,-1.28567,248.7,7.5,52.1701,4.42719,-1.7,0.8748959999999999,165.78,4.31364,215.87,15.965,143.596,0.5857289999999999,0.3249309999999999,259.758,3.4944800000000003,3.15367,34.9672241210938,22.0009689331055,35.0,22.0,2480860.0,-676.819,pp-ro,1,2,0,2
1570542585.5,2019-10-08,15:49:45.500,14.0,13.0,13.890000343322802,2.3,9.6,15.5,-22.5,-57.1,108.5,-1.95735,11.1811,15.7509,13.503,0.996827,8.7568,-48.8083,-58.2288,145.744,-0.579497,-0.468051,-1.28567,248.8,6.7,52.1701,4.42719,-1.7,0.903154,173.384,4.31365,216.863,15.9651,142.296,0.579454,0.325256,259.87,3.35304,3.055,34.9655151367188,22.0009689331055,35.0,22.0,2480980.0,1876.63,pp-ro,1,2,0,2
1570542585.6,2019-10-08,15:49:45.600,14.0,12.0,14.1999998092651,4.2,9.3,15.6,-11.4,-59.8,94.1,2.16432,11.3164,17.162,16.6482,-0.689818,5.7788,-34.7881,-69.9501,122.157,-0.510404,-0.269805,-1.46449,248.8,6.7,52.1701,4.42719,-1.7,0.8953969999999999,171.487,4.31367,217.826,16.3451,140.796,0.5725399999999999,0.323825,259.883,3.21516,2.95309,34.9672241210938,22.0009689331055,23.0044822692871,22.0,2481070.0,1753.58,pp-ro,1,2,0,2
1570542585.7,2019-10-08,15:49:45.700,14.0,11.0,14.7399997711182,6.2,9.0,15.5,1.1,-60.7,78.3,4.35343,10.8726,17.2519,22.4574,-4.76441,-2.94102,-17.2469,-74.5387,100.493,-0.805261,0.0476718,-1.36461,248.8,6.7,52.1701,4.42719,-1.7,0.8953969999999999,171.592,4.31369,218.79,17.1052,139.196,0.56524,0.32068,259.879,3.07987,2.84844,34.9672241210938,22.0009689331055,23.0044822692871,22.0,2481220.0,1045.99,pp-ro,1,2,0,2
1570542585.8,2019-10-08,15:49:45.800,14.0,11.0,15.210000038147,8.0,8.7,15.2,13.5,-59.2,62.7,5.49603,10.6994,17.1937,20.1181,0.116641,-3.4291400000000003,-4.56081,-75.085,85.8729,-0.779509,0.195544,-1.26186,248.8,6.7,52.1701,4.42719,-1.7,0.8976129999999999,171.612,4.31371,219.695,17.4852,137.796,0.55877,0.319261,259.922,2.94196,2.75358,34.829254150390604,22.0009689331055,23.0044822692871,22.0,2481280.0,1138.29,pp-ro,1,2,0,2
1570542585.9,2019-10-08,15:49:45.900,14.0,13.0,15.7700004577637,9.7,8.1,14.9,23.8,-56.5,49.2,5.49603,10.6994,17.1937,20.1181,0.116641,-3.4291400000000003,-4.56081,-75.085,85.8729,-0.779509,0.195544,-1.26186,248.8,6.7,52.1701,4.42719,-1.7,0.897059,175.628,4.3137300000000005,220.572,18.2453,136.39600000000002,0.552298,0.316132,259.978,2.81003,2.66286,34.263824462890604,22.0009689331055,23.0044822692871,22.0,2481410.0,1415.17,pp-ro,1,2,0,2
1570542586.0,2019-10-08,15:49:46.000,14.0,12.0,16.3199996948242,11.4,7.6,14.3,32.6,-52.6,37.7,7.8047,10.4362,16.8356,17.0106,-2.80517,-4.83129,19.2192,-73.3648,57.8408,-0.181492,0.0184912,-1.21843,248.8,6.7,52.1701,4.42719,-1.7,0.92698,188.709,4.31375,221.418,19.3853,134.996,0.545817,0.311315,260.05,2.67801,2.57118,33.3424072265625,22.0009689331055,23.0044822692871,22.0,2481460.0,430.703,pp-ro,1,2,0,2
1570542586.1,2019-10-08,15:49:46.100,14.0,13.0,16.629999160766598,13.0,7.1,13.6,38.1,-47.8,28.9,9.84473,9.63592,16.4502,19.2093,-6.51783,-0.6234970000000001,36.0344,-69.5267,36.7081,-0.1368619999999999,-0.13463,-1.11154,248.8,6.7,52.17,4.42719,-1.6,0.933075,190.435,4.31377,222.178,20.5254,133.796,0.540162,0.306502,260.165,2.55127,2.48394,32.0667724609375,22.0009689331055,23.0044822692871,22.0,2481540.0,1568.99,pp-ro,1,2,0,2
1570542586.2,2019-10-08,15:49:46.200,14.0,14.0,16.7900009155273,14.3,6.3,12.9,42.7,-43.2,21.9,14.3273,7.82114,14.4402,15.1701,-7.32085,-7.57016,51.5891,-55.1814,11.5763,-0.832831,0.258666,-1.27898,248.8,6.7,52.17,4.42719,-1.6,0.928642,194.17,4.31379,222.879,22.0455,132.596,0.5345439999999999,0.300011,260.274,2.43739,2.40511,30.4351501464844,22.0009689331055,23.0044822692871,22.0,2481720.0,1384.4,pp-ro,1,2,0,2
1570542586.3,2019-10-08,15:49:46.300,14.0,14.0,16.7900009155273,15.5,5.7,12.0,46.1,-38.3,15.8,15.1287,7.34767,13.9687,16.1368,-9.02667,-6.69055,53.0903,-52.4318,8.35215,-0.586022,-0.0637674,-1.16294,248.8,6.7,52.17,4.42719,-1.6,0.946373,203.094,4.31381,223.55,23.1855,131.39600000000002,0.529045,0.295238,260.341,2.32259,2.32843,28.4799499511719,22.0009689331055,23.0044822692871,22.0,2481760.0,369.174,pp-ro,1,2,0,2
1570542586.4,2019-10-08,15:49:46.400,14.0,13.0,16.7900009155273,16.5,5.1,10.9,48.1,-33.5,11.5,15.1287,7.34767,13.9687,16.1368,-9.02667,-6.69055,53.0903,-52.4318,8.35215,-0.586022,-0.0637674,-1.16294,248.8,6.7,52.17,4.42719,-1.6,0.957454,204.381,4.31383,224.134,25.0856,130.296,0.523879,0.287115,260.466,2.22298,2.25423,26.6950531005859,22.0009689331055,23.0044822692871,22.0,2482000.0,2338.1,pp-ro,1,2,0,2
1570542586.5,2019-10-08,15:49:46.500,14.0,13.0,16.729999542236303,17.6,4.5,10.0,50.2,-28.7,7.6,17.6546,5.68485,11.6114,10.4852,-15.7629,-15.6938,54.9873,-40.1546,-0.0911284,-0.150774,0.093706,-1.08666,246.7,6.5,52.17,4.42719,-1.6,0.948589,204.884,4.31385,224.689,26.6056,129.196,0.518831,0.280681,260.547,2.12408,2.18397,25.2644119262695,22.0009689331055,23.0044822692871,22.0,2482180.0,1353.64,pp-ro,1,2,0,2
1570542586.6,2019-10-08,15:49:46.600,14.0,13.0,16.729999542236303,18.4,3.9,9.0,51.4,-24.0,4.3,17.6546,5.68485,11.6114,10.4852,-15.7629,-15.6938,54.9873,-40.1546,-0.0911284,-0.150774,0.093706,-1.08666,246.7,6.5,52.17,4.42719,-1.6,0.954684,208.261,4.31385,225.127,28.5057,128.296,0.514567,0.272594,260.681,2.0310900000000003,2.12018,24.1846237182617,22.0009689331055,23.0044822692871,22.0,2482220.0,922.935,pp-ro,1,2,0,2
1570542586.7,2019-10-08,15:49:46.700,14.0,12.0,16.8899993896484,19.2,3.1,7.9,52.5,-19.6,1.2,18.7254,4.87213,10.48,13.844,-8.98067,-12.122,55.5962,-34.45,-3.5395,-0.310984,0.234151,-0.844593,246.7,6.5,52.17,4.42719,-1.6,0.97186,215.358,4.31384,225.565,30.0257,127.396,0.510373,0.266209,260.789,1.94253,2.04811,23.459083557128896,22.0009689331055,21.7361164093018,22.0,2482330.0,1169.05,pp-ro,1,2,0,2
1570542586.8,2019-10-08,15:49:46.800,14.0,11.0,17.0900001525879,19.8,2.5,6.8,53.5,-15.1,-1.0,18.7254,4.87213,10.48,13.844,-8.98067,-12.122,55.5962,-34.45,-3.5395,-0.310984,0.234151,-0.844593,246.7,6.5,52.17,4.42719,-1.6,0.972415,214.317,4.31384,225.886,32.3058,126.496,0.506184,0.25649,260.901,1.86093,1.98695,23.0877990722656,22.0009689331055,20.6745452880859,22.0,2482500.0,1815.1,pp-ro,1,2,0,2
1570542586.9,2019-10-08,15:49:46.900,14.0,11.0,17.5400009155273,20.1,1.7,5.6,54.9,-11.0,-3.6,19.2581,4.5004800000000005,9.89901,6.95366,-10.1991,-10.5942,55.7855,-31.5551,-5.03828,-0.11682,0.154299,-0.980118,246.7,6.5,52.17,4.42719,-1.6,0.966874,213.272,4.31384,226.149,34.2058,125.796,0.502842,0.24843,261.033,1.78079,1.92096,22.6381683349609,22.0009689331055,19.489276885986303,22.0,2482790.0,1630.52,pp-ro,1,2,0,2
1570542587.0,2019-10-08,15:49:47.000,14.0,11.0,17.8899993896484,20.5,1.2,4.7,55.6,-7.0,-5.7,21.3523,1.58213,5.44351,1.7829,-13.0013,-6.37063,56.8707,-14.6672,-13.1355,0.2198409999999999,0.250345,-0.671592,246.7,6.5,52.17,4.42719,-1.6,0.970198,214.527,4.31384,226.383,36.1059,125.096,0.499529,0.240388,261.155,1.70607,1.87244,21.8462066650391,22.0009689331055,18.6556167602539,22.0,2482960.0,1876.63,pp-ro,1,2,0,2
1570542587.1,2019-10-08,15:49:47.100,14.0,10.0,18.0300006866455,20.8,0.6,3.6,57.0,-3.0,-8.1,21.5069,1.13287,4.8855900000000005,0.8740690000000001,-8.23736,-14.5831,57.1267,-12.4834,-14.3049,-0.178193,0.2418739999999999,-0.701225,246.7,6.5,52.17,4.42719,-1.5,0.969644,218.299,4.31384,226.499,38.0059,124.596,0.497076,0.232298,261.286,1.62868,1.81506,20.7936630249023,22.0009689331055,17.626399993896502,22.0,2483040.0,1568.99,pp-ro,1,2,0,2
1570542587.2,2019-10-08,15:49:47.200,14.0,12.0,17.840000152587898,21.1,-0.2,2.6,57.6,0.3,-10.2,21.9516,0.1027,3.01529,-1.19841,-9.62192,-11.1334,57.7791,-5.98112,-17.3063,0.126571,0.0689726,-0.766201,246.7,6.5,52.17,4.42719,-1.5,0.991253,229.838,4.31384,226.587,40.2859,124.096,0.49453,0.2225909999999999,261.466,1.56521,1.75829,19.3885726928711,22.0009689331055,16.6273822784424,22.0,2483100.0,553.761,pp-ro,1,2,0,2
1570542587.3,2019-10-08,15:49:47.300,14.0,11.0,17.6900005340576,20.9,-0.9,1.9,58.6,3.0,-12.4,21.9516,0.1027,3.01529,-1.19841,-9.62192,-11.1334,57.7791,-5.98112,-17.3063,0.126571,0.0689726,-0.766201,246.7,6.5,52.17,4.42719,-1.5,1.0112,237.259,4.31384,226.528,42.566,123.696,0.492544,0.212808,261.587,1.51016,1.7185099999999998,18.3564682006836,22.0009689331055,15.958441734314,22.0,2483240.0,1630.52,pp-ro,1,2,0,2
1570542587.4,2019-10-08,15:49:47.400,14.0,11.0,17.4400005340576,20.3,-1.5,0.9,59.7,5.6,-14.4,22.0214,-0.384276,2.42172,-1.70828,-5.60393,-13.6849,57.9047,-4.03391,-18.4991,0.428317,0.0296784,-0.696148,246.7,6.5,52.17,4.42719,-1.5,0.997902,221.37,4.31384,226.411,44.466,123.396,0.491094,0.204622,261.66,1.45758,1.66672,17.8387069702148,22.0009689331055,15.0268020629883,22.0,2483610.0,2922.63,pp-ro,1,2,0,2
1570542587.5,2019-10-08,15:49:47.500,14.0,9.0,17.1900005340576,19.8,-1.8,0.1,60.0,8.5,-15.6,22.0214,-0.384276,2.42172,-1.70828,-5.60393,-13.6849,57.9047,-4.03391,-18.4991,0.428317,0.0296784,-0.696148,244.4,6.9,52.17,4.42719,-1.5,0.956346,201.607,4.31384,226.265,46.746,123.196,0.489867,0.194817,261.837,1.40777,1.62863,16.905387878418,22.0009689331055,14.380382537841802,22.0,2483990.0,3784.03,pp-ro,1,2,0,2
1570542587.6,2019-10-08,15:49:47.600,14.0,10.0,16.770000457763697,19.4,-2.3,-0.5,60.5,10.8,-17.6,22.0214,-0.384276,2.42172,-1.70828,-5.60393,-13.6849,57.9047,-4.03391,-18.4991,0.428317,0.0296784,-0.696148,244.4,6.9,52.17,4.42719,-1.5,0.940278,197.521,4.31383,226.09,48.6461,123.096,0.489134,0.186627,261.98400000000004,1.35993,1.59236,15.846038818359402,22.0009689331055,13.747081756591802,22.0,2484140.0,2676.51,pp-ro,1,2,0,2
1570542587.7,2019-10-08,15:49:47.700,14.0,9.0,16.4599990844727,19.0,-2.9,-1.1,60.6,12.9,-19.1,20.4883,-2.39584,-0.730391,-7.386789999999999,-6.08212,-7.444160000000001,59.7998,7.18752,-23.8927,0.116676,-0.0464572,-0.5267,244.4,6.9,52.17,4.42719,-1.5,0.953022,205.099,4.31382,225.827,50.5461,122.996,0.4885279999999999,0.17837,262.07,1.31935,1.55245,15.0694046020508,22.0009689331055,13.0411396026611,22.0,2484260.0,646.054,pp-ro,1,2,0,2
1570542587.8,2019-10-08,15:49:47.800,14.0,10.0,16.1900005340576,18.5,-3.4,-1.7,60.8,15.1,-20.5,19.726,-3.08758,-1.85564,-4.49443,-5.65121,-5.49646,59.8272,10.9984,-26.0966,0.1046339999999999,0.226883,-0.4838119999999999,244.4,6.9,52.17,4.42719,-1.5,0.959117,204.807,4.31381,225.506,52.4461,123.096,0.4886689999999999,0.170068,262.214,1.27817,1.51294,14.350677490234402,22.0009689331055,12.3264417648315,22.0,2484340.0,1507.46,pp-ro,1,2,0,2
1570542587.9,2019-10-08,15:49:47.900,14.0,11.0,15.9200000762939,18.0,-4.0,-2.1,60.3,16.7,-22.0,19.4088,-3.31094,-2.19044,-4.31703,-0.5464720000000001,-4.50013,59.8472,12.3869,-26.369,0.0546333,0.116818,-0.479915,244.4,6.9,52.17,4.42719,-1.5,0.943602,196.082,4.3138,225.097,54.7261,123.197,0.4887729999999999,0.160091,262.375,1.24619,1.47979,13.5978851318359,22.0009689331055,11.7597551345825,22.0,2484590.0,2707.28,pp-ro,1,2,0,3
1570542588.0,2019-10-08,15:49:48.000,14.0,12.0,15.640000343322802,17.7,-4.2,-2.6,60.2,18.0,-23.6,18.5391,-4.20326,-3.2112700000000003,1.70622,1.03393,-1.7739,59.6278,16.4802,-29.6748,0.254981,0.0297301,-0.368586,244.4,6.9,52.17,4.42719,-1.5,0.923655,184.888,4.31379,224.717,56.2461,123.297,0.489118,0.153337,262.418,1.21652,1.45097,12.7905960083008,22.0009689331055,11.243445396423304,22.0,2484860.0,1876.63,pp-ro,1,2,0,3
1570542588.1,2019-10-08,15:49:48.100,14.0,13.0,15.359999656677198,17.4,-4.5,-3.1,60.0,19.6,-25.2,18.2935,-4.46783,-3.70672,-5.4141900000000005,-4.95596,-3.7176,59.1119,18.35,-30.8546,-0.0635771,0.0482958,-0.305321,244.4,6.9,52.17,4.42719,-1.3,0.918669,183.778,4.31378,224.279,58.1462,123.497,0.4897109999999999,0.144932,262.551,1.1831200000000002,1.42002,11.9288101196289,22.0009689331055,10.6972055435181,22.0,2484960.0,1938.16,pp-ro,1,2,0,3
1570542588.2,2019-10-08,15:49:48.200,14.0,13.0,15.130000114440902,17.0,-5.0,-3.4,59.1,20.9,-27.4,17.9733,-4.88482,-4.02128,-2.76903,-3.10284,-1.18899,58.6807,19.7924,-32.5515,0.11112,-0.324343,-0.3638139999999999,244.4,6.9,52.17,4.42719,-1.3,0.915344,183.947,4.31377,223.811,59.6662,123.797,0.490836,0.1380819999999999,262.635,1.14862,1.39144,11.3122711181641,22.0009689331055,10.1688976287842,22.0,2485100.0,1199.82,pp-ro,1,2,0,3
1570542588.3,2019-10-08,15:49:48.300,14.0,14.0,14.8999996185303,16.5,-5.3,-3.7,58.3,21.9,-29.5,17.92,-5.08708,-4.16755,-4.31804,-3.4687,-2.89843,58.3428,20.3782,-33.5126,-0.0186962,-0.0846396,-0.355987,244.4,6.9,52.17,4.42719,-1.3,0.920331,183.292,4.31377,223.285,61.5662,124.097,0.4918619999999999,0.12958,262.768,1.12018,1.36564,10.7332077026367,22.0009689331055,9.71950626373291,22.0,2485280.0,1445.93,pp-ro,1,2,0,3
1570542588.4,2019-10-08,15:49:48.400,14.0,13.0,14.7200002670288,16.1,-5.5,-4.0,57.5,22.7,-31.4,17.6003,-5.23798,-4.30168,-6.03995,-1.94406,-5.79559,57.8624,20.9784,-34.4963,0.135237,-0.242781,-0.338495,244.4,6.9,52.17,4.42719,-1.3,0.917006,179.396,4.31376,222.701,63.0862,124.397,0.4931439999999999,0.122588,262.774,1.0955700000000002,1.34229,10.2188491821289,22.0009689331055,9.29677200317383,22.0,2485380.0,1815.1,pp-ro,1,2,0,3
