time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570534320.1,2019-10-08,13:32:00.100,14.0,9.0,17.4400005340576,18.6,-4.1,0.2,49.4,6.8,-27.4,19.6484,-4.5301,0.360333,-9.4254,-2.35662,0.278541,47.8178,7.29432,-28.8058,-0.00935989,-0.153223,-0.033648,261.7,3.4,52.1701,4.42715,11.6,0.933075,195.703,4.61552,171.03599999999997,49.4042,160.054,0.732283,-0.184294,239.398,1.35055,1.62158,4.72792053222656,22.0009689331055,-35.0,22.0,-902267.0,1138.29,pp-ro,1,1,-1,-1
1570534320.2,2019-10-08,13:32:00.200,14.0,11.0,17.6399993896484,18.1,-4.1,-0.1,49.2,6.9,-27.9,19.3937,-4.5647,0.211601,-0.00935279,-1.00201,-5.56274,47.6823,7.06249,-29.5935,-0.429196,-0.087626,-0.0973723,261.7,3.4,52.1701,4.42715,11.6,0.94194,197.96400000000003,4.6156,170.59799999999998,50.9242,160.054,0.7322609999999999,-0.193296,239.404,1.34938,1.61183,4.722816467285161,22.0009689331055,-35.0,22.0,-902183.0,922.935,pp-ro,1,1,-1,-1
1570534320.3,2019-10-08,13:32:00.300,14.0,5.0,17.7900009155273,17.6,-4.3,0.0,49.4,7.9,-27.8,18.7395,-4.71097,-0.0786118999999999,-10.0978,-5.7766,-3.54651,47.6562,7.88678,-29.9181,0.109473,0.13041,-0.0308817,261.7,3.4,52.1701,4.42715,11.6,0.938616,189.598,4.61568,170.16,52.8242,160.054,0.7318859999999999,-0.204258,239.504,1.3452,1.61185,4.697265625,22.0009689331055,-35.0,22.0,-901980.0,2307.34,pp-ro,1,1,-1,-1
1570534320.4,2019-10-08,13:32:00.400,14.0,4.0,17.5900001525879,17.0,-4.4,0.1,49.4,8.2,-28.3,18.7395,-4.71097,-0.0786118999999999,-10.0978,-5.7766,-3.54651,47.6562,7.88678,-29.9181,0.109473,0.13041,-0.0308817,261.7,3.4,52.1701,4.42715,11.6,0.900938,166.35299999999998,4.61576,169.66299999999998,54.7243,160.054,0.731607,-0.215333,239.578,1.34291,1.6143,4.3055419921875,22.0009689331055,-35.0,22.0,-901715.0,2738.04,pp-ro,1,1,-1,-1
1570534320.5,2019-10-08,13:32:00.500,14.0,7.0,17.1900005340576,16.6,-4.1,0.0,49.0,8.5,-29.1,17.7056,-4.8591,0.116074,-6.01368,1.64407,-1.50685,48.1272,9.12687,-30.6295,0.0370427,-0.0547429,0.0313325999999999,261.7,3.4,52.1701,4.42715,11.6,0.840543,142.799,4.61584,169.196,56.6243,160.054,0.731191,-0.226359,239.689,1.33705,1.6248200000000002,3.5527496337890603,22.0009689331055,-35.0,22.0,-901368.0,1599.75,pp-ro,1,1,-1,-1
1570534320.6,2019-10-08,13:32:00.600,14.0,7.0,16.9300003051758,16.2,-4.0,0.0,49.1,8.5,-29.5,17.1743,-4.56555,0.073274,-8.25511,2.56469,-0.752141,48.2377,9.07438,-31.4017,0.0491678,-0.0582318,-0.0905123,261.7,3.4,52.1701,4.42715,11.5,0.841651,145.713,4.61591,168.787,58.1443,160.154,0.731219,-0.2352389999999999,239.831,1.33827,1.63077,2.43549346923828,22.0009689331055,-35.0,22.0,-901354.0,246.116,pp-ro,1,1,-1,-1
1570534320.7,2019-10-08,13:32:00.700,14.0,6.0,16.770000457763697,16.2,-4.2,-0.1,49.1,8.9,-29.7,16.9526,-4.49811,-0.0430145,2.56506,0.489466,1.64101,48.006,9.90908,-31.5421,0.0204826,0.231492,-0.0944378,261.7,3.4,52.1701,4.42715,11.5,0.865477,158.924,4.61599,168.31900000000002,60.0443,160.154,0.730697,-0.246221,239.971,1.33816,1.62582,0.9639816284179692,22.0009689331055,-35.0,22.0,-901356.0,0.0,pp-ro,1,1,-1,-1
1570534320.8,2019-10-08,13:32:00.800,14.0,6.0,16.879999160766598,16.2,-4.4,-0.1,49.4,8.8,-29.7,16.8375,-4.6291400000000005,-0.116819,-0.524275,-1.54633,-2.93089,47.8184,10.3875,-31.1702,-0.0503232,0.142643,-0.0149953,261.7,3.4,52.1701,4.42715,11.5,0.890965,174.72799999999998,4.61607,167.88099999999997,61.1844,160.254,0.731078,-0.253133,240.019,1.34402,1.62271,-0.3618392944335939,22.0009689331055,-35.0,22.0,-901337.0,215.351,pp-ro,1,1,-1,-1
1570534320.9,2019-10-08,13:32:00.900,14.0,10.0,16.770000457763697,16.3,-4.4,0.3,49.6,7.7,-30.8,16.8505,-4.8191,-0.182259,-1.48915,-5.0911800000000005,-1.93806,47.8672,10.8703,-30.6418,0.081974,0.18657,0.0075821,261.7,3.4,52.1701,4.42715,11.5,0.922547,192.375,4.61615,167.385,62.7044,160.254,0.730907,-0.262152,240.064,1.35121,1.64739,-2.4202117919921897,22.0009689331055,-35.0,22.0,-901331.0,61.529,pp-ro,1,1,-1,-1
1570534321.0,2019-10-08,13:32:01.000,14.0,12.0,16.6700000762939,16.6,-4.0,0.5,50.4,7.3,-31.5,16.8291,-4.97067,0.1217569999999999,0.54864,1.33984,5.8048,47.9945,10.5092,-30.9175,-0.1134829999999999,-0.1262069999999999,-0.0200770999999999,265.0,2.7,52.1701,4.42715,11.5,0.955238,209.779,4.616230000000001,166.917,64.6044,160.254,0.7302420000000001,-0.273088,240.242,1.35545,1.68148,-4.52466583251953,22.0009689331055,-35.0,22.0,-901214.0,922.935,pp-ro,1,1,-1,-1
1570534321.1,2019-10-08,13:32:01.100,14.0,10.0,16.6100006103516,17.1,-4.0,0.9,51.0,7.5,-31.6,16.8291,-4.97067,0.1217569999999999,0.54864,1.33984,5.8048,47.9945,10.5092,-30.9175,-0.1134829999999999,-0.1262069999999999,-0.0200770999999999,265.0,2.7,52.1701,4.42715,11.5,0.963549,212.109,4.61631,166.479,66.1244,160.154,0.729524,-0.281962,240.285,1.3576700000000002,1.70813,-6.63082122802734,22.0009689331055,-35.0,22.0,-901182.0,615.29,pp-ro,1,1,-1,-1
1570534321.2,2019-10-08,13:32:01.200,14.0,9.0,16.6100006103516,17.4,-4.1,1.6,51.8,6.5,-32.4,16.9339,-4.923830000000001,0.315932,1.8336,0.486441,3.04106,48.1691,10.2203,-31.2274,0.21853,-0.149303,-0.0537533,265.0,2.7,52.1701,4.42715,11.5,0.970752,213.286,4.61638,166.041,68.0245,160.053,0.7283689999999999,-0.292782,240.446,1.3684,1.7423799999999998,-8.74552154541016,22.0009689331055,-35.0,22.0,-901032.0,1968.93,pp-ro,1,1,-1,-1
1570534321.3,2019-10-08,13:32:01.300,14.0,9.0,16.6700000762939,17.4,-3.8,2.4,52.5,4.5,-33.2,16.9339,-4.923830000000001,0.315932,1.8336,0.486441,3.04106,48.1691,10.2203,-31.2274,0.21853,-0.149303,-0.0537533,265.0,2.7,52.1701,4.42715,11.5,0.955238,199.429,4.61646,165.544,69.9245,159.85299999999998,0.7269979999999999,-0.303692,240.515,1.39216,1.7936,-10.8619232177734,22.0009689331055,-35.0,22.0,-900736.0,2153.51,pp-ro,1,1,-1,-1
1570534321.4,2019-10-08,13:32:01.400,14.0,9.0,16.770000457763697,17.3,-3.1,3.1,53.8,2.6,-32.6,17.3579,-3.86032,3.13953,-1.31207,7.893730000000001,11.0159,52.3494,7.6252,-31.3069,0.27574,0.131371,0.213585,265.0,2.7,52.1701,4.42715,11.5,0.941386,188.686,4.6165400000000005,165.165,71.8245,159.553,0.724962,-0.314309,240.615,1.43111,1.85579,-12.9714965820312,22.0009689331055,-35.0,22.0,-900576.0,3076.45,pp-ro,1,1,-1,-1
1570534321.5,2019-10-08,13:32:01.500,14.0,8.0,16.8199996948242,17.4,-2.8,3.7,55.0,1.0,-31.0,17.3149,-3.51631,3.4604,0.97521,6.47854,1.39256,52.8209,7.01589,-30.7972,0.115817,0.0788656,0.39914,265.0,2.7,52.1701,4.42715,11.5,0.897059,164.986,4.616619999999999,164.843,73.3446,159.253,0.7231529999999999,-0.322822,240.654,1.4764700000000002,1.89694,-15.0810699462891,22.0009689331055,-35.0,22.0,-900238.0,3353.33,pp-ro,1,1,-1,-1
1570534321.6,2019-10-08,13:32:01.600,14.0,8.0,16.8199996948242,17.4,-2.4,4.6,56.4,-2.6,-31.0,17.3175,-2.78947,4.4629,0.58502,0.9229,4.66783,55.1279,4.11094,-27.9903,0.117441,-0.0864653,0.746383,265.0,2.7,52.1701,4.42716,11.4,0.862152,153.649,4.61669,164.52200000000002,75.2446,158.85299999999998,0.720565,-0.3332179999999999,240.756,1.53088,1.95452,-17.1940612792969,22.0009689331055,-35.0,22.0,-900050.0,1076.76,pp-ro,1,1,-1,-1
1570534321.7,2019-10-08,13:32:01.700,14.0,8.0,16.8199996948242,17.3,-1.7,5.5,57.5,-5.9,-30.0,17.3175,-2.78947,4.4629,0.58502,0.9229,4.66783,55.1279,4.11094,-27.9903,0.117441,-0.0864653,0.746383,265.0,2.7,52.1701,4.42716,11.4,0.8782209999999999,163.109,4.61677,164.259,76.7646,158.453,0.718222,-0.341523,240.793,1.59189,2.02224,-19.3121643066406,22.0009689331055,-35.0,22.0,-899996.0,30.7645,pp-ro,1,1,-1,-1
1570534321.8,2019-10-08,13:32:01.800,14.0,8.0,16.9300003051758,17.4,-0.8,6.3,58.7,-9.1,-27.6,16.9921,-2.20079,5.40418,-4.8094,7.44781,8.30482,56.172,1.10608,-26.256,0.28597,-0.0393814,0.548309,265.0,2.7,52.1701,4.42716,11.4,0.88487,164.497,4.61685,164.084,78.6646,157.85299999999998,0.714559,-0.351507,240.892,1.66882,2.09238,-21.423454284668,22.0009689331055,-35.0,22.0,-899961.0,646.054,pp-ro,1,1,-1,-1
1570534321.9,2019-10-08,13:32:01.900,14.0,8.0,16.979999542236303,17.7,-0.2,7.3,59.6,-13.0,-25.1,16.8249,-0.718599,6.649260000000001,-5.13199,5.2946800000000005,8.79593,57.8481,-3.83459,-22.172,0.0697309,0.104319,0.814509,265.0,2.7,52.1701,4.42716,11.4,0.880437,162.661,4.61696,163.99599999999998,80.1847,157.253,0.711091,-0.3592619999999999,240.941,1.75453,2.1513400000000003,-23.5432662963867,22.0009689331055,-35.0,22.0,-899826.0,1445.93,pp-ro,1,1,-1,-1
1570534322.0,2019-10-08,13:32:02.000,14.0,8.0,17.1399993896484,17.6,0.4,8.6,60.9,-18.1,-22.9,16.8249,-0.718599,6.649260000000001,-5.13199,5.2946800000000005,8.79593,57.8481,-3.83459,-22.172,0.0697309,0.104319,0.814509,254.7,2.4,52.1701,4.42716,11.4,0.883761,171.31400000000002,4.616969999999999,163.967,82.0847,156.553,0.706681,-0.368755,241.105,1.85398,2.22326,-25.6562576293945,22.0009689331055,-35.0,22.0,-899766.0,215.351,pp-ro,1,1,-1,-1
1570534322.1,2019-10-08,13:32:02.100,14.0,8.0,17.1800003051758,17.4,1.4,9.7,61.1,-23.1,-19.7,16.6106,0.655758,8.73903,-3.14156,6.49188,11.4142,58.0665,-12.1813,-14.6489,-0.131502,0.0185333,1.0874700000000002,254.7,2.4,52.1701,4.42716,11.4,0.934183,192.594,4.61702,163.967,83.6047,155.753,0.702311,-0.376155,241.109,1.96093,2.30127,-27.7590026855469,22.0009689331055,-35.0,22.0,-899782.0,184.587,pp-ro,1,1,-1,-1
1570534322.2,2019-10-08,13:32:02.200,14.0,11.0,17.4400005340576,16.9,2.6,10.9,60.9,-28.7,-15.1,16.6106,0.655758,8.73903,-3.14156,6.49188,11.4142,58.0665,-12.1813,-14.6489,-0.131502,0.0185333,1.0874700000000002,254.7,2.4,52.1701,4.42716,11.4,0.92975,189.452,4.617,164.113,85.5048,154.753,0.696468,-0.384922,241.231,2.08987,2.39333,-29.8207855224609,22.0009689331055,-35.0,22.0,-899590.0,2184.28,pp-ro,1,1,-1,-1
1570534322.3,2019-10-08,13:32:02.300,14.0,9.0,17.7900009155273,16.3,3.9,12.1,60.5,-34.6,-10.5,16.0506,1.78575,9.76209,-7.69106,13.238,11.1089,57.3509,-17.225,-9.91485,-0.0655038,0.200033,1.22749,254.7,2.4,52.1701,4.42716,11.4,0.924209,189.698,4.61702,164.405,87.0248,153.753,0.690723,-0.391458,241.334,2.21863,2.4866200000000003,-31.551452636718803,22.0009689331055,-35.0,22.0,-899502.0,1630.52,pp-ro,1,1,-1,-1
1570534322.4,2019-10-08,13:32:02.400,14.0,8.0,18.1299991607666,15.4,5.2,13.5,59.5,-40.5,-5.8,15.178,3.619180000000001,11.4274,-5.20463,15.5981,13.0185,55.0078,-25.3838,-1.12048,-0.0314928,0.1565359999999999,1.2683,254.7,2.4,52.1701,4.42716,11.4,0.950805,206.228,4.617030000000001,164.813,88.9248,152.65200000000002,0.683901,-0.399419,241.607,2.34566,2.58905,-32.9271240234375,22.0009689331055,-35.0,22.0,-899440.0,61.529,pp-ro,1,1,-1,-1
1570534322.5,2019-10-08,13:32:02.500,14.0,10.0,18.3700008392334,14.2,7.0,14.8,57.8,-45.8,-0.1,14.3111,4.79117,12.7202,-7.95931,12.4241,9.35965,52.3574,-30.7349,5.48557,0.276466,0.226484,1.24411,254.7,2.4,52.1701,4.42716,11.4,0.961333,206.857,4.61705,165.31,90.0649,151.452,0.677489,-0.40351,241.613,2.46749,2.7069,-33.9546051025391,22.0009689331055,-35.0,22.0,-899298.0,1999.69,pp-ro,1,1,-1,-1
1570534322.6,2019-10-08,13:32:02.600,14.0,10.0,18.4599990844727,12.4,8.3,16.0,54.9,-51.1,7.3,13.0639,6.28636,14.0199,-16.815,13.0297,11.0983,49.2996,-35.6879,13.037,0.160131,0.266428,1.28323,254.7,2.4,52.1701,4.42716,11.0,0.955238,210.518,4.61706,166.06900000000002,91.5849,150.05200000000002,0.669358,-0.408648,241.831,2.5988,2.82306,-34.6202392578125,22.0019989013672,-35.0,22.0,-899106.0,1568.99,pp-ro,1,1,-1,-1
1570534322.7,2019-10-08,13:32:02.700,14.0,8.0,18.4599990844727,11.1,10.0,17.0,50.6,-55.7,15.9,13.0639,6.28636,14.0199,-16.815,13.0297,11.0983,49.2996,-35.6879,13.037,0.160131,0.266428,1.28323,254.7,2.4,52.1701,4.42716,11.0,0.980172,225.003,4.61707,166.916,92.7249,148.65200000000002,0.661505,-0.4117479999999999,241.984,2.72301,2.92564,-34.927459716796896,22.0025119781494,-35.0,22.0,-899067.0,123.058,pp-ro,1,1,-1,-1
1570534322.8,2019-10-08,13:32:02.800,14.0,7.0,18.4599990844727,9.2,11.3,17.9,44.0,-60.3,27.0,10.0526,9.12873,16.0819,-12.6566,13.2642,8.62763,39.7657,-44.3646,29.7044,0.306823,0.362013,1.2286,254.7,2.4,52.1701,4.42716,11.0,0.992362,231.224,4.61709,167.938,93.865,147.15200000000002,0.652946,-0.414363,242.21400000000003,2.85641,3.03227,-34.9530639648438,22.0025119781494,-35.0,22.0,-899043.0,492.232,pp-ro,1,1,-1,-1
1570534322.9,2019-10-08,13:32:02.900,14.0,8.0,18.4599990844727,7.1,12.6,18.6,33.5,-64.1,41.9,10.0526,9.12873,16.0819,-12.6566,13.2642,8.62763,39.7657,-44.3646,29.7044,0.306823,0.362013,1.2286,254.7,2.4,52.1701,4.42716,11.0,1.0112,238.21,4.6171,169.077,94.625,145.55200000000002,0.644279,-0.414934,242.335,2.99663,3.1398,-34.9581909179688,22.0025119781494,-23.0116176605225,22.0,-898919.0,1476.7,pp-ro,1,1,-1,-1
1570534323.0,2019-10-08,13:32:03.000,14.0,10.0,18.6900005340576,4.9,13.8,18.7,20.4,-66.2,59.4,8.275689999999999,10.2187,16.8027,-12.238,12.3947,8.76985,32.9328,-47.8988,40.3319,0.18255,0.2365739999999999,1.45413,256.4,3.1,52.1701,4.42716,11.0,1.01452,240.283,4.61716,170.333,95.005,143.952,0.635826,-0.413504,242.408,3.13113,3.24465,-34.9854888916016,22.003026962280305,-23.0139999389648,22.0,-898698.0,2430.39,pp-ro,1,1,-1,-1
1570534323.1,2019-10-08,13:32:03.100,14.0,8.0,18.8799991607666,2.5,14.9,18.6,4.3,-66.0,79.2,5.3087,11.9566,17.4359,-21.5628,11.7308,-0.453079,19.3725,-51.2842,59.2238,0.0223499,0.31317,1.3164,256.4,3.1,52.1701,4.42716,11.0,1.01619,244.458,4.61727,171.735,95.3851,142.252,0.626735,-0.411822,242.542,3.27262,3.35397,-34.792633056640604,22.003026962280305,-23.0139999389648,22.0,-898528.0,1476.7,pp-ro,1,1,-1,-1
1570534323.2,2019-10-08,13:32:03.200,14.0,9.0,19.1499996185303,0.1,15.8,18.4,-8.3,-63.6,95.9,5.3087,11.9566,17.4359,-21.5628,11.7308,-0.453079,19.3725,-51.2842,59.2238,0.0223499,0.31317,1.3164,256.4,3.1,52.1701,4.42716,11.0,1.04112,255.991,4.617369999999999,173.22400000000002,95.7651,140.65200000000002,0.617805,-0.409951,242.818,3.4050800000000003,3.45857,-34.1952514648438,22.0035419464111,-23.0163822174072,22.0,-898302.0,1722.81,pp-ro,1,1,-1,-1
1570534323.3,2019-10-08,13:32:03.300,14.0,9.0,19.5100002288818,-2.2,16.3,17.6,-19.0,-59.9,110.7,-0.101417,14.128,17.095,-20.8112,6.929869999999999,-1.24865,-5.30929,-49.607,91.7787,0.103047,0.257868,1.45249,256.4,3.1,52.1701,4.42716,11.0,1.04334,256.676,4.6174800000000005,174.80200000000002,95.7651,139.05200000000002,0.6091449999999999,-0.406204,243.026,3.54345,3.5590300000000004,-33.239456176757805,22.0035419464111,-23.0163822174072,22.0,-898191.0,2184.28,pp-ro,1,1,-1,-1
1570534323.4,2019-10-08,13:32:03.400,14.0,10.0,19.729999542236303,-3.3,16.7,17.0,-22.2,-57.2,115.2,-0.101417,14.128,17.095,-20.8112,6.929869999999999,-1.24865,-5.30929,-49.607,91.7787,0.103047,0.257868,1.45249,256.4,3.1,52.1701,4.42716,11.0,1.04555,259.746,4.61758,176.46599999999998,95.3852,138.352,0.6037819999999999,-0.400683,243.68,3.60408,3.60977,-31.933776855468803,22.0035419464111,-23.0163822174072,22.0,-897968.0,2030.46,pp-ro,1,1,-1,-1
1570534323.5,2019-10-08,13:32:03.500,14.0,9.0,20.1700000762939,-6.5,17.2,15.5,-29.2,-48.8,127.4,-4.321000000000001,15.2346,15.5099,-18.6185,9.81505,-4.52269,-19.4396,-42.4841,111.827,-0.18235,0.4750939999999999,1.17855,256.4,3.1,52.1701,4.42716,11.0,1.05719,265.853,4.6176900000000005,178.102,95.0052,136.251,0.593743,-0.395279,243.538,3.79882,3.75546,-30.2696685791016,22.0035419464111,-23.0163822174072,22.0,-897771.0,2122.75,pp-ro,1,1,-1,-1
1570534323.6,2019-10-08,13:32:03.600,14.0,9.0,20.6000003814697,-8.3,17.2,14.4,-31.3,-43.1,133.9,-4.321000000000001,15.2346,15.5099,-18.6185,9.81505,-4.52269,-19.4396,-42.4841,111.827,-0.18235,0.4750939999999999,1.17855,256.4,3.1,52.1701,4.427169999999999,10.9,1.07049,279.29900000000004,4.61779,178.97799999999998,94.6252,135.55100000000002,0.589993,-0.391691,243.642,3.926,3.84129,-28.3017578125,22.0035419464111,-23.0163822174072,22.0,-897598.0,1538.22,pp-ro,1,1,-1,-1
1570534323.7,2019-10-08,13:32:03.700,14.0,10.0,21.1399993896484,-10.1,17.1,13.0,-34.2,-36.8,138.1,-5.2201,15.2671,15.0049,-19.435,2.66048,-10.1422,-21.976,-40.0926,115.914,0.0573289,0.247776,1.2625,256.4,3.1,52.1701,4.427169999999999,10.9,1.1065,297.73400000000004,4.6179,181.548,93.4853,133.751,0.579874,-0.380977,244.108,4.0437,3.93107,-26.5523147583008,22.004571914672898,-23.0211448669434,22.0,-897543.0,338.409,pp-ro,1,1,-1,-1
1570534323.8,2019-10-08,13:32:03.800,14.0,11.0,21.3899993896484,-10.9,17.1,12.4,-35.0,-34.3,139.9,-5.2201,15.2671,15.0049,-19.435,2.66048,-10.1422,-21.976,-40.0926,115.914,0.0573289,0.247776,1.2625,256.4,3.1,52.1701,4.427169999999999,10.9,1.12922,298.141,4.618,183.213,92.7253,133.251,0.57562,-0.37408,244.787,4.09092,3.96937,-25.154464721679695,22.004056930542003,-23.018762588501,22.0,-897272.0,4091.68,pp-ro,1,1,-1,-1
1570534323.9,2019-10-08,13:32:03.900,14.0,11.0,21.6700000762939,-13.0,16.6,10.4,-37.1,-26.7,145.2,-5.2201,15.2671,15.0049,-19.435,2.66048,-10.1422,-21.976,-40.0926,115.914,0.0573289,0.247776,1.2625,256.4,3.1,52.1701,4.427169999999999,10.9,1.10041,294.718,4.6181,184.819,91.2053,131.651,0.568445,-0.364136,244.558,4.24126,4.088419999999999,-24.1047973632812,22.004056930542003,-22.909500122070305,22.0,-896842.0,3199.51,pp-ro,1,1,-1,-1
1570534324.0,2019-10-08,13:32:04.000,14.0,7.0,21.8299999237061,-13.6,16.4,9.7,-37.6,-23.9,146.5,-11.7235,15.0933,10.5516,-13.8837,1.29225,-13.166,-34.5604,-20.9528,137.244,-0.3252489999999999,0.302042,0.884188,271.7,2.7,52.1701,4.427169999999999,10.9,1.12645,308.744,4.618180000000001,185.666,90.4453,131.251,0.566131,-0.359074,244.702,4.2910900000000005,4.125780000000001,-23.4152603149414,22.004056930542003,-22.2247943878174,22.0,-896700.0,1384.4,pp-ro,1,1,-1,-1
1570534324.1,2019-10-08,13:32:04.100,14.0,9.0,22.030000686645497,-14.3,15.6,8.7,-38.7,-18.9,150.0,-11.7235,15.0933,10.5516,-13.8837,1.29225,-13.166,-34.5604,-20.9528,137.244,-0.3252489999999999,0.302042,0.884188,271.7,2.7,52.1701,4.427169999999999,10.9,1.14861,317.807,4.61831,187.273,89.3053,130.251,0.5606,-0.350834,244.973,4.39115,4.17916,-23.1694793701172,22.004056930542003,-21.3046245574951,22.0,-896521.0,1876.63,pp-ro,1,1,-1,-1
1570534324.2,2019-10-08,13:32:04.200,14.0,11.0,22.1800003051758,-15.4,14.5,7.0,-40.1,-14.3,153.0,-13.6656,13.8448,8.26932,-16.449,-11.4356,-23.5758,-38.6225,-11.2586,144.46,0.0511126,0.4228409999999999,0.64003,271.7,2.7,52.1701,4.427169999999999,10.9,1.14806,308.923,4.61845,188.821,87.7853,129.451,0.556204,-0.341248,245.188,4.48095,4.2721,-22.8400726318359,22.004056930542003,-19.5711917877197,22.0,-896124.0,4553.14,pp-ro,1,1,-1,-1
1570534324.3,2019-10-08,13:32:04.300,14.0,11.0,22.0200004577637,-15.9,13.8,5.4,-40.5,-10.2,155.0,-13.6656,13.8448,8.26932,-16.449,-11.4356,-23.5758,-38.6225,-11.2586,144.46,0.0511126,0.4228409999999999,0.64003,271.7,2.7,52.1701,4.427169999999999,10.9,1.10872,285.31,4.61859,190.223,86.2654,128.751,0.552404,-0.331887,245.363,4.5549800000000005,4.34589,-22.244407653808604,22.0035419464111,-18.2097454071045,22.0,-895591.0,5660.67,pp-ro,1,1,-1,-1
1570534324.4,2019-10-08,13:32:04.400,14.0,10.0,21.5400009155273,-16.6,13.1,4.1,-40.9,-6.6,156.6,-13.6656,13.8448,8.26932,-16.449,-11.4356,-23.5758,-38.6225,-11.2586,144.46,0.0511126,0.4228409999999999,0.64003,271.7,2.7,52.1701,4.427169999999999,10.9,1.07824,284.025,4.61872,191.595,84.3654,128.251,0.5496479999999999,-0.321048,245.509,4.61734,4.415430000000001,-20.7629318237305,22.0035419464111,-16.9151000976562,22.0,-895137.0,1630.52,pp-ro,1,1,-1,-1
1570534324.5,2019-10-08,13:32:04.500,14.0,9.0,20.8799991607666,-17.4,12.4,3.1,-41.2,-3.3,158.6,-13.6656,13.8448,8.26932,-16.449,-11.4356,-23.5758,-38.6225,-11.2586,144.46,0.0511126,0.4228409999999999,0.64003,271.7,2.7,52.1701,4.427169999999999,10.9,1.09376,294.483,4.61886,192.881,82.8454,127.751,0.546696,-0.312089,245.737,4.67986,4.4773,-19.5152740478516,22.003026962280305,-15.7775459289551,22.0,-895096.0,769.112,pp-ro,1,1,-1,-1
1570534324.6,2019-10-08,13:32:04.600,14.0,11.0,20.1100006103516,-17.9,11.4,2.3,-42.3,-0.8,161.2,-13.6656,13.8448,8.26932,-16.449,-11.4356,-23.5758,-38.6225,-11.2586,144.46,0.0511126,0.4228409999999999,0.64003,271.7,2.7,52.1701,4.427169999999999,10.7,1.1297700000000002,304.35200000000003,4.61899,194.078,80.9454,127.351,0.5445399999999999,-0.301743,245.83900000000003,4.735180000000001,4.53037,-18.8888854980469,22.0035419464111,-14.8039102554321,22.0,-894969.0,2122.75,pp-ro,1,1,-1,-1
1570534324.7,2019-10-08,13:32:04.700,14.0,8.0,19.4400005340576,-17.9,10.8,1.5,-42.9,1.6,164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.7,2.7,52.1701,4.427169999999999,10.7,1.10207,285.72,4.61913,195.13,79.0454,127.05,0.5429689999999999,-0.291626,245.897,4.79106,4.56886,-17.646354675293,22.003026962280305,-14.1100263595581,22.0,-894334.0,4922.32,pp-ro,1,1,-1,-1
1570534324.8,2019-10-08,13:32:04.800,14.0,9.0,19.0799999237061,-17.5,10.1,0.8,-43.2,4.8,165.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.7,2.7,52.1701,4.427169999999999,10.7,1.08545,279.06,4.61926,196.21,77.1454,126.65,0.540948,-0.281484,245.948,4.84698,4.601319999999999,-16.2194900512695,22.003026962280305,-13.552433967590302,22.0,-894147.0,3722.5,pp-ro,1,1,-1,-1
1570534324.9,2019-10-08,13:32:04.900,14.0,8.0,18.9899997711182,-17.6,9.2,0.4,-43.6,7.3,166.3,-16.504,9.34498,1.7461099999999998,-0.315855,-2.67816,-6.86033,-44.2945,7.3227,160.069,-0.3996699999999999,0.0842711,0.4888939999999999,271.7,2.7,52.1701,4.427169999999999,10.7,1.07104,267.35,4.6194,197.203,75.6254,126.45,0.539466,-0.273133,246.167,4.88703,4.63556,-15.195426940918,22.0035419464111,-12.9411697387695,22.0,-893834.0,3076.45,pp-ro,1,1,-1,-1
1570534325.0,2019-10-08,13:32:05.000,14.0,7.0,18.659999847412102,-17.3,8.3,0.2,-44.2,8.4,167.8,-16.6717,8.780330000000001,1.18366,0.348472,-8.191089999999999,-6.06803,-45.1846,9.49621,161.226,-0.107139,-0.0258772999999999,0.301083,265.6,2.7,52.1701,4.427169999999999,10.7,1.04057,243.472,4.61956,198.05,73.3454,126.15,0.538443,-0.261844,246.003,4.91097,4.65581,-14.3317947387695,22.003026962280305,-12.6139316558838,22.0,-893450.0,4276.26,pp-ro,1,1,-1,-1
1570534325.1,2019-10-08,13:32:05.100,14.0,8.0,18.3799991607666,-16.7,8.4,-0.1,-45.4,9.5,169.6,-16.2277,7.558260000000001,0.5897399999999999,8.19857,0.69996,-0.151446,-45.5656,11.4683,164.5,-0.120895,-0.0707543,0.451676,265.6,2.7,52.1701,4.427169999999999,10.7,0.955238,208.628,4.6197,198.868,71.8254,125.95,0.537233,-0.253832,246.112,4.93941,4.65566,-13.562042236328098,22.003026962280305,-12.688102722168,22.0,-892824.0,2953.39,pp-ro,1,1,-1,-1
