time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570536253.0,2019-10-08,14:04:13.000,14.0,13.0,19.090000152587898,17.5,-4.5,1.6,54.5,7.0,-40.8,16.2043,-4.3581900000000005,0.470867,11.212,4.9099,14.1,54.2357,15.5479,-41.3676,0.358808,0.200219,0.692756,261.6,7.0,52.1701,4.427219999999999,12.4,1.10595,294.566,4.56535,217.679,96.5279,209.361,0.7212149999999999,-0.270344,317.071,1.28228,1.7468,-18.7096786499023,22.0035419464111,-35.0,22.0,-704810.0,1384.4,pp-ro,1,2,5,0
1570536253.1,2019-10-08,14:04:13.100,14.0,12.0,19.1800003051758,18.2,-3.6,3.1,56.8,2.4,-38.2,16.2043,-4.3581900000000005,0.470867,11.212,4.9099,14.1,54.2357,15.5479,-41.3676,0.358808,0.200219,0.692756,257.4,7.2,52.1701,4.427219999999999,12.4,1.09376,279.723,4.56535,217.212,98.0479,209.161,0.720337,-0.276975,317.085,1.37747,1.84613,-20.8260803222656,22.0035419464111,-35.0,22.0,-704237.0,5137.67,pp-ro,1,2,5,0
1570536253.2,2019-10-08,14:04:13.200,14.0,12.0,19.3199996948242,18.7,-2.2,4.6,58.7,-1.5,-35.1,16.5105,-3.95097,1.2148,9.96025,7.80461,14.196,55.5237,13.7628,-39.6146,0.304828,0.0753161999999999,0.8366290000000001,257.4,7.2,52.1701,4.427219999999999,12.4,1.07492,275.449,4.56532,216.92,99.948,208.861,0.718539,-0.284697,317.28,1.47081,1.95788,-22.9390716552734,22.003026962280305,-35.0,22.0,-704026.0,3968.62,pp-ro,1,2,5,0
1570536253.3,2019-10-08,14:04:13.300,14.0,12.0,19.409999847412102,19.0,-1.0,6.4,60.6,-7.0,-31.9,16.5105,-3.95097,1.2148,9.96025,7.80461,14.196,55.5237,13.7628,-39.6146,0.304828,0.0753161999999999,0.8366290000000001,257.4,7.2,52.1701,4.427219999999999,12.4,1.07326,275.013,4.56529,216.715,101.468,208.361,0.716409,-0.2907909999999999,317.29400000000004,1.58563,2.066,-25.0571746826172,22.003026962280305,-35.0,22.0,-703849.0,1261.34,pp-ro,1,2,5,0
1570536253.4,2019-10-08,14:04:13.400,14.0,12.0,19.590000152587898,19.2,0.0,8.4,62.6,-13.1,-28.3,17.6969,-0.640382,5.83452,0.34318,7.927989999999999,21.3088,61.6912,0.0978755,-28.0023,0.187624,0.323731,1.17471,257.4,7.2,52.1701,4.427219999999999,12.4,1.08157,276.647,4.56525,216.598,103.748,207.861,0.7134229999999999,-0.299563,317.623,1.71501,2.16815,-27.1735763549805,22.003026962280305,-35.0,22.0,-703574.0,3353.33,pp-ro,1,2,5,0
1570536253.5,2019-10-08,14:04:13.500,14.0,13.0,19.590000152587898,19.0,1.8,10.1,63.8,-19.1,-23.8,17.8366,0.473547,7.6314,-3.8334,7.68164,19.4008,62.8586,-5.532,-22.9126,0.10835,0.439011,1.27664,257.4,7.2,52.1701,4.427219999999999,12.4,1.07437,276.414,4.56522,216.627,105.268,207.061,0.7101029999999999,-0.305183,317.621,1.85016,2.28486,-29.2729187011719,22.003026962280305,-35.0,22.0,-703336.0,1753.58,pp-ro,1,2,5,0
1570536253.6,2019-10-08,14:04:13.600,14.0,12.0,19.7199993133545,18.6,3.5,11.9,64.7,-25.9,-19.6,17.5136,1.86148,9.40224,-1.99519,14.3974,15.1967,63.6171,-11.6449,-18.1061,0.00196683,0.0591221,1.27149,257.4,7.2,52.1701,4.427219999999999,12.4,1.08046,270.55,4.56519,216.832,107.168,206.161,0.705864,-0.311835,317.81,1.99224,2.39781,-31.1008605957031,22.003026962280305,-35.0,22.0,-703070.0,3322.56,pp-ro,1,2,5,0
1570536253.7,2019-10-08,14:04:13.700,14.0,13.0,19.770000457763697,17.9,5.2,13.7,65.3,-32.7,-14.7,16.7682,4.32139,11.8461,-8.552439999999999,15.2177,19.6558,63.0594,-21.143,-9.87335,0.143845,0.351136,1.22089,257.4,7.2,52.1701,4.427219999999999,12.5,1.05442,264.76,4.56516,217.182,109.068,205.16,0.7011029999999999,-0.3181719999999999,318.048,2.13881,2.50929,-32.578933715820305,22.003026962280305,-35.0,22.0,-702687.0,3291.8,pp-ro,1,2,5,0
1570536253.8,2019-10-08,14:04:13.800,14.0,12.0,20.1200008392334,16.7,7.1,15.2,63.7,-39.0,-7.7,16.3835,5.08872,12.6021,-7.09557,10.8497,12.1268,62.623000000000005,-24.5712,-6.743860000000001,0.309808,0.4550869999999999,1.63795,257.4,7.2,52.1701,4.427219999999999,12.5,1.06051,270.128,4.565119999999999,217.766,110.968,203.96,0.6954279999999999,-0.324015,318.333,2.29423,2.6263,-33.7019958496094,22.003026962280305,-35.0,22.0,-702528.0,1107.52,pp-ro,1,2,5,0
1570536253.9,2019-10-08,14:04:13.900,14.0,12.0,20.2099990844727,16.1,8.9,16.7,62.0,-45.8,-0.6,15.2412,6.64113,14.0997,-17.028,15.0471,15.9021,60.7229,-31.3093,0.1190369999999999,0.226679,0.391908,1.46555,257.4,7.2,52.1701,4.427219999999999,12.5,1.0727,272.756,4.5650900000000005,218.525,112.488,202.66,0.689542,-0.32809,318.556,2.44959,2.71623,-34.470046997070305,22.003026962280305,-35.0,22.0,-702153.0,3384.09,pp-ro,1,2,5,0
1570536254.0,2019-10-08,14:04:14.000,14.0,12.0,20.2099990844727,13.6,10.7,18.2,60.4,-49.4,3.1,15.2412,6.64113,14.0997,-17.028,15.0471,15.9021,60.7229,-31.3093,0.1190369999999999,0.226679,0.391908,1.46555,257.4,7.2,52.1701,4.427219999999999,12.5,1.06827,273.368,4.56506,218.992,112.868,201.86,0.686426,-0.328561,318.504,2.52714,2.85126,-34.8899078369141,22.0035419464111,-35.0,22.0,-701996.0,2738.04,pp-ro,1,2,5,0
1570536254.1,2019-10-08,14:04:14.100,14.0,12.0,20.3299999237061,11.5,12.4,19.1,51.7,-57.5,19.8,11.4053,10.6343,17.298,-13.7025,16.4566,8.122910000000001,48.8154,-46.9548,22.8531,-0.00970477,0.3529719999999999,1.56469,257.2,7.2,52.1701,4.427219999999999,12.5,1.08323,283.291,4.56503,220.54,115.148,199.56,0.676031,-0.333825,318.938,2.75938,2.96598,-34.9598999023438,22.0035419464111,-35.0,22.0,-701850.0,1292.11,pp-ro,1,2,5,0
1570536254.2,2019-10-08,14:04:14.200,14.0,13.0,20.8899993896484,10.4,13.2,19.6,41.8,-61.9,34.2,11.4053,10.6343,17.298,-13.7025,16.4566,8.122910000000001,48.8154,-46.9548,22.8531,-0.00970477,0.3529719999999999,1.56469,257.2,7.2,52.1701,4.427219999999999,12.5,1.1065,293.192,4.565,221.796,116.289,197.96,0.6689039999999999,-0.335507,319.225,2.91185,3.0219,-34.965011596679695,22.0035419464111,-35.0,22.0,-701529.0,2645.75,pp-ro,1,2,5,0
1570536254.3,2019-10-08,14:04:14.300,14.0,12.0,21.2600002288818,6.8,15.3,20.7,28.4,-65.2,51.8,11.4053,10.6343,17.298,-13.7025,16.4566,8.122910000000001,48.8154,-46.9548,22.8531,-0.00970477,0.3529719999999999,1.56469,257.2,7.2,52.1701,4.427219999999999,12.5,1.11481,302.456,4.56496,223.169,117.049,196.16,0.6614359999999999,-0.335613,319.348,3.06275,3.18234,-34.965011596679695,22.0035419464111,-23.0163822174072,22.0,-701281.0,2215.04,pp-ro,1,2,5,0
1570536254.4,2019-10-08,14:04:14.400,14.0,12.0,21.2600002288818,5.4,16.0,20.7,20.3,-65.9,62.3,11.4053,10.6343,17.298,-13.7025,16.4566,8.122910000000001,48.8154,-46.9548,22.8531,-0.00970477,0.3529719999999999,1.56469,257.2,7.2,52.1701,4.427219999999999,12.5,1.12645,310.942,4.56493,223.928,117.429,195.26,0.65758,-0.335521,319.468,3.1413900000000003,3.24091,-34.961593627929695,22.004056930542003,-23.018762588501,22.0,-701189.0,1753.58,pp-ro,1,2,5,0
1570536254.5,2019-10-08,14:04:14.500,14.0,12.0,21.5900001525879,2.5,17.0,20.4,-4.0,-65.2,92.9,10.3606,11.2927,17.7014,-19.0989,14.2942,6.0144400000000005,45.1585,-49.3247,28.5725,0.128276,0.282283,1.32371,257.2,7.2,52.1701,4.427219999999999,12.5,1.15803,325.013,4.5649,226.323,118.189,192.659,0.646418,-0.333769,319.857,3.3636,3.35523,-34.6219482421875,22.004571914672898,-23.0211448669434,22.0,-701040.0,1815.1,pp-ro,1,2,5,0
1570536254.6,2019-10-08,14:04:14.600,14.0,13.0,22.2700004577637,-1.3,17.8,19.4,-17.2,-61.1,109.7,2.28166,15.461,19.1725,-30.7103,10.6976,0.787242,4.3214,-56.4268,82.8727,0.3544219999999999,0.312311,1.53237,257.2,7.2,52.1701,4.427219999999999,12.5,1.17576,334.64,4.56487,227.199,118.189,191.659,0.642459,-0.332152,319.877,3.51769,3.50498,-33.8812103271484,22.004571914672898,-23.0211448669434,22.0,-700744.0,3384.09,pp-ro,1,2,5,0
1570536254.7,2019-10-08,14:04:14.700,14.0,13.0,22.2700004577637,-2.8,17.9,19.1,-22.0,-58.0,116.5,0.967057,15.7412,19.0118,-24.9751,2.2732900000000003,-1.53646,-1.87155,-55.5603,90.9178,0.381771,0.4380699999999999,1.7036,257.2,7.2,52.1701,4.427219999999999,12.7,1.19072,339.95300000000003,4.564830000000001,228.893,118.189,190.05900000000003,0.635642,-0.329085,320.13,3.59931,3.56022,-32.795700073242195,22.004571914672898,-23.0211448669434,22.0,-700280.0,3322.56,pp-ro,1,2,5,0
1570536254.8,2019-10-08,14:04:14.800,14.0,12.0,22.4599990844727,-5.3,17.9,18.1,-28.0,-52.7,127.4,-3.94164,16.3598,17.4211,-25.6639,4.157769999999999,-5.70729,-20.4815,-46.7685,117.084,0.2605159999999999,0.418497,1.58459,257.2,7.2,52.1701,4.427219999999999,12.7,1.19183,338.641,4.5648,230.674,118.189,188.359,0.628437,-0.325899,320.404,3.74333,3.65982,-31.3517608642578,22.004571914672898,-23.0211448669434,22.0,-700072.0,3937.85,pp-ro,1,2,5,0
1570536254.9,2019-10-08,14:04:14.900,14.0,13.0,22.6200008392334,-7.8,18.3,16.6,-31.3,-46.4,133.9,-3.94164,16.3598,17.4211,-25.6639,4.157769999999999,-5.70729,-20.4815,-46.7685,117.084,0.2605159999999999,0.418497,1.58459,257.2,7.2,52.1701,4.427219999999999,12.7,1.18241,338.048,4.564769999999999,232.427,117.049,186.859,0.622729,-0.318913,320.373,3.87525,3.7687,-29.5528259277344,22.0050868988037,-23.0235271453857,22.0,-699657.0,4060.91,pp-ro,1,2,5,0
1570536255.0,2019-10-08,14:04:15.000,14.0,13.0,22.6100006103516,-9.9,17.9,15.3,-32.9,-40.0,139.4,-6.350630000000001,16.5102,16.5043,-19.2106,5.12452,-12.3871,-25.8682,-41.8418,125.705,0.280371,0.302698,1.28062,257.2,7.2,52.1701,4.427219999999999,12.7,1.20125,346.972,4.5647400000000005,234.208,116.669,185.359,0.616341,-0.314506,320.66,4.00705,3.86182,-27.6002731323242,22.0050868988037,-23.0235271453857,22.0,-699226.0,2768.8,pp-ro,1,2,5,0
1570536255.1,2019-10-08,14:04:15.100,14.0,14.0,22.530000686645497,-12.1,17.8,14.1,-33.8,-33.5,143.8,-9.45339,16.366,14.7085,-17.5777,-10.1595,-11.1584,-30.654,-32.9053,135.53,0.48741,0.492363,1.17917,251.7,7.4,52.1701,4.427219999999999,12.7,1.20679,349.048,4.5647,236.107,115.529,183.959,0.610622,-0.307371,320.834,4.133719999999999,3.95508,-25.9839553833008,22.004571914672898,-23.0211448669434,22.0,-699019.0,3907.09,pp-ro,1,2,5,0
1570536255.2,2019-10-08,14:04:15.200,14.0,14.0,22.5699996948242,-13.8,17.7,12.6,-35.0,-28.0,147.4,-9.45339,16.366,14.7085,-17.5777,-10.1595,-11.1584,-30.654,-32.9053,135.53,0.48741,0.492363,1.17917,251.7,7.4,52.1701,4.427219999999999,12.7,1.20458,352.574,4.56466,237.918,114.389,182.659,0.605283,-0.300433,321.02,4.241140000000001,4.03916,-24.71923828125,22.004571914672898,-22.9786338806152,22.0,-698639.0,3445.62,pp-ro,1,2,5,0
1570536255.3,2019-10-08,14:04:15.300,14.0,15.0,22.4899997711182,-15.4,16.9,11.0,-36.7,-23.5,152.2,-9.45339,16.366,14.7085,-17.5777,-10.1595,-11.1584,-30.654,-32.9053,135.53,0.48741,0.492363,1.17917,251.7,7.4,52.1701,4.427219999999999,12.7,1.22231,359.173,4.56461,239.67,112.869,181.459,0.600563,-0.292351,321.105,4.34524,4.12704,-23.8009872436523,22.0050868988037,-21.3652267456055,22.0,-698323.0,3507.15,pp-ro,1,2,5,0
1570536255.4,2019-10-08,14:04:15.400,14.0,14.0,22.4500007629395,-16.3,16.2,9.3,-37.9,-18.2,156.5,-9.45339,16.366,14.7085,-17.5777,-10.1595,-11.1584,-30.654,-32.9053,135.53,0.48741,0.492363,1.17917,251.7,7.4,52.1701,4.427219999999999,12.7,1.22895,370.603,4.56457,241.335,111.729,180.459,0.596191,-0.285783,321.389,4.45898,4.2015400000000005,-23.309440612793,22.0056018829346,-20.0108242034912,22.0,-697972.0,2891.86,pp-ro,1,2,5,0
1570536255.5,2019-10-08,14:04:15.500,14.0,13.0,22.25,-17.2,14.6,6.7,-38.5,-11.0,161.8,-14.8871,15.195,9.65524,-13.8511,-8.29993,-18.3921,-38.1986,-14.9937,152.67,-0.0389695,0.342655,1.13134,251.7,7.4,52.1701,4.427219999999999,12.7,1.25777,372.925,4.56452,243.788,109.069,179.058,0.590613,-0.272819,321.54400000000004,4.60804,4.31568,-22.312683105468803,22.0056018829346,-17.914249420165998,22.0,-697701.0,3630.21,pp-ro,1,2,5,0
1570536255.6,2019-10-08,14:04:15.600,14.0,13.0,22.25,-17.9,14.3,5.8,-39.0,-9.1,163.4,-15.7991,14.3362,7.88253,-6.789060000000001,-7.99926,-16.941,-39.0022,-9.78446,156.86700000000002,-0.369612,0.1161369999999999,1.13552,251.7,7.4,52.1701,4.427219999999999,12.7,1.23394,365.051,4.5644800000000005,244.489,108.309,178.75799999999998,0.589264,-0.269109,321.653,4.64935,4.363569999999999,-21.2715454101562,22.0050868988037,-17.004253387451197,22.0,-697074.0,6368.25,pp-ro,1,2,5,0
1570536255.7,2019-10-08,14:04:15.700,14.0,15.0,22.2099990844727,-18.4,13.2,4.2,-39.1,-4.1,165.7,-16.8482,13.2139,5.47296,-5.02055,-10.0713,-13.5196,-40.3621,-3.39481,161.881,-0.111277,0.485734,0.999194,251.7,7.4,52.1701,4.427219999999999,12.7,1.22951,366.464,4.56444,246.008,106.409,178.058,0.5863689999999999,-0.260295,321.788,4.74045,4.44088,-20.0546188354492,22.0050868988037,-15.5651836395264,22.0,-696711.0,2891.86,pp-ro,1,2,5,0
1570536255.8,2019-10-08,14:04:15.800,14.0,14.0,22.0400009155273,-19.1,12.3,2.8,-38.7,-0.3,168.1,-17.8441,11.8679,3.24003,-7.257210000000001,-12.3812,-12.3602,-40.5353,2.94956,165.516,-0.0281154999999999,0.0998213,0.764513,251.7,7.4,52.1701,4.427219999999999,12.7,1.24779,373.374,4.56439,247.323,104.889,177.558,0.5840270000000001,-0.253108,322.02,4.81557,4.5154,-18.6874923706055,22.004571914672898,-14.1642818450928,22.0,-696161.0,4337.79,pp-ro,1,2,5,0
1570536255.9,2019-10-08,14:04:15.900,14.0,14.0,21.8400001525879,-19.4,11.6,1.5,-38.7,2.8,170.4,-17.8441,11.8679,3.24003,-7.257210000000001,-12.3812,-12.3602,-40.5353,2.94956,165.516,-0.0281154999999999,0.0998213,0.764513,251.7,7.4,52.1701,4.427219999999999,12.7,1.25389,380.918,4.56435,248.579,102.609,177.058,0.582254,-0.243434,321.97700000000003,4.8779900000000005,4.57555,-17.3135375976562,22.0050868988037,-13.044567108154302,22.0,-695758.0,3691.74,pp-ro,1,2,5,0
1570536256.0,2019-10-08,14:04:16.000,14.0,15.0,21.6399993896484,-19.8,10.7,0.4,-38.4,6.3,172.9,-17.8441,11.8679,3.24003,-7.257210000000001,-12.3812,-12.3602,-40.5353,2.94956,165.516,-0.0281154999999999,0.0998213,0.764513,251.7,7.4,52.1701,4.427219999999999,12.7,1.26331,386.66,4.5643,249.805,101.089,176.658,0.5802609999999999,-0.2364389999999999,322.226,4.9496,4.63652,-16.3321380615234,22.0050868988037,-11.9096851348877,22.0,-695576.0,3445.62,pp-ro,1,2,5,0
1570536256.1,2019-10-08,14:04:16.100,14.0,14.0,21.4400005340576,-19.9,9.9,-0.5,-38.1,9.4,174.6,-17.8441,11.8679,3.24003,-7.257210000000001,-12.3812,-12.3602,-40.5353,2.94956,165.516,-0.0281154999999999,0.0998213,0.764513,258.6,7.4,52.1701,4.427219999999999,12.7,1.28104,392.192,4.56426,250.857,98.809,176.458,0.579518,-0.227093,322.226,5.00588,4.68385,-14.6885147094727,22.0050868988037,-11.020686149597198,22.0,-695240.0,3722.5,pp-ro,1,2,5,0
1570536256.2,2019-10-08,14:04:16.200,14.0,15.0,21.3099994659424,-20.1,9.0,-1.3,-38.5,11.5,177.6,-18.4632,9.86669,0.163501,-3.28017,-9.49842,-14.1717,-40.8162,11.1445,172.483,-0.192352,0.0283724,0.718136,258.6,7.4,52.1701,4.427219999999999,12.7,1.28159,391.245,4.56427,251.879,96.909,176.25799999999998,0.5785520000000001,-0.2191699999999999,322.337,5.061719999999999,4.73249,-13.3998947143555,22.0056018829346,-10.1099557876587,22.0,-694688.0,5937.55,pp-ro,1,2,5,0
1570536256.3,2019-10-08,14:04:16.300,14.0,14.0,21.1900005340576,-20.0,8.3,-2.1,-37.7,13.8,179.9,-18.4632,9.86669,0.163501,-3.28017,-9.49842,-14.1717,-40.8162,11.1445,172.483,-0.192352,0.0283724,0.718136,258.6,7.4,52.1701,4.427219999999999,12.7,1.2755,393.959,4.56429,252.785,94.629,176.158,0.578228,-0.2100989999999999,322.314,5.11256,4.7743400000000005,-12.2085723876953,22.0050868988037,-9.32231426239014,22.0,-694283.0,3076.45,pp-ro,1,2,5,0
1570536256.4,2019-10-08,14:04:16.400,14.0,13.0,21.1100006103516,-19.9,7.7,-2.9,-37.5,16.1,-179.6,-18.6515,7.93762,-2.18167,0.729093,4.13936,-5.87828,-39.4726,16.968,179.227,0.0583111999999999,-0.117823,0.678509,258.6,7.4,52.1701,4.427219999999999,12.7,1.27217,385.497,4.56431,253.632,93.109,176.058,0.5775170000000001,-0.203748,322.482,5.14602,4.81642,-11.6470413208008,22.0056018829346,-8.53266906738281,22.0,-693490.0,7168.13,pp-ro,1,2,5,0
1570536256.5,2019-10-08,14:04:16.500,14.0,13.0,21.1100006103516,-19.6,7.1,-3.5,-37.5,17.0,-177.1,-18.4511,7.41032,-3.05951,-0.0816973999999999,-8.33228,-5.03041,-39.8548,18.7241,-179.238,0.1157369999999999,0.23401,0.580266,258.6,7.4,52.1701,4.427219999999999,12.7,1.26442,388.593,4.56432,254.391,90.829,176.158,0.577882,-0.194873,322.485,5.17931,4.84964,-10.6007843017578,22.0050868988037,-7.89979600906372,22.0,-693081.0,3014.92,pp-ro,1,2,5,0
1570536256.6,2019-10-08,14:04:16.600,14.0,13.0,21.1499996185303,-19.6,6.6,-3.9,-37.4,18.8,-175.3,-18.2338,7.01191,-3.32066,5.45619,-8.73509,-9.26283,-39.4866,19.3779,-178.005,0.1539869999999999,-0.581599,0.475356,258.6,7.4,52.1701,4.427219999999999,12.7,1.28159,395.94,4.5643400000000005,255.063,88.929,176.25799999999998,0.57814,-0.18742,322.54,5.21852,4.874709999999999,-9.64840698242188,22.0050868988037,-7.42823696136475,22.0,-692940.0,2738.04,pp-ro,1,2,5,0
1570536256.7,2019-10-08,14:04:16.700,14.0,14.0,21.1100006103516,-19.5,5.9,-4.2,-37.4,20.6,-174.4,-18.2338,7.01191,-3.32066,5.45619,-8.73509,-9.26283,-39.4866,19.3779,-178.005,0.1539869999999999,-0.581599,0.475356,258.6,7.4,52.1701,4.427219999999999,12.8,1.29877,403.135,4.56436,255.677,87.029,176.457,0.578724,-0.180056,322.617,5.2481,4.90154,-8.61068725585938,22.0050868988037,-6.91206550598145,22.0,-692536.0,4430.09,pp-ro,1,2,5,0
1570536256.8,2019-10-08,14:04:16.800,14.0,14.0,21.1100006103516,-19.5,5.6,-4.7,-37.5,21.1,-173.1,-18.2338,7.01191,-3.32066,5.45619,-8.73509,-9.26283,-39.4866,19.3779,-178.005,0.1539869999999999,-0.581599,0.475356,258.6,7.4,52.1701,4.427219999999999,12.8,1.29323,390.775,4.56438,256.232,84.7489,176.657,0.579581,-0.1714119999999999,322.56,5.26344,4.92491,-7.89383697509766,22.0050868988037,-6.46488475799561,22.0,-691944.0,6798.95,pp-ro,1,2,5,0
1570536256.9,2019-10-08,14:04:16.900,14.0,14.0,21.0599994659424,-19.3,5.1,-5.0,-37.8,22.0,-172.2,-17.9942,5.19652,-5.27347,2.0230200000000003,2.01256,-0.807217,-38.9228,23.6287,-171.81799999999998,-0.1592319999999999,-0.105472,0.46055,258.6,7.4,52.1701,4.427219999999999,12.8,1.26331,392.426,4.56439,256.757,82.8489,176.857,0.580253,-0.164131,322.594,5.2807,4.94726,-7.00972747802734,22.0050868988037,-6.0379147529602095,22.0,-691364.0,3968.62,pp-ro,1,2,5,1
1570536257.0,2019-10-08,14:04:17.000,14.0,14.0,21.1100006103516,-19.4,4.8,-5.2,-37.3,23.1,-171.4,-17.9942,5.19652,-5.27347,2.0230200000000003,2.01256,-0.807217,-38.9228,23.6287,-171.81799999999998,-0.1592319999999999,-0.105472,0.46055,258.6,7.4,52.1701,4.427219999999999,12.8,1.29655,396.393,4.56441,257.225,80.9489,177.157,0.581254,-0.15691,322.648,5.29957,4.9594,-6.48062896728516,22.0056018829346,-5.80510807037354,22.0,-691152.0,2861.1,pp-ro,1,2,5,1
1570536257.1,2019-10-08,14:04:17.100,14.0,15.0,21.020000457763697,-19.4,4.5,-5.4,-37.6,23.4,-171.2,-18.2251,4.48107,-5.72738,-2.27869,-1.03498,-2.34023,-39.4952,24.8535,-171.25799999999998,-0.493504,-0.170232,0.190748,261.6,6.9,52.1701,4.427219999999999,12.8,1.2804799999999998,392.642,4.56442,257.575,79.4289,177.457,0.58223,-0.151147,322.715,5.3022800000000005,4.97262,-6.04369354248047,22.004571914672898,-5.543311595916751,22.0,-690459.0,7629.59,pp-ro,1,2,5,1
1570536257.2,2019-10-08,14:04:17.200,14.0,14.0,21.0300006866455,-19.4,4.2,-5.6,-38.1,23.2,-170.3,-18.2251,4.48107,-5.72738,-2.27869,-1.03498,-2.34023,-39.4952,24.8535,-171.25799999999998,-0.493504,-0.170232,0.190748,261.6,6.9,52.1701,4.427219999999999,12.8,1.2827,399.012,4.56441,257.98400000000004,77.1488,177.857,0.583727,-0.142596,322.709,5.304119999999999,4.98433,-5.88667297363281,22.0056018829346,-5.3123517036438,22.0,-690125.0,2030.46,pp-ro,1,2,5,1
1570536257.3,2019-10-08,14:04:17.300,14.0,13.0,21.1100006103516,-19.4,3.8,-5.5,-38.0,23.8,-169.7,-18.0786,4.48356,-5.78412,2.34978,3.19363,-1.57143,-39.441,24.8965,-170.554,-0.0293221,-0.000361369,0.139003,261.6,6.9,52.1701,4.427219999999999,12.8,1.30819,408.771,4.56438,258.277,75.6288,178.257,0.585019,-0.136863,322.80400000000003,5.31508,4.98869,-5.59651947021484,22.0050868988037,-5.21763801574707,22.0,-689696.0,5353.02,pp-ro,1,2,5,1
1570536257.4,2019-10-08,14:04:17.400,14.0,14.0,21.1499996185303,-19.3,3.6,-5.6,-38.2,23.9,-169.6,-18.2362,3.85836,-5.97495,4.29138,-3.96529,-3.43576,-39.429,25.5168,-169.15400000000002,0.00575326,-0.134603,0.0717583,261.6,6.9,52.1701,4.427219999999999,12.8,1.31539,403.953,4.56436,258.569,73.3488,178.657,0.586653,-0.128384,322.732,5.31248,4.9943,-5.32514190673828,22.004571914672898,-5.10536527633667,22.0,-689021.0,5106.9,pp-ro,1,2,5,1
1570536257.5,2019-10-08,14:04:17.500,14.0,14.0,21.1499996185303,-19.2,3.5,-5.7,-38.0,23.6,-168.9,-18.2362,3.85836,-5.97495,4.29138,-3.96529,-3.43576,-39.429,25.5168,-169.15400000000002,0.00575326,-0.134603,0.0717583,261.6,6.9,52.1701,4.427219999999999,12.8,1.30209,400.458,4.5643400000000005,258.832,71.8287,179.05700000000002,0.587954,-0.122651,322.823,5.31261,4.99859,-5.1868896484375,22.0050868988037,-5.012888431549071,22.0,-688622.0,7506.54,pp-ro,1,2,5,1
1570536257.6,2019-10-08,14:04:17.600,14.0,14.0,21.1499996185303,-19.1,3.3,-5.7,-38.1,23.2,-168.2,-18.2559,3.54905,-6.0047,-0.239507,-2.02875,-1.96596,-40.0382,25.3605,-168.582,-0.0800626,-0.0450594,0.0211334,261.6,6.9,52.1701,4.427219999999999,12.8,1.28492,398.931,4.56432,259.095,69.9287,179.55700000000002,0.589669,-0.115544,322.894,5.31067,5.00115,-5.14251708984375,22.0056018829346,-4.950390815734861,22.0,-688127.0,3784.03,pp-ro,1,2,5,1
1570536257.7,2019-10-08,14:04:17.700,14.0,13.0,21.1900005340576,-18.8,3.0,-5.4,-38.4,23.6,-168.0,-18.2559,3.54905,-6.0047,-0.239507,-2.02875,-1.96596,-40.0382,25.3605,-168.582,-0.0800626,-0.0450594,0.0211334,261.6,6.9,52.1701,4.427219999999999,13.0,1.3032,405.645,4.5643,259.27,68.0287,180.05700000000002,0.5915050000000001,-0.108508,322.908,5.31395,4.9961400000000005,-4.970130920410161,22.0050868988037,-5.03441619873047,22.0,-687680.0,4922.32,pp-ro,1,2,5,1
1570536257.8,2019-10-08,14:04:17.800,14.0,13.0,21.2800006866455,-18.7,3.0,-5.4,-37.9,23.8,-167.0,-17.79,3.15787,-5.62878,4.19773,-3.67481,2.27358,-39.7577,24.6262,-167.162,-0.00513787,0.0626429999999999,-0.12244,261.6,6.9,52.1701,4.427219999999999,13.0,1.29434,390.05,4.56427,259.504,66.1286,180.557,0.593221,-0.1014019999999999,322.98,5.323119999999999,4.99287,-4.95818328857422,22.0050868988037,-5.08940553665161,22.0,-686911.0,6214.43,pp-ro,1,2,5,1
1570536257.9,2019-10-08,14:04:17.900,14.0,14.0,21.3199996948242,-18.5,2.9,-5.3,-37.9,23.7,-166.4,-17.7871,3.01301,-5.64737,-0.195348,0.8902959999999999,6.81295,-39.829,24.8385,-167.012,-0.1791859999999999,0.159127,0.0291498,261.6,6.9,52.1701,4.427219999999999,13.0,1.25389,380.697,4.56425,259.67900000000003,64.6086,180.957,0.594595,-0.0957143,323.03700000000003,5.32494,4.99003,-5.019630432128911,22.0050868988037,-5.138399600982671,22.0,-686215.0,5999.08,pp-ro,1,2,5,1
