time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570534461.1,2019-10-08,13:34:21.100,14.0,10.0,15.8500003814697,15.0,-5.6,-2.3,47.0,15.7,-38.3,16.0729,-6.22918,-2.24573,-7.352130000000001,-5.61979,0.634487,45.5332,16.0431,-38.9076,0.148233,-0.13549,-0.119368,241.9,4.4,52.17,4.42726,2.4,0.965766,199.397,4.58595,176.03,56.6245,157.032,0.70404,-0.184779,242.594,1.13119,1.43223,4.31916809082031,21.9994239807129,-35.0,22.0,-934707.0,3691.74,pp-ro,1,1,-1,-1
1570534461.2,2019-10-08,13:34:21.200,14.0,9.0,15.960000038147,14.9,-5.5,-2.4,47.1,16.2,-39.0,15.7907,-6.19071,-2.33359,-3.721,0.375067,-0.239061,45.5916,16.6737,-39.4687,0.11845,0.0824345,-0.158853,241.9,4.4,52.17,4.42726,2.4,0.904262,180.307,4.58588,175.446,58.1445,157.232,0.7048909999999999,-0.193514,242.66,1.12256,1.43471,4.210166931152339,21.9994239807129,-35.0,22.0,-934292.0,1476.7,pp-ro,1,1,-1,-1
1570534461.3,2019-10-08,13:34:21.300,14.0,10.0,16.020000457763697,15.0,-5.6,-2.5,47.1,16.9,-40.4,15.6804,-6.23123,-2.302,1.8019,-4.35196,0.139296,45.5623,17.4576,-41.4672,-0.0706808999999999,-0.166356,-0.18934,241.9,4.4,52.17,4.42726,2.4,0.909249,183.919,4.58582,174.862,60.0445,157.43200000000002,0.705374,-0.204232,242.831,1.10456,1.43549,4.271484375,21.9994239807129,-35.0,22.0,-934270.0,430.703,pp-ro,1,1,-1,-1
1570534461.4,2019-10-08,13:34:21.400,14.0,8.0,16.020000457763697,15.3,-5.8,-2.6,47.4,18.0,-41.3,15.9179,-6.3442300000000005,-2.35759,-0.4902319999999999,-2.47073,0.45264,45.4777,17.8675,-42.8324,0.1340579999999999,-0.0662113999999999,-0.162348,241.9,4.4,52.17,4.42726,2.4,0.934737,198.717,4.58576,174.248,61.1846,157.732,0.706863,-0.211088,242.86900000000003,1.08489,1.43476,4.03985595703125,21.9994239807129,-35.0,22.0,-934214.0,738.3480000000001,pp-ro,1,1,-1,-1
1570534461.5,2019-10-08,13:34:21.500,14.0,8.0,16.0699996948242,15.2,-6.2,-2.6,47.9,17.8,-42.4,15.9179,-6.3442300000000005,-2.35759,-0.4902319999999999,-2.47073,0.45264,45.4777,17.8675,-42.8324,0.1340579999999999,-0.0662113999999999,-0.162348,241.9,4.4,52.17,4.42726,2.4,0.977401,221.583,4.5857,173.577,62.7046,158.032,0.7081310000000001,-0.220003,242.971,1.08036,1.42499,3.41650390625,21.9994239807129,-35.0,22.0,-934174.0,123.058,pp-ro,1,1,-1,-1
1570534461.6,2019-10-08,13:34:21.600,14.0,8.0,16.129999160766598,15.2,-6.4,-2.8,48.1,17.5,-43.0,16.0146,-6.4312,-2.43827,1.52917,-0.809017,0.6429159999999999,45.6095,18.2398,-43.2464,0.147991,0.0784526999999999,-0.136149,241.9,4.4,52.17,4.42726,2.3,0.994578,229.077,4.58564,172.93400000000003,64.6046,158.332,0.708929,-0.230804,243.205,1.08426,1.41635,2.44570922851562,21.9994239807129,-35.0,22.0,-934053.0,1384.4,pp-ro,1,1,-1,-1
1570534461.7,2019-10-08,13:34:21.700,14.0,9.0,16.4500007629395,15.0,-6.5,-2.7,48.8,16.7,-43.0,15.8964,-6.70185,-2.44904,-1.56907,-0.269311,1.00587,46.0062,18.5911,-43.8359,0.115906,-0.024982,-0.0524518,241.9,4.4,52.17,4.42726,2.3,0.997902,228.725,4.58558,172.204,65.7446,158.632,0.710616,-0.237923,243.188,1.09889,1.41784,1.10874938964844,21.9994239807129,-35.0,22.0,-933951.0,1938.16,pp-ro,1,1,-1,-1
1570534461.8,2019-10-08,13:34:21.800,14.0,7.0,16.979999542236303,15.0,-6.3,-2.4,49.8,16.2,-42.7,15.5153,-6.9238,-2.38889,-2.13703,1.3208799999999998,4.77445,47.4418,18.3943,-43.3797,0.266633,-0.06109,0.0380521,241.9,4.4,52.17,4.42726,2.3,0.987929,222.93,4.58551,171.56099999999998,67.6446,158.832,0.711002,-0.248729,243.386,1.11602,1.44526,-0.571769714355469,21.9994239807129,-35.0,22.0,-933720.0,2399.63,pp-ro,1,1,-1,-1
1570534461.9,2019-10-08,13:34:21.900,14.0,8.0,17.229999542236303,15.2,-6.3,-2.2,50.5,16.3,-42.3,15.5153,-6.9238,-2.38889,-2.13703,1.3208799999999998,4.77445,47.4418,18.3943,-43.3797,0.266633,-0.06109,0.0380521,241.9,4.4,52.17,4.42726,2.3,0.977401,216.671,4.58548,170.919,68.7846,159.132,0.7124050000000001,-0.255732,243.449,1.12418,1.46328,-2.59429931640625,21.9994239807129,-35.0,22.0,-933507.0,2091.99,pp-ro,1,1,-1,-1
1570534462.0,2019-10-08,13:34:22.000,14.0,8.0,17.2900009155273,15.5,-6.3,-1.8,51.2,15.6,-42.5,15.7648,-6.722239999999999,-1.90176,5.76989,0.8832040000000001,3.42633,49.0377,18.797,-42.3488,0.201376,0.000538995,0.120755,245.7,4.2,52.17,4.42726,2.3,0.967982,211.907,4.58539,170.217,70.3047,159.332,0.713229,-0.2647199999999999,243.523,1.13663,1.49328,-4.697044372558589,21.9994239807129,-35.0,22.0,-933289.0,2276.57,pp-ro,1,1,-1,-1
1570534462.1,2019-10-08,13:34:22.100,14.0,8.0,17.129999160766598,15.7,-6.4,-1.7,51.8,13.9,-42.4,15.8582,-6.72477,-1.44078,-1.38257,-0.936255,1.57836,49.8201,17.9676,-42.0989,0.131149,-0.1056859999999999,0.0980552,245.7,4.2,52.17,4.42726,2.3,0.965211,217.628,4.58535,169.546,72.2047,159.532,0.71354,-0.275568,243.741,1.16647,1.50524,-6.80662536621094,21.9994239807129,-35.0,22.0,-933134.0,1015.23,pp-ro,1,1,-1,-1
1570534462.2,2019-10-08,13:34:22.200,14.0,8.0,17.1900005340576,16.2,-6.4,-1.5,53.3,12.2,-41.1,16.1823,-6.52975,-1.24197,3.38599,1.83655,7.79789,51.5295,16.3832,-39.7374,0.158201,0.199165,0.213312,245.7,4.2,52.17,4.42726,2.3,1.00843,241.505,4.58531,168.845,73.3447,159.732,0.71468,-0.282737,243.726,1.20809,1.52774,-8.92302703857422,21.9994239807129,-35.0,22.0,-933061.0,707.5830000000001,pp-ro,1,1,-1,-1
1570534462.3,2019-10-08,13:34:22.300,14.0,8.0,17.3400001525879,16.8,-6.7,-0.7,54.3,9.8,-40.1,16.4263,-6.56456,-0.966329,7.001539999999999,-1.58121,5.8316,52.1766,15.5823,-38.5932,0.109739,-0.0118683,0.504896,245.7,4.2,52.17,4.42726,2.3,1.02173,250.428,4.58526,168.173,75.2447,159.832,0.7145819999999999,-0.293607,243.906,1.25786,1.56857,-11.0360107421875,21.9994239807129,-35.0,22.0,-933005.0,1045.99,pp-ro,1,1,-1,-1
1570534462.4,2019-10-08,13:34:22.400,14.0,9.0,17.5900001525879,17.5,-6.6,-0.1,55.2,6.9,-39.3,16.7718,-6.70982,-0.601535,6.609789999999999,-4.98446,8.773589999999999,52.596,14.4642,-37.6917,0.0115822,-0.140542,0.343805,245.7,4.2,52.17,4.42726,2.3,1.06439,270.13,4.58522,167.472,76.7647,159.93200000000002,0.7149220000000001,-0.302651,243.963,1.31069,1.6121299999999998,-13.138763427734402,21.9994239807129,-35.0,22.0,-932869.0,1292.11,pp-ro,1,1,-1,-1
1570534462.5,2019-10-08,13:34:22.500,14.0,9.0,18.2800006866455,18.3,-6.0,0.7,56.4,4.0,-37.2,17.3779,-6.68153,0.205292,2.13478,4.607419999999999,4.50938,53.663,12.1188,-36.0127,0.127941,0.0709908,0.560377,245.7,4.2,52.17,4.42726,2.3,1.0727,272.43,4.58518,166.8,79.0448,159.832,0.713662,-0.315334,244.165,1.38179,1.68078,-15.2415084838867,21.9994239807129,-35.0,22.0,-932768.0,2030.46,pp-ro,1,1,-1,-1
1570534462.6,2019-10-08,13:34:22.600,14.0,9.0,18.2800006866455,19.2,-5.8,2.1,58.2,0.8,-35.0,17.8084,-6.07784,1.0458,8.27217,3.0994900000000003,8.39005,54.6953,9.23049,-34.0095,0.185583,-0.110867,0.6292270000000001,245.7,4.2,52.17,4.42726,2.2,1.0727,277.028,4.58514,166.187,80.5648,159.732,0.713074,-0.324173,244.178,1.45541,1.7531900000000002,-17.3442535400391,21.9994239807129,-35.0,22.0,-932499.0,2461.16,pp-ro,1,1,-1,-1
1570534462.7,2019-10-08,13:34:22.700,14.0,9.0,18.6100006103516,19.5,-5.5,3.8,59.4,-3.1,-33.3,18.748,-5.68299,2.3466,4.90728,4.31307,18.4403,56.1434,6.3047,-31.1497,0.1353319999999999,0.076199,0.664235,245.7,4.2,52.17,4.42726,2.2,1.08711,282.286,4.5851,165.544,82.4648,159.43200000000002,0.711444,-0.334892,244.18,1.53404,1.83292,-19.4623641967773,21.9994239807129,-35.0,22.0,-932338.0,1476.7,pp-ro,1,1,-1,-1
1570534462.8,2019-10-08,13:34:22.800,14.0,9.0,18.8899993896484,20.1,-3.8,5.1,60.4,-7.7,-30.7,19.0596,-5.45046,3.16537,5.66377,7.700039999999999,16.8194,56.7177,4.49584,-29.7234,0.225609,-0.0907243,0.665408,245.7,4.2,52.17,4.42726,2.2,1.08656,277.698,4.58506,165.106,84.3648,158.93200000000002,0.708651,-0.345076,244.206,1.63224,1.9412,-21.583885192871104,21.9994239807129,-35.0,22.0,-932025.0,3660.97,pp-ro,1,1,-1,-1
1570534462.9,2019-10-08,13:34:22.900,14.0,8.0,19.3099994659424,20.4,-2.5,6.8,62.1,-12.3,-27.7,19.3034,-3.74661,5.3376,3.4700300000000004,15.8827,16.8011,58.2316,-1.79227,-25.2206,0.373684,0.095386,0.93828,245.7,4.2,52.17,4.42726,2.2,1.06827,271.44,4.58501,164.726,86.6449,158.332,0.70489,-0.3568719999999999,244.358,1.73585,2.04644,-23.7002868652344,21.9994239807129,-35.0,22.0,-931711.0,2614.98,pp-ro,1,1,-1,-1
1570534463.0,2019-10-08,13:34:23.000,14.0,9.0,19.8899993896484,20.3,-1.9,7.8,63.3,-17.8,-24.4,19.4499,-2.42378,6.90367,1.9175,10.1567,19.3886,59.1619,-6.49523,-21.3391,0.186146,0.172056,1.05359,257.1,4.3,52.17,4.42726,2.2,1.08489,284.935,4.584980000000001,164.52200000000002,88.1649,157.632,0.701296,-0.3645469999999999,244.312,1.8517,2.103,-25.8166885375977,21.9994239807129,-35.0,22.0,-931417.0,1753.58,pp-ro,1,1,-1,-1
1570534463.1,2019-10-08,13:34:23.100,14.0,9.0,20.4500007629395,20.0,0.6,10.9,64.3,-24.0,-21.1,19.3358,-1.86027,7.86465,-6.51964,11.6157,16.6997,59.2354,-9.0134,-19.2182,0.214802,0.0587925,1.08417,257.1,4.3,52.17,4.42726,2.2,1.0932,287.387,4.585030000000001,164.405,90.4449,156.732,0.6958840000000001,-0.375563,244.487,1.97833,2.28311,-27.9160308837891,21.9994239807129,-35.0,22.0,-931335.0,1599.75,pp-ro,1,1,-1,-1
1570534463.2,2019-10-08,13:34:23.200,14.0,8.0,20.7099990844727,19.4,2.7,12.8,65.1,-29.8,-17.3,19.0748,-0.357743,9.79634,-4.21436,20.857,17.534000000000002,59.5812,-14.5293,-14.4179,0.314909,0.255194,1.27547,257.1,4.3,52.17,4.42726,2.2,1.09542,282.387,4.58507,164.551,91.965,155.732,0.6904779999999999,-0.382299,244.514,2.1004400000000003,2.41005,-29.9641571044922,21.9994239807129,-35.0,22.0,-931037.0,3507.15,pp-ro,1,1,-1,-1
1570534463.3,2019-10-08,13:34:23.300,14.0,7.0,20.7099990844727,18.7,4.6,15.2,65.4,-35.6,-12.1,18.3813,1.81222,11.68,-8.81996,20.0314,20.0599,59.37,-20.109,-9.18513,0.1339,0.312233,1.17657,257.1,4.3,52.17,4.42726,2.2,1.08766,290.816,4.58515,164.90099999999998,94.245,154.43200000000002,0.682671,-0.391961,244.793,2.23548,2.53634,-31.6623992919922,21.9994239807129,-35.0,22.0,-930738.0,2091.99,pp-ro,1,1,-1,-1
1570534463.4,2019-10-08,13:34:23.400,14.0,8.0,20.659999847412102,17.3,6.5,17.2,64.4,-42.2,-7.1,17.2244,4.54619,14.8641,-8.92024,20.5492,27.0155,57.54,-28.6177,-0.324994,0.0928794999999999,0.208616,1.1957,257.1,4.3,52.17,4.42726,2.2,1.12756,311.485,4.58516,165.42700000000002,95.765,153.132,0.675427,-0.3975059999999999,244.921,2.37269,2.65896,-33.017578125,21.9994239807129,-35.0,22.0,-930684.0,584.525,pp-ro,1,1,-1,-1
1570534463.5,2019-10-08,13:34:23.500,14.0,9.0,20.909999847412102,15.5,8.5,18.7,62.2,-49.6,0.0,15.7752,6.18624,16.6029,-20.3385,14.7001,11.5755,54.5728,-35.2452,6.99705,0.717789,0.434763,1.6853200000000002,257.1,4.3,52.17,4.42726,2.2,1.15914,321.113,4.58524,166.09799999999998,97.6651,151.632,0.6667310000000001,-0.404338,245.192,2.53291,2.78206,-34.022872924804695,21.9994239807129,-35.0,22.0,-930507.0,2276.57,pp-ro,1,1,-1,-1
1570534463.6,2019-10-08,13:34:23.600,14.0,10.0,21.4599990844727,14.4,9.6,19.3,60.5,-53.5,4.4,13.7284,8.2599,17.6787,-16.654,19.6163,8.327,49.687,-41.8631,15.9805,0.1263109999999999,0.0737851,1.81641,257.1,4.3,52.17,4.42725,1.9,1.1513799999999998,319.826,4.58525,167.062,99.1851,150.832,0.660145,-0.408651,245.963,2.6189,2.84878,-34.6680297851562,21.9994239807129,-35.0,22.0,-929973.0,2953.39,pp-ro,1,1,-1,-1
1570534463.7,2019-10-08,13:34:23.700,14.0,11.0,22.0200004577637,11.9,11.6,20.4,53.7,-59.6,16.3,13.7284,8.2599,17.6787,-16.654,19.6163,8.327,49.687,-41.8631,15.9805,0.1263109999999999,0.0737851,1.81641,257.1,4.3,52.17,4.42725,1.9,1.15305,315.427,4.5852900000000005,168.172,100.325,149.132,0.65086,-0.4107689999999999,246.145,2.78015,2.97831,-34.934295654296896,21.9994239807129,-35.0,22.0,-929638.0,3907.09,pp-ro,1,1,-1,-1
1570534463.8,2019-10-08,13:34:23.800,14.0,9.0,22.4500007629395,9.1,13.5,21.1,43.0,-64.2,31.3,12.719,9.1644,18.233,-17.8495,20.264,11.7187,46.2585,-44.7046,21.3772,0.0347445999999999,0.3139639999999999,1.58251,257.1,4.3,52.17,4.42725,1.9,1.14307,310.317,4.58533,169.515,101.465,147.43200000000002,0.6411020000000001,-0.412285,246.509,2.9315,3.10876,-34.9513549804688,21.9994239807129,-35.0,22.0,-929427.0,4276.26,pp-ro,1,1,-1,-1
1570534463.9,2019-10-08,13:34:23.900,14.0,7.0,22.600000381469695,4.1,15.7,20.8,18.8,-67.2,61.9,5.85053,13.3884,19.8901,-33.4003,15.1306,4.4617,22.3707,-53.5349,55.4732,0.1295059999999999,0.441877,1.31029,257.1,4.3,52.17,4.42725,1.9,1.11814,297.588,4.585380000000001,170.946,101.845,144.832,0.6291760000000001,-0.410296,246.112,3.16025,3.31354,-34.9513549804688,21.9994239807129,-23.0,22.0,-928864.0,3507.15,pp-ro,1,1,-1,-1
1570534464.0,2019-10-08,13:34:24.000,14.0,8.0,22.6800003051758,2.8,16.4,20.5,11.2,-66.8,81.5,4.31353,13.9705,19.8887,-29.0017,9.9843,-4.86713,16.6876,-53.7674,62.6934,-0.0485741,0.219225,1.2627,256.6,4.1,52.17,4.42725,1.9,1.11315,292.833,4.58541,171.676,102.225,144.032,0.624587,-0.4100819999999999,246.30900000000003,3.29607,3.3703199999999995,-34.9496459960938,21.9994239807129,-23.0,22.0,-928670.0,3722.5,pp-ro,1,1,-1,-1
1570534464.1,2019-10-08,13:34:24.100,14.0,9.0,22.940000534057603,0.4,17.4,19.7,-3.6,-64.0,89.9,4.31353,13.9705,19.8887,-29.0017,9.9843,-4.86713,16.6876,-53.7674,62.6934,-0.0485741,0.219225,1.2627,256.6,4.1,52.17,4.42725,1.9,1.09265,282.216,4.58542,173.283,102.225,142.532,0.616374,-0.406008,246.561,3.3708,3.47097,-34.6185302734375,21.9994239807129,-23.0,22.0,-928303.0,3999.38,pp-ro,1,1,-1,-1
1570534464.2,2019-10-08,13:34:24.200,14.0,10.0,23.0200004577637,-1.8,18.6,19.2,-15.7,-59.4,106.9,-0.307786,15.8057,18.5095,-25.4245,7.12568,-5.05414,-4.89226,-50.146,91.2634,0.140425,0.282788,1.5096,256.6,4.1,52.17,4.42725,1.9,1.09099,294.46,4.585430000000001,175.15200000000002,102.225,141.032,0.607646,-0.401334,247.019,3.53312,3.56249,-33.8777923583984,21.9994239807129,-23.0,22.0,-928040.0,1815.1,pp-ro,1,1,-1,-1
1570534464.3,2019-10-08,13:34:24.300,14.0,8.0,23.1299991607666,-4.5,18.8,18.4,-23.8,-54.5,118.4,-2.38669,16.6762,18.0751,-20.6789,-1.34544,-4.84149,-13.8017,-46.2419,103.63,0.197844,0.483072,1.43309,256.6,4.1,52.17,4.42725,1.9,1.14917,330.75699999999995,4.58544,176.933,102.225,139.532,0.599114,-0.396949,247.436,3.67184,3.66394,-32.7786254882812,21.9994239807129,-23.0,22.0,-928092.0,-1107.52,pp-ro,1,1,-1,-1
1570534464.4,2019-10-08,13:34:24.400,14.0,8.0,23.3199996948242,-6.5,19.0,16.8,-29.2,-48.3,126.7,-4.78571,16.9261,17.3664,-13.9069,-1.26389,-11.9299,-21.4653,-42.0463,114.015,-0.281548,0.276989,1.4278,256.6,4.1,52.17,4.42725,1.9,1.20624,341.722,4.58544,178.773,101.465,138.032,0.591335,-0.389284,247.604,3.81138,3.75458,-31.321044921875,22.0025119781494,-23.0116176605225,22.0,-927709.0,5445.31,pp-ro,1,1,-1,-1
1570534464.5,2019-10-08,13:34:24.500,14.0,9.0,23.649999618530305,-8.8,18.6,14.9,-32.5,-41.9,133.3,-4.78571,16.9261,17.3664,-13.9069,-1.26389,-11.9299,-21.4653,-42.0463,114.015,-0.281548,0.276989,1.4278,256.6,4.1,52.17,4.42725,1.9,1.18795,336.656,4.58545,180.672,101.085,136.732,0.583687,-0.383166,248.105,3.94823,3.8642,-29.4981994628906,22.0009689331055,-23.0044822692871,22.0,-927394.0,5814.49,pp-ro,1,1,-1,-1
1570534464.6,2019-10-08,13:34:24.600,14.0,10.0,23.7900009155273,-10.6,18.4,13.0,-35.2,-35.6,138.2,-5.73992,17.0329,16.47,-15.3066,2.34596,-18.7148,-24.4558,-39.6808,118.403,-0.113712,0.424374,1.38199,256.6,4.1,52.1701,4.42725,1.8,1.16967,329.61,4.585459999999999,182.483,99.9454,135.532,0.577364,-0.3741489999999999,248.31,4.07351,3.9616,-27.545654296875,22.0009689331055,-23.0044822692871,22.0,-927048.0,2522.69,pp-ro,1,1,-1,-1
1570534464.7,2019-10-08,13:34:24.700,14.0,10.0,23.5599994659424,-12.3,18.1,11.4,-36.4,-28.9,141.8,-10.2497,16.4271,12.3016,-15.8764,6.01384,-16.7816,-33.4301,-25.768,133.428,-0.179741,0.571021,1.16208,256.6,4.1,52.1701,4.42725,1.8,1.17188,327.123,4.58547,184.235,98.8055,134.43200000000002,0.571465,-0.365344,248.55,4.19674,4.05175,-25.9447021484375,22.0025119781494,-23.0116176605225,22.0,-926645.0,4737.73,pp-ro,1,1,-1,-1
1570534464.8,2019-10-08,13:34:24.800,14.0,11.0,23.219999313354503,-14.0,17.6,9.7,-37.5,-23.5,145.3,-11.1597,16.2874,11.5549,-18.2813,-3.61091,-15.1292,-34.3704,-22.6461,135.35299999999998,0.126402,0.549942,1.04168,256.6,4.1,52.1701,4.42725,1.8,1.17188,340.182,4.58548,186.075,97.6655,133.532,0.566055,-0.35644,248.984,4.30152,4.14699,-24.6885147094727,22.0019989013672,-21.8058280944824,22.0,-926337.0,1599.75,pp-ro,1,1,-1,-1
1570534464.9,2019-10-08,13:34:24.900,14.0,13.0,22.7999992370605,-15.5,17.1,8.1,-38.5,-18.7,147.3,-13.8389,15.6349,9.3563,-14.2161,3.39704,-11.6663,-37.4266,-15.5643,140.637,-0.0692653,0.214544,1.0384,256.6,4.1,52.1701,4.42725,1.8,1.23283,363.84,4.58549,187.74,95.7655,132.732,0.56204,-0.3447949999999999,249.068,4.38396,4.23294,-24.1867218017578,22.0025119781494,-20.2032718658447,22.0,-926084.0,3322.56,pp-ro,1,1,-1,-1
1570534465.0,2019-10-08,13:34:25.000,14.0,12.0,22.4200000762939,-17.1,16.5,6.8,-39.5,-14.6,150.6,-13.8389,15.6349,9.3563,-14.2161,3.39704,-11.6663,-37.4266,-15.5643,140.637,-0.0692653,0.214544,1.0384,256.1,4.0,52.1701,4.42725,1.8,1.23173,365.838,4.5855,189.375,94.6255,131.93200000000002,0.557305,-0.336492,249.446,4.4696,4.31428,-23.268478393554695,22.0025119781494,-18.7099113464355,22.0,-925863.0,4245.5,pp-ro,1,1,-1,-1
1570534465.1,2019-10-08,13:34:25.100,14.0,10.0,21.9799995422363,-18.0,15.8,5.4,-41.1,-10.6,153.7,-16.5548,14.5935,6.591410000000001,-12.5685,-8.24845,-13.0235,-41.0145,-7.258789999999999,147.05,-0.0311885999999999,0.100228,0.7646569999999999,256.1,4.0,52.1701,4.42725,1.8,1.23948,371.518,4.58551,191.011,92.7256,131.232,0.5535939999999999,-0.325056,249.61,4.55089,4.381469999999999,-22.1471252441406,22.0019989013672,-17.48459815979,22.0,-925538.0,3107.21,pp-ro,1,1,-1,-1
1570534465.2,2019-10-08,13:34:25.200,14.0,11.0,21.6200008392334,-18.7,15.0,4.2,-41.8,-7.0,156.5,-17.2378,13.886,5.24898,-9.81658,-3.69057,-15.0896,-42.4875,-3.7478,150.19799999999998,-0.125289,0.2625619999999999,0.994999,256.1,4.0,52.1701,4.42725,1.8,1.25167,377.024,4.58552,192.53,90.8256,130.632,0.5503939999999999,-0.313927,249.763,4.62395,4.44038,-20.9028854370117,22.0019989013672,-16.4166698455811,22.0,-925149.0,4399.32,pp-ro,1,1,-1,-1
1570534465.3,2019-10-08,13:34:25.300,14.0,10.0,21.3299999237061,-19.3,14.0,2.9,-43.0,-3.6,159.0,-17.5452,13.4676,4.64901,-4.8910800000000005,-16.5082,-11.3334,-43.4399,-1.92028,151.694,-0.170947,-0.0960303,0.7671359999999999,256.1,4.0,52.1701,4.42725,1.8,1.25056,372.448,4.58553,193.932,88.9256,130.132,0.547705,-0.3030739999999999,249.903,4.6916400000000005,4.50523,-19.3275299072266,22.0019989013672,-15.2210464477539,22.0,-924730.0,4430.09,pp-ro,1,1,-1,-1
1570534465.4,2019-10-08,13:34:25.400,14.0,10.0,21.25,-19.4,12.9,1.2,-43.3,-0.6,160.5,-17.9264,12.9107,4.0278,-0.751174,-14.3515,-14.1709,-44.025,-0.6453760000000001,153.25799999999998,-0.196475,-0.0642508,0.5885699999999999,256.1,4.0,52.1701,4.42725,1.8,1.24281,378.632,4.58554,195.275,87.0256,129.732,0.54542,-0.292391,250.073,4.74441,4.5807400000000005,-18.0730514526367,22.0025119781494,-13.8060321807861,22.0,-924051.0,3414.86,pp-ro,1,1,-1,-1
1570534465.5,2019-10-08,13:34:25.500,14.0,8.0,21.3700008392334,-19.7,11.7,0.0,-44.1,1.7,162.0,-18.2841,11.9829,2.39417,-8.18175,-19.8999,-21.3524,-44.8422,2.047,155.694,-0.21809,-0.0827921,0.258655,256.1,4.0,52.1701,4.42725,1.8,1.2561,381.927,4.58556,196.473,84.7456,129.43200000000002,0.544018,-0.28039,250.072,4.78607,4.6455,-16.4823379516602,22.0019989013672,-12.5921640396118,22.0,-923937.0,2091.99,pp-ro,1,1,-1,-1
1570534465.6,2019-10-08,13:34:25.600,14.0,10.0,21.5799999237061,-19.5,10.6,-0.9,-44.7,3.9,163.5,-18.6355,10.7074,1.11782,0.8429629999999999,-7.10635,-11.0053,-45.8354,4.00666,157.974,0.241615,-0.319426,0.4735149999999999,256.1,4.0,52.1701,4.42725,1.7,1.26552,379.057,4.58557,197.612,82.8456,129.232,0.542704,-0.270153,250.23,4.82713,4.69499,-15.195426940918,22.0025119781494,-11.679217338562,22.0,-923457.0,6522.07,pp-ro,1,1,-1,-1
1570534465.7,2019-10-08,13:34:25.700,14.0,12.0,21.7399997711182,-19.4,9.8,-1.6,-45.1,6.0,164.8,-18.6159,9.68716,0.00859962,6.75495,-17.3668,-13.8036,-46.3877,5.94936,160.046,0.0574343,-0.0502709999999999,0.517083,256.1,4.0,52.1701,4.42725,1.7,1.23893,366.162,4.58558,198.634,80.9456,129.132,0.5419109999999999,-0.260152,250.365,4.86498,4.73389,-13.9460678100586,22.0025119781494,-10.9665174484253,22.0,-922917.0,4645.44,pp-ro,1,1,-1,-1
1570534465.8,2019-10-08,13:34:25.800,14.0,12.0,21.5799999237061,-19.5,9.3,-2.2,-45.3,7.6,165.6,-18.5383,8.415989999999999,-1.11212,-2.4255,-2.95778,-2.47012,-47.0372,8.56442,162.391,0.0590947999999999,0.230634,0.417392,256.1,4.0,52.1701,4.42725,1.7,1.21843,349.866,4.58559,199.569,79.0456,129.032,0.541241,-0.250322,250.45,4.89089,4.7647900000000005,-12.7922821044922,22.0019989013672,-10.4133796691895,22.0,-922390.0,6152.9,pp-ro,1,1,-1,-1
1570534465.9,2019-10-08,13:34:25.900,14.0,13.0,21.0400009155273,-20.0,9.1,-2.4,-45.4,9.0,167.5,-18.6267,8.11283,-1.69757,-6.09623,-7.598210000000001,-12.3073,-46.9405,10.0998,163.756,0.0341388,-0.246851,0.17156,256.1,4.0,52.1701,4.42725,1.7,1.18795,342.379,4.5856,200.475,76.7656,128.93200000000002,0.540866,-0.238904,250.413,4.923,4.77451,-11.7921142578125,22.0009689331055,-10.2871427536011,22.0,-921857.0,4491.62,pp-ro,1,1,-1,-1
1570534466.0,2019-10-08,13:34:26.000,14.0,13.0,20.409999847412102,-20.3,8.7,-2.6,-45.1,10.9,169.0,-19.1134,7.80115,-2.10077,-3.18068,-2.55654,-5.02091,-47.5841,12.0686,166.61900000000003,0.00257751,0.018928,0.261451,248.4,4.3,52.1701,4.42725,1.7,1.21289,364.281,4.58561,201.38,74.8656,128.93200000000002,0.540503,-0.2291429999999999,250.564,4.95971,4.78809,-10.9899291992188,22.0009689331055,-10.0786466598511,22.0,-921631.0,1476.7,pp-ro,1,1,-1,-1
1570534466.1,2019-10-08,13:34:26.100,14.0,10.0,19.979999542236303,-20.7,8.0,-2.6,-45.4,11.7,171.0,-19.1134,7.80115,-2.10077,-3.18068,-2.55654,-5.02091,-47.5841,12.0686,166.61900000000003,0.00257751,0.018928,0.261451,248.4,4.3,52.1701,4.42725,1.7,1.27605,382.73,4.58559,202.169,72.5856,128.832,0.540247,-0.217905,250.477,4.98393,4.800269999999999,-10.6775894165039,22.0009689331055,-9.90728759765625,22.0,-921314.0,3845.56,pp-ro,1,1,-1,-1
